$GNRMC,122715.20,A,3600.75519,N,12919.16530,E,2.625,49.40,260620,,,A,V*39
$GNRMC,122715.30,A,3600.75524,N,12919.16537,E,2.613,49.98,260620,,,A,V*31
$GNRMC,122715.40,A,3600.75527,N,12919.16544,E,2.587,52.05,260620,,,A,V*31
$GNRMC,122715.50,A,3600.75532,N,12919.16552,E,2.732,52.60,260620,,,A,V*3C
$GNRMC,122715.60,A,3600.75537,N,12919.16560,E,2.788,53.21,260620,,,A,V*3E
$GNRMC,122715.70,A,3600.75542,N,12919.16569,E,2.817,54.23,260620,,,A,V*38
$GNRMC,122715.80,A,3600.75546,N,12919.16576,E,2.795,53.33,260620,,,A,V*3E
$GNRMC,122715.90,A,3600.75551,N,12919.16584,E,2.766,53.44,260620,,,A,V*38
$GNRMC,122716.00,A,3600.75555,N,12919.16592,E,2.770,54.47,260620,,,A,V*32
$GNRMC,122716.10,A,3600.75560,N,12919.16599,E,2.766,54.09,260620,,,A,V*33
$GNRMC,122716.20,A,3600.75565,N,12919.16607,E,2.794,52.56,260620,,,A,V*30
$GNRMC,122716.30,A,3600.75569,N,12919.16614,E,2.744,51.70,260620,,,A,V*35
$GNRMC,122716.40,A,3600.75573,N,12919.16621,E,2.670,52.30,260620,,,A,V*3E
$GNRMC,122716.50,A,3600.75577,N,12919.16628,E,2.626,53.72,260620,,,A,V*36
$GNRMC,122716.60,A,3600.75582,N,12919.16636,E,2.732,52.88,260620,,,A,V*30
$GNRMC,122716.70,A,3600.75587,N,12919.16643,E,2.731,52.05,260620,,,A,V*30
$GNRMC,122716.80,A,3600.75592,N,12919.16650,E,2.724,52.03,260620,,,A,V*3B
$GNRMC,122716.90,A,3600.75597,N,12919.16657,E,2.772,50.11,260620,,,A,V*3A
$GNRMC,122717.00,A,3600.75602,N,12919.16664,E,2.682,49.40,260620,,,A,V*3F
$GNRMC,122717.10,A,3600.75606,N,12919.16671,E,2.709,51.22,260620,,,A,V*31
$GNRMC,122717.20,A,3600.75611,N,12919.16679,E,2.731,50.91,260620,,,A,V*3E
$GNRMC,122717.30,A,3600.75616,N,12919.16685,E,2.675,49.40,260620,,,A,V*3E
$GNRMC,122717.40,A,3600.75621,N,12919.16692,E,2.631,49.52,260620,,,A,V*38
$GNRMC,122717.50,A,3600.75625,N,12919.16699,E,2.565,51.17,260620,,,A,V*3C
$GNRMC,122717.60,A,3600.75628,N,12919.16706,E,2.532,52.47,260620,,,A,V*31
$GNRMC,122717.70,A,3600.75633,N,12919.16713,E,2.642,53.24,260620,,,A,V*3E
$GNRMC,122717.80,A,3600.75638,N,12919.16721,E,2.677,53.53,260620,,,A,V*3D
$GNRMC,122717.90,A,3600.75642,N,12919.16728,E,2.678,53.12,260620,,,A,V*32
$GNRMC,122718.00,A,3600.75647,N,12919.16736,E,2.671,52.13,260620,,,A,V*37
$GNRMC,122718.10,A,3600.75651,N,12919.16742,E,2.612,51.29,260620,,,A,V*3D
$GNRMC,122718.20,A,3600.75656,N,12919.16749,E,2.665,51.68,260620,,,A,V*37
$GNRMC,122718.30,A,3600.75661,N,12919.16756,E,2.687,49.74,260620,,,A,V*34
$GNRMC,122718.40,A,3600.75667,N,12919.16763,E,2.700,47.62,260620,,,A,V*34
$GNRMC,122718.50,A,3600.75672,N,12919.16769,E,2.708,45.94,260620,,,A,V*38
$GNRMC,122718.60,A,3600.75677,N,12919.16775,E,2.614,45.94,260620,,,A,V*3F
$GNRMC,122718.70,A,3600.75682,N,12919.16782,E,2.589,46.89,260620,,,A,V*34
$GNRMC,122718.80,A,3600.75687,N,12919.16789,E,2.697,47.63,260620,,,A,V*3C
$GNRMC,122718.90,A,3600.75692,N,12919.16796,E,2.707,47.35,260620,,,A,V*3C
$GNRMC,122719.00,A,3600.75697,N,12919.16802,E,2.672,47.40,260620,,,A,V*32
$GNRMC,122719.10,A,3600.75702,N,12919.16810,E,2.713,47.29,260620,,,A,V*34
$GNRMC,122719.20,A,3600.75707,N,12919.16815,E,2.656,46.09,260620,,,A,V*34
$GNRMC,122719.30,A,3600.75712,N,12919.16822,E,2.608,46.98,260620,,,A,V*36
$GNRMC,122719.40,A,3600.75717,N,12919.16828,E,2.624,46.56,260620,,,A,V*32
$GNRMC,122719.50,A,3600.75723,N,12919.16834,E,2.615,45.21,260620,,,A,V*38
$GNRMC,122719.60,A,3600.75728,N,12919.16840,E,2.582,43.72,260620,,,A,V*3E
$GNRMC,122719.70,A,3600.75732,N,12919.16846,E,2.460,44.81,260620,,,A,V*34
$GNRMC,122719.80,A,3600.75736,N,12919.16852,E,2.398,47.27,260620,,,A,V*35
$GNRMC,122719.90,A,3600.75741,N,12919.16859,E,2.505,47.78,260620,,,A,V*37
$GNRMC,122720.00,A,3600.75746,N,12919.16865,E,2.553,48.00,260620,,,A,V*3F
$GNRMC,122720.10,A,3600.75751,N,12919.16872,E,2.589,47.84,260620,,,A,V*3A
$GNRMC,122720.20,A,3600.75756,N,12919.16880,E,2.696,47.42,260620,,,A,V*34
$GNRMC,122720.30,A,3600.75761,N,12919.16885,E,2.559,46.62,260620,,,A,V*37
$GNRMC,122720.40,A,3600.75765,N,12919.16893,E,2.638,49.29,260620,,,A,V*37
$GNRMC,122720.50,A,3600.75770,N,12919.16900,E,2.670,49.76,260620,,,A,V*3F
$GNRMC,122720.60,A,3600.75775,N,12919.16906,E,2.625,48.24,260620,,,A,V*39
$GNRMC,122720.70,A,3600.75780,N,12919.16913,E,2.592,48.38,260620,,,A,V*34
$GNRMC,122720.80,A,3600.75784,N,12919.16919,E,2.518,49.31,260620,,,A,V*3F
$GNRMC,122720.90,A,3600.75787,N,12919.16926,E,2.437,51.76,260620,,,A,V*37
$GNRMC,122721.00,A,3600.75791,N,12919.16934,E,2.529,53.23,260620,,,A,V*37
$GNRMC,122721.10,A,3600.75796,N,12919.16941,E,2.575,53.68,260620,,,A,V*35
$GNRMC,122721.20,A,3600.75800,N,12919.16949,E,2.645,53.60,260620,,,A,V*36
$GNRMC,122721.30,A,3600.75805,N,12919.16956,E,2.687,52.13,260620,,,A,V*37
$GNRMC,122721.40,A,3600.75810,N,12919.16962,E,2.595,50.71,260620,,,A,V*35
$GNRMC,122721.50,A,3600.75815,N,12919.16970,E,2.670,51.18,260620,,,A,V*34
$GNRMC,122721.60,A,3600.75820,N,12919.16977,E,2.681,50.59,260620,,,A,V*3C
$GNRMC,122721.70,A,3600.75825,N,12919.16983,E,2.654,48.57,260620,,,A,V*3C
$GNRMC,122721.80,A,3600.75830,N,12919.16990,E,2.670,47.01,260620,,,A,V*3F
$GNRMC,122721.90,A,3600.75835,N,12919.16996,E,2.592,46.95,260620,,,A,V*3E
$GNRMC,122722.00,A,3600.75839,N,12919.17002,E,2.491,49.32,260620,,,A,V*3D
$GNRMC,122722.10,A,3600.75844,N,12919.17010,E,2.586,50.02,260620,,,A,V*39
$GNRMC,122722.20,A,3600.75848,N,12919.17017,E,2.631,50.27,260620,,,A,V*39
$GNRMC,122722.30,A,3600.75853,N,12919.17024,E,2.661,49.84,260620,,,A,V*36
$GNRMC,122722.40,A,3600.75859,N,12919.17031,E,2.717,48.33,260620,,,A,V*32
$GNRMC,122722.50,A,3600.75864,N,12919.17037,E,2.670,46.98,260620,,,A,V*34
$GNRMC,122722.60,A,3600.75869,N,12919.17045,E,2.685,48.11,260620,,,A,V*3A
$GNRMC,122722.70,A,3600.75874,N,12919.17052,E,2.751,48.21,260620,,,A,V*3A
$GNRMC,122722.80,A,3600.75879,N,12919.17058,E,2.688,46.90,260620,,,A,V*33
$GNRMC,122722.90,A,3600.75885,N,12919.17064,E,2.694,45.76,260620,,,A,V*38
$GNRMC,122723.00,A,3600.75889,N,12919.17071,E,2.638,46.54,260620,,,A,V*3D
$GNRMC,122723.10,A,3600.75893,N,12919.17078,E,2.588,49.15,260620,,,A,V*3C
$GNRMC,122723.20,A,3600.75898,N,12919.17085,E,2.592,49.89,260620,,,A,V*38
$GNRMC,122723.30,A,3600.75903,N,12919.17092,E,2.627,50.72,260620,,,A,V*3D
$GNRMC,122723.40,A,3600.75907,N,12919.17099,E,2.657,50.79,260620,,,A,V*39
$GNRMC,122723.50,A,3600.75913,N,12919.17107,E,2.713,50.40,260620,,,A,V*30
$GNRMC,122723.60,A,3600.75917,N,12919.17114,E,2.659,50.37,260620,,,A,V*3A
$GNRMC,122723.70,A,3600.75922,N,12919.17122,E,2.722,51.42,260620,,,A,V*36
$GNRMC,122723.80,A,3600.75927,N,12919.17129,E,2.749,50.99,260620,,,A,V*3D
$GNRMC,122723.90,A,3600.75932,N,12919.17136,E,2.701,50.04,260620,,,A,V*3E
$GNRMC,122724.00,A,3600.75937,N,12919.17143,E,2.690,49.24,260620,,,A,V*34
$GNRMC,122724.10,A,3600.75941,N,12919.17149,E,2.608,49.54,260620,,,A,V*38
$GNRMC,122724.20,A,3600.75945,N,12919.17156,E,2.555,50.67,260620,,,A,V*32
$GNRMC,122724.30,A,3600.75950,N,12919.17164,E,2.615,51.68,260620,,,A,V*3F
$GNRMC,122724.40,A,3600.75954,N,12919.17171,E,2.644,52.00,260620,,,A,V*31
$GNRMC,122724.50,A,3600.75959,N,12919.17178,E,2.646,52.46,260620,,,A,V*34
$GNRMC,122724.60,A,3600.75963,N,12919.17186,E,2.658,52.24,260620,,,A,V*34
$GNRMC,122724.70,A,3600.75967,N,12919.17192,E,2.561,51.33,260620,,,A,V*38
$GNRMC,122724.80,A,3600.75972,N,12919.17200,E,2.613,53.05,260620,,,A,V*3A
$GNRMC,122724.90,A,3600.75976,N,12919.17207,E,2.624,53.56,260620,,,A,V*3A
$GNRMC,122725.00,A,3600.75981,N,12919.17214,E,2.610,52.07,260620,,,A,V*3A
$GNRMC,122725.10,A,3600.75985,N,12919.17221,E,2.601,51.35,260620,,,A,V*3B
$GNRMC,122725.20,A,3600.75989,N,12919.17228,E,2.541,52.40,260620,,,A,V*3B
$GNRMC,122725.30,A,3600.75993,N,12919.17235,E,2.520,53.76,260620,,,A,V*3E
$GNRMC,122725.40,A,3600.75997,N,12919.17242,E,2.591,54.07,260620,,,A,V*36
$GNRMC,122725.50,A,3600.76002,N,12919.17250,E,2.625,54.62,260620,,,A,V*3D
$GNRMC,122725.60,A,3600.76006,N,12919.17257,E,2.627,54.68,260620,,,A,V*35
$GNRMC,122725.70,A,3600.76011,N,12919.17265,E,2.697,54.19,260620,,,A,V*3E
$GNRMC,122725.80,A,3600.76015,N,12919.17272,E,2.598,52.77,260620,,,A,V*31
$GNRMC,122725.90,A,3600.76019,N,12919.17279,E,2.636,53.71,260620,,,A,V*37
$GNRMC,122726.00,A,3600.76023,N,12919.17287,E,2.632,54.19,260620,,,A,V*38
$GNRMC,122726.10,A,3600.76028,N,12919.17293,E,2.630,52.53,260620,,,A,V*3D
$GNRMC,122726.20,A,3600.76033,N,12919.17300,E,2.631,51.96,260620,,,A,V*34
$GNRMC,122726.30,A,3600.76037,N,12919.17307,E,2.580,52.34,260620,,,A,V*34
$GNRMC,122726.40,A,3600.76041,N,12919.17314,E,2.529,53.62,260620,,,A,V*31
$GNRMC,122726.50,A,3600.76045,N,12919.17322,E,2.599,53.83,260620,,,A,V*35
$GNRMC,122726.60,A,3600.76050,N,12919.17329,E,2.688,53.66,260620,,,A,V*31
$GNRMC,122726.70,A,3600.76055,N,12919.17337,E,2.718,53.35,260620,,,A,V*34
$GNRMC,122726.80,A,3600.76060,N,12919.17344,E,2.741,51.78,260620,,,A,V*3E
$GNRMC,122726.90,A,3600.76065,N,12919.17351,E,2.723,49.63,260620,,,A,V*39
$GNRMC,122727.00,A,3600.76070,N,12919.17358,E,2.742,50.23,260620,,,A,V*37
$GNRMC,122727.10,A,3600.76076,N,12919.17365,E,2.761,49.50,260620,,,A,V*33
$GNRMC,122727.20,A,3600.76081,N,12919.17371,E,2.716,47.25,260620,,,A,V*31
$GNRMC,122727.30,A,3600.76086,N,12919.17378,E,2.643,46.81,260620,,,A,V*30
$GNRMC,122727.40,A,3600.76090,N,12919.17384,E,2.585,47.83,260620,,,A,V*39
$GNRMC,122727.50,A,3600.76094,N,12919.17391,E,2.507,49.04,260620,,,A,V*33
$GNRMC,122727.60,A,3600.76099,N,12919.17399,E,2.651,50.78,260620,,,A,V*36
$GNRMC,122727.70,A,3600.76104,N,12919.17406,E,2.710,50.72,260620,,,A,V*3D
$GNRMC,122727.80,A,3600.76109,N,12919.17413,E,2.717,50.09,260620,,,A,V*30
$GNRMC,122727.90,A,3600.76115,N,12919.17421,E,2.779,48.97,260620,,,A,V*3B
$GNRMC,122728.00,A,3600.76120,N,12919.17427,E,2.711,48.15,260620,,,A,V*39
$GNRMC,122728.10,A,3600.76125,N,12919.17434,E,2.749,49.44,260620,,,A,V*37
$GNRMC,122728.20,A,3600.76130,N,12919.17441,E,2.776,48.82,260620,,,A,V*35
$GNRMC,122728.30,A,3600.76136,N,12919.17448,E,2.774,46.13,260620,,,A,V*3F
$GNRMC,122728.40,A,3600.76141,N,12919.17454,E,2.737,46.39,260620,,,A,V*3A
$GNRMC,122728.50,A,3600.76145,N,12919.17461,E,2.680,47.69,260620,,,A,V*30
$GNRMC,122728.60,A,3600.76150,N,12919.17468,E,2.609,48.64,260620,,,A,V*3D
$GNRMC,122728.70,A,3600.76155,N,12919.17475,E,2.679,49.36,260620,,,A,V*34
$GNRMC,122728.80,A,3600.76160,N,12919.17483,E,2.741,49.37,260620,,,A,V*3F
$GNRMC,122728.90,A,3600.76165,N,12919.17490,E,2.759,49.80,260620,,,A,V*3C
$GNRMC,122729.00,A,3600.76170,N,12919.17498,E,2.804,49.24,260620,,,A,V*31
$GNRMC,122729.10,A,3600.76175,N,12919.17504,E,2.754,48.33,260620,,,A,V*3C
$GNRMC,122729.20,A,3600.76180,N,12919.17512,E,2.768,49.84,260620,,,A,V*30
$GNRMC,122729.30,A,3600.76185,N,12919.17519,E,2.768,49.73,260620,,,A,V*37
$GNRMC,122729.40,A,3600.76190,N,12919.17526,E,2.730,48.37,260620,,,A,V*34
$GNRMC,122729.50,A,3600.76195,N,12919.17532,E,2.679,48.77,260620,,,A,V*3D
$GNRMC,122729.60,A,3600.76199,N,12919.17539,E,2.597,50.40,260620,,,A,V*37
$GNRMC,122729.70,A,3600.76203,N,12919.17547,E,2.611,51.30,260620,,,A,V*34
$GNRMC,122729.80,A,3600.76208,N,12919.17554,E,2.709,51.73,260620,,,A,V*3D
$GNRMC,122729.90,A,3600.76213,N,12919.17562,E,2.759,51.54,260620,,,A,V*33
$GNRMC,122730.00,A,3600.76218,N,12919.17570,E,2.790,51.18,260620,,,A,V*37
$GNRMC,122730.10,A,3600.76223,N,12919.17577,E,2.736,50.16,260620,,,A,V*3A
$GNRMC,122730.20,A,3600.76228,N,12919.17583,E,2.676,49.97,260620,,,A,V*3D
$GNRMC,122730.30,A,3600.76232,N,12919.17591,E,2.684,50.08,260620,,,A,V*37
$GNRMC,122730.40,A,3600.76237,N,12919.17597,E,2.657,49.08,260620,,,A,V*35
$GNRMC,122730.50,A,3600.76243,N,12919.17603,E,2.635,47.47,260620,,,A,V*38
$GNRMC,122730.60,A,3600.76248,N,12919.17610,E,2.619,46.90,260620,,,A,V*37
$GNRMC,122730.70,A,3600.76252,N,12919.17616,E,2.582,47.60,260620,,,A,V*34
$GNRMC,122730.80,A,3600.76256,N,12919.17623,E,2.560,49.35,260620,,,A,V*3B
$GNRMC,122730.90,A,3600.76261,N,12919.17630,E,2.607,49.47,260620,,,A,V*3B
$GNRMC,122731.00,A,3600.76266,N,12919.17638,E,2.670,50.10,260620,,,A,V*36
$GNRMC,122731.10,A,3600.76271,N,12919.17646,E,2.692,50.87,260620,,,A,V*3A
$GNRMC,122731.20,A,3600.76276,N,12919.17652,E,2.673,49.20,260620,,,A,V*31
$GNRMC,122731.30,A,3600.76281,N,12919.17659,E,2.681,49.25,260620,,,A,V*3B
$GNRMC,122731.40,A,3600.76286,N,12919.17667,E,2.724,50.03,260620,,,A,V*34
$GNRMC,122731.50,A,3600.76291,N,12919.17674,E,2.713,49.52,260620,,,A,V*39
$GNRMC,122731.60,A,3600.76296,N,12919.17680,E,2.711,47.36,260620,,,A,V*38
$GNRMC,122731.70,A,3600.76301,N,12919.17687,E,2.685,47.52,260620,,,A,V*3F
$GNRMC,122731.80,A,3600.76305,N,12919.17694,E,2.602,48.91,260620,,,A,V*39
$GNRMC,122731.90,A,3600.76310,N,12919.17701,E,2.593,50.01,260620,,,A,V*3A
$GNRMC,122732.00,A,3600.76314,N,12919.17709,E,2.660,51.38,260620,,,A,V*38
$GNRMC,122732.10,A,3600.76319,N,12919.17717,E,2.699,52.38,260620,,,A,V*3E
$GNRMC,122732.20,A,3600.76323,N,12919.17724,E,2.708,52.47,260620,,,A,V*35
$GNRMC,122732.30,A,3600.76328,N,12919.17731,E,2.688,51.14,260620,,,A,V*37
$GNRMC,122732.40,A,3600.76333,N,12919.17738,E,2.697,51.03,260620,,,A,V*3B
$GNRMC,122732.50,A,3600.76337,N,12919.17746,E,2.726,52.82,260620,,,A,V*36
$GNRMC,122732.60,A,3600.76342,N,12919.17753,E,2.718,51.65,260620,,,A,V*34
$GNRMC,122732.70,A,3600.76348,N,12919.17760,E,2.740,50.30,260620,,,A,V*33
$GNRMC,122732.80,A,3600.76352,N,12919.17768,E,2.707,51.12,260620,,,A,V*3D
$GNRMC,122732.90,A,3600.76356,N,12919.17775,E,2.625,52.39,260620,,,A,V*3F
$GNRMC,122733.00,A,3600.76361,N,12919.17782,E,2.683,52.92,260620,,,A,V*36
$GNRMC,122733.10,A,3600.76365,N,12919.17790,E,2.753,53.43,260620,,,A,V*31
$GNRMC,122733.20,A,3600.76370,N,12919.17798,E,2.775,53.23,260620,,,A,V*3C
$GNRMC,122733.30,A,3600.76376,N,12919.17805,E,2.802,51.05,260620,,,A,V*39
$GNRMC,122733.40,A,3600.76381,N,12919.17812,E,2.789,49.03,260620,,,A,V*33
$GNRMC,122733.50,A,3600.76385,N,12919.17819,E,2.741,50.07,260620,,,A,V*35
$GNRMC,122733.60,A,3600.76391,N,12919.17827,E,2.804,49.93,260620,,,A,V*35
$GNRMC,122733.70,A,3600.76396,N,12919.17833,E,2.754,48.71,260620,,,A,V*31
$GNRMC,122733.80,A,3600.76401,N,12919.17840,E,2.740,47.70,260620,,,A,V*38
$GNRMC,122733.90,A,3600.76406,N,12919.17848,E,2.761,47.56,260620,,,A,V*31
$GNRMC,122734.00,A,3600.76410,N,12919.17854,E,2.609,49.06,260620,,,A,V*31
$GNRMC,122734.10,A,3600.76415,N,12919.17861,E,2.686,49.72,260620,,,A,V*37
$GNRMC,122734.20,A,3600.76421,N,12919.17869,E,2.767,49.28,260620,,,A,V*3A
$GNRMC,122734.30,A,3600.76426,N,12919.17876,E,2.719,49.24,260620,,,A,V*37
$GNRMC,122734.40,A,3600.76431,N,12919.17883,E,2.760,48.83,260620,,,A,V*3E
$GNRMC,122734.50,A,3600.76436,N,12919.17890,E,2.746,47.79,260620,,,A,V*34
$GNRMC,122734.60,A,3600.76441,N,12919.17897,E,2.741,48.08,260620,,,A,V*3E
$GNRMC,122734.70,A,3600.76446,N,12919.17904,E,2.783,48.68,260620,,,A,V*3B
$GNRMC,122734.80,A,3600.76452,N,12919.17911,E,2.798,47.14,260620,,,A,V*3B
$GNRMC,122734.90,A,3600.76457,N,12919.17918,E,2.796,46.75,260620,,,A,V*3E
$GNRMC,122735.00,A,3600.76462,N,12919.17925,E,2.745,47.45,260620,,,A,V*32
$GNRMC,122735.10,A,3600.76466,N,12919.17932,E,2.641,49.96,260620,,,A,V*34
$GNRMC,122735.20,A,3600.76471,N,12919.17940,E,2.703,51.29,260620,,,A,V*3E
$GNRMC,122735.30,A,3600.76476,N,12919.17947,E,2.777,51.63,260620,,,A,V*32
$GNRMC,122735.40,A,3600.76481,N,12919.17955,E,2.798,51.14,260620,,,A,V*3F
$GNRMC,122735.50,A,3600.76486,N,12919.17963,E,2.805,50.78,260620,,,A,V*3C
$GNRMC,122735.60,A,3600.76490,N,12919.17970,E,2.765,51.02,260620,,,A,V*3F
$GNRMC,122735.70,A,3600.76495,N,12919.17978,E,2.786,51.66,260620,,,A,V*3C
$GNRMC,122735.80,A,3600.76500,N,12919.17985,E,2.765,51.56,260620,,,A,V*32
$GNRMC,122735.90,A,3600.76505,N,12919.17992,E,2.755,50.51,260620,,,A,V*35
$GNRMC,122736.00,A,3600.76510,N,12919.17999,E,2.729,50.26,260620,,,A,V*3B
$GNRMC,122736.10,A,3600.76514,N,12919.18006,E,2.681,51.33,260620,,,A,V*38
$GNRMC,122736.20,A,3600.76518,N,12919.18013,E,2.646,52.70,260620,,,A,V*3C
$GNRMC,122736.30,A,3600.76522,N,12919.18022,E,2.730,53.85,260620,,,A,V*3D
$GNRMC,122736.40,A,3600.76527,N,12919.18029,E,2.783,53.59,260620,,,A,V*3D
$GNRMC,122736.50,A,3600.76532,N,12919.18038,E,2.791,54.01,260620,,,A,V*31
$GNRMC,122736.60,A,3600.76537,N,12919.18045,E,2.835,52.18,260620,,,A,V*32
$GNRMC,122736.70,A,3600.76542,N,12919.18052,E,2.768,51.87,260620,,,A,V*35
$GNRMC,122736.80,A,3600.76546,N,12919.18060,E,2.825,52.79,260620,,,A,V*3B
$GNRMC,122736.90,A,3600.76552,N,12919.18068,E,2.841,51.44,260620,,,A,V*38
$GNRMC,122737.00,A,3600.76557,N,12919.18074,E,2.801,50.00,260620,,,A,V*3D
$GNRMC,122737.10,A,3600.76562,N,12919.18082,E,2.791,49.73,260620,,,A,V*39
$GNRMC,122737.20,A,3600.76566,N,12919.18089,E,2.686,50.59,260620,,,A,V*32
$GNRMC,122737.30,A,3600.76570,N,12919.18096,E,2.637,52.09,260620,,,A,V*37
$GNRMC,122737.40,A,3600.76575,N,12919.18104,E,2.732,52.30,260620,,,A,V*31
$GNRMC,122737.50,A,3600.76580,N,12919.18111,E,2.755,51.92,260620,,,A,V*34
$GNRMC,122737.60,A,3600.76585,N,12919.18119,E,2.749,51.75,260620,,,A,V*3E
$GNRMC,122737.70,A,3600.76590,N,12919.18126,E,2.795,50.26,260620,,,A,V*31
$GNRMC,122737.80,A,3600.76595,N,12919.18133,E,2.724,50.04,260620,,,A,V*35
$GNRMC,122737.90,A,3600.76600,N,12919.18141,E,2.784,50.93,260620,,,A,V*3A
$GNRMC,122738.00,A,3600.76605,N,12919.18148,E,2.793,51.07,260620,,,A,V*3A
$GNRMC,122738.10,A,3600.76610,N,12919.18155,E,2.800,49.26,260620,,,A,V*3C
$GNRMC,122738.20,A,3600.76615,N,12919.18162,E,2.733,49.66,260620,,,A,V*35
$GNRMC,122738.30,A,3600.76618,N,12919.18169,E,2.612,51.33,260620,,,A,V*39
$GNRMC,122738.40,A,3600.76622,N,12919.18176,E,2.627,52.38,260620,,,A,V*37
$GNRMC,122738.50,A,3600.76627,N,12919.18184,E,2.712,52.72,260620,,,A,V*37
$GNRMC,122738.60,A,3600.76632,N,12919.18191,E,2.738,52.09,260620,,,A,V*30
$GNRMC,122738.70,A,3600.76637,N,12919.18199,E,2.797,51.61,260620,,,A,V*34
$GNRMC,122738.80,A,3600.76643,N,12919.18207,E,2.859,50.10,260620,,,A,V*36
$GNRMC,122738.90,A,3600.76648,N,12919.18214,E,2.771,49.78,260620,,,A,V*3D
$GNRMC,122739.00,A,3600.76653,N,12919.18221,E,2.831,50.02,260620,,,A,V*37
$GNRMC,122739.10,A,3600.76658,N,12919.18228,E,2.806,48.99,260620,,,A,V*3B
$GNRMC,122739.20,A,3600.76664,N,12919.18236,E,2.836,48.52,260620,,,A,V*3C
$GNRMC,122739.30,A,3600.76669,N,12919.18242,E,2.797,47.47,260620,,,A,V*3C
$GNRMC,122739.40,A,3600.76673,N,12919.18249,E,2.669,49.21,260620,,,A,V*35
$GNRMC,122739.50,A,3600.76677,N,12919.18256,E,2.638,50.44,260620,,,A,V*31
$GNRMC,122739.60,A,3600.76682,N,12919.18264,E,2.742,50.68,260620,,,A,V*3B
$GNRMC,122739.70,A,3600.76687,N,12919.18272,E,2.771,50.98,260620,,,A,V*37
$GNRMC,122739.80,A,3600.76692,N,12919.18279,E,2.776,50.36,260620,,,A,V*34
$GNRMC,122739.90,A,3600.76698,N,12919.18286,E,2.801,48.38,260620,,,A,V*37
$GNRMC,122740.00,A,3600.76702,N,12919.18293,E,2.745,48.84,260620,,,A,V*3E
$GNRMC,122740.10,A,3600.76708,N,12919.18300,E,2.792,49.48,260620,,,A,V*35
$GNRMC,122740.20,A,3600.76713,N,12919.18307,E,2.755,48.26,260620,,,A,V*39
$GNRMC,122740.30,A,3600.76718,N,12919.18314,E,2.732,47.36,260620,,,A,V*3E
$GNRMC,122740.40,A,3600.76722,N,12919.18320,E,2.658,48.08,260620,,,A,V*38
$GNRMC,122740.50,A,3600.76726,N,12919.18327,E,2.533,49.61,260620,,,A,V*3A
$GNRMC,122740.60,A,3600.76730,N,12919.18334,E,2.535,51.57,260620,,,A,V*36
$GNRMC,122740.70,A,3600.76735,N,12919.18341,E,2.635,51.72,260620,,,A,V*34
$GNRMC,122740.80,A,3600.76739,N,12919.18349,E,2.666,52.41,260620,,,A,V*3A
$GNRMC,122740.90,A,3600.76744,N,12919.18357,E,2.732,51.54,260620,,,A,V*39
$GNRMC,122741.00,A,3600.76749,N,12919.18364,E,2.709,50.85,260620,,,A,V*39
$GNRMC,122741.10,A,3600.76754,N,12919.18371,E,2.673,50.05,260620,,,A,V*34
$GNRMC,122741.20,A,3600.76759,N,12919.18378,E,2.719,50.88,260620,,,A,V*3B
$GNRMC,122741.30,A,3600.76764,N,12919.18385,E,2.685,49.78,260620,,,A,V*35
$GNRMC,122741.40,A,3600.76769,N,12919.18391,E,2.699,48.50,260620,,,A,V*3C
$GNRMC,122741.50,A,3600.76773,N,12919.18398,E,2.647,48.92,260620,,,A,V*32
$GNRMC,122741.60,A,3600.76778,N,12919.18405,E,2.601,49.51,260620,,,A,V*35
$GNRMC,122741.70,A,3600.76782,N,12919.18412,E,2.623,51.50,260620,,,A,V*3F
$GNRMC,122741.80,A,3600.76787,N,12919.18420,E,2.706,52.07,260620,,,A,V*33
$GNRMC,122741.90,A,3600.76791,N,12919.18428,E,2.732,52.60,260620,,,A,V*3B
$GNRMC,122742.00,A,3600.76796,N,12919.18436,E,2.750,52.59,260620,,,A,V*37
$GNRMC,122742.10,A,3600.76801,N,12919.18443,E,2.751,51.57,260620,,,A,V*39
$GNRMC,122742.20,A,3600.76805,N,12919.18450,E,2.716,52.14,260620,,,A,V*3B
$GNRMC,122742.30,A,3600.76810,N,12919.18458,E,2.718,52.15,260620,,,A,V*39
$GNRMC,122742.40,A,3600.76815,N,12919.18464,E,2.727,50.24,260620,,,A,V*38
$GNRMC,122742.50,A,3600.76820,N,12919.18471,E,2.719,48.78,260620,,,A,V*36
$GNRMC,122742.60,A,3600.76825,N,12919.18478,E,2.702,49.19,260620,,,A,V*35
$GNRMC,122742.70,A,3600.76829,N,12919.18484,E,2.584,49.46,260620,,,A,V*3D
$GNRMC,122742.80,A,3600.76834,N,12919.18492,E,2.675,50.99,260620,,,A,V*3E
$GNRMC,122742.90,A,3600.76839,N,12919.18499,E,2.728,50.00,260620,,,A,V*30
$GNRMC,122743.00,A,3600.76844,N,12919.18507,E,2.709,50.18,260620,,,A,V*3E
$GNRMC,122743.10,A,3600.76849,N,12919.18514,E,2.780,49.20,260620,,,A,V*32
$GNRMC,122743.20,A,3600.76854,N,12919.18521,E,2.756,47.61,260620,,,A,V*3B
$GNRMC,122743.30,A,3600.76860,N,12919.18528,E,2.788,48.30,260620,,,A,V*3C
$GNRMC,122743.40,A,3600.76865,N,12919.18535,E,2.788,48.11,260620,,,A,V*31
