time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4066795,,,,,,,,0.76171875,1.8125,-0.96875,0.2265625,0.205078125,0.1171875,0.54296875,-7.6640625,0.8203125
4066796,,,,,,,,0.80859375,1.66015625,-0.9453125,0.2578125,0.2265625,0.099609375,0.58203125,-7.81640625,0.859375
4066797,,,,,,,,0.7109375,1.078125,-0.8984375,0.29296875,0.30078125,0.0703125,0.46875,-8.390625,0.9375
4066798,,,,,,,,0.5625,0.109375,-0.5859375,0.28125,0.3046875,0.0703125,0.3125,-9.3515625,1.28125
4066799,,,,,,,,0.54296875,-0.1328125,-0.53125,0.28515625,0.30078125,0.052734375,0.27734375,-9.58203125,1.359375
4066800,36.01252266666667,129.31923416666666,57.16976418861353,13.611185110234484,1.2000000000000002,323.0,0.0,0.5859375,-0.6796875,-0.36328125,0.34765625,-0.142578125,0.31640625,0.27734375,-6.9765625,1.359375
4066801,,,,,,,,0.7109375,-0.75390625,-0.12890625,0.259765625,0.298828125,0.04296875,0.4296875,-10.19140625,1.81640625
4066802,,,,,,,,0.7265625,-0.6875,-0.16796875,0.2265625,0.31640625,0.05078125,0.4296875,-10.12109375,1.81640625
4066803,,,,,,,,0.609375,-0.49609375,-0.3203125,0.22265625,0.3125,0.05078125,0.3125,-9.921875,1.6640625
4066804,,,,,,,,0.51171875,-0.3203125,-0.7265625,0.2265625,0.28125,0.064453125,0.19921875,-9.734375,1.28125
4066805,,,,,,,,0.3671875,-0.2890625,-0.94140625,0.23828125,0.244140625,0.07421875,0.046875,-9.6953125,1.08984375
4066806,,,,,,,,0.07421875,-0.7109375,-0.87890625,0.28515625,0.20703125,0.09375,-0.26171875,-10.12109375,1.16796875
4066807,,,,,,,,-0.13671875,-1.0234375,-0.8359375,0.294921875,0.1796875,0.103515625,-0.48828125,-10.421875,1.2421875
4066808,,,,,,,,-0.3671875,-1.33984375,-0.62890625,0.275390625,0.158203125,0.10546875,-0.71875,-10.7265625,1.47265625
4066809,,,,,,,,-0.4375,-1.453125,-0.375,0.19921875,0.09765625,0.119140625,-0.796875,-10.84375,1.7421875
4066810,36.01252366666667,129.319233,57.0645891316606,13.722143658793229,1.3,318.0,,-0.27734375,-1.15625,-0.125,0.34765625,-0.142578125,0.31640625,0.27734375,-6.9765625,1.359375
4066811,,,,,,,,0.046875,-0.78125,-0.390625,-0.103515625,0.001953125,0.10546875,-0.03125,-9.88671875,1.6640625
4066812,,,,,,,,1.28125,-0.3515625,-0.4765625,-0.32421875,-0.099609375,0.099609375,0.890625,-9.734375,1.625
4066813,,,,,,,,1.74609375,-1.1484375,-0.55078125,-0.40625,-0.1796875,0.1015625,1.34765625,-10.5390625,1.51171875
4066814,,,,,,,,1.59375,-2.78515625,-0.55078125,-0.404296875,-0.26171875,0.1015625,1.1953125,-12.1796875,1.47265625
4066815,,,,,,,,0.3671875,-2.43359375,0.78515625,-0.375,-0.330078125,0.109375,-0.03125,-11.8359375,2.77734375
4066816,,,,,,,,-0.3125,-1.8203125,1.49609375,-0.376953125,-0.3515625,0.109375,-0.71875,-11.23046875,3.46484375
4066817,,,,,,,,-1.30859375,-1.23828125,1.8359375,-0.435546875,-0.306640625,0.09765625,-1.71484375,-10.65234375,3.7734375
4066818,,,,,,,,-0.8125,-1.8828125,1.34375,-0.654296875,-0.19921875,0.0859375,-1.21875,-11.30859375,3.234375
4066819,,,,,,,,-0.49609375,-2.59375,1.34765625,-0.962890625,-0.142578125,0.08203125,-0.91015625,-12.03125,3.16015625
4066820,36.01252433333333,129.319232,56.97443922349827,13.796115895718373,1.2000000000000002,316.0,,-0.7578125,-3.765625,2.3671875,-0.974609375,0.095703125,-0.015625,-1.484375,-13.5625,4.5
4066821,,,,,,,,-1.5703125,-4.31640625,3.6328125,-0.626953125,0.1015625,-0.056640625,-2.13671875,-13.40625,5.37890625
4066822,,,,,,,,-1.53125,-3.49609375,3.58203125,-0.59765625,-0.125,-0.037109375,-1.6015625,-12.53125,4.921875
4066823,,,,,,,,-0.3125,-2.1484375,2.87890625,-0.8125,-0.1796875,-0.037109375,-0.3359375,-11.375,4.23046875
4066824,,,,,,,,0.3671875,-1.671875,2.5703125,-0.8046875,-0.005859375,-0.00390625,0.16015625,-11.0703125,3.7734375
4066825,,,,,,,,0.67578125,-1.16015625,1.8984375,-0.34765625,0.125,-0.021484375,0.19921875,-10.609375,3.19921875
4066826,,,,,,,,0.24609375,-0.9609375,1.77734375,0.076171875,0.044921875,-0.02734375,-0.375,-10.54296875,3.04296875
4066827,,,,,,,,-0.0625,-1.03515625,1.69140625,0.33984375,0.0078125,-0.048828125,-0.52734375,-10.609375,2.96875
4066828,,,,,,,,-0.17578125,-0.921875,1.81640625,0.40625,0.05859375,-0.087890625,-0.64453125,-10.2265625,3.2734375
4066829,,,,,,,,-0.30859375,-0.35546875,1.5625,0.263671875,0.123046875,-0.15625,-0.7578125,-9.77734375,2.73828125
4066830,36.01252533333333,129.31923116666667,56.89931398001687,13.90707464200835,1.3,317.0,,-0.4765625,0.06640625,1.0390625,0.150390625,0.111328125,-0.26953125,-0.796875,-8.7734375,2.0859375
4066831,,,,,,,,-0.32421875,1.25390625,0.48046875,0.078125,0.103515625,-0.326171875,-0.52734375,-8.05078125,1.89453125
4066832,,,,,,,,0.18359375,1.90625,0.12109375,0.046875,0.0703125,-0.353515625,-0.10546875,-7.62890625,1.58984375
4066833,,,,,,,,0.43359375,2.2578125,-0.26171875,0.05859375,0.05078125,-0.36328125,0.16015625,-7.28125,1.20703125
4066834,,,,,,,,0.50390625,2.48828125,-0.36328125,0.130859375,0.025390625,-0.341796875,0.27734375,-7.05078125,1.12890625
4066835,,,,,,,,0.31640625,2.75390625,-0.1796875,0.189453125,0.052734375,-0.326171875,0.12109375,-6.78125,1.3203125
4066836,,,,,,,,-0.01171875,3.1015625,-0.125,0.216796875,0.083984375,-0.31640625,-0.18359375,-6.4375,1.3984375
4066837,,,,,,,,-0.12890625,3.32421875,-0.34765625,0.21875,0.11328125,-0.306640625,-0.26171875,-6.20703125,1.20703125
4066838,,,,,,,,-0.265625,3.4453125,-0.59375,0.177734375,0.169921875,-0.302734375,-0.375,-6.09765625,0.9765625
4066839,,,,,,,,-0.7109375,3.24609375,-0.83984375,0.123046875,0.2109375,-0.298828125,-0.796875,-6.28515625,0.74609375
4066840,36.01252616666667,129.31923016666667,56.8091639539664,13.999540085899415,1.3,317.0,,-1.203125,2.86328125,-0.65625,0.10546875,0.189453125,-0.314453125,-1.2578125,-6.6640625,0.9375
4066841,,,,,,,,-1.42578125,2.78515625,-0.6015625,0.119140625,0.115234375,-0.33203125,-1.44921875,-6.7421875,1.015625
4066842,,,,,,,,-1.44921875,2.703125,-0.6484375,0.138671875,0.060546875,-0.3359375,-1.44921875,-6.8203125,0.9765625
4066843,,,,,,,,-1.5,2.6953125,-0.7734375,0.130859375,0.048828125,-0.318359375,-1.484375,-6.82421875,0.859375
4066844,,,,,,,,-1.37890625,2.578125,-0.97265625,0.10546875,0.064453125,-0.283203125,-1.33203125,-6.94140625,0.66796875
4066845,,,,,,,,-1.2890625,2.3046875,-1.0625,0.06640625,0.0703125,-0.23828125,-1.21875,-7.203125,0.59375
4066846,,,,,,,,-1.2265625,2.04296875,-0.98828125,0.0546875,0.046875,-0.189453125,-1.140625,-7.47265625,0.66796875
4066847,,,,,,,,-1.09765625,1.4921875,-0.88671875,0.1015625,0.0234375,-0.125,-0.98828125,-8.01171875,0.78515625
4066848,,,,,,,,-1.10546875,1.30078125,-0.859375,0.109375,0.029296875,-0.1015625,-0.98828125,-8.19921875,0.8203125
4066849,,,,,,,,-0.9609375,0.6484375,-0.7890625,0.10546875,0.037109375,-0.0703125,-0.8359375,-8.8515625,0.8984375
4066850,36.01252683333333,129.3192293333333,56.73403895075572,14.073512422680754,1.1,316.0,,-0.69140625,0.1875,-0.71875,0.0703125,0.009765625,-0.048828125,-0.56640625,-9.3125,0.9765625
4066851,,,,,,,,-0.5,0.02734375,-0.734375,0.0546875,-0.04296875,-0.0390625,-0.375,-9.4609375,0.9765625
4066852,,,,,,,,-0.26953125,0.21875,-0.890625,0.0546875,-0.119140625,-0.0390625,-0.14453125,-9.2734375,0.8203125
4066853,,,,,,,,-0.27734375,0.44140625,-0.97265625,0.060546875,-0.193359375,-0.029296875,-0.14453125,-9.0390625,0.74609375
4066854,,,,,,,,-0.32421875,0.59375,-0.98046875,0.078125,-0.251953125,-0.021484375,-0.18359375,-8.890625,0.74609375
4066855,,,,,,,,-0.29296875,0.5078125,-0.98828125,0.10546875,-0.23828125,-0.01171875,-0.14453125,-8.97265625,0.74609375
4066856,,,,,,,,-0.25390625,0.43359375,-0.95703125,0.1171875,-0.220703125,-0.0078125,-0.10546875,-9.04296875,0.78515625
4066857,,,,,,,,-0.453125,-0.06640625,-0.8203125,0.150390625,-0.146484375,-0.009765625,-0.296875,-9.54296875,0.9375
4066858,,,,,,,,-0.5703125,-0.37890625,-0.7578125,0.17578125,-0.064453125,-0.00390625,-0.4140625,-9.84765625,1.015625
4066859,,,,,,,,-0.83984375,-0.76953125,-0.765625,0.166015625,-0.015625,-0.009765625,-0.68359375,-10.23046875,1.015625
4066860,36.01252783333334,129.31922866666667,56.67393862087537,14.184471268177969,1.2000000000000002,320.0,,-0.875,-0.96875,-0.8984375,0.0703125,0.009765625,-0.048828125,-0.71875,-10.421875,0.8984375
4066861,,,,,,,,-0.80859375,-1.0078125,-0.9453125,0.033203125,0.0234375,-0.046875,-0.64453125,-10.46484375,0.859375
4066862,,,,,,,,-0.6171875,-1.0859375,-0.984375,-0.037109375,0.041015625,-0.064453125,-0.453125,-10.5390625,0.8203125
4066863,,,,,,,,-0.38671875,-1.16796875,-1.05859375,-0.0625,0.05078125,-0.064453125,-0.22265625,-10.609375,0.74609375
4066864,,,,,,,,-0.05078125,-1.0859375,-1.01171875,-0.08984375,0.048828125,-0.064453125,0.12109375,-10.5390625,0.78515625
4066865,,,,,,,,-0.171875,-0.73828125,-0.8515625,-0.115234375,0.03125,-0.0546875,0.0078125,-10.1875,0.9375
4066866,,,,,,,,-1.08984375,0.02734375,-0.5234375,-0.181640625,0.03515625,-0.0390625,-0.91015625,-9.421875,1.2421875
4066867,,,,,,,,-1.51171875,-0.1171875,-0.54296875,-0.248046875,0.044921875,-0.03515625,-1.33203125,-9.578125,1.20703125
4066868,,,,,,,,-1.62890625,-1.19140625,-0.60546875,-0.27734375,0.056640625,-0.0390625,-1.44921875,-10.6484375,1.12890625
4066869,,,,,,,,-1.4375,-1.8828125,-0.34375,-0.28515625,0.107421875,-0.04296875,-1.2578125,-11.34765625,1.359375
4066870,36.012529,129.3192275,56.56876345728077,14.313923027477848,1.4000000000000001,322.0,,-0.984375,-1.375,0.95703125,-0.26953125,0.126953125,-0.076171875,-0.71875,-10.421875,0.8984375
4066871,,,,,,,,-0.265625,-1.03125,1.14453125,-0.341796875,0.02734375,-0.107421875,-0.0703125,-10.5,2.77734375
4066872,,,,,,,,0.48828125,-3.8515625,1.85546875,-0.60546875,-0.15625,-0.138671875,0.69921875,-13.3359375,3.42578125
4066873,,,,,,,,1.0546875,-4.65234375,2.234375,-0.697265625,-0.21484375,-0.126953125,1.2734375,-14.13671875,3.7734375
4066874,,,,,,,,2.42578125,-5.55859375,3.13671875,-0.7265625,-0.287109375,-0.080078125,2.65234375,-15.0546875,4.61328125
4066875,,,,,,,,3.91015625,-5.08984375,3.9296875,-0.59375,-0.404296875,-0.0078125,4.14453125,-14.59375,5.34375
4066876,,,,,,,,3.3671875,-4.125,3.67578125,-0.54296875,-0.513671875,0.037109375,3.609375,-13.640625,5.03515625
4066877,,,,,,,,1.6796875,-2.73828125,3.203125,-0.72265625,-0.560546875,0.05078125,1.921875,-12.26171875,4.5
4066878,,,,,,,,1.14453125,-2.421875,3.05078125,-0.775390625,-0.607421875,0.06640625,1.38671875,-11.95703125,4.30859375
4066879,,,,,,,,0.2578125,-1.94921875,2.5078125,-0.671875,-0.673828125,0.07421875,0.5078125,-11.4921875,3.6953125
4066880,36.01253,129.31922683333332,56.5086631273695,14.424881873230017,1.3,324.0,,-0.08203125,-1.75,2.2109375,-0.26953125,0.126953125,-0.076171875,-0.71875,-10.421875,0.8984375
4066881,,,,,,,,-0.34765625,-1.55859375,1.59765625,0.201171875,-0.298828125,0.044921875,-0.10546875,-11.11328125,2.73828125
4066882,,,,,,,,-0.12109375,-1.55859375,1.16015625,0.427734375,-0.2421875,0.025390625,0.12109375,-11.11328125,2.35546875
4066883,,,,,,,,0.15625,-1.3359375,0.9375,0.283203125,-0.458984375,0.076171875,0.390625,-10.8828125,2.203125
4066884,,,,,,,,0.15625,-0.80078125,0.66015625,0.259765625,-0.45703125,0.109375,0.390625,-10.34375,1.93359375
4066885,,,,,,,,0.31640625,0.08984375,0.19921875,0.13671875,-0.353515625,0.2421875,0.54296875,-9.4609375,1.51171875
4066886,,,,,,,,0.32421875,0.359375,0.078125,0.1015625,-0.306640625,0.3046875,0.54296875,-9.1953125,1.3984375
4066887,,,,,,,,0.28125,1.30859375,-0.23046875,0.041015625,-0.20703125,0.40234375,0.46875,-8.234375,1.08984375
4066888,,,,,,,,0.1875,1.421875,-0.26953125,0.021484375,-0.181640625,0.4296875,0.3515625,-8.125,1.05078125
4066889,,,,,,,,0.03515625,1.78125,-0.4296875,0.0390625,-0.140625,0.466796875,0.16015625,-7.78515625,0.8984375
4066890,36.01253066666666,129.31922583333335,56.418513231108975,14.498854116228724,1.3,324.0,,-0.015625,1.9375,-0.5078125,-0.26953125,0.126953125,-0.076171875,-0.71875,-10.421875,0.8984375
4066891,,,,,,,,-0.0546875,2.46484375,-0.68359375,0.12890625,-0.126953125,0.4609375,0.0078125,-7.0859375,0.66796875
4066892,,,,,,,,0.0703125,2.6953125,-0.8046875,0.1640625,-0.12109375,0.435546875,0.0859375,-6.86328125,0.5546875
4066893,,,,,,,,0.375,3.0,-0.828125,0.16796875,-0.11328125,0.421875,0.3515625,-6.55859375,0.5546875
4066894,,,,,,,,0.77734375,3.22265625,-0.8125,0.171875,-0.099609375,0.404296875,0.69921875,-6.3203125,0.59375
4066895,,,,,,,,1.2734375,3.26953125,-0.71484375,0.19921875,-0.0625,0.390625,1.15625,-6.28515625,0.70703125
4066896,,,,,,,,1.40625,3.26953125,-0.68359375,0.20703125,-0.033203125,0.390625,1.2734375,-6.28515625,0.74609375
4066897,,,,,,,,1.62890625,3.26171875,-0.70703125,0.228515625,0.0234375,0.38671875,1.46484375,-6.28125,0.74609375
4066898,,,,,,,,1.703125,3.25390625,-0.84765625,0.248046875,0.08203125,0.37890625,1.5,-6.28515625,0.62890625
4066899,,,,,,,,1.78125,3.09375,-1.18359375,0.28125,0.14453125,0.365234375,1.5390625,-6.44140625,0.32421875
4066900,36.01253166666667,129.31922483333335,56.32836309700674,14.609812770546565,1.3,323.0,0.0,1.7890625,2.85546875,-1.4140625,0.31640625,0.16796875,0.322265625,1.5,-6.66796875,0.1328125
4066901,,,,,,,,1.5625,2.46484375,-1.40625,0.33203125,0.140625,0.279296875,1.234375,-7.05078125,0.171875
4066902,,,,,,,,1.078125,2.1953125,-1.25390625,0.34375,0.115234375,0.208984375,0.734375,-7.3203125,0.36328125
4066903,,,,,,,,0.796875,2.07421875,-1.09375,0.36328125,0.107421875,0.16796875,0.4296875,-7.43359375,0.5546875
4066904,,,,,,,,0.58203125,1.60546875,-0.93359375,0.353515625,0.12890625,0.11328125,0.19921875,-7.890625,0.74609375
4066905,,,,,,,,0.4765625,1.09375,-0.78125,0.322265625,0.18359375,0.0625,0.0859375,-8.390625,0.9375
4066906,,,,,,,,0.4453125,0.86328125,-0.7109375,0.3046875,0.224609375,0.046875,0.046875,-8.6171875,1.015625
4066907,,,,,,,,0.40625,0.31640625,-0.5078125,0.29296875,0.310546875,0.013671875,0.0078125,-9.16015625,1.2421875
4066908,,,,,,,,0.375,-0.140625,-0.34765625,0.298828125,0.375,-0.0078125,-0.03125,-9.62109375,1.43359375
4066909,,,,,,,,0.34375,-0.34765625,-0.4453125,0.2890625,0.408203125,-0.01953125,-0.18359375,-9.921875,1.43359375
4066910,36.01253233333333,129.31922383333333,56.238213200584916,14.68378501570082,1.3,320.0,,0.1171875,-0.625,-0.23828125,0.28125,0.373046875,-0.02734375,-0.375,-10.04296875,1.703125
4066911,,,,,,,,-0.22265625,-0.51953125,-0.0859375,0.271484375,0.337890625,-0.02734375,-0.64453125,-9.96484375,1.78125
4066912,,,,,,,,-0.0390625,-0.52734375,-0.234375,0.291015625,0.318359375,-0.02734375,-0.453125,-9.96484375,1.6640625
4066913,,,,,,,,0.5078125,-0.76171875,-0.2578125,0.333984375,0.296875,-0.00390625,0.0859375,-10.19140625,1.6640625
4066914,,,,,,,,0.4765625,-0.80859375,-0.44140625,0.337890625,0.287109375,0.0234375,-0.03125,-10.265625,1.3984375
4066915,,,,,,,,0.3671875,-0.85546875,-0.55859375,0.326171875,0.224609375,0.048828125,0.0859375,-10.30859375,1.47265625
4066916,,,,,,,,0.796875,-0.90234375,-0.6171875,0.275390625,0.125,0.0703125,0.5078125,-10.4609375,1.3203125
4066917,,,,,,,,0.99609375,-1.0625,-0.796875,0.1484375,0.0078125,0.099609375,0.5078125,-10.50390625,1.2421875
4066918,,,,,,,,0.96875,-1.03125,-0.8203125,0.0546875,-0.025390625,0.107421875,0.27734375,-10.19140625,1.3984375
4066919,,,,,,,,0.63671875,-0.6484375,-0.671875,-0.041015625,-0.0625,0.111328125,0.19921875,-9.6953125,1.3203125
4066920,36.012533,129.31922266666666,56.13303840426172,14.757757164469375,1.2000000000000002,316.0,,0.796875,-0.2265625,-0.58984375,-0.142578125,-0.1171875,0.111328125,0.5078125,-9.65625,1.58984375
4066921,,,,,,,,1.49609375,-0.87890625,-0.45703125,-0.244140625,-0.130859375,0.09375,1.00390625,-10.26953125,1.58984375
4066922,,,,,,,,1.7578125,-2.7109375,-0.51171875,-0.322265625,-0.103515625,0.087890625,1.2734375,-12.109375,1.51171875
4066923,,,,,,,,1.45703125,-3.5078125,-0.3671875,-0.34765625,-0.06640625,0.07421875,0.96484375,-12.9140625,1.625
4066924,,,,,,,,0.046875,-2.3203125,0.546875,-0.388671875,-0.05859375,0.064453125,-0.453125,-11.73046875,2.5078125
4066925,,,,,,,,-1.09375,-0.77734375,2.04296875,-0.48828125,-0.03515625,0.05859375,-1.6015625,-10.19140625,3.96484375
4066926,,,,,,,,-1.140625,-0.88671875,2.2578125,-0.603515625,-0.02734375,0.072265625,-1.640625,-10.3046875,4.15625
4066927,,,,,,,,-0.86328125,-1.68359375,2.1953125,-0.87109375,0.005859375,0.072265625,-1.37109375,-11.11328125,4.0390625
4066928,,,,,,,,-0.85546875,-2.65625,2.09765625,-0.92578125,0.1328125,0.01171875,-1.37109375,-12.11328125,3.80859375
4066929,,,,,,,,-2.04296875,-2.79296875,2.67578125,-0.7421875,0.365234375,-0.072265625,-2.55859375,-12.2578125,4.30859375
4066930,36.012533999999995,129.31922133333333,56.01283847127956,14.868715630412183,1.4000000000000001,315.0,,-2.3125,-2.515625,3.02734375,-0.142578125,-0.1171875,0.111328125,-2.828125,-11.9921875,4.61328125
4066931,,,,,,,,-1.35546875,-1.91796875,2.90625,-0.5390625,0.2734375,-0.009765625,-1.87109375,-11.4140625,4.421875
4066932,,,,,,,,-0.05078125,-1.48828125,2.203125,-0.701171875,0.15234375,-0.01953125,-0.56640625,-10.9921875,3.65625
4066933,,,,,,,,0.1796875,-1.40625,1.8359375,-0.5390625,0.232421875,0.001953125,-0.3359375,-10.92578125,3.234375
4066934,,,,,,,,-0.16015625,-1.51171875,1.80859375,-0.283203125,0.30859375,0.025390625,-0.68359375,-11.03125,3.16015625
4066935,,,,,,,,-0.49609375,-1.6953125,1.85546875,-0.064453125,0.244140625,0.041015625,-1.02734375,-11.2265625,3.19921875
4066936,,,,,,,,-0.6484375,-1.734375,1.96875,0.01953125,0.193359375,0.048828125,-1.1796875,-11.26953125,3.3125
4066937,,,,,,,,-0.6015625,-1.65625,1.921875,0.150390625,0.16796875,0.0390625,-1.140625,-11.19140625,3.2734375
4066938,,,,,,,,-0.48046875,-0.59375,1.21875,0.13671875,0.2734375,0.005859375,-1.02734375,-10.12109375,2.5859375
4066939,,,,,,,,-0.40234375,-0.2421875,0.97265625,0.07421875,0.294921875,-0.056640625,-0.94921875,-9.77734375,2.35546875
4066940,36.01253466666667,129.31922033333333,55.92268858452608,14.942687878296958,1.3,314.0,,-0.37109375,0.06640625,0.6953125,0.0625,0.2578125,-0.12890625,-0.91015625,-9.46484375,2.0859375
4066941,,,,,,,,-0.28125,0.71875,0.3359375,0.146484375,0.171875,-0.203125,-0.796875,-8.81640625,1.7421875
4066942,,,,,,,,-0.2421875,1.1484375,0.2109375,0.1875,0.154296875,-0.220703125,-0.7578125,-8.39453125,1.625
4066943,,,,,,,,-0.19140625,1.56640625,-0.0390625,0.240234375,0.150390625,-0.224609375,-0.68359375,-7.97265625,1.3984375
4066944,,,,,,,,-0.19921875,1.7578125,-0.09375,0.244140625,0.162109375,-0.232421875,-0.68359375,-7.78515625,1.359375
4066945,,,,,,,,-0.14453125,2.36328125,-0.234375,0.234375,0.1796875,-0.232421875,-0.60546875,-7.1640625,1.2421875
4066946,,,,,,,,-0.12109375,2.74609375,-0.28515625,0.234375,0.19140625,-0.2421875,-0.56640625,-6.78515625,1.20703125
4066947,,,,,,,,-0.28125,3.015625,-0.37890625,0.236328125,0.19921875,-0.248046875,-0.71875,-6.515625,1.12890625
4066948,,,,,,,,-0.421875,3.31640625,-0.5234375,0.251953125,0.203125,-0.25390625,-0.8359375,-6.20703125,1.015625
4066949,,,,,,,,-0.4765625,3.62109375,-0.6484375,0.255859375,0.19140625,-0.265625,-0.875,-5.90234375,0.8984375
4066950,36.01253533333333,129.31921966666667,55.86258850137682,15.016660317693717,1.1,316.0,,-0.7265625,3.66796875,-0.75,0.0625,0.2578125,-0.12890625,-1.1015625,-5.859375,0.8203125
4066951,,,,,,,,-0.98046875,3.55078125,-0.80859375,0.212890625,0.146484375,-0.279296875,-1.33203125,-5.98046875,0.78515625
4066952,,,,,,,,-1.02734375,3.53515625,-0.85546875,0.19921875,0.134765625,-0.283203125,-1.37109375,-5.98046875,0.74609375
4066953,,,,,,,,-1.2890625,3.15234375,-0.87109375,0.181640625,0.099609375,-0.2890625,-1.6015625,-6.359375,0.74609375
4066954,,,,,,,,-1.2734375,3.11328125,-0.93359375,0.15234375,0.078125,-0.27734375,-1.5625,-6.3984375,0.70703125
4066955,,,,,,,,-1.19140625,3.0390625,-1.1875,0.12890625,0.056640625,-0.259765625,-1.44921875,-6.4765625,0.4765625
4066956,,,,,,,,-1.16796875,2.6953125,-1.26953125,0.119140625,0.046875,-0.248046875,-1.41015625,-6.82421875,0.40234375
4066957,,,,,,,,-1.2734375,1.94921875,-0.8671875,0.048828125,0.033203125,-0.1796875,-1.484375,-7.546875,0.8203125
4066958,,,,,,,,-0.88671875,1.453125,-0.98828125,0.05859375,-0.0078125,-0.115234375,-1.06640625,-8.05078125,0.70703125
4066959,,,,,,,,-0.73828125,1.3359375,-1.06640625,0.0625,-0.009765625,-0.095703125,-0.91015625,-8.16796875,0.62890625
4066960,36.01253616666667,129.31921849999998,55.75741359320039,15.109125678148477,1.2000000000000002,316.0,,-0.86328125,0.48828125,-1.03515625,0.0625,0.2578125,-0.12890625,-1.02734375,-9.0,0.66796875
4066961,,,,,,,,-1.09375,0.140625,-0.7265625,0.01953125,-0.09375,-0.05078125,-1.2578125,-9.35546875,0.9765625
4066962,,,,,,,,-1.0625,-0.203125,-0.49609375,0.041015625,-0.15234375,-0.05078125,-1.21875,-9.69921875,1.20703125
4066963,,,,,,,,-0.953125,-0.28125,-0.50390625,0.05859375,-0.181640625,-0.056640625,-1.1015625,-9.7734375,1.20703125
4066964,,,,,,,,-0.6484375,-0.2890625,-0.58984375,0.111328125,-0.208984375,-0.048828125,-0.796875,-9.77734375,1.12890625
4066965,,,,,,,,-0.34765625,-0.1796875,-0.65234375,0.12890625,-0.177734375,-0.037109375,-0.48828125,-9.65625,1.08984375
4066966,,,,,,,,-0.28125,-0.01953125,-0.54296875,0.103515625,-0.197265625,-0.029296875,-0.4140625,-9.5,1.20703125
4066967,,,,,,,,-0.40234375,-0.1875,-0.66796875,0.11328125,-0.248046875,-0.021484375,-0.52734375,-9.65625,1.08984375
4066968,,,,,,,,-0.44140625,-0.265625,-0.75,0.125,-0.259765625,-0.029296875,-0.56640625,-9.734375,1.015625
4066969,,,,,,,,-0.6015625,-0.6484375,-1.12109375,0.1796875,-0.201171875,-0.03125,-0.71875,-10.1171875,0.66796875
4066970,36.012536999999995,129.31921766666667,55.68228849760356,15.201591227916449,1.2000000000000002,316.0,,-0.57421875,-1.0078125,-1.2265625,0.212890625,-0.1015625,-0.041015625,-0.68359375,-10.4609375,0.59375
