time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4797457,,,,,,,,1.03125,-2.2890625,2.21875,0.134765625,1.30078125,-0.11328125,2.421875,-11.6640625,3.203125,1.0
4797458,,,,,,,,0.99609375,-1.29296875,1.67578125,0.30078125,1.310546875,-0.197265625,2.38671875,-10.66796875,2.70703125,1.0
4797459,,,,,,,,0.83203125,-0.9453125,1.51171875,0.431640625,1.357421875,-0.296875,2.23046875,-10.3203125,2.58984375,1.0
4797460,36.01339266666666,129.31951966666665,82.90651569618944,110.14592987550333,1.1,279.0,,-0.1796875,-0.12109375,1.4140625,0.478515625,1.400390625,-0.390625,1.234375,-9.4765625,2.5546875,1.0
4797461,,,,,,,,-1.12109375,0.37890625,1.49609375,0.43359375,1.345703125,-0.419921875,0.31640625,-8.98046875,2.70703125,1.0
4797462,,,,,,,,-1.28125,0.41015625,1.35546875,0.390625,1.287109375,-0.4140625,0.1640625,-8.9375,2.58984375,1.0
4797463,,,,,,,,-1.4609375,0.35546875,1.109375,0.310546875,1.134765625,-0.41015625,0.0078125,-8.98046875,2.3984375,1.0
4797464,,,,,,,,-1.4453125,0.578125,0.57421875,0.25,1.013671875,-0.369140625,0.046875,-8.75390625,1.90234375,1.0
4797465,,,,,,,,-1.421875,0.84375,0.34375,0.23046875,0.974609375,-0.3203125,0.0859375,-8.484375,1.7109375,1.0
4797466,,,,,,,,-1.4296875,1.0,0.25,0.208984375,0.978515625,-0.30078125,0.0859375,-8.328125,1.6328125,1.0
4797467,,,,,,,,-1.328125,1.3359375,-0.1328125,0.19140625,0.990234375,-0.263671875,0.203125,-7.98828125,1.2890625,1.0
4797468,,,,,,,,-0.9921875,1.91015625,-0.32421875,0.0859375,0.9453125,-0.25,0.546875,-7.41015625,1.13671875,1.0
4797469,,,,,,,,-0.81640625,2.015625,-0.30859375,0.021484375,0.880859375,-0.244140625,0.73828125,-7.30078125,1.17578125,1.0
4797470,36.013392833333334,129.31951833333332,82.78631760147026,110.16442195184605,1.2000000000000002,278.0,,-0.6796875,2.046875,-0.2890625,-0.00390625,0.806640625,-0.2734375,0.890625,-7.26171875,1.2109375,1.0
4797471,,,,,,,,-0.7734375,1.97265625,-0.265625,0.013671875,0.7578125,-0.279296875,0.8125,-7.33203125,1.25,1.0
4797472,,,,,,,,-0.93359375,1.80859375,-0.2890625,0.0625,0.76171875,-0.28125,0.66015625,-7.48828125,1.25,1.0
4797473,,,,,,,,-1.24609375,1.6953125,-0.34375,0.095703125,0.763671875,-0.271484375,0.35546875,-7.60546875,1.2109375,1.0
4797474,,,,,,,,-1.5703125,1.76171875,-0.39453125,0.142578125,0.763671875,-0.26171875,0.046875,-7.5234375,1.17578125,1.0
4797475,,,,,,,,-1.80859375,1.6875,-0.58203125,0.173828125,0.7421875,-0.21875,-0.18359375,-7.6015625,1.01953125,1.0
4797476,,,,,,,,-1.84375,1.671875,-0.71875,0.177734375,0.69140625,-0.193359375,-0.21875,-7.6015625,0.90625,1.0
4797477,,,,,,,,-1.73046875,1.40234375,-0.828125,0.16015625,0.611328125,-0.154296875,-0.10546875,-7.8671875,0.828125,1.0
4797478,,,,,,,,-1.77734375,1.2421875,-0.890625,0.14453125,0.5859375,-0.1171875,-0.14453125,-8.0234375,0.7890625,1.0
4797479,,,,,,,,-1.8515625,1.05078125,-0.68359375,0.1328125,0.5859375,-0.078125,-0.21875,-8.2109375,1.01953125,1.0
4797480,36.01339333333333,129.31951750000002,82.71119338055746,110.21990086777643,1.0,284.0,,-1.953125,0.9296875,-0.54296875,-0.00390625,0.806640625,-0.2734375,-0.3359375,-8.328125,1.17578125,1.0
4797481,,,,,,,,-1.9140625,0.96484375,-0.61328125,0.197265625,0.515625,-0.029296875,-0.296875,-8.2890625,1.13671875,1.0
4797482,,,,,,,,-1.79296875,0.921875,-0.63671875,0.228515625,0.455078125,-0.017578125,-0.18359375,-8.33203125,1.13671875,1.0
4797483,,,,,,,,-1.62109375,0.72265625,-0.74609375,0.232421875,0.39453125,0.001953125,-0.02734375,-8.51953125,1.05859375,1.0
4797484,,,,,,,,-1.5390625,0.4921875,-0.73828125,0.208984375,0.34765625,0.01953125,0.046875,-8.75,1.09765625,1.0
4797485,,,,,,,,-1.53125,0.40625,-0.609375,0.185546875,0.328125,0.017578125,0.046875,-8.83203125,1.25,1.0
4797486,,,,,,,,-1.4375,0.51171875,-0.5859375,0.201171875,0.29296875,0.025390625,0.125,-8.7109375,1.2890625,1.0
4797487,,,,,,,,-1.46875,0.71484375,-0.609375,0.212890625,0.2578125,0.0234375,0.0859375,-8.51953125,1.2890625,1.0
4797488,,,,,,,,-1.56640625,0.78125,-0.640625,0.19140625,0.20703125,0.0078125,-0.02734375,-8.44921875,1.2890625,1.0
4797489,,,,,,,,-1.67578125,0.66796875,-0.703125,0.146484375,0.181640625,-0.001953125,-0.14453125,-8.55859375,1.25,1.0
4797490,36.01339383333333,129.31951633333335,82.60601968160395,110.27537950292097,1.0,288.0,,-1.58984375,0.58203125,-0.71875,0.103515625,0.123046875,-0.017578125,-0.06640625,-8.63671875,1.25,1.0
4797491,,,,,,,,-1.359375,0.50390625,-0.7265625,0.0,0.0625,-0.046875,0.1640625,-8.7109375,1.25,1.0
4797492,,,,,,,,-1.27734375,0.4609375,-0.7265625,-0.037109375,0.0390625,-0.0625,0.23828125,-8.75,1.25,1.0
4797493,,,,,,,,-1.09375,0.15234375,-0.71875,-0.125,0.013671875,-0.083984375,0.4296875,-9.0546875,1.25,1.0
4797494,,,,,,,,-0.86328125,-0.3046875,-0.734375,-0.224609375,-0.001953125,-0.103515625,0.66015625,-9.51953125,1.2109375,1.0
4797495,,,,,,,,-0.6484375,-0.64453125,-0.6640625,-0.341796875,0.033203125,-0.11328125,0.890625,-9.859375,1.25,1.0
4797496,,,,,,,,-0.45703125,-0.796875,-0.640625,-0.376953125,0.060546875,-0.12109375,1.08203125,-10.01953125,1.25,1.0
4797497,,,,,,,,-0.2734375,-0.94140625,-0.6484375,-0.427734375,0.125,-0.119140625,1.2734375,-10.1640625,1.2109375,1.0
4797498,,,,,,,,-0.08984375,-0.98046875,-0.5234375,-0.486328125,0.203125,-0.12109375,1.46484375,-10.20703125,1.2890625,1.0
4797499,,,,,,,,-0.05078125,-0.8203125,-0.39453125,-0.513671875,0.248046875,-0.126953125,1.50390625,-10.05859375,1.40234375,1.0
