time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3031071,,,,,,,,-1.96484375,-0.609375,1.453125,0.28125,0.306640625,0.125,-7.859375,-3.4140625,9.375
3031072,,,,,,,,-2.41015625,0.1796875,1.30859375,0.279296875,0.2265625,0.12890625,-8.2421875,-2.33984375,9.109375
3031073,,,,,,,,-2.5859375,0.85546875,1.1171875,0.265625,0.1640625,0.146484375,-8.28125,-2.07421875,8.95703125
3031074,,,,,,,,-2.484375,1.2421875,0.83984375,0.20703125,0.048828125,0.169921875,-7.97265625,-1.8046875,8.61328125
3031075,,,,,,,,-1.8359375,1.40625,0.296875,0.005859375,-0.068359375,0.060546875,-7.0546875,-1.765625,7.99609375
3031076,,,,,,,,-1.18359375,1.2421875,-0.1640625,-0.154296875,-0.09765625,-0.103515625,-6.7109375,-2.07421875,7.6484375
3031077,,,,,,,,-1.0390625,0.953125,-0.43359375,-0.296875,-0.10546875,-0.275390625,-6.74609375,-2.265625,7.54296875
3031078,,,,,,,,-1.08203125,0.8984375,-0.46875,-0.34765625,-0.099609375,-0.31640625,-6.82421875,-2.609375,7.5390625
3031079,,,,,,,,-1.2890625,0.40234375,-0.46875,-0.435546875,-0.12890625,-0.296875,-6.9765625,-2.9921875,7.50390625
3031080,36.01278916666667,129.31936783333333,69.21950513862662,43.181908000105324,1.3,144.0,,0.703125,-1.05859375,2.40625,-0.474609375,-0.146484375,-0.08203125,-6.9765625,-4.75390625,9.56640625
3031081,,,,,,,,-1.4140625,-0.4296875,-0.41796875,-0.486328125,-0.181640625,0.046875,-7.015625,-3.7578125,7.5703125
3031082,,,,,,,,-1.390625,-0.71875,-0.140625,-0.470703125,-0.205078125,0.1328125,-6.9765625,-4.1015625,7.84765625
3031083,,,,,,,,-1.3984375,-0.703125,-0.171875,-0.44921875,-0.220703125,0.1640625,-6.9765625,-4.1015625,7.8046875
3031084,,,,,,,,-1.29296875,-0.52734375,-0.1796875,-0.40625,-0.236328125,0.2265625,-6.86328125,-3.94921875,7.80859375
3031085,,,,,,,,-1.0390625,-0.390625,-0.4921875,-0.40625,-0.287109375,0.337890625,-6.59375,-3.8359375,7.50390625
3031086,,,,,,,,-0.48046875,-0.640625,-0.76171875,-0.375,-0.31640625,0.34375,-6.01953125,-4.1015625,7.23046875
3031087,,,,,,,,-0.10546875,-0.7421875,-1.03515625,-0.322265625,-0.33984375,0.26953125,-5.63671875,-4.21875,6.9609375
3031088,,,,,,,,0.078125,-0.6953125,-1.11328125,-0.28125,-0.34765625,0.21484375,-5.4453125,-4.1796875,6.88671875
3031089,,,,,,,,0.515625,-0.45703125,-1.43359375,-0.20703125,-0.349609375,0.052734375,-4.984375,-3.94921875,6.578125
3031090,36.01278833333333,129.319369,69.32467985005955,43.08944279654501,1.3,142.0,,0.8671875,-0.328125,-1.64453125,-0.158203125,-0.361328125,-0.119140625,-4.6015625,-3.8359375,6.3828125
3031091,,,,,,,,1.140625,-0.1875,-1.765625,-0.115234375,-0.36328125,-0.26171875,-4.296875,-3.71875,6.27734375
3031092,,,,,,,,1.8984375,0.1796875,-2.05078125,-0.05859375,-0.35546875,-0.416015625,-3.4921875,-3.375,6.0
3031093,,,,,,,,2.02734375,0.30859375,-2.05859375,-0.0234375,-0.3515625,-0.490234375,-3.33984375,-3.26171875,6.0
3031094,,,,,,,,2.1953125,0.5859375,-2.1640625,0.08203125,-0.3125,-0.6171875,-3.109375,-3.03125,5.9296875
3031095,,,,,,,,2.45703125,1.18359375,-2.2265625,0.142578125,-0.26953125,-0.576171875,-2.80078125,-2.45703125,5.89453125
3031096,,,,,,,,2.76171875,1.54296875,-2.203125,0.1875,-0.203125,-0.4609375,-2.45703125,-2.11328125,5.9296875
3031097,,,,,,,,2.65234375,1.62109375,-2.06640625,0.216796875,-0.150390625,-0.310546875,-2.53515625,-2.03515625,6.078125
3031098,,,,,,,,2.5703125,1.69921875,-1.921875,0.25,-0.123046875,-0.2109375,-2.609375,-1.95703125,6.23828125
3031099,,,,,,,,2.5625,1.94921875,-2.01171875,0.296875,-0.05859375,-0.037109375,-2.609375,-1.69140625,6.15625
3031100,36.012787333333335,129.3193701666667,69.4298547128672,42.97848438997866,1.4000000000000001,139.0,0.0,2.515625,1.95703125,-2.02734375,-0.158203125,-0.361328125,-0.119140625,-2.6484375,-1.65234375,6.16015625
3031101,,,,,,,,2.37890625,1.7734375,-1.953125,0.265625,0.09375,0.275390625,-2.80078125,-1.8046875,6.234375
3031102,,,,,,,,1.7734375,1.54296875,-1.76171875,0.23828125,0.16015625,0.3125,-3.4140625,-1.99609375,6.421875
3031103,,,,,,,,0.74609375,1.6015625,-1.25390625,0.234375,0.259765625,0.29296875,-4.48828125,-1.8828125,6.921875
3031104,,,,,,,,-0.640625,1.7265625,-0.71875,0.232421875,0.259765625,0.404296875,-5.90625,-1.7265625,7.4609375
3031105,,,,,,,,-1.13671875,1.6015625,-0.39453125,0.22265625,0.251953125,0.61328125,-6.44140625,-1.8046875,7.76953125
3031106,,,,,,,,-1.2265625,1.42578125,-0.359375,0.19921875,0.23828125,0.6875,-6.5546875,-1.95703125,7.8046875
3031107,,,,,,,,-1.171875,0.3125,0.0390625,0.12890625,0.19921875,0.65234375,-6.5546875,-2.9921875,8.19140625
3031108,,,,,,,,-1.06640625,-0.1171875,0.1953125,0.1015625,0.208984375,0.388671875,-6.48046875,-3.375,8.34765625
3031109,,,,,,,,-1.234375,-0.32421875,0.4453125,0.0703125,0.220703125,0.029296875,-6.671875,-3.56640625,8.5703125
3031110,36.01278633333333,129.31937116666668,69.5200047209353,42.86752586494741,1.4000000000000001,139.0,,-1.5234375,-0.171875,0.64453125,0.041015625,0.2265625,-0.26953125,-2.6484375,-1.65234375,6.16015625
3031111,,,,,,,,-1.8984375,0.03515625,1.11328125,0.017578125,0.203125,-0.39453125,-7.359375,-3.22265625,9.22265625
3031112,,,,,,,,-1.69921875,-0.125,1.62890625,-0.041015625,0.1796875,-0.322265625,-7.16796875,-3.4140625,9.72265625
3031113,,,,,,,,-1.5078125,-0.34765625,1.75,-0.05859375,0.17578125,-0.251953125,-6.9765625,-3.64453125,9.83984375
3031114,,,,,,,,-0.7734375,-1.08984375,1.84375,-0.1015625,0.228515625,-0.099609375,-6.25,-4.41015625,9.91796875
3031115,,,,,,,,-0.75,-1.92578125,1.796875,-0.158203125,0.341796875,0.017578125,-6.25,-5.25390625,9.83984375
3031116,,,,,,,,-1.5625,-2.4453125,2.39453125,-0.193359375,0.419921875,0.107421875,-7.09375,-5.7890625,10.41015625
3031117,,,,,,,,-3.0546875,-2.7890625,3.26953125,-0.146484375,0.42578125,0.3125,-8.625,-6.1328125,11.25390625
3031118,,,,,,,,-3.29296875,-2.7578125,3.20703125,-0.091796875,0.4140625,0.455078125,-8.89453125,-6.09375,11.171875
3031119,,,,,,,,-3.4375,-2.7890625,2.609375,0.03125,0.33984375,0.71484375,-9.0859375,-6.09375,10.5625
3031120,36.01278533333333,129.319372,69.59512987161172,42.75656722192952,1.4000000000000001,140.0,,-3.19921875,-2.953125,2.3203125,0.041015625,0.2265625,-0.26953125,-8.89453125,-6.2109375,10.2578125
3031121,,,,,,,,-2.921875,-2.81640625,2.12109375,0.28125,0.005859375,0.759765625,-8.6640625,-5.98046875,10.06640625
3031122,,,,,,,,-2.4453125,-2.38671875,1.8828125,0.328125,-0.056640625,0.650390625,-8.203125,-5.51953125,9.8359375
3031123,,,,,,,,-1.2578125,-1.77734375,1.74609375,0.4140625,-0.21484375,0.0234375,-7.015625,-4.83203125,9.71875
3031124,,,,,,,,-0.09375,-1.02734375,1.8359375,0.40625,-0.232421875,-0.568359375,-5.828125,-4.06640625,9.8359375
3031125,,,,,,,,0.25,-0.12890625,2.03515625,0.373046875,-0.24609375,-1.01953125,-5.4453125,-3.18359375,10.0625
3031126,,,,,,,,0.3046875,0.19140625,2.10546875,0.35546875,-0.248046875,-1.138671875,-5.3671875,-2.87890625,10.14453125
3031127,,,,,,,,0.82421875,0.8046875,2.1484375,0.3125,-0.232421875,-1.265625,-4.79296875,-2.3046875,10.21875
3031128,,,,,,,,1.12109375,1.0078125,2.1484375,0.25,-0.19921875,-1.33984375,-4.41015625,-2.1875,10.26171875
3031129,,,,,,,,1.1640625,1.14453125,2.140625,0.216796875,-0.18359375,-1.30078125,-4.3359375,-2.07421875,10.2578125
3031130,36.012784333333336,129.31937316666665,69.70030473917456,42.64560881824519,1.4000000000000001,139.0,,1.41796875,1.5,2.2109375,0.041015625,0.2265625,-0.26953125,-8.89453125,-6.2109375,10.2578125
3031131,,,,,,,,1.453125,1.8046875,1.99609375,0.125,-0.08203125,-0.81640625,-3.953125,-1.5,10.140625
3031132,,,,,,,,1.46875,1.80078125,1.640625,0.056640625,-0.025390625,-0.4296875,-3.9140625,-1.53515625,9.796875
3031133,,,,,,,,2.234375,1.23046875,0.72265625,-0.029296875,0.05078125,-0.015625,-3.1484375,-2.11328125,8.87890625
3031134,,,,,,,,2.625,0.55078125,0.1484375,-0.12890625,0.134765625,0.14453125,-2.765625,-2.80078125,8.3046875
3031135,,,,,,,,1.67578125,0.046875,-0.80859375,-0.23828125,0.337890625,-0.076171875,-3.76171875,-3.3359375,7.3046875
3031136,,,,,,,,1.203125,-0.0078125,-1.28515625,-0.224609375,0.375,-0.078125,-4.2578125,-3.4140625,6.80859375
3031137,,,,,,,,1.265625,-0.14453125,-1.94921875,-0.181640625,0.37109375,-0.01953125,-4.21875,-3.56640625,6.12109375
3031138,,,,,,,,1.41796875,-0.24609375,-2.33984375,-0.15234375,0.359375,0.03515625,-4.10546875,-3.68359375,5.6953125
3031139,,,,,,,,1.40234375,-0.3515625,-2.81640625,-0.1171875,0.357421875,0.0390625,-4.14453125,-3.796875,5.1953125
3031140,36.01278333333333,129.31937416666668,69.79045475668451,42.53465029622528,1.4000000000000001,138.0,,1.234375,-0.34375,-3.05859375,0.041015625,0.2265625,-0.26953125,-4.3359375,-3.796875,4.93359375
3031141,,,,,,,,1.046875,-0.14453125,-3.3515625,0.0234375,0.296875,-0.013671875,-4.5625,-3.60546875,4.625
3031142,,,,,,,,1.0234375,-0.0390625,-3.41796875,0.068359375,0.271484375,-0.01953125,-4.60546875,-3.4921875,4.55078125
3031143,,,,,,,,1.0,0.375,-3.44140625,0.1484375,0.21484375,-0.044921875,-4.640625,-3.0703125,4.51171875
3031144,,,,,,,,0.96875,0.67578125,-3.328125,0.220703125,0.1640625,-0.056640625,-4.68359375,-2.76171875,4.625
3031145,,,,,,,,0.640625,1.1953125,-3.09765625,0.271484375,0.1015625,-0.076171875,-5.0234375,-2.2265625,4.85546875
3031146,,,,,,,,0.5625,1.265625,-3.01171875,0.28515625,0.068359375,-0.07421875,-5.10546875,-2.1484375,4.93359375
3031147,,,,,,,,0.44921875,1.43359375,-2.8359375,0.322265625,0.009765625,-0.06640625,-5.21484375,-1.95703125,5.125
3031148,,,,,,,,0.2421875,1.66015625,-2.73828125,0.33984375,-0.0859375,-0.0625,-5.40625,-1.69140625,5.23828125
3031149,,,,,,,,0.1953125,1.69140625,-2.515625,0.330078125,-0.099609375,-0.083984375,-5.4453125,-1.65234375,5.46875
3031150,36.012782333333334,129.319375,69.86557991807912,42.42369165604908,1.3,141.0,,0.02734375,1.70703125,-2.26953125,0.326171875,-0.126953125,-0.138671875,-4.3359375,-3.796875,4.93359375
3031151,,,,,,,,-0.5625,1.921875,-1.94140625,0.294921875,-0.181640625,-0.212890625,-6.171875,-1.3828125,6.08203125
3031152,,,,,,,,-0.7421875,1.76171875,-1.7265625,0.287109375,-0.234375,-0.236328125,-6.33203125,-1.53515625,6.3125
3031153,,,,,,,,-0.56640625,1.484375,-1.58203125,0.283203125,-0.255859375,-0.2578125,-6.13671875,-1.8046875,6.4609375
3031154,,,,,,,,-0.11328125,1.21484375,-1.3515625,0.279296875,-0.294921875,-0.466796875,-5.63671875,-2.07421875,6.734375
3031155,,,,,,,,-0.0078125,1.375,-0.6875,0.279296875,-0.3046875,-0.587890625,-5.484375,-1.921875,7.421875
3031156,,,,,,,,-0.09375,1.60546875,-0.28125,0.271484375,-0.296875,-0.537109375,-5.5234375,-1.69140625,7.84765625
3031157,,,,,,,,-0.015625,1.68359375,0.26171875,0.220703125,-0.28125,-0.384765625,-5.40625,-1.61328125,8.4140625
3031158,,,,,,,,0.04296875,1.61328125,0.4453125,0.189453125,-0.26953125,-0.294921875,-5.33203125,-1.69140625,8.609375
3031159,,,,,,,,0.17578125,1.26953125,0.77734375,0.1171875,-0.2421875,-0.123046875,-5.17578125,-2.03515625,8.953125
3031160,36.012781499999996,129.319376,69.95572978831429,42.33122634176222,1.4000000000000001,141.0,,0.3046875,0.53515625,1.11328125,0.326171875,-0.126953125,-0.138671875,-5.0234375,-2.76171875,9.30078125
3031161,,,,,,,,0.2109375,0.09765625,1.21875,0.005859375,-0.140625,0.095703125,-5.1015625,-3.18359375,9.4140625
3031162,,,,,,,,0.1640625,-0.4765625,1.5546875,-0.01953125,-0.107421875,0.1484375,-5.140625,-3.7578125,9.76171875
3031163,,,,,,,,0.35546875,-0.80078125,1.81640625,-0.033203125,-0.0390625,0.095703125,-4.94921875,-4.06640625,10.02734375
3031164,,,,,,,,0.35546875,-1.10546875,2.046875,-0.06640625,0.01171875,0.068359375,-4.94921875,-4.37109375,10.26171875
3031165,,,,,,,,-0.2109375,-1.3359375,2.4453125,-0.09765625,0.0859375,0.169921875,-5.5234375,-4.6015625,10.640625
3031166,,,,,,,,-0.4296875,-1.375,2.55859375,-0.095703125,0.111328125,0.27734375,-5.75,-4.640625,10.75390625
3031167,,,,,,,,-0.71484375,-1.62109375,2.64453125,-0.095703125,0.11328125,0.568359375,-6.09765625,-5.0234375,10.7890625
3031168,,,,,,,,-0.30078125,-2.45703125,1.94140625,-0.08984375,0.123046875,0.845703125,-5.67578125,-5.67578125,10.1015625
3031169,,,,,,,,-0.0234375,-3.65234375,1.44140625,-0.111328125,0.125,0.9296875,-5.4453125,-6.82421875,9.6015625
3031170,36.01278033333333,129.31937716666667,70.06090481253196,42.2017747361261,1.5,140.0,,-0.046875,-4.1640625,1.3828125,0.326171875,-0.126953125,-0.138671875,-5.0234375,-2.76171875,9.30078125
3031171,,,,,,,,0.015625,-4.00390625,1.12109375,0.05078125,0.208984375,0.529296875,-5.484375,-7.08984375,9.2578125
3031172,,,,,,,,0.1640625,-3.38671875,0.59375,0.125,0.265625,0.380859375,-5.3671875,-6.44140625,8.7265625
3031173,,,,,,,,0.0859375,-3.109375,0.71484375,0.189453125,0.318359375,0.2265625,-5.484375,-6.1328125,8.8359375
3031174,,,,,,,,-0.42578125,-2.3671875,1.3828125,0.28125,0.357421875,0.0625,-6.01953125,-5.3671875,9.4921875
3031175,,,,,,,,-1.3046875,-1.05078125,1.4375,0.345703125,0.404296875,0.04296875,-6.9375,-4.02734375,9.53515625
3031176,,,,,,,,-2.171875,-0.18359375,1.4375,0.3515625,0.40625,0.08203125,-7.8203125,-3.14453125,9.53515625
3031177,,,,,,,,-3.296875,0.56640625,1.4609375,0.322265625,0.318359375,0.38671875,-9.0078125,-2.33984375,9.53125
3031178,,,,,,,,-3.609375,1.078125,1.26953125,0.33203125,0.203125,0.611328125,-9.3515625,-1.765625,9.33984375
3031179,,,,,,,,-3.08203125,1.390625,0.9609375,0.3125,0.0546875,0.69921875,-8.85546875,-1.3828125,9.03515625
3031180,36.012779333333334,129.319378,70.13602998094275,42.09081609802871,1.4000000000000001,143.0,,-2.40625,1.609375,0.79296875,0.2109375,-0.05078125,0.634765625,-8.203125,-1.1171875,8.875
3031181,,,,,,,,-1.86328125,1.94140625,0.5859375,-0.03515625,-0.12109375,0.265625,-7.66796875,-0.73046875,8.6875
3031182,,,,,,,,-1.91015625,2.1015625,0.625,-0.25390625,-0.126953125,0.001953125,-7.70703125,-0.578125,8.73046875
3031183,,,,,,,,-2.19140625,1.6953125,0.28515625,-0.599609375,-0.140625,-0.08984375,-7.97265625,-1.0390625,8.375
3031184,,,,,,,,-2.23828125,0.921875,0.05859375,-0.693359375,-0.1484375,-0.0546875,-8.01171875,-1.84375,8.15234375
3031185,,,,,,,,-1.75,-0.234375,-0.39453125,-0.810546875,-0.177734375,0.078125,-7.515625,-3.0703125,7.69140625
3031186,,,,,,,,-1.265625,-0.79296875,-0.80859375,-0.830078125,-0.216796875,0.177734375,-7.015625,-3.68359375,7.26953125
3031187,,,,,,,,-1.03515625,-1.07421875,-0.9921875,-0.8203125,-0.234375,0.16015625,-6.78515625,-3.98828125,7.08203125
3031188,,,,,,,,-0.78515625,-1.51171875,-1.3671875,-0.74609375,-0.296875,0.056640625,-6.51953125,-4.48828125,6.6953125
3031189,,,,,,,,-0.68359375,-1.41015625,-1.47265625,-0.69140625,-0.318359375,0.01171875,-6.40234375,-4.41015625,6.58203125
3031190,36.012778499999996,129.31937883333333,70.211155002765,41.99835066707108,1.3,142.0,,-0.234375,-0.640625,-1.75,0.2109375,-0.05078125,0.634765625,-8.203125,-1.1171875,8.875
3031191,,,,,,,,0.38671875,-0.203125,-2.109375,-0.482421875,-0.439453125,-0.0546875,-5.25390625,-3.3359375,5.97265625
3031192,,,,,,,,1.19921875,-0.73828125,-2.34765625,-0.470703125,-0.455078125,-0.021484375,-4.41015625,-3.91015625,5.734375
3031193,,,,,,,,1.85546875,-1.28515625,-2.44140625,-0.431640625,-0.45703125,-0.09375,-3.72265625,-4.48828125,5.66015625
3031194,,,,,,,,2.078125,-1.3984375,-2.37109375,-0.3125,-0.447265625,-0.236328125,-3.453125,-4.640625,5.73828125
3031195,,,,,,,,2.54296875,-1.2265625,-2.51171875,-0.1015625,-0.400390625,-0.443359375,-2.91796875,-4.5234375,5.6171875
3031196,,,,,,,,2.94921875,-0.8984375,-2.59375,-0.052734375,-0.384765625,-0.509765625,-2.49609375,-4.21875,5.55078125
3031197,,,,,,,,3.203125,-0.4453125,-2.609375,0.033203125,-0.322265625,-0.611328125,-2.1875,-3.796875,5.546875
3031198,,,,,,,,3.35546875,0.23828125,-2.55078125,0.119140625,-0.23828125,-0.638671875,-1.99609375,-3.14453125,5.62109375
3031199,,,,,,,,3.125,1.09375,-2.41015625,0.1953125,-0.15234375,-0.546875,-2.1875,-2.3046875,5.77734375
3031200,36.0127775,129.31938016666666,70.33135474369028,41.88739239092222,1.5,139.0,0.0,2.87109375,1.71484375,-2.2734375,0.240234375,-0.068359375,-0.359375,-2.41796875,-1.69140625,5.93359375
3031201,,,,,,,,1.8671875,2.45703125,-1.63671875,0.279296875,0.033203125,0.205078125,-3.4140625,-0.92578125,6.58203125
3031202,,,,,,,,1.3828125,2.296875,-1.37109375,0.294921875,0.044921875,0.689453125,-3.9140625,-1.0390625,6.84765625
3031203,,,,,,,,1.26171875,1.921875,-1.30078125,0.298828125,0.08984375,0.92578125,-4.06640625,-1.34375,6.92578125
3031204,,,,,,,,0.99609375,1.8515625,-1.109375,0.279296875,0.142578125,0.890625,-4.37109375,-1.34375,7.12109375
3031205,,,,,,,,0.45703125,2.171875,-0.7265625,0.23828125,0.19140625,0.8046875,-4.94921875,-0.9609375,7.5
3031206,,,,,,,,0.359375,2.29296875,-0.57421875,0.224609375,0.216796875,0.765625,-5.0625,-0.80859375,7.6484375
3031207,,,,,,,,0.13671875,2.5,-0.25,0.16796875,0.25390625,0.640625,-5.33203125,-0.5390625,7.96484375
3031208,,,,,,,,-0.359375,2.6875,-0.04296875,0.07421875,0.30078125,0.4765625,-5.8671875,-0.3125,8.15234375
3031209,,,,,,,,-1.20703125,2.7421875,0.27734375,-0.06640625,0.310546875,0.36328125,-6.74609375,-0.234375,8.453125
3031210,36.01277666666667,129.31938116666666,70.42150462428677,41.794927082035144,1.4000000000000001,136.0,,-1.58984375,1.8828125,0.484375,-0.205078125,0.3046875,0.322265625,-7.16796875,-1.078125,8.6484375
3031211,,,,,,,,-1.796875,1.1640625,0.9765625,-0.27734375,0.26953125,0.25,-7.3984375,-1.8046875,9.109375
3031212,,,,,,,,-1.93359375,0.75,1.06640625,-0.27734375,0.2578125,0.205078125,-7.55078125,-2.2265625,9.1796875
3031213,,,,,,,,-2.02734375,-0.0859375,1.0078125,-0.251953125,0.21875,0.134765625,-7.66796875,-3.0703125,9.109375
3031214,,,,,,,,-1.8046875,-0.59765625,1.11328125,-0.203125,0.146484375,-0.021484375,-7.4765625,-3.60546875,9.18359375
3031215,,,,,,,,-1.296875,-0.88671875,1.20703125,-0.181640625,0.109375,-0.20703125,-6.9765625,-3.91015625,9.26171875
3031216,,,,,,,,-0.9921875,-0.94921875,1.24609375,-0.171875,0.09765625,-0.283203125,-6.671875,-3.98828125,9.30078125
3031217,,,,,,,,-0.53125,-1.03125,1.26171875,-0.1796875,0.0859375,-0.39453125,-6.2109375,-4.1015625,9.296875
3031218,,,,,,,,0.45703125,-1.68359375,1.31640625,-0.203125,0.1171875,-0.46875,-5.21484375,-4.79296875,9.3359375
3031219,,,,,,,,0.79296875,-1.9296875,1.28515625,-0.21875,0.140625,-0.474609375,-4.87109375,-5.0625,9.30078125
3031220,36.0127755,129.31938216666668,70.51165480772873,41.66547535971574,1.4000000000000001,139.0,,1.0703125,-2.9375,1.5078125,-0.205078125,0.3046875,0.322265625,-7.16796875,-1.078125,8.6484375
3031221,,,,,,,,0.3203125,-3.2734375,1.99609375,-0.224609375,0.40625,-0.412109375,-5.3671875,-6.515625,9.94921875
3031222,,,,,,,,-0.80859375,-3.3203125,2.40625,-0.142578125,0.466796875,-0.111328125,-6.51953125,-6.59375,10.3359375
3031223,,,,,,,,-0.8984375,-3.3984375,2.3828125,-0.083984375,0.4765625,0.12109375,-6.6328125,-6.671875,10.296875
3031224,,,,,,,,-0.62109375,-3.87109375,1.4921875,0.037109375,0.453125,0.5703125,-6.40234375,-7.12890625,9.375
3031225,,,,,,,,-0.95703125,-3.90234375,1.33203125,0.271484375,0.416015625,0.763671875,-6.82421875,-7.08984375,9.1796875
3031226,,,,,,,,-1.78515625,-2.6328125,1.3125,0.453125,0.34375,0.646484375,-7.70703125,-5.75,9.1484375
3031227,,,,,,,,-1.5078125,-1.33984375,1.1875,0.61328125,0.2109375,0.65625,-7.4765625,-4.37109375,9.03515625
3031228,,,,,,,,-1.0625,-1.08203125,1.32421875,0.7109375,0.087890625,0.595703125,-7.0546875,-4.02734375,9.18359375
3031229,,,,,,,,0.03515625,-0.43359375,1.42578125,0.73828125,0.0078125,0.291015625,-5.98046875,-3.30078125,9.30078125
3031230,36.0127745,129.31938333333335,70.61682969962008,41.55451696785745,1.5,139.0,,0.37890625,0.34765625,1.59375,-0.205078125,0.3046875,0.322265625,-5.63671875,-2.45703125,9.49609375
3031231,,,,,,,,0.01171875,1.65625,1.90625,0.5078125,0.009765625,-0.884765625,-5.98046875,-1.1171875,9.83984375
3031232,,,,,,,,0.30078125,2.125,2.08984375,0.447265625,0.015625,-1.009765625,-5.67578125,-0.65625,10.02734375
3031233,,,,,,,,0.27734375,2.59375,2.18359375,0.203125,0.05078125,-1.115234375,-5.63671875,-0.2734375,10.140625
3031234,,,,,,,,0.0,2.88671875,2.21875,0.15625,0.072265625,-1.001953125,-5.90625,-0.00390625,10.1796875
3031235,,,,,,,,-0.16796875,3.046875,2.06640625,0.029296875,0.103515625,-0.6640625,-6.05859375,0.109375,10.0234375
3031236,,,,,,,,-0.17578125,2.58203125,1.76953125,-0.09765625,0.1015625,-0.28515625,-6.05859375,-0.38671875,9.72265625
3031237,,,,,,,,-0.13671875,2.328125,1.62109375,-0.16015625,0.10546875,-0.125,-6.01953125,-0.65625,9.5625
3031238,,,,,,,,0.1015625,1.53125,0.90234375,-0.263671875,0.142578125,0.0703125,-5.7890625,-1.4609375,8.8359375
3031239,,,,,,,,0.18359375,1.31640625,0.56640625,-0.30859375,0.150390625,0.08203125,-5.71484375,-1.69140625,8.4921875
3031240,36.012773833333334,129.31938433333335,70.7069794399546,41.48054486903429,1.2000000000000002,137.0,,0.35546875,0.65234375,-0.22265625,-0.205078125,0.3046875,0.322265625,-5.63671875,-2.45703125,9.49609375
3031241,,,,,,,,0.20703125,0.26171875,-0.96484375,-0.439453125,0.162109375,-0.09765625,-5.71484375,-2.80078125,6.92578125
3031242,,,,,,,,0.1875,0.15625,-1.44921875,-0.423828125,0.111328125,-0.13671875,-5.75,-2.953125,6.421875
3031243,,,,,,,,0.76953125,-0.15234375,-2.12109375,-0.390625,0.07421875,-0.17578125,-5.17578125,-3.30078125,5.73828125
3031244,,,,,,,,1.1796875,-0.3046875,-2.6796875,-0.390625,0.013671875,-0.302734375,-4.7578125,-3.4921875,5.16796875
3031245,,,,,,,,1.7109375,-0.4765625,-3.0859375,-0.357421875,-0.017578125,-0.490234375,-4.21875,-3.71875,4.74609375
3031246,,,,,,,,1.9453125,-0.1484375,-3.46875,-0.3046875,-0.03515625,-0.658203125,-3.953125,-3.453125,4.36328125
3031247,,,,,,,,1.84765625,0.22265625,-3.6171875,-0.255859375,-0.052734375,-0.759765625,-4.02734375,-3.14453125,4.20703125
3031248,,,,,,,,1.890625,0.3984375,-3.84375,-0.208984375,-0.08984375,-0.716796875,-3.953125,-3.03125,3.9765625
3031249,,,,,,,,2.16796875,0.4140625,-3.9609375,-0.146484375,-0.095703125,-0.603515625,-3.64453125,-3.0703125,3.859375
3031250,36.01277283333333,129.31938533333332,70.79712947471504,41.369586356141504,1.4000000000000001,138.0,,2.14453125,0.453125,-3.84375,-0.080078125,-0.11328125,-0.51953125,-3.64453125,-3.0703125,3.98046875
3031251,,,,,,,,1.90625,0.76171875,-3.5390625,0.041015625,-0.1328125,-0.345703125,-3.8359375,-2.80078125,4.28515625
3031252,,,,,,,,1.8125,1.15234375,-3.171875,0.1015625,-0.1484375,-0.1640625,-3.9140625,-2.41796875,4.6640625
3031253,,,,,,,,1.7578125,1.23828125,-2.98046875,0.125,-0.166015625,-0.07421875,-3.953125,-2.33984375,4.8515625
3031254,,,,,,,,1.515625,1.51171875,-2.46875,0.162109375,-0.16796875,0.111328125,-4.1796875,-2.03515625,5.390625
3031255,,,,,,,,0.81640625,1.796875,-1.8984375,0.138671875,-0.154296875,0.171875,-4.87109375,-1.7265625,5.96875
3031256,,,,,,,,-0.1875,2.19140625,-1.07421875,0.10546875,-0.16796875,0.296875,-5.8671875,-1.30859375,6.80859375
3031257,,,,,,,,-0.30078125,2.20703125,-0.8203125,0.060546875,-0.201171875,0.435546875,-6.09765625,-1.34375,7.3046875
3031258,,,,,,,,-0.42578125,2.1171875,-0.58984375,0.0390625,-0.2109375,0.427734375,-6.2890625,-1.5,7.65234375
3031259,,,,,,,,-0.69140625,1.74609375,0.015625,-0.013671875,-0.228515625,0.390625,-6.44140625,-1.7265625,8.11328125
3031260,36.01277183333333,129.3193863333333,70.88727951714361,41.25862784637127,1.4000000000000001,140.0,,-0.85546875,1.71484375,0.3046875,-0.068359375,-0.236328125,0.255859375,-6.6328125,-1.7265625,8.57421875
3031261,,,,,,,,-1.0234375,1.59375,0.83203125,-0.123046875,-0.267578125,0.087890625,-6.671875,-1.84375,8.91796875
3031262,,,,,,,,-0.80859375,1.5625,1.27734375,-0.177734375,-0.28125,-0.087890625,-6.44140625,-1.84375,9.22265625
3031263,,,,,,,,-0.5625,1.578125,1.46875,-0.23828125,-0.2890625,-0.197265625,-6.171875,-1.84375,9.41796875
3031264,,,,,,,,-0.40234375,1.37109375,1.61328125,-0.318359375,-0.287109375,-0.173828125,-5.98046875,-2.07421875,9.5625
3031265,,,,,,,,-0.14453125,0.19921875,1.68359375,-0.423828125,-0.265625,-0.1171875,-5.67578125,-3.30078125,9.640625
