time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3006208,,,,,,,,0.9453125,0.1171875,-2.21484375,-0.173828125,-0.162109375,-0.244140625,-2.765625,-0.234375,7.19140625
3006209,,,,,,,,1.12109375,0.171875,-1.953125,-0.10546875,-0.21875,-0.16796875,-2.57421875,-0.1953125,7.4609375
3006210,36.0126245,129.3191766666667,51.98610504092426,24.910501545933602,1.4000000000000001,321.0,,1.2734375,0.26171875,-1.96875,0.0234375,-0.27734375,-0.072265625,-4.7578125,-1.0390625,7.08203125
3006211,,,,,,,,1.6640625,0.453125,-1.85546875,0.07421875,-0.271484375,-0.03515625,-1.9609375,0.0703125,7.5703125
3006212,,,,,,,,1.640625,0.83203125,-1.71484375,0.09375,-0.259765625,-0.0234375,-1.9609375,0.45703125,7.7265625
3006213,,,,,,,,1.625,0.859375,-1.68359375,0.091796875,-0.236328125,-0.01171875,-1.9609375,0.4921875,7.765625
3006214,,,,,,,,1.54296875,0.9296875,-1.41796875,0.08203125,-0.1953125,0.00390625,-2.03515625,0.5703125,8.03125
3006215,,,,,,,,1.2421875,0.76171875,-1.08203125,0.052734375,-0.1328125,0.01171875,-2.3046875,0.41796875,8.37890625
3006216,,,,,,,,1.03515625,0.53125,-0.66015625,0.03515625,-0.08203125,-0.041015625,-2.49609375,0.1875,8.80078125
3006217,,,,,,,,0.95703125,0.37890625,-0.4296875,0.048828125,-0.025390625,-0.140625,-2.57421875,0.03515625,9.03515625
3006218,,,,,,,,0.5,0.453125,-0.0078125,0.05078125,-0.001953125,-0.193359375,-3.03125,0.109375,9.453125
3006219,,,,,,,,0.19140625,0.453125,0.4140625,0.0546875,0.0390625,-0.259765625,-3.33984375,0.109375,9.87890625
3006220,36.01262533333333,129.3191755,51.88093029135858,25.00296695293769,1.4000000000000001,318.0,,-0.08203125,0.26953125,0.91796875,0.0234375,-0.27734375,-0.072265625,-4.7578125,-1.0390625,7.08203125
3006221,,,,,,,,-0.18359375,0.15625,1.08203125,0.08203125,0.05078125,-0.23828125,-3.72265625,-0.1953125,10.5234375
3006222,,,,,,,,-0.18359375,-0.1875,1.5,0.09375,0.0546875,-0.197265625,-3.72265625,-0.5390625,10.9453125
3006223,,,,,,,,-0.13671875,-0.6171875,2.16015625,0.14453125,0.056640625,-0.1953125,-3.68359375,-0.9609375,11.59375
3006224,,,,,,,,-0.20703125,-0.51171875,2.54296875,0.177734375,0.068359375,-0.19140625,-3.76171875,-0.84765625,11.9765625
3006225,,,,,,,,-0.20703125,-0.48828125,2.703125,0.17578125,0.072265625,-0.15234375,-3.76171875,-0.80859375,12.13671875
3006226,,,,,,,,-0.05078125,-0.640625,3.1640625,0.17578125,0.109375,-0.13671875,-3.60546875,-0.9609375,12.59765625
3006227,,,,,,,,-0.07421875,-0.6953125,3.2890625,0.234375,0.216796875,-0.107421875,-3.64453125,-1.0,12.7109375
3006228,,,,,,,,-0.5703125,-0.7734375,3.10546875,0.271484375,0.30859375,-0.017578125,-4.1796875,-1.0390625,12.515625
3006229,,,,,,,,-1.765625,-1.06640625,3.49609375,0.259765625,0.271484375,0.068359375,-5.40625,-1.30859375,12.8984375
3006230,36.01262633333333,129.3191745,51.79078032279734,25.113925655767723,1.4000000000000001,319.0,,-2.77734375,-1.2890625,4.125,0.31640625,0.23046875,0.21484375,-6.44140625,-1.5,13.51953125
3006231,,,,,,,,-2.953125,-1.21875,3.82421875,0.474609375,0.171875,0.40234375,-6.6328125,-1.3828125,13.203125
3006232,,,,,,,,-2.70703125,-0.9453125,2.75,0.576171875,0.080078125,0.501953125,-6.40234375,-1.0390625,12.13671875
3006233,,,,,,,,-2.43359375,-0.9375,2.3671875,0.591796875,0.025390625,0.515625,-6.13671875,-1.0,11.75
3006234,,,,,,,,-1.828125,-0.94140625,1.82421875,0.54296875,-0.041015625,0.4765625,-5.5234375,-0.92578125,11.21484375
3006235,,,,,,,,-0.90625,-0.91796875,0.859375,0.46875,-0.0859375,0.345703125,-4.6015625,-0.84765625,10.2578125
3006236,,,,,,,,0.07421875,-0.94921875,0.20703125,0.353515625,-0.07421875,-0.103515625,-3.60546875,-0.80859375,9.6015625
3006237,,,,,,,,0.80078125,-0.8046875,0.0859375,0.2578125,-0.0390625,-0.533203125,-2.87890625,-0.65625,9.4921875
3006238,,,,,,,,0.87890625,-0.61328125,0.125,0.205078125,-0.029296875,-0.75,-2.80078125,-0.46484375,9.53125
3006239,,,,,,,,0.87890625,-0.13671875,0.4296875,0.115234375,0.015625,-1.10546875,-2.80078125,-0.00390625,9.8359375
3006240,36.01262733333333,129.3191735,51.700630356236296,25.224884358205728,1.4000000000000001,319.0,,0.65625,0.515625,0.8125,0.31640625,0.23046875,0.21484375,-3.03125,0.609375,10.21875
3006241,,,,,,,,0.5390625,0.828125,1.00390625,0.009765625,0.025390625,-1.31640625,-3.1484375,0.875,10.41015625
3006242,,,,,,,,0.546875,0.953125,1.1875,0.03515625,-0.01171875,-1.119140625,-3.1484375,0.953125,10.6015625
3006243,,,,,,,,0.625,1.0234375,1.41796875,0.07421875,-0.078125,-0.802734375,-3.0703125,0.9921875,10.828125
3006244,,,,,,,,0.87890625,0.9921875,1.37109375,0.13671875,-0.11328125,-0.455078125,-2.80078125,0.953125,10.79296875
3006245,,,,,,,,1.78125,0.71484375,0.8359375,0.185546875,-0.087890625,-0.158203125,-1.8828125,0.68359375,10.26171875
3006246,,,,,,,,1.89453125,0.73828125,0.453125,0.173828125,-0.015625,-0.029296875,-1.76953125,0.72265625,9.875
3006247,,,,,,,,1.63671875,0.890625,0.1015625,0.099609375,0.07421875,-0.04296875,-2.03515625,0.875,9.53515625
3006248,,,,,,,,1.03125,1.07421875,-0.3203125,0.001953125,0.1328125,-0.04296875,-2.6484375,1.06640625,9.11328125
3006249,,,,,,,,0.80859375,0.9609375,-0.89453125,-0.076171875,0.1796875,0.005859375,-2.87890625,0.953125,8.53515625
3006250,36.01262833333333,129.3191725,51.61048039459177,25.335843064006877,1.4000000000000001,319.0,,0.78515625,0.78515625,-1.38671875,-0.1015625,0.201171875,0.05078125,-2.91796875,0.76171875,8.03125
3006251,,,,,,,,0.671875,0.640625,-2.328125,-0.14453125,0.234375,0.013671875,-3.0703125,0.609375,7.08203125
3006252,,,,,,,,0.640625,0.49609375,-2.75,-0.177734375,0.24609375,-0.0078125,-3.109375,0.45703125,6.66015625
3006253,,,,,,,,0.59765625,0.21875,-3.1953125,-0.220703125,0.216796875,-0.076171875,-3.18359375,0.1484375,6.19921875
3006254,,,,,,,,0.48828125,0.1484375,-3.421875,-0.228515625,0.20703125,-0.095703125,-3.30078125,0.0703125,5.96875
3006255,,,,,,,,0.46484375,0.01953125,-3.68359375,-0.18359375,0.18359375,-0.064453125,-3.26171875,-0.12109375,5.46875
3006256,,,,,,,,0.60546875,-0.109375,-3.984375,-0.123046875,0.1328125,-0.01953125,-3.18359375,-0.34765625,5.35546875
3006257,,,,,,,,0.64453125,-0.21484375,-4.01953125,-0.08984375,0.119140625,-0.005859375,-3.03125,-0.6171875,5.27734375
3006258,,,,,,,,0.88671875,-0.4765625,-4.09765625,-0.005859375,0.09375,-0.005859375,-2.9921875,-0.5390625,5.1953125
3006259,,,,,,,,0.859375,-0.3984375,-4.16796875,0.029296875,0.056640625,-0.01953125,-3.0703125,-0.50390625,5.1953125
3006260,36.01262933333333,129.31917149999998,51.52033043059014,25.446801769744795,1.4000000000000001,321.0,,0.67578125,-0.3984375,-3.859375,0.048828125,0.00390625,-0.013671875,-3.109375,-0.578125,5.62109375
3006261,,,,,,,,0.8125,-0.484375,-3.8125,0.03125,-0.072265625,-0.068359375,-2.83984375,-0.6171875,5.734375
3006262,,,,,,,,1.078125,-0.5625,-3.19921875,-0.00390625,-0.0625,-0.126953125,-2.6484375,-0.65625,6.46484375
3006263,,,,,,,,1.1484375,-0.4375,-2.5859375,0.0078125,-0.078125,-0.197265625,-2.80078125,-0.38671875,7.0390625
3006264,,,,,,,,0.90234375,-0.1640625,-2.203125,0.01171875,-0.076171875,-0.212890625,-3.0703125,-0.1953125,7.46484375
3006265,,,,,,,,0.6640625,0.0,-1.59765625,-0.013671875,-0.08984375,-0.16015625,-3.1484375,-0.15625,7.765625
3006266,,,,,,,,0.54296875,0.04296875,-1.37109375,-0.0234375,-0.099609375,-0.1171875,-3.26171875,-0.12109375,7.9921875
3006267,,,,,,,,0.56640625,0.04296875,-0.796875,-0.005859375,-0.109375,-0.025390625,-3.22265625,-0.12109375,8.5703125
3006268,,,,,,,,0.71875,-0.1171875,-0.48046875,0.01953125,-0.14453125,0.05078125,-3.0703125,-0.2734375,8.875
3006269,,,,,,,,0.7421875,-0.26953125,-0.2578125,0.03125,-0.150390625,0.095703125,-3.03125,-0.42578125,9.11328125
3006270,36.0126305,129.31917049999998,51.430180362540554,25.576253682236704,1.4000000000000001,322.0,,0.44921875,-0.19921875,0.390625,0.02734375,-0.15234375,0.091796875,-3.30078125,-0.34765625,9.7578125
3006271,,,,,,,,0.1640625,-0.015625,0.69140625,0.0390625,-0.16796875,0.0625,-3.5703125,-0.15625,10.0625
3006272,,,,,,,,-0.00390625,0.08984375,1.02734375,0.068359375,-0.1875,0.04296875,-3.72265625,-0.04296875,10.40625
3006273,,,,,,,,-0.06640625,0.234375,1.52734375,0.0703125,-0.22265625,0.04296875,-3.76171875,0.109375,10.90625
3006274,,,,,,,,-0.05078125,0.15234375,2.1328125,0.060546875,-0.2265625,0.00390625,-3.72265625,0.03515625,11.52734375
3006275,,,,,,,,-0.07421875,0.10546875,2.58203125,0.099609375,-0.177734375,-0.048828125,-3.796875,0.03515625,12.13671875
3006276,,,,,,,,-0.3203125,0.296875,2.8828125,0.095703125,-0.171875,0.013671875,-4.02734375,0.26171875,12.4375
3006277,,,,,,,,-0.53515625,0.43359375,3.265625,0.095703125,-0.126953125,0.171875,-4.5625,0.53125,12.94140625
3006278,,,,,,,,-1.23046875,0.76171875,3.5625,0.12890625,-0.1015625,0.44140625,-5.0625,0.72265625,13.05859375
3006279,,,,,,,,-2.01171875,0.73046875,3.44921875,0.154296875,-0.115234375,0.75390625,-5.7890625,0.6484375,12.4765625
3006280,36.01263133333334,129.31916933333332,51.32500562920308,25.668719096747196,1.4000000000000001,321.0,,0.44921875,-0.19921875,0.390625,0.150390625,-0.162109375,1.0703125,-3.30078125,-0.34765625,9.7578125
3006281,,,,,,,,-1.9609375,-0.28125,1.79296875,0.158203125,-0.234375,1.2578125,-5.5234375,-0.234375,11.21484375
3006282,,,,,,,,-1.6015625,-0.91015625,0.97265625,0.158203125,-0.25390625,1.23046875,-5.0625,-1.1171875,10.10546875
3006283,,,,,,,,-1.1328125,-1.890625,0.8828125,0.11328125,-0.244140625,1.03515625,-4.52734375,-1.921875,10.3359375
3006284,,,,,,,,-1.25,-2.18359375,0.98828125,0.091796875,-0.193359375,0.78125,-4.71875,-1.95703125,10.44921875
3006285,,,,,,,,-1.953125,-2.1796875,1.09375,0.1328125,-0.18359375,0.53125,-5.40625,-1.921875,10.56640625
3006286,,,,,,,,-2.23046875,-2.26953125,1.44140625,0.166015625,-0.212890625,0.40625,-5.67578125,-1.99609375,10.91015625
3006287,,,,,,,,-2.328125,-1.421875,1.5859375,0.23828125,-0.25390625,0.125,-5.75,-1.1171875,11.0625
3006288,,,,,,,,-2.24609375,-0.4765625,1.65234375,0.306640625,-0.26171875,-0.099609375,-5.63671875,-0.15625,11.1328125
3006289,,,,,,,,-1.87890625,0.6015625,1.41015625,0.3515625,-0.3359375,-0.26171875,-5.25390625,0.953125,10.91015625
3006290,36.0126325,129.31916833333335,51.23485557177221,25.79817101071309,1.4000000000000001,322.0,,-1.3828125,1.11328125,1.62109375,0.150390625,-0.162109375,1.0703125,-4.71875,1.48828125,11.13671875
3006291,,,,,,,,-1.07421875,1.6796875,1.73046875,0.267578125,-0.419921875,-0.470703125,-4.37109375,2.0625,11.25390625
3006292,,,,,,,,-0.82421875,1.94140625,1.76171875,0.21484375,-0.41796875,-0.498046875,-4.10546875,2.33203125,11.2890625
3006293,,,,,,,,-0.11328125,2.33203125,1.921875,0.013671875,-0.404296875,-0.48046875,-3.33984375,2.71484375,11.484375
3006294,,,,,,,,0.77734375,1.97265625,1.8359375,-0.126953125,-0.337890625,-0.4140625,-2.41796875,2.33203125,11.40625
3006295,,,,,,,,0.75390625,1.8515625,1.828125,-0.3125,-0.1875,-0.30078125,-2.41796875,2.1796875,11.41015625
3006296,,,,,,,,0.36328125,1.8359375,1.8203125,-0.400390625,-0.123046875,-0.21484375,-2.80078125,2.140625,11.40625
3006297,,,,,,,,-0.328125,1.71484375,1.70703125,-0.5625,0.017578125,0.14453125,-3.4921875,1.94921875,11.2890625
3006298,,,,,,,,-1.24609375,1.1875,1.16796875,-0.619140625,0.009765625,0.490234375,-4.41015625,1.375,10.75390625
3006299,,,,,,,,-1.24609375,0.65234375,0.77734375,-0.6171875,-0.01953125,0.8046875,-4.41015625,0.80078125,10.37109375
3006300,36.0126335,129.31916733333335,51.14470561917836,25.90912971957735,1.4000000000000001,321.0,0.0,-0.86328125,0.1015625,0.00390625,0.150390625,-0.162109375,1.0703125,-4.71875,1.48828125,11.13671875
3006301,,,,,,,,-0.56640625,-0.12890625,-1.18359375,-0.583984375,-0.00390625,0.90625,-3.72265625,-0.04296875,8.41796875
3006302,,,,,,,,-0.2578125,-0.2109375,-1.60546875,-0.61328125,0.0234375,0.76171875,-3.4140625,-0.15625,7.9921875
3006303,,,,,,,,-0.01953125,-0.38671875,-2.0625,-0.61328125,0.041015625,0.669921875,-3.18359375,-0.34765625,7.5390625
3006304,,,,,,,,0.4453125,-0.50390625,-2.68359375,-0.6015625,0.099609375,0.46875,-2.7265625,-0.50390625,6.921875
3006305,,,,,,,,0.84375,-0.37890625,-3.44140625,-0.59765625,0.1171875,0.287109375,-2.34375,-0.42578125,6.15625
3006306,,,,,,,,1.09765625,-0.33984375,-3.78125,-0.62890625,0.1796875,0.009765625,-2.11328125,-0.46484375,5.8125
3006307,,,,,,,,1.19140625,-0.125,-4.078125,-0.646484375,0.19921875,-0.16015625,-2.03515625,-0.3125,5.5078125
3006308,,,,,,,,0.81640625,0.0625,-4.15625,-0.650390625,0.205078125,-0.19921875,-2.41796875,-0.15625,5.4296875
3006309,,,,,,,,0.44921875,0.125,-4.30078125,-0.607421875,0.134765625,-0.123046875,-2.80078125,-0.15625,5.27734375
3006310,36.0126345,129.31916633333333,51.05455566655361,26.020088429826576,1.4000000000000001,320.0,,0.53125,-0.08984375,-4.484375,0.150390625,-0.162109375,1.0703125,-2.7265625,-0.42578125,5.08984375
3006311,,,,,,,,0.90625,-0.3046875,-4.4921875,-0.322265625,-0.197265625,0.23046875,-2.34375,-0.6953125,5.0859375
3006312,,,,,,,,1.91796875,-0.59375,-4.109375,-0.181640625,-0.25,0.212890625,-1.30859375,-1.0,5.47265625
3006313,,,,,,,,2.28515625,-0.35546875,-3.92578125,-0.111328125,-0.2578125,0.171875,-0.92578125,-0.76953125,5.65625
3006314,,,,,,,,2.23046875,0.33984375,-3.58203125,-0.044921875,-0.23046875,0.005859375,-0.96484375,-0.08203125,6.0
3006315,,,,,,,,2.015625,0.5703125,-3.16796875,-0.05078125,-0.185546875,-0.123046875,-1.15625,0.1484375,6.421875
3006316,,,,,,,,1.3515625,0.69921875,-2.40234375,-0.0703125,-0.1328125,-0.162109375,-1.8046875,0.26171875,7.19140625
3006317,,,,,,,,0.8828125,0.5859375,-1.94140625,-0.08203125,-0.11328125,-0.146484375,-2.265625,0.1484375,7.65234375
3006318,,,,,,,,0.68359375,0.44140625,-1.7109375,-0.091796875,-0.09375,-0.130859375,-2.45703125,-0.00390625,7.88671875
3006319,,,,,,,,0.33203125,-0.078125,-1.05859375,-0.068359375,-0.07421875,-0.06640625,-2.80078125,-0.5390625,8.53515625
3006320,36.0126355,129.31916516666666,50.94938083539867,26.13104705465545,1.5,320.0,,0.16015625,-0.53125,-0.6015625,0.150390625,-0.162109375,1.0703125,-2.7265625,-0.42578125,5.08984375
3006321,,,,,,,,0.125,-0.83984375,-0.140625,0.029296875,-0.029296875,-0.134765625,-2.9921875,-1.30859375,9.45703125
3006322,,,,,,,,-0.0390625,-0.79296875,0.12890625,0.06640625,-0.013671875,-0.212890625,-3.1484375,-1.26953125,9.72265625
3006323,,,,,,,,-0.07421875,-0.71484375,0.48828125,0.10546875,0.0078125,-0.259765625,-3.18359375,-1.19140625,10.0625
3006324,,,,,,,,-0.07421875,-0.67578125,0.90234375,0.1484375,-0.0078125,-0.2890625,-3.18359375,-1.15234375,10.484375
3006325,,,,,,,,0.078125,-0.5,1.25390625,0.189453125,-0.005859375,-0.279296875,-3.03125,-0.9609375,10.828125
3006326,,,,,,,,0.14453125,-0.40234375,1.515625,0.205078125,0.005859375,-0.240234375,-2.95703125,-0.84765625,11.10546875
3006327,,,,,,,,-0.16015625,-0.140625,2.09765625,0.19921875,0.044921875,-0.189453125,-3.26171875,-0.578125,11.671875
3006328,,,,,,,,-0.61328125,-0.00390625,2.41015625,0.181640625,0.052734375,-0.09375,-3.72265625,-0.42578125,11.98046875
3006329,,,,,,,,-1.21875,-0.01953125,2.984375,0.166015625,0.033203125,0.052734375,-4.3359375,-0.42578125,12.55859375
3006330,36.01263633333333,129.319164,50.84420611425804,26.223512474321314,1.4000000000000001,318.0,,-1.41015625,-0.50390625,3.8671875,0.21484375,0.0546875,0.16796875,-4.52734375,-0.88671875,13.44140625
3006331,,,,,,,,-1.36328125,-0.71875,3.828125,0.2890625,0.115234375,0.224609375,-4.48828125,-1.078125,13.40234375
3006332,,,,,,,,-1.34765625,-0.8046875,3.56640625,0.330078125,0.216796875,0.259765625,-4.48828125,-1.1171875,13.12890625
3006333,,,,,,,,-1.546875,-0.91796875,3.61328125,0.33984375,0.25390625,0.263671875,-4.71875,-1.19140625,13.1640625
3006334,,,,,,,,-2.13671875,-1.2265625,4.04296875,0.322265625,0.224609375,0.220703125,-5.33203125,-1.4609375,13.58984375
3006335,,,,,,,,-2.41796875,-0.859375,4.16796875,0.416015625,0.21875,0.1796875,-5.63671875,-1.0390625,13.70703125
3006336,,,,,,,,-2.40234375,-0.69140625,4.01171875,0.4765625,0.201171875,0.173828125,-5.63671875,-0.84765625,13.55078125
3006337,,,,,,,,-2.15625,-0.32421875,3.4453125,0.572265625,0.111328125,0.1484375,-5.40625,-0.42578125,12.98046875
3006338,,,,,,,,-1.7265625,0.2734375,2.82421875,0.53125,0.0390625,0.107421875,-4.984375,0.2265625,12.359375
3006339,,,,,,,,-1.34375,0.9921875,2.25,0.416015625,-0.015625,0.111328125,-4.6015625,0.9921875,11.79296875
3006340,36.0126375,129.31916283333334,50.73903118115482,26.35296430650321,1.5,318.0,,-1.0,0.9921875,1.75390625,0.31640625,-0.068359375,0.203125,-4.2578125,1.03125,11.29296875
3006341,,,,,,,,-0.05078125,-0.0078125,0.7109375,0.1484375,-0.11328125,0.134765625,-3.30078125,0.0703125,10.26171875
3006342,,,,,,,,0.171875,-0.28125,0.55859375,0.111328125,-0.115234375,0.0078125,-3.0703125,-0.1953125,10.10546875
3006343,,,,,,,,0.76953125,-0.6640625,0.3203125,0.052734375,-0.11328125,-0.353515625,-2.45703125,-0.578125,9.875
3006344,,,,,,,,1.11328125,-0.54296875,0.2734375,0.029296875,-0.091796875,-0.755859375,-2.11328125,-0.46484375,9.83984375
3006345,,,,,,,,1.40625,0.00390625,0.34375,0.021484375,-0.056640625,-1.103515625,-1.8046875,0.03515625,9.91796875
3006346,,,,,,,,1.48046875,0.09375,0.37109375,0.01953125,-0.037109375,-1.134765625,-1.73046875,0.109375,9.9453125
3006347,,,,,,,,1.6328125,0.27734375,0.57421875,0.03125,0.029296875,-1.1015625,-1.578125,0.26171875,10.14453125
3006348,,,,,,,,1.60546875,0.73046875,0.71875,0.005859375,0.07421875,-0.95703125,-1.61328125,0.68359375,10.296875
3006349,,,,,,,,1.45703125,1.0546875,0.79296875,-0.01953125,0.099609375,-0.833984375,-1.76953125,0.9921875,10.3671875
3006350,36.012638333333335,129.31916183333334,50.648881349622826,26.44542981651761,1.3,316.0,,1.19921875,1.26953125,0.87890625,0.31640625,-0.068359375,0.203125,-4.2578125,1.03125,11.29296875
3006351,,,,,,,,0.78515625,1.21484375,0.6484375,-0.07421875,0.13671875,-0.060546875,-2.45703125,1.10546875,10.21875
3006352,,,,,,,,0.68359375,0.87109375,0.234375,-0.109375,0.158203125,0.318359375,-2.57421875,0.76171875,9.796875
3006353,,,,,,,,0.48046875,0.2578125,-0.5,-0.14453125,0.1796875,0.509765625,-2.80078125,0.1484375,9.07421875
3006354,,,,,,,,0.3125,0.02734375,-1.10546875,-0.1953125,0.21484375,0.51953125,-2.9921875,-0.08203125,8.453125
3006355,,,,,,,,0.1796875,-0.01171875,-1.7109375,-0.205078125,0.251953125,0.435546875,-3.1484375,-0.12109375,7.84375
3006356,,,,,,,,0.11328125,-0.00390625,-1.93359375,-0.203125,0.255859375,0.37109375,-3.22265625,-0.12109375,7.609375
3006357,,,,,,,,-0.1953125,-0.1875,-2.453125,-0.1875,0.265625,0.125,-3.5703125,-0.3125,7.08203125
3006358,,,,,,,,-0.4375,-0.171875,-2.875,-0.146484375,0.279296875,0.01953125,-3.8359375,-0.3125,6.65625
3006359,,,,,,,,-0.26171875,-0.23046875,-3.48046875,-0.181640625,0.185546875,0.005859375,-3.68359375,-0.38671875,6.0390625
3006360,36.0126395,129.3191608333333,50.558731302295854,26.57488173679576,1.5,318.0,,-0.09375,-0.4453125,-3.73828125,-0.240234375,0.078125,-0.01171875,-3.53125,-0.6171875,5.77734375
3006361,,,,,,,,0.4453125,-0.859375,-3.77734375,-0.283203125,0.01953125,-0.103515625,-2.9921875,-1.078125,5.73828125
3006362,,,,,,,,0.56640625,-0.94921875,-4.0078125,-0.24609375,0.013671875,-0.220703125,-2.87890625,-1.19140625,5.5078125
3006363,,,,,,,,0.7578125,-0.96484375,-4.0859375,-0.224609375,0.005859375,-0.279296875,-2.6875,-1.23046875,5.43359375
3006364,,,,,,,,0.8359375,-0.93359375,-4.0390625,-0.1953125,-0.03515625,-0.365234375,-2.609375,-1.23046875,5.47265625
3006365,,,,,,,,1.1328125,-0.94140625,-3.84765625,-0.126953125,-0.07421875,-0.4140625,-2.3046875,-1.26953125,5.66015625
3006366,,,,,,,,1.34765625,-0.79296875,-3.51171875,-0.00390625,-0.111328125,-0.451171875,-2.07421875,-1.15234375,6.00390625
3006367,,,,,,,,1.33203125,-0.51171875,-3.01171875,0.029296875,-0.1328125,-0.443359375,-2.07421875,-0.88671875,6.5
3006368,,,,,,,,1.28515625,-0.43359375,-2.7890625,0.05859375,-0.14453125,-0.423828125,-2.11328125,-0.80859375,6.734375
3006369,,,,,,,,1.109375,-0.04296875,-2.1328125,0.107421875,-0.15625,-0.361328125,-2.265625,-0.42578125,7.38671875
3006370,36.012640499999996,129.31915966666665,50.453556484157744,26.685840367424085,1.5,319.0,,0.984375,0.2265625,-1.79296875,-0.240234375,0.078125,-0.01171875,-3.53125,-0.6171875,5.77734375
3006371,,,,,,,,0.6640625,0.484375,-1.41015625,0.158203125,-0.1796875,-0.173828125,-2.6875,0.109375,8.11328125
3006372,,,,,,,,0.6015625,0.40234375,-0.8359375,0.125,-0.1875,-0.06640625,-2.7265625,0.03515625,8.69140625
3006373,,,,,,,,0.65625,0.30859375,-0.421875,0.103515625,-0.173828125,-0.005859375,-2.6484375,-0.04296875,9.109375
3006374,,,,,,,,0.5703125,0.30859375,-0.15625,0.095703125,-0.15625,-0.00390625,-2.7265625,-0.04296875,9.37890625
3006375,,,,,,,,0.40234375,0.29296875,0.10546875,0.08984375,-0.125,-0.033203125,-2.87890625,-0.04296875,9.640625
3006376,,,,,,,,0.31640625,0.33203125,0.21875,0.083984375,-0.11328125,-0.0546875,-2.95703125,-0.00390625,9.76171875
3006377,,,,,,,,0.1484375,0.32421875,0.48046875,0.041015625,-0.109375,-0.09765625,-3.109375,-0.00390625,10.02734375
3006378,,,,,,,,0.25,0.32421875,0.94140625,0.03125,-0.1015625,-0.099609375,-2.9921875,-0.00390625,10.48828125
3006379,,,,,,,,0.39453125,0.37109375,1.25390625,0.033203125,-0.08984375,-0.1015625,-2.83984375,0.03515625,10.79296875
3006380,36.0126415,129.31915866666668,50.363406553333,26.796799085567816,1.4000000000000001,319.0,,0.34765625,0.37109375,1.5546875,0.03125,-0.08203125,-0.06640625,-2.87890625,0.03515625,11.1015625
3006381,,,,,,,,-0.12109375,0.24609375,2.2421875,-0.001953125,-0.109375,0.025390625,-3.33984375,-0.08203125,11.7890625
3006382,,,,,,,,-0.640625,0.0546875,2.85546875,-0.001953125,-0.130859375,0.3203125,-3.8359375,-0.2734375,12.40234375
3006383,,,,,,,,-0.91796875,-0.10546875,3.046875,0.009765625,-0.111328125,0.431640625,-4.10546875,-0.42578125,12.59765625
