time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3357968,,,,,,,,-0.19140625,2.09375,-0.296875,-0.607421875,-1.08203125,0.671875,-1.16015625,-10.765625,2.6015625,2.0
3357969,,,,,,,,-0.765625,3.7265625,-1.1015625,-0.48828125,-0.978515625,0.64453125,-1.7734375,-9.1171875,1.7578125,2.0
3357970,36.01305916666667,129.31898633333333,34.82749418795132,73.14069920575936,2.6,293.0,,-2.36328125,6.95703125,-1.90234375,-0.36328125,-0.630859375,0.5234375,-3.45703125,-5.8203125,0.87890625,2.0
3357971,,,,,,,,-5.87890625,9.0078125,-1.94140625,-0.587890625,-0.3125,0.595703125,-7.05859375,-3.6796875,0.76171875,2.0
3357972,,,,,,,,-6.08984375,11.83984375,-2.92578125,-0.888671875,-0.06640625,0.740234375,-7.40234375,-0.73046875,-0.34765625,2.0
3357973,,,,,,,,-3.8046875,17.0703125,-2.32421875,-0.669921875,0.0703125,0.884765625,-5.30078125,4.671875,0.11328125,2.0
3357974,,,,,,,,-1.9375,18.62109375,-1.6640625,-0.009765625,0.111328125,1.09375,-3.6484375,6.46875,0.6875,2.0
3357975,,,,,,,,-1.375,18.19140625,-1.47265625,0.7578125,0.201171875,1.15625,-3.3046875,6.39453125,0.87890625,2.0
3357976,,,,,,,,-1.5234375,13.765625,-2.32421875,1.146484375,0.12890625,0.82421875,-3.65234375,2.375,0.07421875,2.0
3357977,,,,,,,,-1.61328125,11.0,-2.80078125,0.982421875,0.126953125,0.33984375,-3.875,0.0390625,-0.34765625,2.0
3357978,,,,,,,,-0.66796875,9.390625,-3.046875,0.828125,0.076171875,0.158203125,-3.03125,-1.1484375,-0.578125,2.0
3357979,,,,,,,,0.859375,8.234375,-2.2265625,1.12109375,0.03125,0.197265625,-1.6171875,-1.69140625,0.265625,2.0
3357980,36.01305933333333,129.3189833333333,34.55704765342337,73.15919134494423,2.7,284.0,,1.92578125,8.81640625,-1.203125,-0.36328125,-0.630859375,0.5234375,-0.62109375,-0.69140625,1.33984375,2.0
3357981,,,,,,,,2.03125,9.58984375,-0.87109375,1.728515625,-0.00390625,0.171875,-0.546875,0.49609375,1.72265625,2.0
3357982,,,,,,,,1.85546875,10.36328125,-0.94140625,1.763671875,-0.0390625,-0.046875,-0.73828125,1.68359375,1.72265625,2.0
3357983,,,,,,,,1.3203125,11.41796875,-1.3828125,1.734375,-0.068359375,-0.33984375,-1.234375,3.37109375,1.375,2.0
3357984,,,,,,,,0.7421875,11.1796875,-1.859375,1.828125,-0.0625,-0.291015625,-1.7734375,3.5625,0.953125,2.0
3357985,,,,,,,,-0.09375,10.04296875,-1.30859375,2.00390625,-0.033203125,-0.056640625,-2.578125,2.8671875,1.56640625,2.0
3357986,,,,,,,,-0.62109375,8.21875,-0.81640625,2.126953125,0.0234375,0.2890625,-3.109375,1.4921875,2.10546875,2.0
3357987,,,,,,,,1.12109375,0.6171875,-4.07421875,2.330078125,0.087890625,0.59375,-1.38671875,-5.671875,-1.11328125,2.0
3357988,,,,,,,,-1.80078125,-19.0859375,3.6328125,2.333984375,0.04296875,0.9375,-4.33984375,-25.015625,6.625,2.0
3357989,,,,,,,,-0.55078125,-43.8828125,18.1875,1.5546875,-0.15625,1.130859375,-3.15234375,-49.65234375,21.2578125,2.0
3357990,36.013060333333335,129.31898099999998,34.3466999729723,73.27014976340043,2.3000000000000003,285.0,,20.84765625,-47.08984375,13.91796875,2.001953125,-0.310546875,0.95703125,18.26171875,-53.015625,17.16015625,2.0
3357991,,,,,,,,16.01953125,-17.47265625,6.80078125,3.052734375,0.626953125,-0.12890625,13.55078125,-23.67578125,10.33984375,2.0
3357992,,,,,,,,-4.01171875,-4.77734375,1.8203125,3.029296875,0.6171875,-1.458984375,-6.29296875,-11.2578125,5.703125,2.0
3357993,,,,,,,,-7.23046875,-5.765625,-0.72265625,2.01171875,0.580078125,-3.060546875,-9.39453125,-12.41796875,3.29296875,2.0
3357994,,,,,,,,-3.875,-14.67578125,-0.5390625,1.98828125,0.5,-3.185546875,-5.71875,-21.6796875,3.7109375,2.0
3357995,,,,,,,,-0.61328125,-17.6328125,2.21484375,3.98046875,0.634765625,0.16796875,-2.30859375,-24.94140625,6.77734375,2.0
3357996,,,,,,,,2.96484375,-14.14453125,-1.109375,4.453125,1.072265625,1.08984375,1.21484375,-21.640625,3.90625,2.0
3357997,,,,,,,,4.66796875,-12.34375,-2.1796875,3.41796875,1.498046875,0.130859375,2.86328125,-20.19140625,3.40625,2.0
3357998,,,,,,,,5.375,-11.72265625,-2.65625,3.29296875,1.666015625,0.203125,3.5546875,-19.69140625,3.1015625,2.0
3357999,,,,,,,,5.48828125,-10.0625,-3.7734375,3.42578125,1.9609375,0.478515625,3.62890625,-18.27734375,2.296875,2.0
3358000,36.013060833333334,129.31897833333332,34.106302907936495,73.32562844765404,2.3000000000000003,280.0,0.0,6.1953125,-7.12109375,-5.76953125,3.46875,2.162109375,0.52734375,4.2421875,-15.62890625,0.76171875,2.0
3358001,,,,,,,,7.0703125,-3.3203125,-7.09765625,3.447265625,2.083984375,0.58203125,5.046875,-11.953125,-0.26953125,2.0
3358002,,,,,,,,6.97265625,-2.0,-6.9765625,3.126953125,1.85546875,0.861328125,4.89453125,-10.80859375,0.1875,2.0
3358003,,,,,,,,6.87109375,-1.046875,-6.5390625,2.93359375,1.759765625,0.935546875,4.77734375,-9.8828125,0.7265625,2.0
3358004,,,,,,,,6.90234375,-0.3515625,-6.7265625,2.6328125,1.5625,0.927734375,4.77734375,-9.234375,0.6875,2.0
3358005,,,,,,,,6.859375,2.32421875,-7.3359375,2.482421875,1.384765625,0.79296875,4.7421875,-6.5859375,0.1875,2.0
3358006,,,,,,,,6.89453125,4.5,-7.88671875,2.408203125,1.16796875,0.71875,4.81640625,-4.40625,-0.26953125,2.0
3358007,,,,,,,,6.56640625,8.22265625,-8.06640625,2.33984375,0.984375,0.71875,4.55078125,-0.61328125,-0.38671875,2.0
3358008,,,,,,,,6.48046875,9.8515625,-8.3203125,2.216796875,0.904296875,0.70703125,4.51171875,1.0703125,-0.6171875,2.0
3358009,,,,,,,,5.734375,10.8984375,-8.85546875,1.974609375,0.802734375,0.595703125,3.859375,2.2578125,-1.15234375,2.0
3358010,36.013060333333335,129.31897483333333,33.790782257540876,73.27014760769943,3.3000000000000003,269.0,,5.50390625,10.48046875,-9.0,3.46875,2.162109375,0.52734375,4.2421875,-15.62890625,0.76171875,2.0
3358011,,,,,,,,5.453125,8.36328125,-8.609375,1.447265625,0.615234375,0.10546875,3.86328125,0.11328125,-1.0390625,2.0
3358012,,,,,,,,5.640625,6.17578125,-7.21875,1.13671875,0.4140625,-0.083984375,4.32421875,-1.76171875,0.1484375,2.0
3358013,,,,,,,,5.55859375,5.58203125,-5.52734375,1.021484375,0.306640625,-0.072265625,4.4296875,-2.14453125,1.68359375,2.0
3358014,,,,,,,,3.9296875,6.77734375,-3.48828125,0.857421875,0.30078125,-0.029296875,3.015625,-0.73046875,3.55859375,2.0
3358015,,,,,,,,1.0625,8.484375,-1.09375,0.517578125,0.28125,-0.033203125,0.3359375,1.1875,5.78125,2.0
3358016,,,,,,,,-0.79296875,10.03515625,-1.6953125,0.216796875,0.267578125,-0.11328125,-1.42578125,2.83203125,5.09765625,2.0
3358017,,,,,,,,-1.45703125,11.3671875,-3.53125,-0.21875,0.328125,-0.41015625,-1.92578125,4.37109375,3.0625,2.0
3358018,,,,,,,,-1.61328125,12.08984375,-5.3828125,0.12109375,0.44140625,-0.701171875,-1.92578125,5.32421875,1.03125,2.0
3358019,,,,,,,,-1.5859375,11.80859375,-6.78125,0.326171875,0.3984375,-0.64453125,-1.7734375,5.3203125,-0.5390625,2.0
3358020,36.01305983333334,129.31897183333334,33.52033601401311,73.21466694899053,3.1,261.0,,-1.89453125,9.984375,-6.96875,0.318359375,0.34375,-0.064453125,-1.96484375,3.98828125,-1.0,2.0
3358021,,,,,,,,-2.26953125,7.48046875,-5.921875,0.166015625,0.27734375,0.345703125,-2.3046875,1.80078125,-0.15625,2.0
3358022,,,,,,,,-1.21875,3.44921875,-4.21875,-0.009765625,0.16015625,0.748046875,-1.2734375,-1.9140625,1.3359375,2.0
3358023,,,,,,,,0.11328125,-1.16015625,-2.3671875,0.021484375,0.09765625,1.125,0.02734375,-6.2421875,2.984375,2.0
3358024,,,,,,,,0.7265625,-10.02734375,2.2109375,0.166015625,0.103515625,1.4453125,0.6015625,-14.90234375,7.390625,2.0
3358025,,,,,,,,0.046875,-44.16015625,16.74609375,0.44921875,0.1484375,1.65234375,-0.125,-48.953125,21.83203125,2.0
3358026,,,,,,,,-0.7578125,-48.51953125,13.4140625,0.86328125,0.16015625,1.72265625,-0.96875,-53.36328125,18.5,2.0
3358027,,,,,,,,-2.76171875,-44.921875,3.734375,2.30078125,0.021484375,1.361328125,-3.03515625,-49.99609375,8.921875,2.0
3358028,,,,,,,,-3.90234375,-17.84765625,4.359375,1.443359375,-0.267578125,0.064453125,-4.22265625,-23.25,9.7265625,2.0
3358029,,,,,,,,2.5546875,-7.40234375,-2.73046875,-1.037109375,-0.443359375,-1.513671875,2.2890625,-13.25,2.71484375,2.0
3358030,36.01305966666666,129.31896899999998,33.26491442699176,73.1961727704583,2.6,258.0,,10.00390625,-8.30859375,-1.08984375,-0.154296875,-0.34765625,-3.16015625,10.06640625,-14.859375,4.32421875,2.0
3358031,,,,,,,,7.9140625,-12.58203125,2.703125,-1.025390625,-0.640625,-0.861328125,8.265625,-19.5703125,8.1171875,2.0
3358032,,,,,,,,5.05859375,-11.72265625,1.953125,-2.2890625,-0.595703125,0.759765625,5.58203125,-19.2265625,7.2734375,2.0
3358033,,,,,,,,4.8515625,-10.9375,1.0,-2.443359375,-0.5703125,0.7421875,5.4296875,-18.734375,6.2421875,2.0
3358034,,,,,,,,2.98828125,-6.94140625,-2.4296875,-2.388671875,-0.681640625,0.333984375,3.70703125,-15.28125,2.640625,2.0
3358035,,,,,,,,1.10546875,-5.8203125,-2.45703125,-2.3984375,-0.912109375,0.1484375,1.98046875,-14.671875,2.37109375,2.0
3358036,,,,,,,,-1.2265625,-4.234375,-1.19140625,-3.107421875,-1.353515625,0.341796875,-0.125,-13.83203125,3.21484375,2.0
3358037,,,,,,,,-3.01171875,-2.08984375,-1.15234375,-2.814453125,-1.451171875,0.41796875,-1.80859375,-12.140625,2.87109375,2.0
3358038,,,,,,,,-4.61328125,0.41796875,-1.9375,-2.63671875,-1.4609375,0.361328125,-3.37890625,-9.84375,1.9140625,2.0
3358039,,,,,,,,-6.38671875,4.78515625,-3.83984375,-2.5859375,-1.3125,0.25,-5.10546875,-5.82421875,-0.34765625,2.0
3358040,36.013059,129.31896666666668,33.05456746215708,73.12219914862136,2.7,252.0,,-6.75390625,7.50390625,-4.30859375,-2.505859375,-1.17578125,0.275390625,-5.484375,-3.37109375,-1.19140625,2.0
3358041,,,,,,,,-6.890625,8.5703125,-3.0,-2.203125,-0.98828125,0.533203125,-5.68359375,-2.4921875,-0.234375,2.0
3358042,,,,,,,,-6.85546875,8.83203125,-2.1484375,-1.857421875,-0.73828125,0.888671875,-5.79296875,-2.33984375,0.265625,2.0
3358043,,,,,,,,-6.5,10.28125,-1.9453125,-1.52734375,-0.513671875,1.078125,-5.64453125,-0.921875,0.1875,2.0
3358044,,,,,,,,-6.0390625,11.95703125,-1.9609375,-1.1796875,-0.275390625,1.056640625,-5.5625,0.83984375,-0.1953125,2.0
3358045,,,,,,,,-5.1328125,13.00390625,-2.4296875,-0.974609375,-0.19140625,0.974609375,-4.9140625,2.02734375,-0.8828125,2.0
3358046,,,,,,,,-4.74609375,13.2578125,-2.453125,-0.833984375,-0.15234375,0.9296875,-4.64453125,2.375,-1.0,2.0
3358047,,,,,,,,-3.453125,12.1484375,-2.2578125,-0.466796875,-0.228515625,0.873046875,-3.609375,1.4921875,-0.9609375,2.0
3358048,,,,,,,,-2.26953125,10.08203125,-2.171875,-0.123046875,-0.392578125,0.8125,-2.65234375,-0.30859375,-1.0,2.0
3358049,,,,,,,,-1.0625,7.91796875,-2.09375,0.1796875,-0.537109375,0.650390625,-1.65625,-2.1796875,-1.0,2.0
3358530,36.013040833333335,129.31899633333333,35.72899066199159,71.10645004497997,2.7,32.0,,16.96484375,-13.05078125,0.15234375,-0.9453125,-0.1328125,-0.390625,12.70703125,-18.5,4.36328125,2.0
3358531,,,,,,,,10.234375,-10.73828125,0.70703125,-1.076171875,-0.37109375,1.845703125,5.9296875,-16.203125,4.86328125,2.0
3358532,,,,,,,,9.21484375,-10.0390625,-0.17578125,-1.390625,-0.240234375,1.017578125,4.85546875,-15.51953125,3.94140625,2.0
3358533,,,,,,,,5.4453125,-6.0,-2.7265625,-1.193359375,-0.52734375,0.06640625,1.1015625,-11.53125,1.3359375,2.0
3358534,,,,,,,,3.0078125,-3.90234375,-2.86328125,-1.150390625,-0.658203125,-0.171875,-1.3125,-9.46484375,1.18359375,2.0
3358535,,,,,,,,0.6875,-1.71484375,-4.515625,-1.607421875,-0.7734375,-0.166015625,-3.5703125,-7.35546875,-0.5,2.0
3358536,,,,,,,,0.43359375,-1.27734375,-5.3671875,-1.912109375,-0.744140625,-0.046875,-3.80078125,-6.96875,-1.3828125,2.0
3358537,,,,,,,,-0.2578125,0.34765625,-5.50390625,-2.119140625,-0.634765625,0.302734375,-4.453125,-5.44140625,-1.61328125,2.0
3358538,,,,,,,,-0.3046875,1.15234375,-5.00390625,-1.94921875,-0.599609375,0.591796875,-4.4921875,-4.671875,-1.15234375,2.0
3358539,,,,,,,,-0.33203125,2.83203125,-2.734375,-0.86328125,-0.51171875,1.78125,-4.56640625,-3.02734375,1.03125,2.0
3358540,36.01304316666666,129.31899616666666,35.71396480296728,71.36535488290609,2.7,20.0,,-0.484375,3.50390625,-2.23046875,-0.56640625,-0.3515625,1.98046875,-4.7578125,-2.33984375,1.52734375,2.0
3358541,,,,,,,,-1.55859375,5.71875,-2.44140625,-0.22265625,-0.00390625,1.81640625,-5.91015625,-0.078125,1.30078125,2.0
3358542,,,,,,,,-3.5078125,8.9296875,-3.125,-0.095703125,0.15625,1.1875,-7.94140625,3.1796875,0.609375,2.0
3358543,,,,,,,,-3.90625,9.80078125,-3.26953125,-0.08984375,0.228515625,0.861328125,-8.359375,4.05859375,0.45703125,2.0
3358544,,,,,,,,-3.70703125,10.29296875,-4.39453125,-0.04296875,0.572265625,0.21484375,-8.20703125,4.55859375,-0.69140625,2.0
3358545,,,,,,,,-2.359375,7.54296875,-5.8203125,0.037109375,0.666015625,0.041015625,-6.8671875,1.80078125,-2.1484375,2.0
3358546,,,,,,,,0.72265625,2.8671875,-5.69140625,0.306640625,0.388671875,0.236328125,-3.80078125,-2.875,-2.03515625,2.0
3358547,,,,,,,,4.046875,-0.375,-5.23828125,1.7890625,0.009765625,1.150390625,-0.546875,-6.01953125,-1.49609375,2.0
3358548,,,,,,,,7.671875,0.8359375,-4.87890625,2.4375,-0.0703125,1.302734375,3.0546875,-4.75,-1.07421875,2.0
3358549,,,,,,,,9.23046875,2.125,-3.7734375,3.470703125,-0.123046875,1.3046875,4.546875,-3.296875,0.1875,2.0
3358550,36.01304566666667,129.318996,35.698938869276596,71.64275292818701,2.8000000000000003,9.0,,9.296875,3.203125,-2.328125,-0.56640625,-0.3515625,1.98046875,-4.7578125,-2.33984375,1.52734375,2.0
3358551,,,,,,,,7.90234375,5.46875,-0.5234375,1.740234375,-0.337890625,-0.412109375,3.20703125,0.421875,3.87109375,2.0
3358552,,,,,,,,5.45703125,7.3828125,-1.15234375,1.052734375,-0.25,-0.921875,0.79296875,2.3359375,3.2890625,2.0
3358553,,,,,,,,1.48828125,9.23828125,-0.14453125,-0.0703125,0.025390625,-1.91796875,-3.07421875,4.13671875,4.3203125,2.0
3358554,,,,,,,,-2.3046875,11.23046875,-1.921875,-0.474609375,0.275390625,-2.42578125,-6.75,6.01171875,2.5234375,2.0
3358555,,,,,,,,-0.35546875,10.4140625,-4.73828125,0.83203125,0.3515625,-1.826171875,-4.68359375,5.09765625,-0.30859375,2.0
3358556,,,,,,,,1.703125,8.390625,-5.7578125,1.623046875,0.341796875,-1.111328125,-2.578125,3.0625,-1.3046875,2.0
3358557,,,,,,,,1.6875,6.26171875,-5.24609375,2.28515625,0.263671875,0.259765625,-2.58203125,0.99609375,-0.69140625,2.0
3358558,,,,,,,,-1.14453125,0.87890625,-1.74609375,2.013671875,0.29296875,0.955078125,-5.44921875,-4.25390625,2.91015625,2.0
3358559,,,,,,,,-2.1640625,-6.421875,-2.32421875,1.869140625,0.298828125,1.021484375,-6.484375,-11.49609375,2.37109375,2.0
3358560,36.01304783333333,129.31899716666666,35.804111530856375,71.88316504781817,2.5,15.0,,4.51953125,-29.9921875,-1.3359375,-0.56640625,-0.3515625,1.98046875,-4.7578125,-2.33984375,1.52734375,2.0
3358561,,,,,,,,17.7578125,-64.48828125,1.609375,2.720703125,-0.255859375,0.8046875,13.359375,-69.296875,6.5078125,2.0
3358562,,,,,,,,19.02734375,-65.3515625,17.625,2.880859375,-0.54296875,1.046875,19.02734375,-65.3515625,27.42578125,2.0
3358563,,,,,,,,5.23828125,-19.421875,-10.33984375,0.244140625,-0.47265625,-0.880859375,5.23828125,-19.42578125,-0.5390625,2.0
3358564,,,,,,,,-5.75390625,-16.12890625,-12.0625,4.228515625,-0.28515625,-3.90625,-5.75390625,-16.12890625,-2.26171875,2.0
3358565,,,,,,,,-11.34765625,-14.21484375,-10.72265625,2.44140625,1.2109375,-4.1640625,-11.34765625,-14.2109375,-0.921875,2.0
3358566,,,,,,,,-4.453125,-17.0078125,-9.91796875,3.837890625,2.26171875,-1.265625,-4.453125,-17.01171875,-0.1171875,2.0
3358567,,,,,,,,4.2421875,-19.3828125,-5.16796875,4.359375,1.4609375,0.890625,4.2421875,-19.3828125,4.6328125,2.0
3358568,,,,,,,,4.05078125,-20.45703125,-3.75,3.685546875,1.638671875,0.47265625,4.05078125,-20.453125,6.05078125,2.0
3358569,,,,,,,,4.47265625,-18.16015625,-9.53515625,3.53515625,1.908203125,-0.41015625,4.47265625,-18.15625,0.265625,2.0
3358570,36.013050166666666,129.3189975,35.83416008533172,72.14207006974644,2.4000000000000004,14.0,,6.42578125,-15.4765625,-11.02734375,3.9765625,2.13671875,-0.6796875,6.42578125,-15.4765625,-1.23046875,2.0
3358571,,,,,,,,7.0390625,-13.29296875,-11.6796875,4.15234375,1.880859375,-0.203125,7.0390625,-13.29296875,-1.87890625,2.0
3358572,,,,,,,,5.4296875,-9.69140625,-11.296875,3.69140625,1.650390625,0.125,5.4296875,-9.69140625,-1.49609375,2.0
3358573,,,,,,,,4.203125,-6.89453125,-8.6171875,2.916015625,1.48046875,0.625,4.203125,-6.890625,1.18359375,2.0
3358574,,,,,,,,3.97265625,-5.90234375,-9.15234375,2.56640625,1.27734375,1.0234375,3.97265625,-5.8984375,0.6484375,2.0
3358575,,,,,,,,4.12890625,-4.828125,-9.3046875,2.59765625,1.08203125,0.986328125,4.12890625,-4.828125,0.49609375,2.0
3358576,,,,,,,,4.01171875,-2.9140625,-9.15234375,2.576171875,1.017578125,0.912109375,4.01171875,-2.9140625,0.6484375,2.0
3358577,,,,,,,,4.28125,-0.84375,-9.03515625,2.3828125,0.943359375,0.84375,4.28515625,-0.84375,0.76171875,2.0
3358578,,,,,,,,5.0859375,2.4140625,-9.34375,2.177734375,0.833984375,0.7734375,5.0859375,2.4140625,0.45703125,2.0
3358579,,,,,,,,5.8515625,4.7890625,-10.1484375,1.974609375,0.701171875,0.677734375,5.8515625,4.7890625,-0.34765625,2.0
3358580,36.01305266666667,129.318996,35.69893571326466,72.41946762545953,2.9000000000000004,358.0,,6.34765625,5.015625,-10.72265625,1.505859375,0.333984375,0.62890625,6.34375,5.015625,-0.921875,2.0
3358581,,,,,,,,5.9296875,3.79296875,-11.18359375,1.275390625,0.103515625,0.71484375,5.93359375,3.79296875,-1.3828125,2.0
3358582,,,,,,,,4.93359375,2.48828125,-11.02734375,1.134765625,0.015625,0.7890625,4.9296875,2.48828125,-1.23046875,2.0
3358583,,,,,,,,2.13671875,0.6875,-8.921875,0.314453125,-0.07421875,1.07421875,2.1328125,0.6875,0.87890625,2.0
3358584,,,,,,,,0.10546875,-0.5390625,-7.0078125,-0.314453125,-0.013671875,1.21484375,0.10546875,-0.5390625,2.7890625,2.0
3358585,,,,,,,,-1.92578125,-1.53515625,-5.0546875,-0.626953125,0.107421875,1.193359375,-1.92578125,-1.53515625,4.74609375,2.0
3358586,,,,,,,,-2.1171875,-1.5703125,-5.0546875,-0.580078125,0.150390625,1.11328125,-2.1171875,-1.5703125,4.74609375,2.0
3358587,,,,,,,,-1.80859375,-0.61328125,-6.5078125,-0.23046875,0.185546875,0.75,-1.80859375,-0.61328125,3.2890625,2.0
3358588,,,,,,,,-1.2734375,0.83984375,-7.88671875,0.1328125,0.146484375,0.25390625,-1.2734375,0.83984375,1.91796875,2.0
3358589,,,,,,,,-1.234375,1.30078125,-8.1171875,0.267578125,0.146484375,0.04296875,-1.234375,1.30078125,1.68359375,2.0
3358590,36.013054333333336,129.31899533333333,35.6388357458076,72.6043994531235,2.4000000000000004,350.0,,-1.58203125,0.87890625,-7.2734375,1.505859375,0.333984375,0.62890625,6.34375,5.015625,-0.921875,2.0
3358591,,,,,,,,-1.38671875,-1.87890625,-6.77734375,0.720703125,0.162109375,0.01953125,-1.38671875,-1.87890625,3.02734375,2.0
3358592,,,,,,,,-0.30859375,-4.9765625,0.078125,0.7421875,0.177734375,0.271484375,-1.58203125,-8.390625,3.484375,2.0
3358593,,,,,,,,-2.90234375,-35.1328125,6.90234375,0.6171875,0.185546875,0.984375,-4.22265625,-38.5,10.33984375,2.0
3358594,,,,,,,,-1.23828125,-59.0390625,11.54296875,1.17578125,-0.015625,2.060546875,-2.61328125,-62.3671875,15.01171875,2.0
3358595,,,,,,,,-7.26171875,-41.81640625,17.99609375,2.701171875,-0.15625,2.279296875,-8.70703125,-45.05078125,21.52734375,2.0
3358596,,,,,,,,-3.25390625,-24.125,15.1875,2.6640625,-0.298828125,1.330078125,-4.72265625,-27.31640625,18.765625,2.0
3358597,,,,,,,,8.9609375,-9.85546875,-2.703125,1.40625,-0.2890625,-1.427734375,7.5,-12.984375,0.953125,2.0
3358598,,,,,,,,13.5703125,-8.98046875,-5.8984375,1.998046875,0.615234375,-4.810546875,12.2109375,-12.10546875,-2.1875,2.0
3358599,,,,,,,,15.62109375,-11.30859375,-3.890625,1.423828125,0.017578125,-3.552734375,14.39453125,-14.44140625,-0.1171875,2.0
3358600,36.01305633333333,129.31899483333333,35.59376043252736,72.82631775524803,2.0,349.0,0.0,14.875,-14.671875,-1.6171875,0.12890625,-0.193359375,-0.08984375,6.34375,5.015625,-0.921875,2.0
3358601,,,,,,,,12.77734375,-14.765625,0.0,-0.693359375,-0.220703125,1.478515625,11.59765625,-17.93359375,3.7890625,2.0
3358602,,,,,,,,9.58984375,-15.69921875,1.2421875,-0.806640625,-0.296875,1.390625,8.37890625,-18.88671875,5.015625,2.0
3358603,,,,,,,,6.2734375,-14.08984375,2.20703125,-0.5625,-0.697265625,0.841796875,3.5546875,-15.8203125,6.01171875,2.0
3358604,,,,,,,,3.046875,-10.1875,0.34765625,-0.455078125,-0.98046875,0.662109375,1.828125,-13.44921875,4.09765625,2.0
3358605,,,,,,,,2.3046875,-8.328125,-1.1875,-0.3359375,-1.03515625,0.46875,0.7578125,-10.84765625,1.9140625,2.0
3358606,,,,,,,,1.9375,-7.5390625,-1.8359375,-0.404296875,-1.048828125,0.4765625,0.296875,-10.00390625,1.22265625,2.0
3358607,,,,,,,,1.0234375,-6.05078125,-2.83984375,-0.548828125,-1.0859375,0.677734375,-0.546875,-8.8515625,0.76171875,2.0
3358608,,,,,,,,0.1640625,-5.015625,-2.91015625,-0.623046875,-0.953125,0.927734375,-2.078125,-7.12890625,0.87890625,2.0
3358609,,,,,,,,-1.53515625,-2.9140625,-3.24609375,-0.630859375,-0.646484375,1.11328125,-3.15234375,-5.44140625,0.07421875,2.0
3358610,36.01305816666666,129.31899266666667,35.398437164070586,73.02974224427837,2.5,328.0,,-2.78515625,-0.625,-4.41796875,-0.572265625,-0.291015625,1.1953125,-4.796875,-3.2578125,-0.921875,2.0
3358611,,,,,,,,-4.33203125,0.51171875,-4.640625,-0.521484375,0.06640625,1.298828125,-5.71875,-2.98828125,-0.6171875,2.0
3358612,,,,,,,,-5.171875,1.15234375,-3.73828125,-0.388671875,0.375,1.458984375,-6.37109375,-2.33984375,-0.04296875,2.0
3358613,,,,,,,,-5.2265625,2.86328125,-3.109375,-0.158203125,0.576171875,1.48046875,-6.484375,-0.65234375,0.5703125,2.0
3358614,,,,,,,,-3.23828125,5.125,-2.47265625,0.177734375,0.625,1.265625,-4.56640625,1.609375,1.18359375,2.0
3358615,,,,,,,,-1.7890625,5.99609375,-2.73828125,0.705078125,0.552734375,0.8046875,-3.19140625,2.48828125,0.91796875,2.0
3358616,,,,,,,,-0.55078125,5.8046875,-2.9765625,0.98828125,0.43359375,0.546875,-1.96484375,2.30078125,0.6875,2.0
3358617,,,,,,,,0.75390625,4.5546875,-3.69140625,1.482421875,0.267578125,0.1328125,-0.19921875,0.23046875,-0.3046875,2.0
3358618,,,,,,,,1.8359375,2.5078125,-4.6171875,1.82421875,0.259765625,-0.130859375,0.375,-0.921875,-0.8828125,2.0
3358619,,,,,,,,1.95703125,2.203125,-4.63671875,1.82421875,0.23046875,-0.208984375,0.52734375,-1.03125,-0.26953125,2.0
3358620,36.01305933333333,129.31899,35.15803978965501,73.1591937297508,2.6,311.0,,-2.78515625,-0.625,-4.41796875,1.478515625,0.251953125,-0.19921875,-4.796875,-3.2578125,-0.921875,2.0
