time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3439520,36.013048166666664,129.3189855,34.75237499884968,71.92014723845347,2.5,137.0,,-2.07421875,15.36328125,2.96484375,-4.185546875,-1.951171875,1.0078125,-4.19921875,3.60546875,0.15234375,2.0
3439521,,,,,,,,-2.0,17.7109375,4.35546875,-2.857421875,-1.595703125,0.48828125,-4.390625,6.09765625,1.30078125,2.0
3439522,,,,,,,,-2.91796875,13.015625,6.73046875,-2.310546875,-1.314453125,0.615234375,-5.6875,1.765625,3.41015625,2.0
3439523,,,,,,,,-4.41015625,10.00390625,6.46875,-1.984375,-1.15234375,0.603515625,-7.30078125,-1.10546875,3.1015625,2.0
3439524,,,,,,,,-4.08984375,7.6953125,6.66796875,-1.3671875,-0.798828125,0.34375,-7.30078125,-2.984375,3.29296875,2.0
3439525,,,,,,,,-3.3515625,7.4453125,6.3984375,-1.333984375,-0.595703125,0.486328125,-6.76953125,-2.9453125,3.0625,2.0
3439526,,,,,,,,-1.1640625,9.44140625,5.953125,-1.376953125,-0.490234375,0.361328125,-4.77734375,-0.64453125,2.6796875,2.0
3439527,,,,,,,,2.04296875,11.38671875,5.30078125,-1.119140625,-0.544921875,0.076171875,-1.70703125,1.61328125,2.10546875,2.0
3439528,,,,,,,,2.83203125,11.68359375,5.4296875,-0.83984375,-0.57421875,-0.029296875,-0.98046875,2.07421875,2.296875,2.0
3439529,,,,,,,,4.28125,12.47265625,6.140625,-0.337890625,-0.732421875,-0.087890625,0.3984375,3.18359375,3.1796875,2.0
3439530,36.01304583333333,129.31898616666666,34.812475247625116,71.6612425768966,2.4000000000000004,151.0,,5.09375,12.328125,6.984375,-4.185546875,-1.951171875,1.0078125,1.1640625,3.375,4.25,2.0
3439531,,,,,,,,4.484375,10.734375,6.0859375,-0.119140625,-1.06640625,0.41796875,0.515625,2.1484375,3.60546875,2.0
3439532,,,,,,,,2.63671875,7.83203125,4.921875,-0.333984375,-1.21484375,0.65625,-1.36328125,-0.37890625,2.6796875,2.0
3439533,,,,,,,,1.49609375,4.76171875,4.265625,-0.51171875,-1.345703125,0.759765625,-2.55078125,-3.05859375,2.2578125,2.0
3439534,,,,,,,,-0.08203125,-2.9921875,4.34765625,-0.416015625,-1.466796875,0.87109375,-4.16015625,-10.45703125,2.56640625,2.0
3439535,,,,,,,,-1.22265625,-12.19921875,6.43359375,-0.154296875,-1.505859375,1.095703125,-5.34765625,-19.37890625,4.90234375,2.0
3439536,,,,,,,,-1.45703125,-18.84375,8.140625,-0.076171875,-1.501953125,1.279296875,-5.61328125,-25.93359375,6.7421875,2.0
3439537,,,,,,,,8.96484375,-33.8203125,15.42578125,0.130859375,-1.2421875,1.5546875,4.69140625,-40.87109375,14.48046875,2.0
3439538,,,,,,,,11.1484375,-20.5859375,16.14453125,0.599609375,-0.798828125,1.111328125,6.875,-27.80859375,15.58984375,2.0
3439539,,,,,,,,1.98046875,-13.54296875,10.66796875,-0.021484375,-0.4921875,-0.435546875,-2.20703125,-21.0234375,10.49609375,2.0
3439540,36.013043833333334,129.31898666666666,34.85755054470077,71.43932427115126,2.4000000000000004,159.0,,-4.68359375,-11.15625,7.91796875,-1.62890625,-0.259765625,-2.23046875,-8.52734375,-19.23046875,8.16015625,2.0
3439541,,,,,,,,-2.40234375,-12.9921875,8.01953125,-0.599609375,-0.384765625,-1.509765625,-6.03515625,-21.48828125,8.50390625,2.0
3439542,,,,,,,,-0.765625,-12.546875,7.828125,0.513671875,-0.431640625,-0.806640625,-4.234375,-21.44921875,8.65625,2.0
3439543,,,,,,,,0.02734375,-12.0859375,7.28125,0.83203125,-0.43359375,-0.60546875,-3.39453125,-21.1796875,8.3125,2.0
3439544,,,,,,,,1.765625,-10.8515625,6.14453125,0.81640625,-0.32421875,-0.4609375,-1.5546875,-20.3359375,7.58203125,2.0
3439545,,,,,,,,2.37109375,-9.6953125,5.38671875,0.42578125,-0.080078125,-0.208984375,-0.86328125,-19.57421875,7.19921875,2.0
3439546,,,,,,,,3.80078125,-8.1640625,3.765625,0.26953125,0.216796875,0.078125,0.62890625,-18.42578125,5.8984375,2.0
3439547,,,,,,,,4.09765625,-5.97265625,2.7421875,0.349609375,0.5,0.3828125,0.97265625,-16.578125,5.171875,2.0
3439548,,,,,,,,4.0078125,-2.375,1.05859375,0.4609375,0.5703125,0.6640625,0.8984375,-13.29296875,3.75390625,2.0
3439549,,,,,,,,3.66796875,-0.125,-0.87890625,0.482421875,0.5234375,0.814453125,0.55078125,-11.296875,2.06640625,2.0
3439550,36.013041333333334,129.31898633333333,34.82750203273668,71.16192604564293,2.5,173.0,,3.9140625,2.421875,-1.9765625,0.419921875,0.515625,0.94140625,0.78125,-8.9609375,1.1875,2.0
3439551,,,,,,,,4.60546875,4.11328125,-2.1796875,0.3359375,0.5078125,1.166015625,1.43359375,-7.42578125,1.1484375,2.0
3439552,,,,,,,,5.59375,7.33984375,-2.8203125,0.119140625,0.419921875,1.34375,2.3515625,-4.32421875,0.6875,2.0
3439553,,,,,,,,6.59375,10.3203125,-3.296875,0.16015625,0.2734375,1.263671875,3.31640625,-1.3359375,0.3046875,2.0
3439554,,,,,,,,7.6171875,12.41796875,-3.11328125,0.390625,0.177734375,1.19921875,4.34765625,0.84765625,0.53515625,2.0
3439555,,,,,,,,8.30078125,13.10546875,-3.12890625,0.6171875,0.064453125,1.103515625,5.0703125,1.69140625,0.57421875,2.0
3439556,,,,,,,,9.30859375,13.3828125,-3.8828125,0.6640625,-0.04296875,0.826171875,6.1796875,2.1875,-0.1171875,2.0
3439557,,,,,,,,10.21875,12.25390625,-4.91796875,0.697265625,-0.185546875,0.45703125,7.26171875,1.30859375,-1.11328125,2.0
3439558,,,,,,,,10.81640625,10.36328125,-5.0,0.48046875,-0.166015625,0.125,8.09375,-0.30078125,-1.1875,2.0
3439559,,,,,,,,8.0078125,10.01953125,-3.67578125,-0.119140625,-0.0625,-0.0390625,5.57421875,-0.37890625,0.07421875,2.0
3440020,36.01305683333333,129.3189515,31.6873112202955,72.88178241700963,3.0,67.0,,7.6328125,-9.109375,4.5,0.244140625,-1.123046875,1.24609375,3.3125,-11.98828125,1.109375,2.0
3440021,,,,,,,,12.82421875,-8.93359375,8.890625,2.232421875,0.671875,0.439453125,8.51953125,-11.91015625,5.5546875,2.0
3440022,,,,,,,,11.73046875,-8.2265625,9.5390625,2.3125,0.76953125,0.927734375,7.44921875,-11.296875,6.28125,2.0
3440023,,,,,,,,7.27734375,-7.3203125,5.859375,0.765625,0.658203125,1.04296875,3.00390625,-10.45703125,2.640625,2.0
3440024,,,,,,,,5.5546875,-6.125,4.16015625,-0.583984375,0.66796875,0.71875,1.08984375,-8.57421875,0.61328125,2.0
3440025,,,,,,,,5.37890625,-3.91015625,3.71484375,-0.935546875,0.44140625,0.599609375,1.12890625,-6.23828125,0.3046875,2.0
3440026,,,,,,,,5.37109375,-2.2265625,3.34765625,-0.6484375,0.07421875,0.77734375,1.203125,-4.32421875,0.11328125,2.0
3440027,,,,,,,,6.19140625,0.6796875,3.72265625,0.037109375,-0.28125,1.01171875,1.93359375,-2.4453125,0.49609375,2.0
3440028,,,,,,,,6.75,2.40234375,3.8359375,0.486328125,-0.466796875,1.08203125,2.7734375,-0.03515625,0.53515625,2.0
3440029,,,,,,,,7.82421875,4.9453125,3.35546875,0.66015625,-0.626953125,0.84765625,3.5,1.8046875,0.23046875,2.0
3440030,36.01305683333333,129.3189545,31.95775768777856,72.88178339704073,2.9000000000000004,72.0,,7.84765625,6.42578125,2.6171875,0.654296875,-0.6953125,0.48828125,3.42578125,4.41015625,-1.3046875,2.0
3440031,,,,,,,,7.75390625,7.734375,1.54296875,0.689453125,-0.701171875,0.123046875,3.34765625,4.37109375,-1.6875,2.0
3440032,,,,,,,,7.80078125,7.24609375,0.7734375,0.564453125,-0.55078125,-0.146484375,3.6171875,3.30078125,-2.4140625,2.0
3440033,,,,,,,,8.18359375,5.59375,0.23828125,0.2734375,-0.28515625,-0.2578125,4.00390625,1.1171875,-2.4921875,2.0
3440034,,,,,,,,8.7734375,2.27734375,0.62109375,-0.12109375,-0.01953125,-0.1328125,4.421875,-1.10546875,-2.14453125,2.0
3440035,,,,,,,,8.7109375,0.96875,1.23828125,-0.525390625,0.171875,0.126953125,4.38671875,-2.4453125,-1.49609375,2.0
3440036,,,,,,,,8.359375,0.75390625,2.3125,-1.0234375,0.267578125,0.3125,4.04296875,-2.67578125,-0.421875,2.0
3440037,,,,,,,,7.30078125,1.51171875,5.015625,-1.611328125,0.322265625,0.228515625,2.8125,-1.60546875,3.1015625,2.0
3440038,,,,,,,,5.78515625,2.56640625,11.30859375,-2.111328125,0.3984375,-0.197265625,1.51171875,-0.83984375,8.50390625,2.0
3440039,,,,,,,,6.671875,4.4296875,11.78515625,-2.44140625,0.39453125,-0.947265625,2.4296875,1.0390625,8.921875,2.0
3440040,36.01305716666666,129.31895816666665,32.288303235327724,72.91877101995291,3.0,77.0,,9.13671875,7.9296875,8.97265625,-2.1015625,0.283203125,-1.7734375,4.99609375,4.5234375,6.01171875,2.0
3440041,,,,,,,,2.73046875,-1.1015625,7.43359375,-2.666015625,0.078125,-1.771484375,-1.32421875,-4.5546875,4.40234375,2.0
3440042,,,,,,,,0.59765625,-7.66796875,10.953125,-3.412109375,-0.0859375,-0.326171875,-3.39453125,-11.1015625,7.8515625,2.0
3440043,,,,,,,,-6.48828125,-39.70703125,28.1171875,-2.8125,0.2734375,1.630859375,-10.48046875,-43.046875,24.9375,2.0
3440044,,,,,,,,-11.46484375,-57.0390625,8.05859375,-0.763671875,0.322265625,1.8984375,-15.49609375,-60.29296875,4.82421875,2.0
3440045,,,,,,,,-1.67578125,-16.83984375,8.6484375,2.34375,-0.078125,0.775390625,-5.73046875,-20.10546875,5.4765625,2.0
3440046,,,,,,,,2.62890625,-14.12109375,3.546875,-4.013671875,-0.203125,-1.36328125,-1.40234375,-17.421875,0.3828125,2.0
3440047,,,,,,,,10.16796875,-10.23828125,0.0703125,-4.681640625,-0.09765625,-3.283203125,6.22265625,-13.51953125,-3.21875,2.0
3440048,,,,,,,,10.81640625,-9.171875,8.60546875,-2.791015625,-0.796875,-1.896484375,7.02734375,-12.5234375,5.20703125,2.0
3440049,,,,,,,,10.80078125,-16.87109375,7.85546875,-2.5390625,-1.208984375,-0.61328125,7.02734375,-20.21875,4.44140625,2.0
3440050,36.01305816666666,129.31896166666667,32.603823701970114,73.02973142803295,3.2,76.0,,7.70703125,-19.4453125,7.82421875,-2.638671875,-1.685546875,1.734375,4.99609375,4.5234375,6.01171875,2.0
3440051,,,,,,,,2.7109375,-17.140625,8.15625,-4.642578125,-1.7265625,1.490234375,-1.2109375,-20.30078125,4.7109375,2.0
3440052,,,,,,,,1.9765625,-12.35546875,2.7109375,-4.9296875,-1.83984375,0.310546875,-2.015625,-15.3515625,-0.8046875,2.0
3440053,,,,,,,,1.18359375,-10.19921875,2.2109375,-4.46484375,-2.162109375,-0.490234375,-2.85546875,-13.09765625,-1.34375,2.0
3440054,,,,,,,,-1.18359375,-6.34765625,3.37890625,-4.255859375,-2.333984375,-0.248046875,-5.26953125,-9.15234375,-0.19140625,2.0
3440055,,,,,,,,-0.96875,-4.6015625,2.8203125,-4.03125,-2.20703125,0.318359375,-5.1171875,-7.3125,-0.765625,2.0
3440056,,,,,,,,-1.015625,-4.12109375,2.3671875,-3.828125,-2.064453125,0.537109375,-5.1953125,-6.77734375,-1.2265625,2.0
3440057,,,,,,,,-1.90234375,-1.203125,2.05859375,-3.486328125,-1.849609375,0.787109375,-6.15234375,-3.75,-1.53515625,2.0
3440058,,,,,,,,-1.640625,0.7265625,2.296875,-3.240234375,-1.759765625,1.064453125,-5.9609375,-1.71875,-1.3046875,2.0
3440059,,,,,,,,-1.9140625,3.7421875,3.1796875,-3.11328125,-1.4140625,1.330078125,-6.30859375,1.421875,-0.421875,2.0
3440060,36.01305766666667,129.31896466666666,32.87427037261222,72.97425281551243,2.9000000000000004,81.0,,-2.15625,5.6953125,4.0390625,-2.92578125,-1.052734375,1.42578125,-6.61328125,3.4921875,0.421875,2.0
3440061,,,,,,,,-2.42578125,5.62109375,4.08984375,-2.529296875,-0.8046875,1.314453125,-6.9140625,3.52734375,0.45703125,2.0
3440062,,,,,,,,-3.18359375,2.77734375,2.99609375,-2.083984375,-0.6484375,1.046875,-7.72265625,0.76953125,-0.65234375,2.0
3440063,,,,,,,,-3.2421875,0.6796875,2.3125,-1.919921875,-0.6640625,0.73828125,-7.80078125,-1.2578125,-1.34375,2.0
3440064,,,,,,,,-2.8984375,-0.7109375,2.40625,-1.884765625,-0.73828125,0.6953125,-7.49609375,-2.6015625,-1.265625,2.0
3440065,,,,,,,,-1.80078125,-1.1171875,4.8984375,-1.6484375,-0.642578125,0.986328125,-6.4140625,-2.9453125,1.2265625,2.0
3440066,,,,,,,,-1.6328125,-0.8046875,5.44140625,-1.41796875,-0.529296875,1.154296875,-6.265625,-2.6015625,1.76171875,2.0
3440067,,,,,,,,-0.59765625,0.15234375,6.359375,-0.125,-0.158203125,1.26171875,-5.26953125,-1.56640625,2.6796875,2.0
3440068,,,,,,,,0.55859375,1.234375,6.390625,0.84375,0.02734375,0.92578125,-4.1171875,-0.4921875,2.71875,2.0
3440069,,,,,,,,2.4453125,3.39453125,5.1484375,1.58984375,0.03515625,0.392578125,-2.2421875,1.61328125,1.4921875,2.0
3440070,36.013057499999995,129.31896833333334,33.204816124178095,72.95576085065467,3.1,88.0,,3.8515625,4.9140625,4.53515625,-2.92578125,-1.052734375,1.42578125,-6.61328125,3.4921875,0.421875,2.0
3440071,,,,,,,,6.3359375,7.19921875,4.13671875,2.345703125,-0.185546875,-0.458984375,1.6640625,5.17578125,0.57421875,2.0
3440072,,,,,,,,7.4296875,8.14453125,5.26953125,2.072265625,-0.330078125,-0.53515625,2.7734375,5.9765625,1.76171875,2.0
3440073,,,,,,,,7.61328125,6.73046875,6.2421875,1.587890625,-0.513671875,-0.2890625,2.96484375,4.4453125,2.796875,2.0
3440074,,,,,,,,7.28515625,0.640625,7.13671875,1.3828125,-0.609375,0.43359375,2.62109375,-1.71875,3.75,2.0
3440075,,,,,,,,7.01171875,-6.484375,7.10546875,1.2421875,-0.748046875,2.2109375,2.23828125,-14.0546875,3.37109375,2.0
3440076,,,,,,,,6.96484375,-11.6640625,6.65234375,1.125,-0.8671875,2.736328125,2.27734375,-20.1015625,5.0546875,2.0
3440077,,,,,,,,8.27734375,-40.5234375,7.80078125,0.79296875,-1.2890625,3.77734375,3.46484375,-42.86328125,4.59765625,2.0
3440078,,,,,,,,20.94921875,-75.921875,22.34765625,0.13671875,-1.541015625,4.384765625,16.02734375,-78.140625,19.23046875,2.0
3440079,,,,,,,,19.08203125,-32.1015625,22.296875,-1.5703125,-0.548828125,3.205078125,14.03515625,-34.16796875,19.265625,2.0
3440080,36.01305683333333,129.31897166666667,33.505312480554,72.88178916304882,3.2,96.0,,3.78515625,-20.58984375,6.24609375,-1.494140625,0.32421875,-0.71875,-1.32421875,-22.48046875,3.21484375,2.0
3440081,,,,,,,,-2.33984375,-5.44140625,1.64453125,-4.00390625,1.099609375,-6.349609375,-7.33984375,-7.5,-1.45703125,2.0
3440082,,,,,,,,-10.5703125,-8.5703125,-0.93359375,-3.037109375,1.1484375,-6.07421875,-15.38671875,-10.875,-4.17578125,2.0
3440083,,,,,,,,-10.98828125,-14.296875,2.34765625,-1.095703125,-0.380859375,-3.0859375,-15.65234375,-16.81640625,-0.95703125,2.0
3440084,,,,,,,,-8.390625,-13.3359375,5.1484375,-0.3125,-0.25390625,1.91796875,-13.046875,-15.93359375,1.875,2.0
3440085,,,,,,,,-6.92578125,-12.375,4.95703125,-0.16796875,0.1796875,2.447265625,-11.62890625,-14.8984375,1.68359375,2.0
3440086,,,,,,,,-1.69921875,-11.66796875,4.5,0.216796875,0.087890625,2.0390625,-6.41796875,-14.1640625,1.2265625,2.0
3440087,,,,,,,,3.1875,-8.91796875,5.40234375,0.8515625,0.4296875,1.173828125,-1.5546875,-11.41015625,2.14453125,2.0
3440088,,,,,,,,9.1171875,-5.8828125,6.0625,1.111328125,0.982421875,0.5859375,4.3828125,-8.421875,2.796875,2.0
3440089,,,,,,,,11.22265625,-3.9375,6.0234375,1.828125,1.1953125,0.216796875,6.52734375,-6.546875,2.7578125,2.0
3440090,36.013056166666665,129.318974,33.715660018009594,72.80781713975364,2.8000000000000003,101.0,,12.2109375,-3.16796875,5.125,2.486328125,1.099609375,-0.021484375,7.56640625,-5.89453125,1.875,2.0
3440091,,,,,,,,11.4375,-3.9921875,5.171875,2.09375,0.912109375,-0.369140625,6.8359375,-6.85546875,1.953125,2.0
3440092,,,,,,,,8.5078125,-2.734375,4.96484375,0.109375,0.771484375,-0.53125,3.9609375,-5.70703125,1.76171875,2.0
3440093,,,,,,,,6.73046875,-1.8515625,4.359375,-1.77734375,0.439453125,-0.232421875,2.23828125,-4.86328125,1.109375,2.0
3440094,,,,,,,,6.33203125,0.94140625,4.74609375,-1.7578125,-0.115234375,0.607421875,1.85546875,-2.0234375,1.41796875,2.0
3440095,,,,,,,,6.5078125,4.54296875,5.6484375,-1.220703125,-0.376953125,1.076171875,2.0078125,1.61328125,2.30078125,2.0
3440096,,,,,,,,7.19140625,6.640625,5.55859375,-0.689453125,-0.58984375,1.240234375,2.66015625,3.7578125,2.22265625,2.0
3440097,,,,,,,,8.45703125,6.65625,4.0703125,-0.30859375,-0.775390625,0.93359375,3.88671875,3.796875,0.765625,2.0
3440098,,,,,,,,11.90234375,5.0546875,1.3125,-0.0078125,-0.833984375,0.30859375,7.29296875,2.1875,-1.953125,2.0
3440099,,,,,,,,13.55859375,4.0234375,-0.62109375,-0.041015625,-0.81640625,-0.228515625,8.9375,1.1171875,-3.83203125,2.0
3440100,36.013054333333336,129.31897650000002,33.941032864920054,72.60439272933351,2.8000000000000003,112.0,0.0,12.984375,2.99609375,-1.5390625,2.486328125,1.099609375,-0.021484375,7.56640625,-5.89453125,1.875,2.0
3440101,,,,,,,,8.6640625,3.08203125,0.55078125,-1.603515625,-0.841796875,0.111328125,4.04296875,0.12109375,-2.60546875,2.0
3440102,,,,,,,,5.39453125,4.359375,3.8515625,-3.921875,-0.599609375,0.607421875,0.74609375,1.50390625,0.6484375,2.0
3440103,,,,,,,,2.91796875,4.44921875,6.71484375,-4.75,-0.357421875,0.591796875,-1.74609375,1.73046875,3.41015625,2.0
3440104,,,,,,,,2.34375,3.84765625,8.8359375,-4.451171875,-0.322265625,0.298828125,-2.3203125,1.26953125,5.4375,2.0
3440105,,,,,,,,1.72265625,0.375,10.1328125,-3.140625,-0.42578125,-0.345703125,-2.93359375,-2.0625,6.62890625,2.0
3440106,,,,,,,,-8.0078125,-23.79296875,25.94140625,-2.580078125,-0.4765625,-0.4609375,-12.6640625,-26.19921875,22.41015625,2.0
3440107,,,,,,,,-0.5546875,-47.51953125,19.63671875,-1.369140625,-0.466796875,-0.23828125,-5.1953125,-49.90625,16.08984375,2.0
3440108,,,,,,,,0.91015625,-69.890625,10.546875,-0.025390625,-0.162109375,0.99609375,-3.73828125,-72.28515625,7.0078125,2.0
3440109,,,,,,,,-22.203125,-33.109375,24.0078125,1.26953125,0.384765625,1.81640625,-26.875,-35.51171875,20.4921875,2.0
3440110,36.013053166666666,129.31897949999998,34.21147984220379,72.47494132838658,3.0,115.0,,-1.06640625,-4.609375,1.78515625,-5.701171875,-0.607421875,-1.365234375,-5.73046875,-6.96875,-1.76171875,2.0
3440111,,,,,,,,6.9609375,-6.66015625,-1.796875,-3.650390625,0.56640625,-5.234375,2.46875,-9.03125,-5.5546875,2.0
3440112,,,,,,,,9.88671875,-14.51953125,-1.15234375,-2.49609375,-0.611328125,-4.03125,5.45703125,-16.9609375,-4.94140625,2.0
3440113,,,,,,,,3.87890625,-24.5625,12.24609375,-1.744140625,-1.58203125,-0.5234375,-0.51953125,-27.078125,8.46484375,2.0
3440114,,,,,,,,1.3046875,-27.0625,10.62109375,-3.111328125,-1.54296875,2.408203125,-3.1640625,-29.4921875,6.85546875,2.0
3440115,,,,,,,,1.24609375,-21.2734375,3.234375,-4.244140625,-1.548828125,1.724609375,-3.31640625,-23.515625,-0.5390625,2.0
3440116,,,,,,,,1.046875,-19.8046875,2.37109375,-4.421875,-1.603515625,0.8359375,-3.546875,-21.9453125,-1.41796875,2.0
3440117,,,,,,,,-0.484375,-15.83203125,4.04296875,-4.337890625,-1.77734375,-0.3125,-5.15625,-17.80859375,0.23046875,2.0
3440118,,,,,,,,-0.54296875,-13.59765625,5.48828125,-4.0703125,-1.84375,-0.064453125,-5.26953125,-15.47265625,1.68359375,2.0
3440119,,,,,,,,-0.6640625,-12.76953125,5.328125,-3.85546875,-1.876953125,0.029296875,-5.421875,-14.5859375,1.53125,2.0
3440120,36.01305183333333,129.3189815,34.39177807660605,72.32699637492226,2.6,119.0,,-1.98828125,-9.5546875,3.12890625,-3.5390625,-1.958984375,-0.01171875,-6.80078125,-11.296875,-0.65234375,2.0
3440121,,,,,,,,-2.87109375,-7.2265625,3.11328125,-3.474609375,-2.091796875,0.05078125,-7.76171875,-8.84765625,-0.61328125,2.0
3440122,,,,,,,,-2.5234375,-5.62890625,4.14453125,-3.421875,-1.994140625,0.42578125,-7.4921875,-7.16015625,0.45703125,2.0
3440123,,,,,,,,-1.79296875,-4.1875,3.625,-3.275390625,-1.87890625,0.59765625,-6.80078125,-5.6640625,-0.0390625,2.0
3440124,,,,,,,,-1.625,-3.09375,3.515625,-2.654296875,-1.5546875,0.703125,-6.34765625,-3.51953125,-0.421875,2.0
3440125,,,,,,,,-1.03515625,-0.796875,3.02734375,-2.302734375,-1.427734375,0.654296875,-5.34375,1.53515625,-0.30859375,2.0
3440126,,,,,,,,0.8515625,5.22265625,4.15234375,-2.00390625,-1.28515625,0.744140625,-4.31640625,3.98828125,0.57421875,2.0
3440127,,,,,,,,1.51953125,6.02734375,6.6015625,-1.53515625,-1.19140625,0.8203125,-3.69921875,4.87109375,3.0625,2.0
3440128,,,,,,,,1.7890625,4.67578125,7.19140625,-1.236328125,-1.169921875,0.763671875,-3.46875,3.56640625,3.671875,2.0
3440129,,,,,,,,1.8671875,-0.13671875,7.15234375,-0.62109375,-1.021484375,0.47265625,-3.4296875,-1.22265625,3.67578125,2.0
3440130,36.01304983333333,129.318983,34.527002190509066,72.10507842071321,2.4000000000000004,125.0,,2.109375,-1.078125,7.78125,-3.5390625,-1.958984375,-0.01171875,-6.80078125,-11.296875,-0.65234375,2.0
3440131,,,,,,,,2.2890625,-0.546875,7.6328125,-0.1640625,-0.6484375,0.18359375,-3.046875,-1.6796875,4.2109375,2.0
3440132,,,,,,,,2.49609375,2.68359375,5.62890625,-0.40625,-0.4921875,0.169921875,-2.85546875,1.53515625,2.22265625,2.0
3440133,,,,,,,,2.91796875,3.49609375,4.96875,-0.54296875,-0.498046875,0.107421875,-2.4296875,2.33984375,1.5703125,2.0
3440134,,,,,,,,3.8515625,5.12109375,3.65625,-0.662109375,-0.5078125,0.037109375,-1.515625,3.94921875,0.265625,2.0
3440135,,,,,,,,4.34765625,6.44140625,4.29296875,-0.490234375,-0.595703125,0.076171875,-1.01953125,5.25,0.91796875,2.0
3440136,,,,,,,,5.421875,5.71875,5.09765625,-0.49609375,-0.8125,0.404296875,0.015625,4.52734375,1.76171875,2.0
3440137,,,,,,,,6.9765625,0.6953125,5.6875,-0.306640625,-0.84765625,0.658203125,1.546875,-0.4921875,2.375,2.0
3440138,,,,,,,,7.30078125,-3.02734375,6.3125,-0.18359375,-0.87109375,0.744140625,1.85546875,-4.20703125,3.0234375,2.0
3440139,,,,,,,,7.79296875,-8.64453125,6.765625,-0.1953125,-0.9140625,0.966796875,2.31640625,-9.80078125,3.5234375,2.0
3440140,36.013048000000005,129.318984,34.617151823275734,71.90165349733073,2.3000000000000003,135.0,,7.68359375,-23.609375,10.6171875,-3.5390625,-1.958984375,-0.01171875,-6.80078125,-11.296875,-0.65234375,2.0
3440141,,,,,,,,9.07421875,-40.87109375,12.40234375,-0.5390625,-1.1015625,1.626953125,3.50390625,-41.90234375,9.26953125,2.0
3440142,,,,,,,,6.75390625,-29.78515625,13.98046875,-0.009765625,-0.873046875,0.9296875,1.12890625,-30.75390625,10.91796875,2.0
3440143,,,,,,,,3.0078125,-22.27734375,12.30859375,0.0546875,-0.642578125,0.1484375,-2.625,-23.2421875,9.26953125,2.0
3440144,,,,,,,,-1.9375,-15.07421875,8.30078125,-1.01953125,-0.478515625,-1.951171875,-7.5703125,-16.12109375,5.28515625,2.0
3440145,,,,,,,,-1.1640625,-16.8359375,5.92578125,-1.19921875,-0.23046875,-2.7265625,-6.765625,-18.04296875,2.91015625,2.0
3440146,,,,,,,,-0.6875,-19.94921875,7.14453125,-0.234375,-0.16015625,-1.66015625,-6.265625,-21.29296875,4.13671875,2.0
3440147,,,,,,,,-1.25390625,-21.92578125,8.37109375,-0.134765625,-0.072265625,-0.318359375,-6.80078125,-23.36328125,5.36328125,2.0
3440148,,,,,,,,-0.15234375,-21.5859375,8.40625,-0.0703125,-0.0390625,-0.1015625,-5.69140625,-23.0546875,5.3984375,2.0
3440149,,,,,,,,5.31640625,-19.12109375,7.796875,0.236328125,0.185546875,-0.1640625,-0.21484375,-20.640625,4.7890625,2.0
3440150,36.013046333333335,129.318985,34.70730138691358,71.71672178219814,2.3000000000000003,144.0,,5.71484375,-17.32421875,7.3125,-3.5390625,-1.958984375,-0.01171875,-6.80078125,-11.296875,-0.65234375,2.0
3440151,,,,,,,,5.953125,-16.0,6.953125,0.072265625,0.630859375,-0.095703125,0.4765625,-17.66015625,3.90625,2.0
