time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3419095,,,,,,,,4.0,-9.875,7.33203125,-0.259765625,-0.921875,1.83984375,-1.53125,-10.98828125,3.83203125,1.0
3419096,,,,,,,,3.265625,-28.71875,11.8046875,-0.14453125,-1.017578125,2.4375,-2.296875,-29.76171875,8.3515625,1.0
3419097,,,,,,,,6.60546875,-41.73828125,15.55078125,-0.19921875,-0.974609375,2.62109375,0.99609375,-42.66796875,12.14453125,1.0
3419098,,,,,,,,11.75,-39.09375,20.8984375,0.380859375,-0.587890625,1.416015625,6.09375,-39.90625,17.546875,1.0
3419099,,,,,,,,2.9140625,-18.5390625,11.51171875,0.7109375,-0.09375,-0.6796875,-2.7578125,-19.3359375,8.19921875,1.0
3419100,36.01302833333333,129.31892483333334,29.283353152643997,69.71943566553297,2.4000000000000004,359.0,0.0,-2.32421875,-13.1953125,9.12890625,-2.884765625,-1.12109375,2.111328125,-7.96484375,-14.1640625,5.82421875,1.0
3419101,,,,,,,,-4.87890625,-14.73828125,7.19921875,-0.982421875,0.28125,-4.076171875,-10.45703125,-15.921875,3.87109375,1.0
3419102,,,,,,,,0.8671875,-17.8828125,7.5078125,1.0,-0.048828125,-1.296875,-4.6328125,-19.375,4.1796875,1.0
3419103,,,,,,,,3.72265625,-17.4375,9.484375,1.546875,0.05859375,-0.318359375,-1.76171875,-18.99609375,6.171875,1.0
3419104,,,,,,,,7.69140625,-17.0390625,10.609375,1.64453125,0.271484375,0.484375,2.22265625,-18.69140625,7.3203125,1.0
3419105,,,,,,,,8.7890625,-16.31640625,10.21875,1.41796875,0.337890625,0.35546875,3.3359375,-18.03515625,6.9375,1.0
3419106,,,,,,,,7.5390625,-14.71484375,7.65234375,0.953125,0.7734375,0.314453125,2.109375,-16.50390625,4.37109375,1.0
3419107,,,,,,,,8.06640625,-13.01171875,5.98828125,0.86328125,1.072265625,0.408203125,2.68359375,-14.8515625,2.68359375,1.0
3419108,,,,,,,,8.1953125,-12.26171875,5.8125,0.876953125,1.16796875,0.38671875,2.8359375,-14.125,2.4921875,1.0
3419109,,,,,,,,8.04296875,-11.09375,5.9296875,0.974609375,1.125,0.380859375,2.72265625,-13.015625,2.5703125,1.0
3419110,36.013030666666666,129.31892583333334,29.373501141936956,69.97834086494993,2.6,8.0,,7.55078125,-8.7109375,5.109375,-2.884765625,-1.12109375,2.111328125,-7.96484375,-14.1640625,5.82421875,1.0
3419111,,,,,,,,7.44140625,-6.9375,4.7421875,0.5390625,0.712890625,0.421875,2.22265625,-8.9921875,1.34375,1.0
3419112,,,,,,,,7.3359375,-3.30078125,4.2890625,0.287109375,0.54296875,0.484375,2.1484375,-5.39453125,0.8828125,1.0
3419113,,,,,,,,7.2734375,-0.40234375,5.03515625,0.19140625,0.36328125,0.849609375,2.109375,-2.515625,1.61328125,1.0
3419114,,,,,,,,7.6171875,1.47265625,5.515625,0.296875,0.2421875,1.08203125,2.45703125,-0.64453125,2.109375,1.0
3419115,,,,,,,,7.84765625,2.5078125,5.39453125,0.3828125,0.125,1.046875,2.6796875,0.390625,1.99609375,1.0
3419116,,,,,,,,8.23046875,3.28125,5.61328125,0.41015625,0.068359375,0.880859375,3.06640625,1.15625,2.22265625,1.0
3419117,,,,,,,,8.95703125,4.03515625,5.74609375,0.375,-0.01953125,0.373046875,3.79296875,1.88671875,2.37890625,1.0
3419118,,,,,,,,10.20703125,4.04296875,4.296875,0.2890625,-0.03515625,-0.1796875,5.0546875,1.84765625,0.9609375,1.0
3419119,,,,,,,,10.296875,2.3046875,2.28125,0.361328125,0.025390625,-0.6171875,5.171875,0.046875,-1.03125,1.0
3419120,36.013033166666666,129.31892766666667,29.538773107107488,70.25573952377711,3.1,17.0,,9.37890625,1.6328125,2.3046875,-2.884765625,-1.12109375,2.111328125,4.2890625,-0.71875,-0.9921875,1.0
3419121,,,,,,,,8.41015625,1.5859375,3.25390625,-0.126953125,0.251953125,-0.30859375,3.37109375,-0.8359375,-0.03515625,1.0
3419122,,,,,,,,7.66015625,2.0703125,3.94921875,-0.658203125,0.255859375,0.044921875,2.64453125,-0.375,0.65234375,1.0
3419123,,,,,,,,6.87109375,2.828125,4.2734375,-1.271484375,0.271484375,0.154296875,1.87890625,0.390625,0.9609375,1.0
3419124,,,,,,,,5.03125,4.59765625,4.671875,-1.994140625,0.2578125,0.04296875,0.078125,2.19140625,1.3046875,1.0
3419125,,,,,,,,4.1953125,5.73828125,5.0625,-2.275390625,0.2109375,-0.05859375,-0.7265625,3.375,1.6484375,1.0
3419126,,,,,,,,4.01953125,6.04296875,5.38671875,-2.306640625,0.12109375,-0.12890625,-0.87890625,3.72265625,1.91796875,1.0
3419127,,,,,,,,3.98828125,6.04296875,5.578125,-2.12109375,0.0078125,-0.181640625,-0.87890625,3.76171875,2.0703125,1.0
3419128,,,,,,,,4.46875,4.86328125,5.52734375,-1.82421875,-0.123046875,-0.22265625,-0.3828125,2.61328125,1.99609375,1.0
3419129,,,,,,,,4.40625,0.48046875,6.19140625,-1.50390625,-0.23828125,-0.09765625,-0.421875,-1.75390625,2.640625,1.0
3419130,36.01303533333333,129.31892866666666,29.628921144185092,70.49615151928906,2.9000000000000004,19.0,,3.44140625,-7.671875,9.41796875,-1.42578125,-0.318359375,0.314453125,-1.37890625,-9.875,5.86328125,1.0
3419131,,,,,,,,1.23046875,-34.15234375,15.81640625,-1.41015625,-0.25,1.029296875,-3.59765625,-36.3046875,12.26171875,1.0
3419132,,,,,,,,-9.40625,-52.73046875,22.7109375,-0.76953125,0.03515625,2.234375,-14.25,-54.80859375,19.15625,1.0
3419133,,,,,,,,-14.5625,-55.3515625,20.10546875,-0.271484375,0.13671875,2.9921875,-19.421875,-57.375,16.55078125,1.0
3419134,,,,,,,,-8.484375,-28.203125,15.09375,0.1796875,-0.658203125,3.40234375,-13.40625,-30.10546875,11.5703125,1.0
3419135,,,,,,,,6.6953125,-15.3203125,3.546875,-2.716796875,-0.345703125,0.453125,1.7265625,-17.12109375,0.0390625,1.0
3419136,,,,,,,,18.17578125,-14.23046875,7.47265625,-1.7890625,0.1484375,-3.8828125,13.25390625,-16.08203125,3.94921875,1.0
3419137,,,,,,,,11.984375,-15.94140625,9.01953125,-1.578125,-0.3046875,-4.310546875,7.1640625,-17.9921875,5.48046875,1.0
3419138,,,,,,,,9.41796875,-18.5546875,8.90625,-2.435546875,-0.44921875,-3.1796875,4.63671875,-20.6796875,5.3671875,1.0
3419139,,,,,,,,4.0703125,-19.54296875,10.0234375,-4.18359375,-0.83203125,1.1875,-0.6875,-21.59765625,6.4375,1.0
3419550,36.013014,129.31896133333333,32.57379226721807,68.12903144586197,3.1,229.0,,6.4375,-12.453125,3.33984375,0.052734375,-0.294921875,-1.072265625,7.47265625,-3.28515625,-1.72265625,1.0
3419551,,,,,,,,5.81640625,-7.41015625,-0.1796875,-3.806640625,-1.669921875,0.404296875,1.07421875,-14.81640625,-0.2265625,1.0
3419552,,,,,,,,5.31640625,-5.984375,-0.28515625,-3.515625,-1.806640625,-0.068359375,0.57421875,-13.40234375,-0.41796875,1.0
3419553,,,,,,,,3.1640625,-3.84765625,0.59765625,-3.236328125,-2.13671875,-0.376953125,-1.53125,-11.2890625,0.30859375,1.0
3419554,,,,,,,,1.6328125,-3.25,0.66015625,-3.30859375,-2.41796875,-0.064453125,-3.0234375,-10.72265625,0.23046875,1.0
3419555,,,,,,,,-0.8671875,-2.30078125,0.4296875,-3.2421875,-2.349609375,0.248046875,-5.515625,-9.76171875,-0.1875,1.0
3419556,,,,,,,,-2.09375,0.23046875,-0.61328125,-3.3125,-2.265625,0.259765625,-6.7421875,-7.2265625,-1.30078125,1.0
3419557,,,,,,,,-2.828125,5.765625,-0.92578125,-3.447265625,-1.744140625,0.478515625,-7.51171875,-1.640625,-1.94921875,1.0
3419558,,,,,,,,-2.3125,8.82421875,0.69921875,-3.228515625,-1.4296875,0.87109375,-7.05078125,1.46484375,-0.49609375,1.0
3419559,,,,,,,,-1.8984375,9.28125,1.4140625,-3.119140625,-1.265625,1.078125,-6.66796875,1.9609375,0.1171875,1.0
3419560,36.01301316666666,129.31895799999998,32.273296365889365,68.03656430229107,3.1,243.0,,-1.24609375,10.7265625,2.6796875,0.052734375,-0.294921875,-1.072265625,7.47265625,-3.28515625,-1.72265625,1.0
3419561,,,,,,,,0.5703125,11.140625,3.3515625,-1.9609375,-0.927734375,1.2890625,-4.3671875,3.9921875,1.765625,1.0
3419562,,,,,,,,1.1015625,10.92578125,2.2734375,-1.0859375,-0.880859375,0.9609375,-3.90625,3.83984375,0.6171875,1.0
3419563,,,,,,,,0.52734375,8.05859375,0.515625,-0.322265625,-0.828125,0.482421875,-4.51953125,1.00390625,-1.1484375,1.0
3419564,,,,,,,,-0.13671875,5.98046875,0.265625,0.1484375,-0.658203125,0.189453125,-5.203125,-1.06640625,-1.375,1.0
3419565,,,,,,,,-0.91015625,4.3828125,0.73046875,0.244140625,-0.39453125,0.15234375,-5.96875,-2.671875,-0.87890625,1.0
3419566,,,,,,,,-0.796875,4.03515625,1.17578125,0.19921875,-0.314453125,0.173828125,-5.86328125,-3.01953125,-0.41796875,1.0
3419567,,,,,,,,1.6640625,5.078125,2.875,0.19921875,-0.25390625,0.208984375,-3.41015625,-1.984375,1.3046875,1.0
3419568,,,,,,,,3.80078125,6.390625,3.54296875,0.58984375,-0.283203125,0.15625,-1.26171875,-0.6796875,1.99609375,1.0
3419569,,,,,,,,7.0546875,8.6328125,3.5390625,1.25390625,-0.384765625,-0.025390625,1.9921875,1.5390625,2.07421875,1.0
3419570,36.01301216666666,129.31895466666668,31.97280053203552,67.92560396173683,3.2,246.0,,8.734375,9.80859375,3.60546875,1.833984375,-0.58984375,-0.4765625,3.72265625,2.65234375,2.33984375,1.0
3419571,,,,,,,,9.59765625,10.4765625,3.88671875,1.404296875,-0.658203125,-0.654296875,4.63671875,3.265625,2.76171875,1.0
3419572,,,,,,,,8.5703125,10.078125,3.44140625,0.900390625,-0.677734375,-0.66015625,3.640625,2.84375,2.37890625,1.0
3419573,,,,,,,,6.4609375,7.375,2.7265625,-0.462890625,-0.669921875,-0.390625,1.609375,0.0859375,1.7265625,1.0
3419574,,,,,,,,5.38671875,1.55078125,4.05078125,-0.751953125,-0.654296875,-0.095703125,0.57421875,-5.734375,3.02734375,1.0
3419575,,,,,,,,6.61328125,-11.671875,6.52734375,-0.345703125,-0.6796875,0.40625,1.80078125,-18.953125,5.48046875,1.0
3419576,,,,,,,,18.11328125,-50.96875,15.296875,0.99609375,-0.552734375,0.70703125,13.25390625,-58.22265625,14.328125,1.0
3419577,,,,,,,,15.44921875,-26.7265625,24.49609375,1.16015625,-0.34375,0.49609375,10.57421875,-33.96875,23.63671875,1.0
3419578,,,,,,,,4.1640625,-5.0859375,5.37890625,0.322265625,-0.73046875,0.34375,-0.7265625,-12.328125,4.59765625,1.0
3419579,,,,,,,,-1.68359375,-4.10546875,1.765625,-0.619140625,-0.650390625,-1.4296875,-6.55078125,-11.3671875,1.0,1.0
3419580,36.013011666666664,129.318952,31.73240373432644,67.87012346883604,2.6,249.0,,-3.734375,-6.7265625,1.30859375,1.833984375,-0.58984375,-0.4765625,3.72265625,2.65234375,2.33984375,1.0
3419581,,,,,,,,-1.05078125,-9.4140625,3.1640625,-0.896484375,-0.771484375,-2.939453125,-5.36328125,-17.00390625,2.1875,1.0
3419582,,,,,,,,1.109375,-11.75,7.0390625,1.275390625,-0.677734375,-0.1015625,-3.0625,-19.41796875,6.1328125,1.0
3419583,,,,,,,,1.828125,-8.984375,4.26953125,1.771484375,-0.357421875,1.140625,-2.375,-16.66015625,3.48828125,1.0
3419584,,,,,,,,4.09765625,-5.8203125,3.80078125,1.048828125,-0.16015625,0.599609375,-0.15234375,-13.4765625,3.14453125,1.0
3419585,,,,,,,,6.3203125,-4.80859375,3.1484375,0.84765625,0.322265625,0.0078125,2.0703125,-12.48046875,2.5703125,1.0
3419586,,,,,,,,7.23046875,-3.23828125,2.96875,0.9375,0.474609375,0.0625,2.98828125,-10.91015625,2.4140625,1.0
3419587,,,,,,,,7.53125,-1.91015625,2.6796875,1.34765625,0.814453125,0.337890625,3.296875,-9.6015625,2.1875,1.0
3419588,,,,,,,,7.453125,0.15625,0.37890625,1.451171875,0.8984375,0.5625,3.21875,-7.54296875,-0.03515625,1.0
3419589,,,,,,,,7.953125,1.48046875,-1.43359375,1.427734375,0.6640625,0.724609375,3.6796875,-6.19921875,-1.72265625,1.0
3419590,36.01301133333333,129.31894883333334,31.44693243288466,67.83313602847562,2.9000000000000004,255.0,,7.68359375,3.04296875,-2.0546875,1.833984375,-0.58984375,-0.4765625,3.72265625,2.65234375,2.33984375,1.0
3419591,,,,,,,,6.95703125,4.9140625,-0.34765625,1.19140625,0.298828125,1.5859375,2.56640625,-2.7109375,-0.45703125,1.0
3419592,,,,,,,,6.6796875,6.7265625,1.328125,0.501953125,0.125,1.939453125,2.109375,-0.796875,1.3046875,1.0
3419593,,,,,,,,6.7421875,7.1484375,1.41796875,0.359375,0.060546875,1.83984375,2.109375,-0.3359375,1.41796875,1.0
3419594,,,,,,,,7.37109375,7.9296875,0.8515625,0.30078125,-0.072265625,1.4375,2.64453125,0.5078125,0.8828125,1.0
3419595,,,,,,,,9.2421875,8.6171875,0.16796875,0.462890625,-0.11328125,1.060546875,4.4453125,1.234375,0.23046875,1.0
3419596,,,,,,,,10.5546875,8.921875,-0.3125,0.69921875,-0.126953125,0.845703125,5.7109375,1.578125,-0.1875,1.0
3419597,,,,,,,,12.56640625,8.0859375,-1.6796875,0.775390625,-0.17578125,0.681640625,7.6953125,0.7734375,-1.4921875,1.0
3419598,,,,,,,,12.28515625,7.34375,-2.125,0.529296875,-0.142578125,0.595703125,7.39453125,0.046875,-1.875,1.0
3419599,,,,,,,,9.92578125,6.515625,-1.99609375,-0.15625,-0.01953125,0.689453125,5.015625,-0.7578125,-1.72265625,1.0
3419600,36.0130115,129.3189455,31.146436118107587,67.85162816486634,3.0,266.0,0.0,8.2109375,6.8515625,-1.2109375,-1.759765625,0.12890625,0.740234375,3.26171875,-0.375,-1.03125,1.0
3419601,,,,,,,,5.8984375,6.72265625,-0.3046875,-2.513671875,0.251953125,0.583984375,0.92578125,-0.48828125,-0.3046875,1.0
3419602,,,,,,,,4.44921875,6.54296875,0.58203125,-2.615234375,0.44140625,0.419921875,-0.53515625,-0.64453125,0.38671875,1.0
3419603,,,,,,,,4.15234375,6.7734375,1.25,-2.5078125,0.51953125,0.345703125,-0.83984375,-0.4140625,0.96484375,1.0
3419604,,,,,,,,4.13671875,6.98046875,5.19921875,-2.19921875,0.57421875,0.267578125,-0.83984375,-0.18359375,4.71484375,1.0
3419605,,,,,,,,7.26953125,6.8046875,7.859375,-1.7734375,0.564453125,0.197265625,2.30078125,-0.3359375,7.20703125,1.0
3419606,,,,,,,,8.85546875,6.84375,6.1484375,-1.224609375,0.5078125,-0.037109375,3.91015625,-0.296875,5.37109375,1.0
3419607,,,,,,,,9.3046875,2.12109375,4.77734375,-1.923828125,0.25390625,0.1171875,4.40625,-5.0078125,3.83203125,1.0
3419608,,,,,,,,9.4140625,-3.68359375,7.1171875,-2.19140625,0.2421875,0.46484375,4.5234375,-10.79296875,6.09375,1.0
3419609,,,,,,,,6.609375,-12.86328125,10.58203125,-2.51953125,0.298828125,1.30859375,1.6875,-19.91015625,9.38671875,1.0
3419610,36.013011,129.3189425,30.87598968899851,67.79614758960452,2.8000000000000003,261.0,,-13.1953125,-59.96875,18.01171875,-2.7265625,0.33984375,2.015625,-18.1953125,-66.91796875,16.62890625,1.0
3419611,,,,,,,,-3.29296875,-18.1875,10.5078125,-0.025390625,0.119140625,0.099609375,-8.38671875,-25.0078125,8.890625,1.0
3419612,,,,,,,,3.69140625,-13.2734375,4.09375,-2.6484375,0.6875,-0.1875,-1.37890625,-20.10546875,2.4140625,1.0
3419613,,,,,,,,13.19140625,-8.05859375,-2.2890625,-3.513671875,1.20703125,-3.23046875,8.27734375,-14.93359375,-4.25,1.0
3419614,,,,,,,,17.046875,-9.38671875,5.4609375,-2.52734375,0.099609375,-3.32421875,12.4140625,-16.3828125,3.2578125,1.0
3419615,,,,,,,,9.82421875,-12.46484375,8.20703125,-3.21875,-1.015625,-0.994140625,5.36328125,-19.52734375,5.86328125,1.0
3419616,,,,,,,,7.09765625,-16.47265625,7.6953125,-4.5859375,-1.138671875,0.578125,2.64453125,-23.51171875,5.25,1.0
3419617,,,,,,,,5.3125,-15.87109375,5.80859375,-5.146484375,-1.208984375,1.388671875,0.765625,-22.74609375,3.06640625,1.0
3419618,,,,,,,,3.453125,-12.6875,2.93359375,-4.54296875,-1.111328125,0.17578125,-1.1484375,-19.4140625,-0.07421875,1.0
3419619,,,,,,,,2.46484375,-11.40234375,2.5625,-4.3828125,-1.251953125,-0.4375,-2.14453125,-18.0703125,-0.5703125,1.0
3419620,36.013011,129.3189395,30.605543062607374,67.79614664327492,2.6,263.0,,0.75,-9.33203125,2.78125,-2.7265625,0.33984375,2.015625,-3.828125,-15.921875,-0.5703125,1.0
3419621,,,,,,,,-1.94921875,-4.93359375,4.9375,-4.60546875,-1.95703125,-0.455078125,-6.51171875,-11.3671875,1.265625,1.0
3419622,,,,,,,,-2.35546875,-1.66015625,2.12890625,-4.470703125,-1.91796875,-0.375,-6.93359375,-8.03125,-1.64453125,1.0
3419623,,,,,,,,-3.09765625,3.23046875,-0.6015625,-3.919921875,-1.75390625,-0.57421875,-7.6953125,-2.98046875,-4.6328125,1.0
3419624,,,,,,,,-3.625,6.0859375,-0.9453125,-3.876953125,-1.79296875,-0.5546875,-8.234375,-0.0703125,-5.0546875,1.0
3419625,,,,,,,,-4.23828125,8.22265625,-0.671875,-3.908203125,-1.759765625,-0.162109375,-8.8828125,2.19140625,-4.9375,1.0
3419626,,,,,,,,-5.33203125,11.59765625,1.20703125,-3.853515625,-1.525390625,0.52734375,-10.03125,5.71484375,-3.21484375,1.0
3419627,,,,,,,,-5.25390625,12.1640625,2.01171875,-3.71484375,-1.4140625,0.87109375,-9.99609375,6.3671875,-2.48828125,1.0
3419628,,,,,,,,-3.98046875,9.53125,4.26953125,-3.0390625,-1.236328125,1.49609375,-8.84375,3.953125,-0.37890625,1.0
3419629,,,,,,,,-3.4375,8.07421875,5.11328125,-2.595703125,-1.087890625,1.6484375,-8.35546875,2.57421875,0.42578125,1.0
3419630,36.01301216666666,129.31893616666667,30.305046368218022,67.92559805010285,3.4000000000000004,284.0,,-0.25,3.12109375,7.3515625,-0.794921875,-0.9609375,1.458984375,-5.3984375,-2.09765625,2.5703125,1.0
3419631,,,,,,,,1.796875,1.96875,7.49609375,0.439453125,-0.755859375,0.916015625,-3.48828125,-3.171875,2.76171875,1.0
3419632,,,,,,,,2.43359375,1.9296875,7.578125,0.736328125,-0.587890625,0.677734375,-2.87109375,-3.2109375,2.875,1.0
3419633,,,,,,,,4.1484375,3.73828125,7.76953125,0.986328125,-0.365234375,0.119140625,-1.1875,-1.44921875,3.140625,1.0
3419634,,,,,,,,4.9296875,5.95703125,7.64453125,0.744140625,-0.431640625,-0.767578125,-0.3828125,0.66015625,3.1015625,1.0
3419635,,,,,,,,5.8046875,9.49609375,7.11328125,0.697265625,-0.599609375,-1.111328125,0.5390625,4.1015625,2.64453125,1.0
3419636,,,,,,,,6.23046875,11.57421875,6.43359375,0.6953125,-0.66796875,-1.193359375,0.99609375,6.1328125,1.99609375,1.0
3419637,,,,,,,,6.64453125,12.45703125,6.23828125,0.6640625,-0.75,-1.05859375,1.45703125,6.90234375,1.87890625,1.0
3419638,,,,,,,,5.73828125,9.9765625,6.97265625,0.3046875,-0.8125,0.095703125,0.57421875,4.3359375,2.72265625,1.0
3419639,,,,,,,,4.875,6.453125,8.55859375,0.189453125,-0.86328125,0.609375,-0.3046875,0.8125,4.328125,1.0
3419640,36.013013666666666,129.3189335,30.064648802298898,68.09203608709468,2.8000000000000003,291.0,,5.19140625,1.78515625,8.1953125,-0.794921875,-0.9609375,1.458984375,-5.3984375,-2.09765625,2.5703125,1.0
3419641,,,,,,,,7.63671875,-12.04296875,7.875,0.19140625,-0.890625,1.837890625,2.26171875,-17.5703125,3.7578125,1.0
3419642,,,,,,,,8.50390625,-19.8984375,9.14453125,0.17578125,-0.927734375,2.00390625,3.06640625,-25.390625,5.05859375,1.0
3419643,,,,,,,,21.8984375,-64.7265625,23.984375,-0.53125,-1.119140625,2.501953125,16.3203125,-70.09765625,19.9609375,1.0
3419644,,,,,,,,25.30859375,-72.45703125,29.1015625,-0.86328125,-1.189453125,2.63671875,19.65234375,-77.75390625,25.09375,1.0
3419645,,,,,,,,8.84765625,-15.19140625,9.578125,-0.640625,-0.666015625,1.458984375,2.98828125,-20.2890625,5.59375,1.0
3419646,,,,,,,,2.19140625,-4.4296875,8.30859375,-1.9453125,0.123046875,-2.83203125,-3.63671875,-9.53125,4.29296875,1.0
3419647,,,,,,,,-1.21484375,-1.1015625,6.72265625,-3.08984375,0.453125,-4.755859375,-6.93359375,-6.2734375,2.64453125,1.0
3419648,,,,,,,,0.80078125,-11.4609375,4.55078125,-1.3515625,-0.400390625,-4.119140625,-4.48046875,-16.92578125,0.26953125,1.0
3419649,,,,,,,,1.41015625,-12.65625,5.6171875,-0.19921875,-0.75,-0.24609375,-3.75390625,-18.2265625,1.34375,1.0
3419650,36.01301483333334,129.31893133333332,29.86932580371728,68.22148787005627,2.3000000000000003,294.0,,1.87109375,-14.2109375,9.8359375,-0.794921875,-0.9609375,1.458984375,-5.3984375,-2.09765625,2.5703125,1.0
3419651,,,,,,,,4.6171875,-13.46875,11.9140625,0.201171875,-0.447265625,1.80859375,-0.6875,-18.95703125,7.703125,1.0
3419652,,,,,,,,5.30078125,-8.52734375,9.765625,0.333984375,0.181640625,1.208984375,-0.07421875,-13.97265625,5.59375,1.0
3419653,,,,,,,,5.109375,-6.16796875,8.7421875,0.001953125,0.71484375,0.52734375,-0.265625,-11.59765625,4.5625,1.0
3419654,,,,,,,,6.48828125,-4.90625,8.05859375,-0.49609375,0.974609375,0.15234375,1.15234375,-10.33984375,3.83203125,1.0
3419655,,,,,,,,6.890625,-4.68359375,8.0546875,-0.35546875,0.853515625,0.3515625,1.9921875,-10.02734375,3.7578125,1.0
3419656,,,,,,,,7.3984375,-4.33984375,7.5625,-0.03125,0.615234375,0.646484375,2.26171875,-9.49609375,2.875,1.0
3419657,,,,,,,,7.53515625,-3.84765625,6.5546875,-0.041015625,0.375,0.810546875,2.33984375,-8.23046875,0.8828125,1.0
3419658,,,,,,,,7.58203125,-2.1875,4.76171875,-0.259765625,0.18359375,0.951171875,2.30078125,-7.00390625,0.1171875,1.0
3419659,,,,,,,,7.56640625,-1.19140625,4.35546875,-0.4140625,-0.0625,1.21875,2.453125,-5.203125,0.30859375,1.0
3419660,36.013017,129.31892950000002,29.70405206524682,68.46189900106691,3.0,308.0,,1.87109375,-14.2109375,9.8359375,-0.4140625,-0.23046875,1.521484375,-5.3984375,-2.09765625,2.5703125,1.0
3419661,,,,,,,,8.40234375,2.59765625,5.80078125,-0.443359375,-0.376953125,1.595703125,2.984375,-1.1015625,2.1484375,1.0
3419662,,,,,,,,8.4375,6.12890625,6.19140625,-0.619140625,-0.59375,0.990234375,2.9140625,1.04296875,1.83984375,1.0
3419663,,,,,,,,8.18359375,7.25390625,5.84765625,-0.607421875,-0.611328125,0.662109375,2.64453125,2.19140625,1.49609375,1.0
3419664,,,,,,,,7.90234375,8.3125,4.5234375,-0.546875,-0.599609375,0.072265625,2.33984375,3.265625,0.1953125,1.0
3419665,,,,,,,,8.62109375,8.35546875,3.203125,-0.4609375,-0.54296875,-0.419921875,3.06640625,3.30078125,-1.109375,1.0
3419666,,,,,,,,11.046875,6.39453125,1.87890625,-0.41796875,-0.4609375,-0.638671875,5.515625,1.30859375,-2.41015625,1.0
3419667,,,,,,,,11.46875,5.0546875,2.0546875,-0.5546875,-0.27734375,-0.4375,5.98046875,-0.0703125,-2.21875,1.0
3419668,,,,,,,,11.33984375,4.453125,2.3671875,-0.763671875,-0.1796875,-0.19140625,5.859375,-0.6796875,-1.9140625,1.0
3419669,,,,,,,,9.90625,4.48828125,3.203125,-1.390625,-0.015625,0.375,4.4453125,-0.60546875,-1.109375,1.0
3419670,36.013019,129.31892783333333,29.55380320315784,68.6838169784337,2.8000000000000003,316.0,,8.34375,5.390625,4.36328125,-0.4140625,-0.23046875,1.521484375,2.87890625,0.390625,-0.03515625,1.0
3419671,,,,,,,,7.38671875,5.83984375,4.73828125,-3.01953125,0.060546875,0.62109375,1.91796875,0.96484375,0.23046875,1.0
3419672,,,,,,,,6.92578125,5.953125,4.88671875,-3.31640625,0.076171875,0.529296875,1.45703125,1.15625,0.30859375,1.0
3419673,,,,,,,,6.10546875,5.93359375,5.2734375,-3.744140625,0.04296875,0.140625,0.65234375,1.3828125,0.4609375,1.0
3419674,,,,,,,,5.78515625,5.703125,5.4296875,-3.771484375,-0.00390625,0.029296875,0.34765625,1.23828125,0.5390625,1.0
3419675,,,,,,,,5.0703125,4.375,6.2734375,-3.734375,-0.1953125,-0.12890625,-0.34375,0.0859375,1.23046875,1.0
3419676,,,,,,,,8.234375,-4.68359375,10.3984375,-3.734375,-0.4296875,-0.19140625,2.8359375,-8.796875,5.2109375,1.0
3419677,,,,,,,,7.57421875,-14.03515625,20.23046875,-3.859375,-0.57421875,-0.0234375,2.18359375,-17.99609375,14.94140625,1.0
3419678,,,,,,,,-4.54296875,-41.67578125,32.33203125,-4.244140625,-0.62890625,0.849609375,-9.95703125,-45.42578125,26.93359375,1.0
