time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3367966,,,,,,,,8.2109375,-4.203125,-0.29296875,0.7578125,0.5078125,-0.357421875,4.62890625,-1.1484375,2.41015625,2.0
3367967,,,,,,,,6.37890625,-2.40234375,0.43359375,-0.03515625,0.421875,-0.392578125,2.78515625,0.61328125,3.1328125,2.0
3367968,,,,,,,,2.94140625,0.67578125,2.00390625,-0.806640625,0.38671875,-0.451171875,-0.66015625,3.63671875,4.74609375,2.0
3367969,,,,,,,,0.87890625,2.06640625,2.45703125,-1.267578125,0.3515625,-0.556640625,-2.73046875,4.94140625,5.24609375,2.0
3367970,36.013060833333334,129.31897066666667,33.415161968665416,73.32562579132978,3.0,265.0,,1.203125,1.578125,-0.9609375,-0.947265625,0.376953125,-0.703125,-2.421875,4.3671875,1.875,2.0
3367971,,,,,,,,2.14453125,0.3046875,-2.33203125,-0.08203125,0.40625,-0.609375,-1.50390625,3.02734375,0.53515625,2.0
3367972,,,,,,,,2.796875,-4.43359375,-1.9296875,0.150390625,0.306640625,-0.158203125,-0.8515625,-1.76171875,0.953125,2.0
3367973,,,,,,,,2.91015625,-7.33203125,-1.125,0.087890625,0.2578125,0.111328125,-0.73828125,-4.67578125,1.7578125,2.0
3367974,,,,,,,,-0.75,-23.16796875,7.51171875,-0.16015625,0.275390625,0.6328125,-4.375,-20.53125,10.41796875,2.0
3367975,,,,,,,,-0.4296875,-37.45703125,14.421875,-0.115234375,0.21875,1.18359375,-4.03125,-34.8203125,17.3515625,2.0
3367976,,,,,,,,1.140625,-41.578125,7.01171875,1.3125,0.06640625,1.615234375,-2.421875,-38.921875,9.95703125,2.0
3367977,,,,,,,,1.0546875,-26.62890625,5.21875,1.171875,-0.0625,0.24609375,-2.4609375,-23.9375,8.15625,2.0
3367978,,,,,,,,4.33984375,-20.875,2.5390625,0.474609375,-0.130859375,-0.603515625,0.83203125,-18.19921875,5.4765625,2.0
3367979,,,,,,,,9.24609375,-21.5546875,2.91015625,0.302734375,-0.015625,-2.244140625,5.69921875,-19.0,5.89453125,2.0
3367980,36.01306066666667,129.31896783333335,33.15974038797066,73.30713161685175,2.6,258.0,,12.72265625,-22.01171875,4.03125,-0.947265625,0.376953125,-0.703125,-2.421875,4.3671875,1.875,2.0
3367981,,,,,,,,10.3046875,-22.53125,3.67578125,-0.21875,-0.5546875,-0.44921875,6.734375,-20.1875,6.73828125,2.0
3367982,,,,,,,,8.47265625,-21.62109375,3.57421875,-1.0234375,-0.595703125,0.119140625,4.93359375,-19.34375,6.69921875,2.0
3367983,,,,,,,,8.1171875,-20.421875,2.1484375,-1.53125,-0.849609375,0.220703125,4.625,-18.23828125,5.359375,2.0
3367984,,,,,,,,8.5234375,-19.109375,1.25,-1.5625,-1.12109375,0.38671875,5.0859375,-17.0078125,4.5546875,2.0
3367985,,,,,,,,7.5234375,-17.37109375,0.4609375,-1.720703125,-1.4296875,0.521484375,4.1640625,-15.36328125,3.8671875,2.0
3367986,,,,,,,,5.609375,-14.82421875,-0.61328125,-1.955078125,-1.837890625,0.546875,2.328125,-12.90625,2.91015625,2.0
3367987,,,,,,,,3.046875,-11.95703125,-1.3515625,-1.90625,-1.998046875,0.642578125,-0.125,-10.15234375,2.296875,2.0
3367988,,,,,,,,1.26953125,-11.09765625,-2.3046875,-1.888671875,-1.86328125,0.724609375,-1.80859375,-9.3828125,1.453125,2.0
3367989,,,,,,,,-0.13671875,-10.7578125,-2.7890625,-1.82421875,-1.724609375,0.79296875,-3.11328125,-9.16015625,1.0703125,2.0
3367990,36.01305983333334,129.31896516666666,32.919343883907445,73.2146646766058,2.9000000000000004,255.0,,-2.0390625,-8.94140625,-2.4609375,-0.947265625,0.376953125,-0.703125,-4.9140625,-7.4296875,1.4921875,2.0
3367991,,,,,,,,-2.9296875,-6.01171875,-2.6953125,-1.603515625,-1.201171875,1.029296875,-5.72265625,-4.59765625,1.3359375,2.0
3367992,,,,,,,,-3.19140625,-3.4296875,-2.7578125,-1.544921875,-0.82421875,0.984375,-5.90625,-2.109375,1.3359375,2.0
3367993,,,,,,,,-3.11328125,-2.30859375,-2.81640625,-1.484375,-0.671875,0.921875,-5.79296875,-1.03515625,1.30078125,2.0
3367994,,,,,,,,-2.203125,0.2734375,-2.75,-1.291015625,-0.45703125,0.736328125,-4.83984375,1.453125,1.4140625,2.0
3367995,,,,,,,,-1.046875,2.078125,-2.703125,-0.90625,-0.33984375,0.54296875,-3.6484375,3.1796875,1.4921875,2.0
3367996,,,,,,,,0.015625,1.671875,-3.5078125,-0.130859375,-0.263671875,0.212890625,-2.5390625,2.6796875,0.7265625,2.0
3367997,,,,,,,,0.0625,0.37109375,-4.359375,0.365234375,-0.189453125,0.037109375,-2.4609375,1.33984375,-0.1171875,2.0
3367998,,,,,,,,-0.015625,-1.17578125,-4.63671875,0.5078125,-0.1796875,-0.013671875,-2.5390625,-0.23046875,-0.38671875,2.0
3367999,,,,,,,,-0.0078125,-2.5703125,-3.984375,0.53125,-0.240234375,0.0234375,-2.5,-1.6484375,0.265625,2.0
3368470,36.01304183333333,129.31899766666666,35.84918866340034,71.21740977720985,2.6,29.0,,2.4609375,-6.7578125,-3.05859375,2.0234375,0.21875,2.37890625,-2.0,-8.77734375,1.94921875,2.0
3368471,,,,,,,,1.4765625,-5.35546875,-2.4609375,0.091796875,-1.20703125,1.486328125,-2.921875,-7.35546875,2.6015625,2.0
3368472,,,,,,,,0.84765625,-3.984375,-3.2578125,0.1015625,-1.02734375,1.578125,-3.53515625,-5.98046875,1.8359375,2.0
3368473,,,,,,,,0.50390625,-2.40625,-4.859375,0.02734375,-0.66015625,1.509765625,-3.83984375,-4.37109375,0.265625,2.0
3368474,,,,,,,,0.34375,-0.96875,-5.83984375,-0.177734375,-0.39453125,1.21484375,-3.99609375,-2.9140625,-0.69140625,2.0
3368475,,,,,,,,-0.1171875,3.4609375,-4.90625,-0.58203125,0.267578125,1.23046875,-4.453125,1.4921875,0.2265625,2.0
3368476,,,,,,,,-1.2109375,4.45703125,-4.78125,-0.12109375,0.609375,1.388671875,-5.60546875,2.48828125,0.3046875,2.0
3368477,,,,,,,,-1.3046875,4.51953125,-4.8359375,0.12109375,0.6796875,1.322265625,-5.72265625,2.56640625,0.2265625,2.0
3368478,,,,,,,,-1.5625,4.37890625,-5.15625,0.43359375,0.75390625,1.05859375,-6.0234375,2.44921875,-0.1171875,2.0
3368479,,,,,,,,-1.453125,4.05078125,-5.37109375,0.474609375,0.75390625,0.90625,-5.94921875,2.14453125,-0.34765625,2.0
3368480,36.013044666666666,129.31899800000002,35.8792369969991,71.53179442016246,3.1,19.0,,-0.84765625,2.87890625,-5.33984375,2.0234375,0.21875,2.37890625,-5.37109375,0.99609375,-0.34765625,2.0
3368481,,,,,,,,0.5625,1.3046875,-5.140625,0.982421875,0.24609375,0.60546875,-3.99609375,-0.5390625,-0.15625,2.0
3368482,,,,,,,,1.86328125,0.2109375,-5.02734375,1.3671875,0.171875,0.66796875,-2.6875,-1.609375,-0.04296875,2.0
3368483,,,,,,,,3.375,-0.390625,-5.4609375,2.384765625,0.087890625,0.845703125,-1.1953125,-2.109375,-0.4609375,2.0
3368484,,,,,,,,5.01953125,-0.35546875,-6.27734375,3.44921875,0.0078125,0.947265625,0.44921875,-1.9140625,-1.23046875,2.0
3368485,,,,,,,,7.2109375,0.515625,-5.94140625,4.146484375,-0.08984375,0.931640625,2.63671875,-0.84375,-0.84765625,2.0
3368486,,,,,,,,7.3203125,0.78125,-5.3203125,4.1640625,-0.13671875,0.89453125,2.75390625,-0.4609375,-0.1953125,2.0
3368487,,,,,,,,6.73046875,0.625,-3.765625,3.33984375,-0.24609375,0.634765625,2.17578125,-0.421875,1.4140625,2.0
3368488,,,,,,,,5.6015625,0.53125,-2.72265625,2.029296875,-0.265625,0.126953125,1.0625,-0.3828125,2.48828125,2.0
3368489,,,,,,,,0.98046875,1.296875,0.27734375,1.107421875,-0.17578125,-0.388671875,-3.53515625,0.421875,5.5078125,2.0
3368490,36.013046833333334,129.318999,35.96938484487601,71.77220648139986,2.8000000000000003,19.0,,0.59765625,-1.9609375,-5.22265625,1.13671875,0.064453125,-1.08203125,-3.875,-2.875,0.03515625,2.0
3368491,,,,,,,,-0.796875,-11.7421875,-1.78125,1.89453125,0.001953125,-0.83984375,-5.2578125,-12.640625,3.484375,2.0
3368492,,,,,,,,-1.42578125,-16.32421875,0.125,1.66015625,-0.169921875,-0.435546875,-5.87109375,-17.1953125,5.3984375,2.0
3368493,,,,,,,,3.953125,-36.19921875,1.5859375,1.546875,-0.48828125,0.255859375,-0.46875,-37.0390625,6.890625,2.0
3368494,,,,,,,,7.98828125,-43.44921875,2.60546875,2.115234375,-0.47265625,0.349609375,3.58984375,-44.24609375,7.92578125,2.0
3368495,,,,,,,,21.05859375,-42.46484375,14.51953125,4.162109375,0.228515625,-0.5703125,16.69140625,-43.0546875,19.87890625,2.0
3368496,,,,,,,,4.88671875,-20.6484375,1.08984375,2.87109375,0.302734375,-1.22265625,0.52734375,-21.11328125,6.47265625,2.0
3368497,,,,,,,,2.625,-17.515625,-2.390625,2.36328125,0.482421875,-1.3515625,-1.734375,-17.96875,2.984375,2.0
3368498,,,,,,,,2.47265625,-22.2421875,-7.875,1.662109375,0.109375,-3.384765625,-1.88671875,-22.71875,-2.4921875,2.0
3368499,,,,,,,,3.7421875,-23.04296875,-6.390625,2.482421875,0.1953125,-2.8515625,-0.5859375,-23.59375,-1.0,2.0
3368510,36.01305133333334,129.31899933333335,35.999432413771416,72.27152319540743,3.0,9.0,,13.03125,-4.5625,-6.96484375,3.17578125,1.234375,1.162109375,8.1484375,-3.2578125,-2.30078125,2.0
3368511,,,,,,,,12.05078125,-1.77734375,-5.8515625,3.015625,1.017578125,1.46875,7.1484375,-0.30859375,-1.265625,2.0
3368512,,,,,,,,9.25390625,1.0546875,-4.78515625,2.44921875,0.9375,1.412109375,4.35546875,2.6796875,-0.26953125,2.0
3368513,,,,,,,,8.0,2.28515625,-5.375,1.66796875,0.87109375,1.029296875,3.09375,4.015625,-0.921875,2.0
3368514,,,,,,,,6.6953125,2.30859375,-5.4453125,1.15234375,0.8359375,0.55078125,1.7890625,4.09375,-1.0390625,2.0
3368515,,,,,,,,7.40234375,0.37109375,-5.6328125,0.7421875,0.740234375,0.14453125,2.4765625,2.18359375,-1.265625,2.0
3368516,,,,,,,,8.4765625,-1.5078125,-5.58984375,0.62890625,0.62890625,0.021484375,3.55859375,0.3046875,-1.23046875,2.0
3368517,,,,,,,,8.8203125,-2.41015625,-4.64453125,0.83984375,0.431640625,-0.013671875,3.90234375,-0.61328125,-0.30859375,2.0
3368518,,,,,,,,8.7734375,-3.375,-3.02734375,0.9765625,0.34765625,0.0703125,3.859375,-1.5703125,1.30078125,2.0
3368519,,,,,,,,7.77734375,-3.078125,-0.5390625,0.73046875,0.556640625,0.06640625,2.86328125,-1.265625,3.75390625,2.0
3368520,36.013053666666664,129.31899766666666,35.84918330522729,72.53042748000851,2.9000000000000004,350.0,,6.63671875,-1.8359375,1.4296875,0.03125,0.63671875,-0.095703125,1.71484375,-0.0390625,5.703125,2.0
3368521,,,,,,,,2.015625,1.875,3.34765625,-0.75,0.64453125,-0.599609375,-2.921875,3.5625,7.6171875,2.0
3368522,,,,,,,,1.640625,2.49609375,1.32421875,-0.748046875,0.6484375,-0.802734375,-3.3046875,4.13671875,5.58984375,2.0
3368523,,,,,,,,2.62109375,2.3984375,-0.7734375,-0.02734375,0.677734375,-0.92578125,-2.34765625,3.9453125,3.484375,2.0
3368524,,,,,,,,4.28515625,0.15234375,-2.4765625,0.841796875,0.66015625,-0.423828125,-0.69921875,1.64453125,1.7578125,2.0
3368525,,,,,,,,4.25390625,-2.53515625,-1.953125,1.06640625,0.599609375,0.216796875,-0.73828125,-1.03515625,2.2578125,2.0
3368526,,,,,,,,3.765625,-7.0703125,-2.0546875,0.95703125,0.603515625,0.47265625,-1.234375,-5.55859375,2.140625,2.0
3368527,,,,,,,,2.4140625,-15.76171875,-0.34375,0.548828125,0.611328125,0.853515625,-2.578125,-14.21484375,3.828125,2.0
3368528,,,,,,,,0.29296875,-41.44140625,8.7578125,0.255859375,0.607421875,1.380859375,-4.68359375,-39.8359375,12.90625,2.0
3368529,,,,,,,,-3.78125,-61.73046875,14.359375,0.595703125,0.58984375,1.470703125,-8.7421875,-60.10546875,18.5,2.0
3368530,36.01305583333333,129.3189966666667,35.759033504642055,72.7708388062486,2.3000000000000003,345.0,,-5.8671875,-41.48828125,11.77734375,0.03125,0.63671875,-0.095703125,1.71484375,-0.0390625,5.703125,2.0
3368531,,,,,,,,3.00390625,-21.6015625,2.68359375,2.154296875,0.068359375,-0.021484375,-1.92578125,-19.84375,6.77734375,2.0
3368532,,,,,,,,13.82421875,-19.28125,-4.41796875,2.314453125,0.908203125,-3.521484375,8.83984375,-17.5859375,-0.38671875,2.0
3368533,,,,,,,,16.9140625,-17.875,0.42578125,2.201171875,0.349609375,-3.41796875,11.8671875,-16.3203125,4.40234375,2.0
3368534,,,,,,,,14.4140625,-19.2578125,4.84765625,0.37890625,0.427734375,-1.12890625,9.3359375,-17.81640625,8.80859375,2.0
3368535,,,,,,,,13.55859375,-19.5625,3.10546875,-0.99609375,0.181640625,0.373046875,8.49609375,-18.1953125,7.08203125,2.0
3368536,,,,,,,,13.2421875,-18.421875,1.17578125,-1.064453125,0.181640625,0.544921875,8.1875,-17.08984375,5.16796875,2.0
3368537,,,,,,,,11.6875,-18.0234375,0.6484375,-0.7578125,0.0234375,0.521484375,6.65625,-16.74609375,4.671875,2.0
3368538,,,,,,,,9.6171875,-17.35546875,0.68359375,-0.52734375,-0.341796875,0.478515625,4.625,-16.12890625,4.74609375,2.0
3368539,,,,,,,,5.93359375,-14.08984375,0.67578125,-0.478515625,-0.77734375,0.416015625,0.98828125,-12.90625,4.78515625,2.0
3368540,36.01305783333333,129.31899516666667,35.62380936760087,72.9927567411893,2.4000000000000004,336.0,,2.4140625,-10.93359375,-1.9296875,0.03125,0.63671875,-0.095703125,-2.4609375,-9.80859375,2.2578125,2.0
3368541,,,,,,,,0.83984375,-9.32421875,-3.578125,-1.04296875,-1.10546875,0.224609375,-3.95703125,-8.27734375,0.6875,2.0
3368542,,,,,,,,0.34765625,-8.1171875,-3.8046875,-1.22265625,-0.8359375,0.630859375,-4.33984375,-7.20703125,0.5703125,2.0
3368543,,,,,,,,0.484375,-6.98828125,-3.7109375,-1.044921875,-0.638671875,1.033203125,-4.1484375,-6.125,0.7265625,2.0
3368544,,,,,,,,0.4296875,-6.14453125,-4.03515625,-0.744140625,-0.466796875,1.193359375,-4.1484375,-5.32421875,0.45703125,2.0
3368545,,,,,,,,-0.40625,-2.3515625,-4.3046875,-0.578125,-0.068359375,1.16796875,-4.91796875,-1.5703125,0.2265625,2.0
3368546,,,,,,,,-1.1171875,2.19140625,-3.890625,-0.568359375,0.22265625,1.1484375,-5.6015625,2.94921875,0.6484375,2.0
3368547,,,,,,,,-0.71875,3.36328125,-3.46875,-0.130859375,0.35546875,1.12890625,-5.18359375,4.09765625,1.0703125,2.0
3368548,,,,,,,,0.078125,2.828125,-3.34765625,0.388671875,0.375,0.98046875,-4.37890625,3.5625,1.18359375,2.0
3368549,,,,,,,,0.765625,1.30078125,-3.53125,0.970703125,0.310546875,0.740234375,-3.69140625,2.06640625,0.9921875,2.0
3368550,36.01305883333334,129.31899266666667,35.39843686624921,73.10371507346069,2.6,316.0,,1.36328125,0.02734375,-4.05078125,1.548828125,0.322265625,0.384765625,-3.0703125,0.83984375,0.45703125,2.0
3368551,,,,,,,,1.66796875,-0.28515625,-4.328125,1.802734375,0.349609375,0.21484375,-2.76953125,0.57421875,0.1484375,2.0
3368552,,,,,,,,2.93359375,-0.5234375,-4.72265625,1.9609375,0.298828125,0.14453125,-1.5,0.3828125,-0.26953125,2.0
3368553,,,,,,,,3.234375,-0.6328125,-4.72265625,2.052734375,0.2578125,0.146484375,-1.1953125,0.3046875,-0.26953125,2.0
3368554,,,,,,,,3.76953125,-0.92578125,-4.6640625,2.177734375,0.16015625,0.193359375,-0.66015625,0.07421875,-0.234375,2.0
3368555,,,,,,,,4.01953125,-0.90234375,-4.33984375,2.15625,0.029296875,0.2421875,-0.39453125,0.15234375,0.07421875,2.0
3368556,,,,,,,,3.8828125,-0.51171875,-3.671875,2.041015625,-0.025390625,0.265625,-0.5078125,0.61328125,0.73046875,2.0
3368557,,,,,,,,2.98828125,-0.34765625,-2.85546875,1.9375,-0.017578125,0.197265625,-1.38671875,0.83984375,1.52734375,2.0
3368558,,,,,,,,2.3359375,-0.36328125,-2.39453125,1.9140625,-0.001953125,0.14453125,-2.04296875,0.83984375,1.98828125,2.0
3368559,,,,,,,,1.0859375,-1.3359375,-2.65234375,1.951171875,0.0703125,-0.013671875,-3.26953125,-0.078125,1.72265625,2.0
3368560,36.01306066666667,129.31899083333334,35.233163211343935,73.30713968790182,2.4000000000000004,317.0,,0.578125,-4.1640625,-1.96484375,2.248046875,0.216796875,-0.138671875,-3.76953125,-2.8359375,2.37109375,2.0
3368561,,,,,,,,-0.1953125,-19.2421875,1.3984375,2.544921875,0.251953125,0.08984375,-4.53125,-17.8515625,5.703125,2.0
3368562,,,,,,,,12.71484375,-48.28125,4.94140625,3.46875,0.1796875,0.55859375,8.37890625,-46.73828125,9.19140625,2.0
3368563,,,,,,,,21.703125,-61.875,12.203125,3.900390625,0.09765625,0.787109375,17.3828125,-60.2578125,16.4296875,2.0
3368564,,,,,,,,26.23828125,-37.78515625,12.03515625,3.73828125,0.39453125,0.69140625,21.94140625,-36.01171875,16.19921875,2.0
3368565,,,,,,,,8.2265625,-14.42578125,-1.5078125,3.173828125,0.02734375,-0.66796875,3.9375,-12.56640625,2.6015625,2.0
3368566,,,,,,,,-3.98046875,-21.203125,-1.1015625,0.822265625,0.3828125,-3.716796875,-8.32421875,-19.42578125,2.9453125,2.0
3368567,,,,,,,,5.33984375,-27.4765625,4.5859375,1.859375,0.8515625,-1.1015625,0.94921875,-25.82421875,8.6171875,2.0
3368568,,,,,,,,7.4609375,-27.65234375,4.4609375,3.478515625,1.134765625,0.5,3.0546875,-25.97265625,8.4609375,2.0
3368569,,,,,,,,8.81640625,-24.1796875,0.6640625,4.447265625,1.32421875,0.857421875,4.39453125,-22.3359375,4.5546875,2.0
3368570,36.013062833333336,129.318989,35.06788941696985,73.54755071825048,2.3000000000000003,320.0,,8.7734375,-22.5234375,-1.33203125,2.9921875,1.478515625,-0.021484375,4.3203125,-20.57421875,2.44921875,2.0
3368571,,,,,,,,11.1015625,-22.12109375,-1.35546875,2.990234375,1.556640625,0.125,6.6171875,-20.11328125,2.33203125,2.0
3368572,,,,,,,,10.98046875,-21.37109375,-0.5390625,3.650390625,1.796875,0.6015625,6.46484375,-19.26953125,3.0234375,2.0
3368573,,,,,,,,9.09765625,-18.33203125,-2.63671875,3.4296875,1.904296875,0.7578125,4.55078125,-16.125,0.80078125,2.0
3368574,,,,,,,,8.890625,-16.36328125,-3.375,2.98046875,1.904296875,0.71484375,4.3203125,-14.0546875,-0.078125,2.0
3368575,,,,,,,,9.6875,-14.328125,-3.265625,2.744140625,1.830078125,0.90625,5.0859375,-11.95703125,-0.078125,2.0
3368576,,,,,,,,10.484375,-13.29296875,-3.16796875,2.66796875,1.7265625,1.052734375,5.890625,-10.87890625,-0.04296875,2.0
3368577,,,,,,,,11.1484375,-11.80078125,-3.02734375,2.556640625,1.47265625,1.185546875,6.5390625,-9.30859375,-0.00390625,2.0
3368578,,,,,,,,10.90625,-9.16015625,-3.58203125,2.3671875,1.2421875,1.12109375,6.3125,-6.5859375,-0.65234375,2.0
3368579,,,,,,,,10.4765625,-6.93359375,-3.84375,2.23046875,1.005859375,1.03125,5.89453125,-4.29296875,-1.0,2.0
3368580,36.013063,129.31898616666666,34.81246769924991,73.56604291064579,2.7,301.0,,9.41796875,-3.625,-3.89453125,2.9921875,1.478515625,-0.021484375,4.3203125,-20.57421875,2.44921875,2.0
3368581,,,,,,,,8.359375,-1.2734375,-3.09765625,1.955078125,0.771484375,1.162109375,3.8203125,1.4921875,-0.38671875,2.0
3368582,,,,,,,,7.44921875,-0.1328125,-2.94140625,1.59375,0.68359375,1.095703125,2.9375,2.6796875,-0.26953125,2.0
3368583,,,,,,,,7.953125,-1.3671875,-2.046875,1.240234375,0.55078125,0.603515625,3.48046875,1.4921875,0.5703125,2.0
3368584,,,,,,,,8.6171875,-3.94921875,-0.7578125,1.130859375,0.41015625,0.216796875,4.16796875,-1.07421875,1.8359375,2.0
3368585,,,,,,,,9.03125,-4.96875,-0.28125,1.193359375,0.302734375,-0.146484375,4.5859375,-2.109375,2.296875,2.0
3368586,,,,,,,,8.0,-4.71484375,0.73046875,0.943359375,0.44140625,-0.447265625,3.5546875,-1.87890625,3.29296875,2.0
3368587,,,,,,,,6.7109375,-3.40234375,1.00390625,0.236328125,0.587890625,-0.640625,2.25,-0.61328125,3.55859375,2.0
3368588,,,,,,,,3.9609375,-0.23046875,1.87890625,-0.30078125,0.708984375,-0.724609375,-0.5078125,2.48828125,4.4375,2.0
3368589,,,,,,,,2.8046875,2.7734375,1.296875,-0.453125,0.779296875,-0.689453125,-1.6953125,5.3984375,3.8671875,2.0
3368590,36.013063333333335,129.31898283333334,34.511971501282176,73.60302813877107,3.0,286.0,,2.69921875,3.49609375,0.21484375,-0.13671875,0.7734375,-0.51953125,4.3203125,-20.57421875,2.44921875,2.0
3368591,,,,,,,,2.98046875,3.16015625,-1.078125,0.201171875,0.642578125,-0.302734375,-1.54296875,5.66796875,1.4921875,2.0
3368592,,,,,,,,2.59765625,1.93359375,-0.87890625,0.341796875,0.54296875,-0.072265625,-1.92578125,4.3984375,1.68359375,2.0
3368593,,,,,,,,2.3984375,0.76171875,-0.65625,0.322265625,0.482421875,0.083984375,-2.1171875,3.21484375,1.9140625,2.0
3368594,,,,,,,,1.77734375,-9.296875,2.4453125,0.181640625,0.3359375,0.462890625,-2.73046875,-6.86328125,5.015625,2.0
3368595,,,,,,,,-0.08984375,-21.984375,10.58984375,0.197265625,0.255859375,0.94140625,-4.56640625,-19.5390625,13.17578125,2.0
3368596,,,,,,,,3.9375,-47.90234375,14.296875,0.521484375,0.220703125,1.470703125,-0.5078125,-45.4296875,16.890625,2.0
3368597,,,,,,,,-0.9453125,-54.74609375,7.83203125,1.859375,0.310546875,1.578125,-5.3359375,-52.2109375,10.41796875,2.0
3368598,,,,,,,,-4.5234375,-48.2109375,6.390625,2.572265625,0.349609375,0.953125,-8.8984375,-45.6640625,8.9609375,2.0
3368599,,,,,,,,4.3125,-14.0234375,2.9375,0.62890625,-0.064453125,-1.294921875,-0.046875,-11.4921875,5.4765625,2.0
3368600,36.013063833333334,129.3189805,34.30162405024413,73.65850693632453,2.4000000000000004,280.0,0.0,9.59765625,-18.55078125,0.62890625,-0.13671875,0.7734375,-0.51953125,5.19921875,-16.125,3.17578125,2.0
3368601,,,,,,,,12.984375,-22.90625,6.3359375,1.55859375,-0.076171875,-2.15625,8.53125,-20.61328125,8.8828125,2.0
3368602,,,,,,,,11.66796875,-24.1796875,6.0859375,0.259765625,-0.14453125,0.650390625,7.23046875,-21.953125,8.65625,2.0
3368603,,,,,,,,10.88671875,-23.2890625,4.8359375,-0.18359375,-0.154296875,0.705078125,6.46484375,-21.0703125,7.4296875,2.0
3368604,,,,,,,,10.12109375,-22.25390625,4.3671875,-0.62109375,-0.349609375,0.4296875,5.73828125,-20.07421875,7.0078125,2.0
3368605,,,,,,,,9.7734375,-22.359375,3.18359375,-0.681640625,-0.771484375,0.3984375,5.4296875,-20.2265625,5.89453125,2.0
3368606,,,,,,,,10.01953125,-20.0078125,2.05859375,-0.857421875,-1.16796875,0.5546875,5.73828125,-17.9296875,4.86328125,2.0
3368607,,,,,,,,7.83984375,-16.19921875,0.30078125,-1.16796875,-1.62890625,0.560546875,3.62890625,-14.17578125,3.21484375,2.0
3368608,,,,,,,,6.68359375,-15.125,-0.15234375,-1.232421875,-1.853515625,0.513671875,2.51953125,-13.140625,2.83203125,2.0
3368609,,,,,,,,4.703125,-14.10546875,-0.73046875,-1.48046875,-1.908203125,0.6953125,0.6796875,-12.21875,2.44921875,2.0
3368610,36.013064166666666,129.31897733333332,34.01615265737426,73.69549224030942,2.8000000000000003,275.0,,3.34375,-12.5703125,-0.92578125,-0.13671875,0.7734375,-0.51953125,5.19921875,-16.125,3.17578125,2.0
3368611,,,,,,,,2.609375,-11.6171875,-1.234375,-1.44140625,-1.52734375,1.02734375,-1.234375,-9.88671875,2.1796875,2.0
3368612,,,,,,,,0.5625,-10.0625,-1.2578125,-1.380859375,-1.251953125,1.037109375,-3.1875,-8.390625,2.2578125,2.0
3368613,,,,,,,,-0.734375,-7.9296875,-1.796875,-1.599609375,-0.962890625,0.970703125,-4.4140625,-6.32421875,1.796875,2.0
3368614,,,,,,,,-2.03125,-3.39453125,-2.79296875,-1.759765625,-0.64453125,0.84765625,-5.640625,-1.87890625,0.87890625,2.0
3368615,,,,,,,,-2.84375,0.53125,-2.625,-1.7421875,-0.365234375,0.796875,-6.40625,1.953125,1.109375,2.0
3368616,,,,,,,,-2.4609375,2.72265625,-2.671875,-1.39453125,-0.1796875,0.791015625,-5.98828125,4.05859375,1.109375,2.0
3368617,,,,,,,,-1.4609375,3.4453125,-2.78125,-0.732421875,-0.076171875,0.69921875,-4.953125,4.7109375,1.03125,2.0
