time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4125393,,,,,,,,-0.79296875,2.7578125,-0.91796875,0.41015625,-0.173828125,0.1171875,-0.30078125,-6.16796875,0.50390625
4125394,,,,,,,,-1.046875,2.60546875,-0.96484375,0.416015625,-0.19921875,0.140625,-0.5703125,-6.3125,0.50390625
4125395,,,,,,,,-1.078125,2.48046875,-0.99609375,0.4140625,-0.20703125,0.1484375,-0.609375,-6.4296875,0.50390625
4125396,,,,,,,,-1.13671875,2.453125,-1.03515625,0.396484375,-0.21484375,0.138671875,-0.68359375,-6.47265625,0.50390625
4125397,,,,,,,,-1.08984375,2.375,-1.06640625,0.361328125,-0.197265625,0.111328125,-0.64453125,-6.546875,0.50390625
4125398,,,,,,,,-1.16015625,2.14453125,-1.09765625,0.32421875,-0.181640625,0.08203125,-0.72265625,-6.77734375,0.50390625
4125399,,,,,,,,-1.15234375,1.90625,-1.15234375,0.296875,-0.189453125,0.078125,-0.72265625,-7.0078125,0.46484375
4125400,36.01305766666667,129.3201005,135.26830719803218,72.9752327287079,1.3,226.0,0.0,-1.06640625,1.67578125,-1.18359375,0.359375,-0.173828125,0.19921875,-0.953125,-12.63671875,3.453125
4125401,,,,,,,,-0.83984375,1.41796875,-1.16796875,0.1796875,-0.20703125,0.046875,-0.41796875,-7.50390625,0.50390625
4125402,,,,,,,,-0.6015625,1.30078125,-1.0234375,0.138671875,-0.203125,0.0234375,-0.1875,-7.6171875,0.65625
4125403,,,,,,,,-0.484375,1.2265625,-1.046875,0.10546875,-0.1875,-0.001953125,-0.0703125,-7.69921875,0.65625
4125404,,,,,,,,-0.41015625,0.95703125,-1.0078125,0.08203125,-0.1796875,-0.025390625,0.00390625,-7.9609375,0.6953125
4125405,,,,,,,,-0.33203125,0.65234375,-0.96875,0.0703125,-0.177734375,-0.048828125,0.08203125,-8.26953125,0.734375
4125406,,,,,,,,-0.265625,0.12109375,-0.83203125,0.064453125,-0.189453125,-0.046875,0.15625,-8.80859375,0.88671875
4125407,,,,,,,,-0.1953125,-0.22265625,-0.6796875,0.0625,-0.19140625,-0.04296875,0.234375,-9.1484375,1.0390625
4125408,,,,,,,,-0.1171875,-0.53515625,-0.45703125,0.06640625,-0.173828125,-0.048828125,0.3125,-9.45703125,1.26953125
4125409,,,,,,,,-0.1640625,-0.64453125,-0.42578125,0.068359375,-0.146484375,-0.064453125,0.2734375,-9.57421875,1.30859375
4125410,36.013057333333336,129.32009950000003,135.17815894734085,72.93824492728038,1.2000000000000002,228.0,,-0.25,-0.91015625,-0.5,0.08203125,-0.12109375,-0.068359375,0.1953125,-9.83984375,1.234375
4125411,,,,,,,,-0.171875,-1.140625,-0.546875,0.099609375,-0.125,-0.048828125,0.2734375,-10.0703125,1.1953125
4125412,,,,,,,,0.08984375,-1.40234375,-0.6015625,0.111328125,-0.14453125,-0.025390625,0.54296875,-10.33984375,1.15625
4125413,,,,,,,,0.1640625,-1.48046875,-0.5625,0.1171875,-0.146484375,-0.015625,0.6171875,-10.41796875,1.1953125
4125414,,,,,,,,0.35546875,-1.5625,-0.578125,0.12890625,-0.115234375,0.0078125,0.88671875,-10.609375,1.1953125
4125415,,,,,,,,0.515625,-1.71484375,-0.625,0.13671875,-0.03515625,0.001953125,1.078125,-10.7578125,1.1171875
4125416,,,,,,,,0.70703125,-1.86328125,-0.71875,0.123046875,0.02734375,0.015625,1.23046875,-10.76171875,1.1171875
4125417,,,,,,,,0.82421875,-1.6015625,-0.7265625,0.123046875,0.099609375,0.056640625,1.19140625,-10.296875,1.078125
4125418,,,,,,,,0.75390625,-1.36328125,-0.7265625,0.125,0.125,0.083984375,1.0,-10.03515625,1.00390625
4125419,,,,,,,,0.38671875,-0.828125,-0.90234375,0.119140625,0.25390625,0.12890625,0.65625,-9.61328125,0.8125
4125420,36.01305683333333,129.3200985,135.0880109757315,72.88276391790855,1.3,231.0,,-0.25,-0.91015625,-0.5,0.12109375,0.314453125,0.162109375,0.1953125,-9.83984375,1.234375
4125421,,,,,,,,-0.828125,-0.359375,-1.1953125,0.125,0.341796875,0.1953125,-0.453125,-9.30859375,0.65625
4125422,,,,,,,,-1.390625,-1.08984375,-1.28515625,0.125,0.388671875,0.22265625,-1.03125,-10.03125,0.58203125
4125423,,,,,,,,-1.48828125,-1.77734375,-1.4375,0.119140625,0.4375,0.212890625,-1.14453125,-10.72265625,0.4296875
4125424,,,,,,,,-1.171875,-2.49609375,-1.1484375,0.10546875,0.56640625,0.15234375,-0.875,-11.44921875,0.734375
4125425,,,,,,,,-0.66015625,-2.27734375,-0.54296875,0.091796875,0.7109375,0.052734375,-0.37890625,-11.22265625,1.34765625
4125426,,,,,,,,0.3203125,-2.7265625,-0.0625,0.06640625,0.892578125,-0.099609375,0.578125,-11.68359375,1.84375
4125427,,,,,,,,1.6328125,-5.140625,0.390625,-0.009765625,1.068359375,-0.28125,1.8828125,-14.09375,2.3046875
4125428,,,,,,,,2.58984375,-6.2890625,1.35546875,-0.048828125,1.0390625,-0.333984375,2.83984375,-15.2421875,3.26171875
4125429,,,,,,,,4.48046875,-6.08984375,2.46875,-0.12109375,0.8828125,-0.46484375,4.75390625,-15.05078125,4.375
4125430,36.013056166666665,129.32009716666667,134.9678136815869,72.80878924229296,1.3,233.0,,4.609375,-5.046875,2.66796875,0.12109375,0.314453125,0.162109375,0.1953125,-9.83984375,1.234375
4125431,,,,,,,,2.92578125,-3.5859375,2.57421875,-0.1796875,0.9296875,-0.62890625,3.26171875,-12.5625,4.44921875
4125432,,,,,,,,0.96875,-3.578125,2.66015625,-0.169921875,0.701171875,-0.646484375,1.34375,-12.56640625,4.52734375
4125433,,,,,,,,0.296875,-3.37890625,2.0625,-0.0546875,-0.251953125,-0.193359375,0.734375,-12.3671875,3.9140625
4125434,,,,,,,,0.74609375,-2.375,1.3046875,0.021484375,-0.662109375,-0.041015625,1.19140625,-11.375,3.1484375
4125435,,,,,,,,1.3984375,-1.41015625,0.72265625,0.025390625,-0.76953125,-0.21875,1.8828125,-10.41796875,2.57421875
4125436,,,,,,,,1.55078125,-1.2109375,0.73046875,-0.005859375,-0.75,-0.30078125,2.07421875,-10.23046875,2.57421875
4125437,,,,,,,,1.50390625,-1.35546875,0.76953125,-0.072265625,-0.75,-0.26171875,2.07421875,-10.37890625,2.61328125
4125438,,,,,,,,1.43359375,-1.5,0.8203125,-0.146484375,-0.708984375,-0.185546875,2.03515625,-10.53515625,2.6484375
4125439,,,,,,,,1.265625,-1.30078125,0.69140625,-0.216796875,-0.53125,-0.130859375,1.8828125,-10.3359375,2.49609375
4125440,36.013055333333334,129.3200958333333,134.84761666803385,72.71632136079178,1.4000000000000001,234.0,,0.703125,-0.6796875,0.4453125,0.12109375,0.314453125,0.162109375,1.34375,-9.73046875,2.2265625
4125441,,,,,,,,0.3828125,-0.05078125,0.1640625,-0.29296875,-0.16796875,-0.099609375,1.0390625,-9.11328125,1.921875
4125442,,,,,,,,0.10546875,0.64453125,-0.1875,-0.306640625,-0.099609375,-0.083984375,0.76953125,-8.421875,1.5390625
4125443,,,,,,,,0.09765625,0.9296875,-0.2421875,-0.30859375,-0.12890625,-0.0234375,0.76953125,-8.16015625,1.4609375
4125444,,,,,,,,0.17578125,1.12109375,-0.29296875,-0.2890625,-0.185546875,0.041015625,0.84765625,-7.9609375,1.38671875
4125445,,,,,,,,0.3125,1.60546875,-0.33203125,-0.2734375,-0.208984375,0.0,1.0,-7.5,1.30859375
4125446,,,,,,,,0.23828125,1.95703125,-0.30078125,-0.271484375,-0.1796875,-0.02734375,0.92578125,-7.15625,1.30859375
4125447,,,,,,,,0.34375,2.38671875,-0.390625,-0.28515625,-0.162109375,-0.001953125,1.0390625,-6.73828125,1.1953125
4125448,,,,,,,,0.57421875,2.546875,-0.4453125,-0.294921875,-0.166015625,0.0625,1.26953125,-6.58984375,1.1171875
4125449,,,,,,,,1.1640625,2.6015625,-0.56640625,-0.306640625,-0.1953125,0.12890625,1.84375,-6.55078125,0.96484375
4125450,36.01305483333333,129.320095,134.77249350267618,72.66084058631068,1.3,236.0,,1.43359375,2.88671875,-0.65234375,-0.306640625,-0.228515625,0.177734375,2.11328125,-6.27734375,0.84765625
4125451,,,,,,,,1.41015625,2.85546875,-0.6953125,-0.279296875,-0.23828125,0.171875,2.07421875,-6.3125,0.7734375
4125452,,,,,,,,1.30859375,2.77734375,-0.75,-0.251953125,-0.234375,0.1484375,1.95703125,-6.39453125,0.6953125
4125453,,,,,,,,1.1171875,2.515625,-0.81640625,-0.224609375,-0.2265625,0.150390625,1.765625,-6.66796875,0.62109375
4125454,,,,,,,,0.90234375,2.41015625,-0.71875,-0.181640625,-0.236328125,0.169921875,1.53515625,-6.77734375,0.6953125
4125455,,,,,,,,0.7109375,2.41015625,-0.5859375,-0.146484375,-0.24609375,0.19921875,1.34375,-6.77734375,0.8125
4125456,,,,,,,,0.46875,2.38671875,-0.49609375,-0.08984375,-0.236328125,0.21484375,1.078125,-6.8125,0.88671875
4125457,,,,,,,,0.55859375,2.234375,-0.44921875,-0.0625,-0.23046875,0.251953125,1.15234375,-6.97265625,0.92578125
4125458,,,,,,,,0.64453125,2.04296875,-0.41015625,-0.048828125,-0.236328125,0.291015625,1.23046875,-7.15625,0.96484375
4125459,,,,,,,,0.71484375,1.8515625,-0.36328125,-0.03515625,-0.251953125,0.359375,1.26953125,-7.3515625,1.00390625
4125460,36.01305416666666,129.32009416666668,134.6973706149937,72.58686660557885,1.3,232.0,,0.72265625,1.5546875,-0.34765625,-0.03125,-0.2421875,0.396484375,1.23046875,-7.65625,1.00390625
4125461,,,,,,,,0.67578125,1.1484375,-0.3125,-0.029296875,-0.212890625,0.40234375,1.15234375,-8.08203125,1.0390625
4125462,,,,,,,,0.65625,1.0625,-0.3125,-0.02734375,-0.20703125,0.40625,1.1171875,-8.16015625,1.0390625
4125463,,,,,,,,0.5546875,0.6484375,-0.265625,-0.033203125,-0.203125,0.41796875,0.9609375,-8.58203125,1.078125
4125464,,,,,,,,0.47265625,0.1875,-0.21875,-0.021484375,-0.177734375,0.41015625,0.84765625,-9.0390625,1.1171875
4125465,,,,,,,,0.51171875,-0.37890625,-0.02734375,-0.02734375,-0.146484375,0.396484375,0.84765625,-9.61328125,1.30859375
4125466,,,,,,,,0.57421875,-0.53125,0.01171875,-0.033203125,-0.09375,0.380859375,0.88671875,-9.765625,1.34765625
4125467,,,,,,,,0.375,-0.8359375,0.01171875,-0.05078125,-0.02734375,0.345703125,0.65625,-10.0703125,1.34765625
4125468,,,,,,,,0.20703125,-1.02734375,-0.01953125,-0.0703125,0.03515625,0.287109375,0.46484375,-10.26171875,1.30859375
4125469,,,,,,,,0.22265625,-1.296875,-0.09375,-0.07421875,0.05859375,0.25390625,0.46484375,-10.53515625,1.234375
4125470,36.0130535,129.32009366666668,134.65229733695674,72.51289308647215,1.1,229.0,,0.31640625,-1.78515625,-0.00390625,-0.03125,-0.2421875,0.396484375,0.54296875,-11.0234375,1.30859375
4125471,,,,,,,,0.109375,-2.0078125,0.2734375,-0.10546875,0.10546875,0.17578125,0.3125,-11.26171875,1.578125
4125472,,,,,,,,-0.10546875,-1.81640625,0.39453125,-0.11328125,0.142578125,0.0859375,0.08203125,-11.0625,1.69140625
4125473,,,,,,,,-0.17578125,-1.05078125,0.2890625,-0.12109375,0.19140625,-0.005859375,0.00390625,-10.296875,1.578125
4125474,,,,,,,,0.046875,-0.46875,0.08203125,-0.123046875,0.234375,-0.064453125,0.234375,-9.7265625,1.34765625
4125475,,,,,,,,0.69140625,0.48828125,-0.140625,-0.12109375,0.240234375,-0.09375,0.88671875,-8.76953125,1.1171875
4125476,,,,,,,,0.95703125,0.60546875,-0.1328125,-0.11328125,0.220703125,-0.119140625,1.15234375,-8.6484375,1.1171875
4125477,,,,,,,,1.35546875,-0.30859375,-0.27734375,-0.119140625,0.208984375,-0.244140625,1.57421875,-9.57421875,0.96484375
4125478,,,,,,,,1.02734375,-2.68359375,-0.30859375,-0.109375,0.265625,-0.3203125,1.26953125,-11.9453125,0.92578125
4125479,,,,,,,,0.4609375,-2.72265625,0.47265625,-0.09765625,0.392578125,-0.314453125,0.734375,-11.984375,1.69140625
4125480,36.01305283333333,129.32009283333335,134.5771744473426,72.43891910737831,1.1,226.0,,-0.140625,-2.18359375,1.4375,-0.072265625,0.62890625,-0.271484375,0.15625,-11.44921875,2.6484375
4125481,,,,,,,,-0.421875,-3.36328125,1.8984375,-0.0625,0.95703125,-0.28125,-0.109375,-12.63671875,3.109375
4125482,,,,,,,,-0.58984375,-5.1640625,1.59375,-0.00390625,1.169921875,-0.296875,-0.26171875,-14.4375,2.8046875
4125483,,,,,,,,-1.52734375,-6.046875,3.0078125,0.0703125,1.0703125,-0.189453125,-1.18359375,-15.32421875,4.21875
4125484,,,,,,,,-2.71484375,-4.54296875,4.10546875,0.078125,0.83984375,-0.06640625,-2.37109375,-13.82421875,5.33203125
4125485,,,,,,,,-2.28515625,-3.51171875,3.59765625,0.052734375,0.87890625,-0.1171875,-1.94921875,-12.7890625,4.83203125
4125486,,,,,,,,-0.98828125,-2.92578125,3.0078125,0.03515625,0.998046875,-0.158203125,-0.64453125,-12.21484375,4.2578125
4125487,,,,,,,,0.50390625,-2.890625,2.81640625,-0.005859375,0.6328125,-0.068359375,0.84765625,-12.1796875,4.06640625
4125488,,,,,,,,1.38671875,-2.890625,2.16015625,-0.04296875,-0.0390625,-0.15625,1.73046875,-12.1796875,3.41796875
4125489,,,,,,,,0.82421875,-2.30859375,2.2421875,-0.080078125,-0.40234375,-0.26171875,1.19140625,-11.6015625,3.4921875
4125490,36.01305216666666,129.32009183333332,134.4870267499088,72.36494489799621,1.2000000000000002,225.0,,0.171875,-1.80078125,2.328125,-0.04296875,-0.435546875,-0.166015625,0.578125,-11.1015625,3.5703125
4125491,,,,,,,,-0.140625,-1.265625,1.9453125,0.009765625,-0.384765625,0.021484375,0.2734375,-10.57421875,3.1875
4125492,,,,,,,,-0.171875,-0.796875,1.4765625,0.12890625,-0.34375,0.1640625,0.234375,-10.109375,2.7265625
4125493,,,,,,,,-0.05859375,-0.68359375,1.23828125,0.162109375,-0.373046875,0.142578125,0.34765625,-9.99609375,2.49609375
4125494,,,,,,,,0.02734375,-0.51953125,1.1484375,0.234375,-0.41015625,0.08984375,0.42578125,-9.83984375,2.421875
4125495,,,,,,,,0.02734375,-0.1015625,0.84765625,0.287109375,-0.34765625,0.08203125,0.42578125,-9.421875,2.15234375
4125496,,,,,,,,0.2578125,0.484375,0.43359375,0.30859375,-0.234375,0.09375,0.65625,-8.84765625,1.76953125
4125497,,,,,,,,0.37890625,0.859375,0.2109375,0.314453125,-0.126953125,0.138671875,0.76953125,-8.46484375,1.578125
4125498,,,,,,,,0.39453125,1.25,-0.12890625,0.31640625,-0.09375,0.1640625,0.76953125,-8.08203125,1.26953125
4125499,,,,,,,,0.2578125,1.85546875,-0.54296875,0.322265625,-0.109375,0.1796875,0.6171875,-7.46484375,0.88671875
4125500,36.01305133333334,129.320091,134.41190414268743,72.2724777129027,1.1,225.0,0.0,0.08203125,2.23828125,-0.61328125,-0.04296875,-0.435546875,-0.166015625,0.42578125,-7.08203125,0.84765625
4125501,,,,,,,,-0.09375,2.3984375,-0.71875,0.333984375,-0.076171875,0.193359375,0.234375,-6.9296875,0.7734375
4125502,,,,,,,,-0.421875,2.58203125,-0.7578125,0.33984375,-0.046875,0.22265625,-0.109375,-6.73828125,0.7734375
4125503,,,,,,,,-0.55859375,2.65625,-0.828125,0.34765625,-0.021484375,0.234375,-0.26171875,-6.66796875,0.734375
4125504,,,,,,,,-0.69140625,2.734375,-0.8984375,0.353515625,-0.001953125,0.220703125,-0.41796875,-6.5859375,0.6953125
4125505,,,,,,,,-0.78125,2.6875,-1.05078125,0.34375,0.001953125,0.203125,-0.53125,-6.62890625,0.58203125
4125506,,,,,,,,-0.91796875,2.54296875,-1.390625,0.314453125,-0.01953125,0.154296875,-0.875,-6.85546875,0.16015625
4125507,,,,,,,,-1.171875,2.34375,-1.53515625,0.298828125,-0.064453125,0.142578125,-0.875,-7.1171875,0.12109375
4125508,,,,,,,,-1.09375,2.19140625,-1.58203125,0.26953125,-0.087890625,0.14453125,-0.875,-7.234375,0.16015625
4125509,,,,,,,,-0.734375,1.79296875,-1.51171875,0.232421875,-0.080078125,0.169921875,-0.453125,-7.6171875,0.23828125
4125510,36.013050666666665,129.3200901666667,134.33678125140582,72.19850373553697,1.2000000000000002,224.0,,-0.48828125,1.609375,-1.4609375,0.201171875,-0.076171875,0.17578125,-0.2265625,-7.8125,0.3515625
4125511,,,,,,,,-0.2421875,1.4453125,-1.28515625,0.1796875,-0.078125,0.125,-0.0703125,-7.8515625,0.58203125
4125512,,,,,,,,-0.3125,1.41015625,-1.23046875,0.15234375,-0.076171875,0.046875,-0.30078125,-7.81640625,0.54296875
4125513,,,,,,,,-0.45703125,1.5234375,-1.27734375,0.1328125,-0.087890625,-0.017578125,-0.26171875,-7.73828125,0.54296875
4125514,,,,,,,,-0.3515625,1.59375,-1.33203125,0.12890625,-0.1328125,-0.01953125,-0.1875,-7.6953125,0.50390625
4125515,,,,,,,,-0.12890625,1.515625,-1.34765625,0.119140625,-0.20703125,-0.025390625,0.04296875,-7.7734375,0.50390625
4125516,,,,,,,,-0.08984375,1.4375,-1.30859375,0.12109375,-0.25,-0.0390625,0.08203125,-7.85546875,0.54296875
4125517,,,,,,,,-0.0234375,1.23828125,-1.35546875,0.11328125,-0.29296875,-0.072265625,0.15625,-8.0390625,0.50390625
4125518,,,,,,,,0.078125,0.89453125,-1.29296875,0.111328125,-0.314453125,-0.1015625,0.2734375,-8.3828125,0.58203125
4125519,,,,,,,,0.22265625,0.3984375,-1.1875,0.1015625,-0.314453125,-0.1015625,0.42578125,-8.8828125,0.6953125
4125520,36.013050166666666,129.32008933333333,134.26165807163807,72.1430229653585,1.2000000000000002,226.0,,-0.48828125,1.609375,-1.4609375,0.109375,-0.287109375,-0.099609375,-0.2265625,-7.8125,0.3515625
4125521,,,,,,,,0.26953125,-0.64453125,-0.89453125,0.11328125,-0.263671875,-0.1015625,0.50390625,-9.9140625,1.00390625
4125522,,,,,,,,0.28515625,-1.10546875,-0.7578125,0.1171875,-0.228515625,-0.103515625,0.54296875,-10.37890625,1.15625
4125523,,,,,,,,0.3515625,-1.14453125,-0.6875,0.125,-0.208984375,-0.1015625,0.6171875,-10.4140625,1.234375
4125524,,,,,,,,0.3828125,-1.2265625,-0.66015625,0.130859375,-0.185546875,-0.083984375,0.65625,-10.4921875,1.26953125
4125525,,,,,,,,0.3671875,-1.34375,-0.90625,0.1484375,-0.16796875,-0.05078125,0.65625,-10.609375,1.0390625
4125526,,,,,,,,0.3203125,-1.45703125,-1.02734375,0.14453125,-0.16015625,-0.033203125,0.6171875,-10.71875,0.92578125
4125527,,,,,,,,0.6953125,-1.46484375,-0.9375,0.1328125,-0.16015625,0.0,1.0,-10.71875,1.0390625
4125528,,,,,,,,0.8125,-1.3515625,-0.8671875,0.130859375,-0.138671875,0.01171875,1.1171875,-10.609375,1.1171875
4125529,,,,,,,,0.96484375,-0.8125,-1.10546875,0.119140625,-0.03125,0.041015625,1.26953125,-10.0703125,0.88671875
4125530,36.0130495,129.320088,134.14146076092865,72.06904830173899,1.3,228.0,,0.62109375,-0.27734375,-1.38671875,0.109375,-0.287109375,-0.099609375,-0.2265625,-7.8125,0.3515625
4125531,,,,,,,,0.16796875,-0.09375,-1.359375,0.103515625,0.11328125,0.048828125,0.46484375,-9.34375,0.65625
4125532,,,,,,,,-0.0546875,-0.28515625,-1.17578125,0.111328125,0.150390625,0.08203125,0.234375,-9.53515625,0.84765625
4125533,,,,,,,,-0.16015625,-0.62890625,-1.21875,0.107421875,0.185546875,0.095703125,0.12109375,-9.875,0.8125
4125534,,,,,,,,-0.22265625,-1.81640625,-1.41796875,0.107421875,0.30078125,0.099609375,0.04296875,-11.0625,0.62109375
4125535,,,,,,,,0.484375,-1.43359375,-0.01171875,0.103515625,0.517578125,0.03125,0.734375,-10.68359375,2.03515625
4125536,,,,,,,,0.8828125,-1.08984375,0.28125,0.078125,0.68359375,-0.041015625,1.1171875,-10.3359375,2.34375
4125537,,,,,,,,1.234375,-2.24609375,-0.26171875,0.044921875,0.892578125,-0.13671875,1.4609375,-11.48828125,1.80859375
4125538,,,,,,,,1.42578125,-3.01171875,-0.30078125,0.03125,0.927734375,-0.177734375,1.65234375,-12.25390625,1.76953125
4125539,,,,,,,,2.3828125,-4.8125,0.83984375,0.0078125,0.822265625,-0.23046875,2.609375,-14.05859375,2.91796875
4125540,36.01304883333333,129.32008666666667,134.0212634482876,71.99507363825083,1.4000000000000001,231.0,,3.984375,-4.7578125,2.03515625,-0.03515625,0.646484375,-0.212890625,4.21875,-14.01953125,4.10546875
4125541,,,,,,,,3.515625,-4.22265625,2.33984375,-0.046875,0.8125,-0.23046875,3.7578125,-13.48046875,4.41015625
4125542,,,,,,,,1.625,-4.0703125,2.234375,-0.02734375,0.857421875,-0.32421875,1.8828125,-13.33203125,4.296875
4125543,,,,,,,,1.234375,-4.1015625,2.03515625,-0.0078125,0.736328125,-0.3671875,1.5,-13.37109375,4.10546875
4125544,,,,,,,,0.828125,-4.1015625,1.84375,0.052734375,0.328125,-0.314453125,1.1171875,-13.3671875,3.9140625
4125545,,,,,,,,0.796875,-3.71875,1.4921875,0.08984375,-0.21875,-0.076171875,1.1171875,-12.98828125,3.5703125
4125546,,,,,,,,1.171875,-2.60546875,1.1015625,0.076171875,-0.400390625,-0.107421875,1.5,-11.87109375,3.1875
4125547,,,,,,,,1.25390625,-1.79296875,0.83203125,0.01171875,-0.439453125,-0.185546875,1.61328125,-11.0625,2.91796875
4125548,,,,,,,,1.27734375,-1.10546875,0.640625,-0.021484375,-0.47265625,-0.1875,1.65234375,-10.375,2.7265625
4125549,,,,,,,,1.25390625,-0.796875,0.41796875,-0.09765625,-0.529296875,-0.134765625,1.65234375,-10.07421875,2.49609375
4125550,36.013048000000005,129.3200855,133.91609122304223,71.90260599854714,1.4000000000000001,233.0,,1.15234375,-0.62890625,-0.02734375,-0.03515625,0.646484375,-0.212890625,1.57421875,-9.91796875,2.03515625
4125551,,,,,,,,1.0078125,-0.390625,-0.03125,-0.275390625,-0.51171875,-0.0546875,1.4609375,-9.69140625,2.0
4125552,,,,,,,,0.609375,0.23046875,-0.15625,-0.32421875,-0.38671875,-0.115234375,1.078125,-9.07421875,1.84375
4125553,,,,,,,,0.0859375,1.27734375,-0.62109375,-0.337890625,-0.255859375,-0.1640625,0.578125,-8.0390625,1.34765625
4125554,,,,,,,,-0.05078125,1.5078125,-0.66796875,-0.34375,-0.201171875,-0.13671875,0.46484375,-7.39453125,1.078125
4125555,,,,,,,,-0.08203125,2.60546875,-0.96484375,-0.349609375,-0.25390625,-0.1171875,0.54296875,-6.66796875,0.84765625
4125556,,,,,,,,0.171875,2.8828125,-1.078125,-0.357421875,-0.259765625,-0.138671875,0.80859375,-6.31640625,0.65625
4125557,,,,,,,,0.30078125,3.125,-1.125,-0.384765625,-0.240234375,-0.16796875,1.0,-6.125,0.62109375
4125558,,,,,,,,0.69921875,3.35546875,-1.16015625,-0.400390625,-0.203125,-0.162109375,1.421875,-5.96875,0.65625
4125559,,,,,,,,0.94921875,3.40234375,-1.046875,-0.416015625,-0.173828125,-0.154296875,1.73046875,-5.93359375,0.65625
4125560,36.0130475,129.32008433333334,133.8109184298033,71.84712477528716,1.3,233.0,,1.1953125,3.44921875,-1.0390625,-0.4140625,-0.140625,-0.15234375,1.921875,-6.046875,0.62109375
4125561,,,,,,,,1.33203125,3.265625,-1.11328125,-0.404296875,-0.111328125,-0.15234375,2.07421875,-6.24609375,0.50390625
4125562,,,,,,,,1.46875,2.96484375,-1.3125,-0.38671875,-0.09765625,-0.169921875,2.1875,-6.51171875,0.2734375
4125563,,,,,,,,1.4921875,2.8984375,-1.328125,-0.375,-0.103515625,-0.181640625,2.11328125,-6.55078125,0.16015625
4125564,,,,,,,,1.4296875,2.62890625,-1.40234375,-0.357421875,-0.119140625,-0.185546875,2.1484375,-6.7734375,0.16015625
4125565,,,,,,,,1.37109375,2.4453125,-1.29296875,-0.330078125,-0.146484375,-0.150390625,2.11328125,-6.96875,0.23828125
4125566,,,,,,,,1.0,2.22265625,-1.1328125,-0.279296875,-0.150390625,-0.123046875,1.765625,-7.19921875,0.3515625
4125567,,,,,,,,0.6015625,2.1015625,-0.91015625,-0.23046875,-0.16015625,-0.060546875,1.3828125,-7.3125,0.54296875
4125568,,,,,,,,0.5546875,2.0703125,-0.85546875,-0.205078125,-0.15625,-0.009765625,1.34375,-7.3515625,0.58203125
4125569,,,,,,,,0.5625,1.80078125,-0.7578125,-0.15625,-0.15234375,0.091796875,1.34375,-7.6171875,0.65625
4125570,36.013047,129.32008333333334,133.7207704401572,71.79164378036695,1.3,235.0,,0.6015625,1.2734375,-0.703125,-0.4140625,-0.140625,-0.15234375,1.921875,-6.046875,0.62109375
