time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4173740,36.012930833333336,129.31995450000002,122.10677482953894,58.90170945421579,1.2000000000000002,234.0,,1.32421875,3.15234375,-1.3046875,-0.294921875,-0.181640625,0.0390625,2.11328125,-6.3515625,0.6953125
4173741,,,,,,,,1.4375,3.19921875,-1.5625,-0.267578125,-0.220703125,-0.044921875,2.2265625,-6.31640625,0.390625
4173742,,,,,,,,1.390625,3.20703125,-1.6328125,-0.25390625,-0.236328125,-0.076171875,2.1875,-6.3125,0.3125
4173743,,,,,,,,1.3359375,3.0546875,-1.71484375,-0.224609375,-0.283203125,-0.107421875,2.1484375,-6.46875,0.19921875
4173744,,,,,,,,1.20703125,2.9765625,-1.6171875,-0.1796875,-0.306640625,-0.11328125,2.03515625,-6.546875,0.2734375
4173745,,,,,,,,0.9140625,2.859375,-1.32421875,-0.111328125,-0.314453125,-0.0390625,1.765625,-6.66796875,0.54296875
4173746,,,,,,,,0.80078125,2.78515625,-1.23828125,-0.083984375,-0.306640625,0.0,1.65234375,-6.73828125,0.62109375
4173747,,,,,,,,0.71484375,2.6328125,-0.99609375,-0.037109375,-0.27734375,0.08203125,1.57421875,-6.890625,0.84765625
4173748,,,,,,,,0.76171875,2.28515625,-1.0703125,-0.001953125,-0.265625,0.189453125,1.61328125,-7.234375,0.7734375
4173749,,,,,,,,0.88671875,1.98828125,-1.1875,0.01171875,-0.2578125,0.23828125,1.73046875,-7.54296875,0.65625
4173750,36.01293016666667,129.31995333333333,122.0016020606003,58.82773516612836,1.2000000000000002,234.0,,0.9921875,1.59765625,-1.25390625,0.021484375,-0.26171875,0.34375,1.8046875,-7.92578125,0.58203125
4173751,,,,,,,,1.09375,0.9453125,-1.21484375,0.017578125,-0.265625,0.36328125,1.8828125,-8.578125,0.62109375
4173752,,,,,,,,0.97265625,0.140625,-0.98046875,0.005859375,-0.2578125,0.3671875,1.73046875,-9.38671875,0.84765625
4173753,,,,,,,,0.89453125,-0.203125,-0.7890625,0.0078125,-0.24609375,0.38671875,1.61328125,-9.73046875,1.0390625
4173754,,,,,,,,0.7734375,-0.35546875,-0.625,0.01171875,-0.212890625,0.427734375,1.4609375,-9.87890625,1.1953125
4173755,,,,,,,,0.3671875,-0.42578125,-0.3125,0.01953125,-0.166015625,0.490234375,1.0,-9.953125,1.5
4173756,,,,,,,,0.16015625,-0.42578125,-0.16015625,0.021484375,-0.15625,0.509765625,0.76953125,-9.953125,1.65234375
4173757,,,,,,,,0.125,-0.546875,-0.12109375,0.01953125,-0.1171875,0.53515625,0.6953125,-10.07421875,1.69140625
4173758,,,,,,,,0.1796875,-0.65625,-0.16796875,0.013671875,-0.107421875,0.556640625,0.6953125,-10.1875,1.65234375
4173759,,,,,,,,0.2578125,-0.80859375,-0.38671875,-0.001953125,-0.080078125,0.517578125,0.734375,-10.3359375,1.42578125
4173760,36.012929166666666,129.319952,121.88140497790802,58.7167742569607,1.4000000000000001,231.0,,0.33984375,-1.0390625,-0.54296875,-0.02734375,-0.05078125,0.4296875,0.76953125,-10.57421875,1.26953125
4173761,,,,,,,,0.48828125,-1.7265625,-0.7265625,-0.05859375,-0.0078125,0.3125,0.88671875,-11.26171875,1.078125
4173762,,,,,,,,0.39453125,-1.8828125,-0.5546875,-0.0859375,0.041015625,0.21875,0.76953125,-11.4140625,1.234375
4173763,,,,,,,,0.2578125,-1.56640625,-0.08984375,-0.1171875,0.107421875,0.12890625,0.6171875,-11.10546875,1.69140625
4173764,,,,,,,,0.265625,-1.14453125,0.1484375,-0.1328125,0.1796875,0.0625,0.6171875,-10.6796875,1.921875
4173765,,,,,,,,0.58203125,-1.3359375,-0.10546875,-0.130859375,0.263671875,0.03125,0.92578125,-10.875,1.65234375
4173766,,,,,,,,1.125,-2.33203125,-0.31640625,-0.134765625,0.296875,0.03125,1.4609375,-11.87109375,1.42578125
4173767,,,,,,,,1.24609375,-3.4375,-0.45703125,-0.150390625,0.294921875,0.00390625,1.57421875,-12.984375,1.26953125
4173768,,,,,,,,0.90234375,-2.78515625,0.01953125,-0.171875,0.318359375,-0.0546875,1.23046875,-12.33203125,1.73046875
4173769,,,,,,,,-0.0625,-1.7890625,0.6484375,-0.220703125,0.505859375,-0.158203125,0.2734375,-11.3359375,2.34375
4173770,36.01292816666667,129.31995083333334,121.77623271976157,58.60581355827963,1.4000000000000001,228.0,,-0.796875,-2.96875,1.66796875,-0.220703125,0.67578125,-0.177734375,-0.453125,-12.5234375,3.33984375
4173771,,,,,,,,-1.41796875,-3.046875,2.6015625,-0.1171875,0.595703125,0.037109375,-1.71875,-11.640625,4.640625
4173772,,,,,,,,-2.1796875,-1.734375,3.03125,-0.08203125,0.490234375,0.1953125,-1.796875,-10.99609375,4.48828125
4173773,,,,,,,,-2.125,-1.4296875,2.83984375,-0.09375,0.623046875,0.1328125,-1.640625,-10.9140625,4.44921875
4173774,,,,,,,,-1.25,-1.65234375,2.97265625,-0.06640625,0.482421875,0.037109375,-0.37890625,-11.52734375,4.60546875
4173775,,,,,,,,-0.125,-2.26171875,2.90234375,-0.05859375,0.05859375,-0.017578125,0.6171875,-11.9453125,4.44921875
4173776,,,,,,,,0.75,-2.1875,2.2578125,-0.10546875,-0.12109375,-0.13671875,1.1171875,-11.5625,3.72265625
4173777,,,,,,,,0.89453125,-1.57421875,2.19140625,-0.11328125,-0.134765625,-0.154296875,1.19140625,-11.14453125,3.80078125
4173778,,,,,,,,0.7265625,-1.22265625,2.19921875,-0.107421875,-0.138671875,-0.099609375,1.0390625,-10.796875,3.80078125
4173779,,,,,,,,0.296875,-0.953125,1.8671875,-0.0859375,-0.193359375,0.03515625,0.6171875,-10.53515625,3.453125
4173780,36.01292733333333,129.31994983333334,121.68608503068421,58.51334627476476,1.3,229.0,,-0.796875,-2.96875,1.66796875,-0.056640625,-0.220703125,0.1484375,-0.453125,-12.5234375,3.33984375
4173781,,,,,,,,-0.19140625,-1.63671875,1.79296875,0.01953125,-0.220703125,0.166015625,0.12109375,-11.22265625,3.37890625
4173782,,,,,,,,-0.33984375,-1.78125,1.8671875,0.111328125,-0.197265625,0.107421875,-0.03515625,-11.37890625,3.453125
4173783,,,,,,,,-0.33203125,-1.328125,1.59375,0.201171875,-0.099609375,0.033203125,-0.03515625,-10.9140625,3.1875
4173784,,,,,,,,0.16015625,-0.5234375,0.91796875,0.265625,-0.009765625,-0.001953125,0.46484375,-10.11328125,2.53515625
4173785,,,,,,,,0.3984375,-0.01953125,0.625,0.28515625,0.0,-0.01171875,0.6953125,-9.609375,2.265625
4173786,,,,,,,,0.54296875,0.39453125,0.37890625,0.294921875,-0.021484375,-0.005859375,0.84765625,-9.1875,2.03515625
4173787,,,,,,,,0.6640625,0.7421875,0.203125,0.296875,-0.095703125,-0.00390625,0.9609375,-8.84765625,1.8828125
4173788,,,,,,,,0.6484375,1.23046875,-0.03515625,0.291015625,-0.115234375,0.005859375,0.9609375,-8.34375,1.69140625
4173789,,,,,,,,0.6875,1.68359375,-0.296875,0.279296875,-0.11328125,0.041015625,1.0,-7.8828125,1.4609375
4173790,36.012926500000006,129.319949,121.6109621683142,58.42087920220226,1.2000000000000002,228.0,,-0.796875,-2.96875,1.66796875,0.26171875,-0.0859375,0.060546875,0.9609375,-7.234375,1.26953125
4173791,,,,,,,,0.62109375,2.45703125,-0.53515625,0.2578125,-0.080078125,0.056640625,0.84765625,-6.97265625,1.1953125
4173792,,,,,,,,0.4296875,2.87109375,-0.7578125,0.275390625,-0.091796875,0.048828125,0.65625,-6.55078125,1.00390625
4173793,,,,,,,,0.19921875,3.1015625,-0.97265625,0.28515625,-0.091796875,0.02734375,0.38671875,-6.47265625,0.84765625
4173794,,,,,,,,-0.0703125,3.12890625,-1.078125,0.298828125,-0.115234375,0.01171875,-0.109375,-6.39453125,0.65625
4173795,,,,,,,,-0.56640625,3.12109375,-1.33203125,0.296875,-0.140625,0.017578125,-0.453125,-6.58984375,0.50390625
4173796,,,,,,,,-0.875,2.890625,-1.40234375,0.2890625,-0.1484375,0.037109375,-0.609375,-6.734375,0.58203125
4173797,,,,,,,,-0.94921875,2.73046875,-1.39453125,0.255859375,-0.1484375,0.0546875,-0.64453125,-6.97265625,0.62109375
4173798,,,,,,,,-0.8828125,2.37109375,-1.3515625,0.2265625,-0.1484375,0.0703125,-0.5703125,-7.15625,0.65625
4173799,,,,,,,,-0.7578125,2.1796875,-1.41015625,0.193359375,-0.123046875,0.068359375,-0.453125,-7.35546875,0.62109375
4173800,36.012925833333334,129.31994799999998,121.5208142200272,58.34690512737907,1.2000000000000002,229.0,0.0,-0.55859375,1.8671875,-1.3828125,0.146484375,-0.130859375,0.068359375,-0.26171875,-7.65625,0.65625
4173801,,,,,,,,-0.484375,1.671875,-1.20703125,0.107421875,-0.1484375,0.06640625,-0.1875,-7.8515625,0.84765625
4173802,,,,,,,,-0.484375,1.7109375,-1.13671875,0.076171875,-0.166015625,0.052734375,-0.1875,-7.81640625,0.92578125
4173803,,,,,,,,-0.55859375,1.8203125,-0.9921875,0.04296875,-0.1796875,0.02734375,-0.26171875,-7.69921875,1.078125
4173804,,,,,,,,-0.60546875,1.859375,-1.18359375,0.025390625,-0.19140625,0.001953125,-0.30078125,-7.65625,0.88671875
4173805,,,,,,,,-0.64453125,1.78125,-1.2578125,0.017578125,-0.220703125,-0.005859375,-0.33984375,-7.73828125,0.8125
4173806,,,,,,,,-0.53125,1.6953125,-1.2578125,0.013671875,-0.248046875,-0.015625,-0.2265625,-7.8125,0.8125
4173807,,,,,,,,-0.34765625,1.50390625,-1.22265625,0.009765625,-0.314453125,-0.01953125,-0.03515625,-8.0,0.84765625
4173808,,,,,,,,-0.19921875,1.15234375,-1.10546875,0.0,-0.35546875,-0.025390625,0.12109375,-8.34765625,0.96484375
4173809,,,,,,,,-0.1484375,0.73046875,-0.76171875,-0.021484375,-0.33984375,-0.046875,0.1953125,-8.76953125,1.30859375
4173810,36.01292516666667,129.31994666666665,121.40061661312069,58.2729306390021,1.3,230.0,,-0.1875,0.30859375,-0.67578125,-0.021484375,-0.294921875,-0.064453125,0.15625,-9.1875,1.38671875
4173811,,,,,,,,-0.23828125,-0.04296875,-0.62890625,-0.013671875,-0.259765625,-0.06640625,0.12109375,-9.53515625,1.42578125
4173812,,,,,,,,-0.21875,-0.37890625,-0.5546875,0.009765625,-0.224609375,-0.064453125,0.15625,-9.875,1.5
4173813,,,,,,,,-0.0703125,-0.76953125,-0.4765625,0.01953125,-0.19921875,-0.068359375,0.3125,-10.26171875,1.578125
4173814,,,,,,,,0.02734375,-0.9609375,-0.4375,0.05078125,-0.1640625,-0.091796875,0.42578125,-10.453125,1.6171875
4173815,,,,,,,,0.01171875,-1.125,-0.515625,0.080078125,-0.119140625,-0.150390625,0.42578125,-10.609375,1.5390625
4173816,,,,,,,,0.03515625,-1.27734375,-0.6015625,0.091796875,-0.111328125,-0.162109375,0.46484375,-10.76171875,1.4609375
4173817,,,,,,,,0.1328125,-1.4296875,-0.68359375,0.10546875,-0.080078125,-0.1796875,0.578125,-10.91796875,1.38671875
4173818,,,,,,,,0.46484375,-1.32421875,-0.546875,0.12109375,-0.052734375,-0.1640625,0.92578125,-10.80078125,1.5390625
4173819,,,,,,,,0.5625,-1.09375,-0.43359375,0.11328125,-0.03125,-0.16015625,1.0390625,-10.57421875,1.65234375
4173820,36.012924500000004,129.31994516666666,121.26539417567781,58.19895594470174,1.4000000000000001,234.0,,0.4765625,-0.37109375,-0.5546875,-0.021484375,-0.294921875,-0.064453125,0.9609375,-9.8359375,1.5390625
4173821,,,,,,,,0.05078125,0.46875,-0.67578125,0.099609375,0.08984375,-0.103515625,0.54296875,-9.0,1.42578125
4173822,,,,,,,,-0.45703125,0.921875,-0.72265625,0.091796875,0.125,-0.072265625,0.04296875,-8.54296875,1.38671875
4173823,,,,,,,,-0.76171875,0.1953125,-1.16015625,0.099609375,0.146484375,-0.01171875,-0.26171875,-9.26953125,0.96484375
4173824,,,,,,,,-0.6875,-0.80078125,-1.359375,0.103515625,0.228515625,-0.0234375,-0.1875,-10.2578125,0.7734375
4173825,,,,,,,,0.15625,-1.19921875,0.28125,0.099609375,0.35546875,-0.078125,0.65625,-10.640625,2.421875
4173826,,,,,,,,0.5,-1.23828125,0.69140625,0.087890625,0.427734375,-0.111328125,1.0,-10.68359375,2.83984375
4173827,,,,,,,,1.0,-1.8125,0.953125,0.05859375,0.62890625,-0.19921875,1.5,-11.26171875,3.109375
4173828,,,,,,,,1.82421875,-3.921875,0.71484375,0.017578125,0.892578125,-0.306640625,2.33984375,-13.37109375,2.87890625
4173829,,,,,,,,2.74609375,-4.9609375,1.3671875,-0.013671875,1.0078125,-0.38671875,3.26171875,-14.40234375,3.53125
4173830,36.012923666666666,129.319944,121.1602216485983,58.10648845876764,1.3,234.0,,4.3671875,-4.88671875,2.70703125,-0.044921875,0.9296875,-0.3828125,4.90625,-14.3203125,4.87109375
4173831,,,,,,,,3.38671875,-3.890625,3.04296875,-0.056640625,0.978515625,-0.373046875,3.94921875,-13.328125,5.21484375
4173832,,,,,,,,1.984375,-3.66015625,2.8515625,0.01171875,0.845703125,-0.42578125,2.07421875,-13.13671875,4.87109375
4173833,,,,,,,,0.97265625,-3.8125,2.546875,0.099609375,0.17578125,-0.1875,1.0390625,-13.171875,4.640625
4173834,,,,,,,,0.40625,-3.35546875,2.1875,0.15234375,-0.23046875,-0.025390625,1.078125,-12.5234375,4.21875
4173835,,,,,,,,0.51171875,-2.39453125,1.75,0.1484375,-0.43359375,-0.078125,1.1171875,-11.484375,3.80078125
4173836,,,,,,,,0.46875,-2.05859375,1.58984375,0.12890625,-0.47265625,-0.130859375,1.078125,-11.140625,3.68359375
4173837,,,,,,,,0.328125,-1.25390625,1.16015625,0.076171875,-0.533203125,-0.20703125,0.9609375,-10.453125,3.26171875
4173838,,,,,,,,0.2890625,-0.83203125,0.9296875,-0.001953125,-0.609375,-0.17578125,1.078125,-10.1484375,3.0703125
4173839,,,,,,,,0.57421875,-0.51953125,0.77734375,-0.10546875,-0.638671875,-0.0859375,1.30859375,-9.8359375,2.99609375
4173840,36.012923,129.319943,121.07007369324002,58.03251438940479,1.3,234.0,,4.3671875,-4.88671875,2.70703125,-0.044921875,0.9296875,-0.3828125,1.3828125,-9.5703125,2.765625
4173841,,,,,,,,0.48828125,0.25390625,0.234375,-0.24609375,-0.40234375,-0.103515625,1.15234375,-8.84375,2.07421875
4173842,,,,,,,,0.3125,0.80078125,-0.15625,-0.275390625,-0.248046875,-0.18359375,1.0390625,-8.5,1.921875
4173843,,,,,,,,0.1328125,1.14453125,-0.31640625,-0.296875,-0.16015625,-0.23828125,0.92578125,-8.15625,1.69140625
4173844,,,,,,,,0.06640625,1.41796875,-0.41015625,-0.3125,-0.111328125,-0.255859375,0.92578125,-7.85546875,1.578125
4173845,,,,,,,,0.00390625,1.703125,-0.5390625,-0.31640625,-0.0703125,-0.28125,0.92578125,-7.65625,1.4609375
4173846,,,,,,,,0.01171875,1.90234375,-0.61328125,-0.3203125,-0.0234375,-0.2890625,0.9609375,-7.39453125,1.34765625
4173847,,,,,,,,0.0625,2.171875,-0.73828125,-0.33203125,0.01953125,-0.28515625,1.0390625,-7.12109375,1.1953125
4173848,,,,,,,,0.0625,2.67578125,-0.7890625,-0.3359375,0.05078125,-0.26953125,1.15234375,-6.7734375,1.1171875
4173849,,,,,,,,0.34375,2.828125,-0.75,-0.35546875,0.080078125,-0.234375,1.421875,-6.5078125,1.15625
4173850,36.012922333333336,129.319942,120.97992573696564,57.95854032116813,1.2000000000000002,233.0,,4.3671875,-4.88671875,2.70703125,-0.044921875,0.9296875,-0.3828125,1.61328125,-6.4296875,1.15625
4173851,,,,,,,,0.84375,2.9609375,-0.91015625,-0.359375,0.0859375,-0.177734375,1.95703125,-6.5078125,0.96484375
4173852,,,,,,,,0.90234375,3.0390625,-1.078125,-0.349609375,0.083984375,-0.203125,1.99609375,-6.51171875,0.734375
4173853,,,,,,,,0.99609375,2.9296875,-1.23828125,-0.326171875,0.04296875,-0.20703125,2.11328125,-6.7734375,0.4296875
4173854,,,,,,,,0.96484375,2.66015625,-1.375,-0.314453125,-0.021484375,-0.216796875,2.07421875,-6.8515625,0.390625
4173855,,,,,,,,0.94140625,2.6328125,-1.390625,-0.28125,-0.091796875,-0.203125,2.07421875,-6.890625,0.3515625
4173856,,,,,,,,0.97265625,2.5546875,-1.26171875,-0.267578125,-0.1171875,-0.185546875,2.11328125,-6.96875,0.46484375
4173857,,,,,,,,0.87109375,2.4765625,-1.12109375,-0.236328125,-0.15234375,-0.130859375,2.03515625,-7.05078125,0.58203125
4173858,,,,,,,,0.703125,2.44140625,-0.9375,-0.171875,-0.177734375,-0.021484375,1.8828125,-7.078125,0.734375
4173859,,,,,,,,0.6171875,2.40234375,-0.9609375,-0.130859375,-0.1953125,0.078125,1.8046875,-7.1171875,0.6953125
4173860,36.01292183333333,129.31994083333333,120.8747526947743,57.903059252554094,1.2000000000000002,236.0,,0.55078125,2.32421875,-1.01953125,-0.0859375,-0.228515625,0.171875,1.73046875,-7.19921875,0.62109375
4173861,,,,,,,,0.41015625,2.01953125,-1.08984375,-0.0546875,-0.263671875,0.2421875,1.57421875,-7.5,0.54296875
4173862,,,,,,,,0.45703125,1.90234375,-1.12109375,-0.041015625,-0.28515625,0.271484375,1.61328125,-7.62109375,0.50390625
4173863,,,,,,,,0.44140625,1.453125,-0.99609375,-0.021484375,-0.30078125,0.306640625,1.57421875,-8.08203125,0.62109375
4173864,,,,,,,,0.41015625,1.296875,-0.953125,-0.015625,-0.296875,0.33203125,1.53515625,-8.23828125,0.65625
4173865,,,,,,,,0.45703125,0.921875,-0.7890625,0.009765625,-0.267578125,0.37890625,1.53515625,-8.6171875,0.8125
4173866,,,,,,,,0.4453125,0.45703125,-0.63671875,0.029296875,-0.228515625,0.396484375,1.5,-9.0703125,0.96484375
4173867,,,,,,,,0.4609375,0.30859375,-0.5625,0.03515625,-0.2109375,0.400390625,1.5,-9.23046875,1.0390625
4173868,,,,,,,,0.4140625,-0.33984375,-0.4140625,0.044921875,-0.171875,0.40234375,1.421875,-9.875,1.1953125
4173869,,,,,,,,0.3515625,-0.45703125,-0.4140625,0.044921875,-0.15625,0.40625,1.34375,-9.99609375,1.1953125
4173870,36.01292083333333,129.31993966666667,120.76958041403822,57.792098566419334,1.3,231.0,,0.125,-0.83984375,-0.30078125,-0.0859375,-0.228515625,0.171875,1.078125,-10.375,1.30859375
4173871,,,,,,,,-0.21875,-1.03125,-0.1171875,0.060546875,-0.04296875,0.34375,0.6953125,-10.5703125,1.5
4173872,,,,,,,,-0.33203125,-1.10546875,0.03515625,0.0703125,-0.0234375,0.341796875,0.54296875,-10.640625,1.65234375
4173873,,,,,,,,-0.265625,-1.52734375,-0.046875,0.05859375,0.01171875,0.337890625,0.578125,-11.0625,1.578125
4173874,,,,,,,,-0.1875,-1.7578125,-0.24609375,0.048828125,0.04296875,0.294921875,0.6171875,-11.296875,1.38671875
4173875,,,,,,,,-0.078125,-1.14453125,-0.0546875,0.02734375,0.05078125,0.205078125,0.6953125,-10.6796875,1.578125
4173876,,,,,,,,0.3125,-0.140625,0.01953125,0.005859375,0.072265625,0.09375,1.078125,-9.69140625,1.65234375
4173877,,,,,,,,0.578125,0.30859375,-0.0859375,-0.017578125,0.11328125,0.013671875,1.34375,-9.23046875,1.5390625
4173878,,,,,,,,1.046875,0.08203125,-0.35546875,-0.02734375,0.138671875,-0.01953125,1.8046875,-9.45703125,1.26953125
4173879,,,,,,,,1.35546875,-0.9921875,-0.69921875,-0.03515625,0.158203125,-0.0390625,2.11328125,-10.53125,0.92578125
4173880,36.01291983333333,129.31993849999998,120.66440812858458,57.68113788003349,1.3,227.0,,1.23046875,-2.75390625,-0.96875,-0.0859375,-0.228515625,0.171875,1.078125,-10.375,1.30859375
4173881,,,,,,,,0.296875,-2.9140625,-0.0078125,-0.0625,0.390625,-0.126953125,1.078125,-12.4453125,1.6171875
4173882,,,,,,,,-0.546875,-2.37890625,1.37890625,-0.072265625,0.62109375,-0.1953125,0.234375,-11.91015625,2.99609375
4173883,,,,,,,,-0.984375,-3.0234375,1.72265625,-0.05859375,0.841796875,-0.2265625,-0.1875,-12.5625,3.33984375
4173884,,,,,,,,-1.4140625,-3.59765625,2.06640625,0.001953125,0.94921875,-0.138671875,-0.609375,-13.13671875,3.68359375
4173885,,,,,,,,-2.125,-3.13671875,3.19921875,0.0625,0.912109375,0.1015625,-1.3359375,-12.671875,4.83203125
4173886,,,,,,,,-2.03125,-2.9453125,3.125,0.05859375,0.849609375,0.212890625,-1.2578125,-12.48828125,4.7578125
4173887,,,,,,,,-1.65625,-2.79296875,2.734375,0.01953125,0.83203125,0.201171875,-0.9140625,-12.33203125,4.375
4173888,,,,,,,,-0.828125,-2.83203125,2.53515625,-0.00390625,0.78515625,0.052734375,-0.109375,-12.37109375,4.18359375
4173889,,,,,,,,0.0234375,-2.74609375,2.5625,-0.05078125,0.25390625,-0.02734375,0.734375,-12.2890625,4.21875
4173890,36.01291916666666,129.31993766666668,120.58928499928172,57.60716402208596,1.3,227.0,,0.05859375,-2.32421875,1.921875,-0.0859375,-0.228515625,0.171875,0.76953125,-11.87109375,3.5703125
4173891,,,,,,,,-0.33203125,-1.59765625,1.78515625,-0.103515625,-0.080078125,0.025390625,0.38671875,-11.140625,3.41796875
4173892,,,,,,,,-0.5546875,-1.25390625,1.59765625,-0.087890625,-0.166015625,0.10546875,0.15625,-10.80078125,3.22265625
4173893,,,,,,,,-0.78125,-1.16796875,1.33203125,-0.076171875,-0.1875,0.12890625,-0.0703125,-10.71875,2.95703125
4173894,,,,,,,,-0.8125,-1.16015625,1.33984375,-0.03515625,-0.20703125,0.115234375,-0.109375,-10.72265625,2.95703125
4173895,,,,,,,,-0.58203125,-1.16015625,0.99609375,0.041015625,-0.220703125,0.095703125,0.12109375,-10.72265625,2.61328125
4173896,,,,,,,,-0.33984375,-0.84765625,0.52734375,0.1171875,-0.125,0.0625,0.34765625,-10.41796875,2.15234375
4173897,,,,,,,,-0.14453125,-0.5390625,0.3125,0.146484375,-0.044921875,0.029296875,0.54296875,-10.11328125,1.9609375
4173898,,,,,,,,-0.03125,-0.1171875,0.2734375,0.150390625,-0.03515625,0.0078125,0.65625,-9.6875,1.921875
4173899,,,,,,,,0.046875,0.37109375,0.21875,0.1640625,-0.01953125,-0.0234375,0.734375,-9.19140625,1.8828125
4173900,36.012918166666665,129.31993716666665,120.54421202808561,57.49620416358119,1.2000000000000002,221.0,0.0,-0.109375,1.03125,-0.109375,-0.0859375,-0.228515625,0.171875,0.76953125,-11.87109375,3.5703125
4173901,,,,,,,,-0.078125,1.55859375,-0.28515625,0.171875,-0.0625,-0.025390625,0.6171875,-8.00390625,1.42578125
4173902,,,,,,,,-0.046875,2.1328125,-0.4921875,0.169921875,-0.099609375,-0.01171875,0.65625,-7.4296875,1.234375
4173903,,,,,,,,0.0234375,2.32421875,-0.5859375,0.173828125,-0.126953125,-0.01171875,0.734375,-7.234375,1.15625
4173904,,,,,,,,-0.1328125,2.6640625,-0.80078125,0.1875,-0.130859375,-0.033203125,0.578125,-6.89453125,0.96484375
4173905,,,,,,,,-0.4453125,2.78515625,-0.93359375,0.1875,-0.14453125,-0.05859375,0.2734375,-6.77734375,0.84765625
4173906,,,,,,,,-0.64453125,2.85546875,-1.0625,0.193359375,-0.154296875,-0.068359375,0.08203125,-6.6953125,0.734375
4173907,,,,,,,,-0.921875,2.80859375,-1.0859375,0.197265625,-0.171875,-0.06640625,-0.1875,-6.734375,0.734375
4173908,,,,,,,,-0.9609375,2.73046875,-1.1328125,0.197265625,-0.16796875,-0.060546875,-0.2265625,-6.8125,0.6953125
4173909,,,,,,,,-1.05078125,2.65625,-1.1484375,0.177734375,-0.173828125,-0.052734375,-0.30078125,-6.890625,0.6953125
4173910,36.0129175,129.31993683333334,120.5141633857771,57.42223092426837,1.0,219.0,,-1.2890625,2.5703125,-1.1328125,0.16015625,-0.181640625,-0.0546875,-0.53125,-6.96875,0.734375
4173911,,,,,,,,-1.45703125,2.41796875,-1.21875,0.13671875,-0.1953125,-0.046875,-0.68359375,-7.12109375,0.65625
4173912,,,,,,,,-1.50390625,2.41015625,-1.26171875,0.107421875,-0.220703125,-0.052734375,-0.72265625,-7.12109375,0.62109375
4173913,,,,,,,,-1.47265625,2.2578125,-1.26953125,0.080078125,-0.25,-0.041015625,-0.68359375,-7.2734375,0.62109375
4173914,,,,,,,,-1.3671875,2.140625,-1.31640625,0.052734375,-0.279296875,-0.046875,-0.5703125,-7.39453125,0.58203125
4173915,,,,,,,,-1.14453125,1.98046875,-1.1171875,0.01171875,-0.30078125,-0.080078125,-0.2265625,-7.54296875,0.88671875
4173916,,,,,,,,-1.0390625,1.98046875,-1.00390625,-0.00390625,-0.3125,-0.09375,-0.1875,-7.54296875,0.88671875
