time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4068695,,,,,,,,2.45703125,-1.671875,-0.375,-0.16796875,-0.322265625,0.44140625,1.69140625,-9.65234375,1.6171875
4068696,,,,,,,,2.1640625,-1.93359375,-0.140625,-0.1640625,-0.28515625,0.419921875,1.3828125,-9.9140625,1.84375
4068697,,,,,,,,1.98828125,-2.0859375,-0.046875,-0.1484375,-0.251953125,0.41796875,1.19140625,-10.07421875,1.921875
4068698,,,,,,,,1.69921875,-2.1171875,0.23046875,-0.13671875,-0.232421875,0.439453125,0.88671875,-10.109375,2.19140625
4068699,,,,,,,,1.84375,-2.140625,-0.0234375,-0.125,-0.21875,0.421875,1.0,-10.15234375,1.921875
4068700,36.01254516666667,129.31937516666667,69.88081410830715,16.10785977001634,1.4000000000000001,51.0,0.0,2.01953125,-2.39453125,-0.27734375,0.052734375,-0.423828125,-0.05078125,1.15234375,-10.4140625,1.65234375
4068701,,,,,,,,2.06640625,-2.61328125,-0.3125,-0.12890625,-0.236328125,0.3125,1.19140625,-10.640625,1.6171875
4068702,,,,,,,,1.9609375,-2.8359375,-0.26953125,-0.1484375,-0.21875,0.236328125,1.078125,-10.875,1.65234375
4068703,,,,,,,,1.6171875,-2.70703125,-0.0078125,-0.18359375,-0.11328125,0.162109375,0.734375,-10.7578125,1.8828125
4068704,,,,,,,,1.5859375,-2.33984375,0.0859375,-0.19921875,-0.013671875,0.13671875,0.6953125,-10.41796875,1.9609375
4068705,,,,,,,,1.8828125,-1.79296875,0.1015625,-0.20703125,0.0703125,0.083984375,1.0,-9.875,1.9609375
4068706,,,,,,,,2.06640625,-1.43359375,0.34765625,-0.1953125,0.125,0.01953125,1.19140625,-9.53125,2.19140625
4068707,,,,,,,,2.52734375,-2.65234375,0.29296875,-0.181640625,0.166015625,-0.064453125,1.65234375,-10.7578125,2.11328125
4068708,,,,,,,,2.234375,-4.93359375,0.34765625,-0.1640625,0.244140625,-0.138671875,1.3828125,-13.0546875,2.15234375
4068709,,,,,,,,0.87890625,-5.37890625,1.58984375,-0.130859375,0.36328125,-0.15234375,0.04296875,-13.51953125,3.37890625
4068710,36.01254633333333,129.31937633333334,69.98598738311765,16.237313045786404,1.5,47.0,,-0.9375,-4.09765625,3.55859375,-0.1171875,0.529296875,-0.150390625,-1.7578125,-12.25390625,5.33203125
4068711,,,,,,,,-0.76171875,-3.81640625,3.19140625,-0.109375,0.791015625,-0.224609375,-1.56640625,-11.98828125,4.94921875
4068712,,,,,,,,-0.5859375,-4.22265625,2.515625,-0.08203125,0.88671875,-0.197265625,-1.375,-12.41015625,4.2578125
4068713,,,,,,,,-0.73828125,-4.13671875,2.9453125,-0.052734375,0.810546875,-0.1640625,-1.52734375,-12.328125,4.6796875
4068714,,,,,,,,-0.984375,-3.9375,4.05859375,-0.052734375,0.525390625,-0.3046875,-1.7578125,-12.14453125,5.79296875
4068715,,,,,,,,0.40234375,-3.9609375,4.2265625,-0.083984375,0.376953125,-0.458984375,-0.33984375,-12.1796875,5.9453125
4068716,,,,,,,,1.703125,-4.01171875,4.08203125,-0.1171875,0.3515625,-0.396484375,1.0,-12.25,5.79296875
4068717,,,,,,,,1.83984375,-3.99609375,3.7109375,-0.154296875,0.107421875,-0.3515625,1.19140625,-12.25,5.40625
4068718,,,,,,,,1.59375,-3.875,3.4140625,-0.14453125,0.044921875,-0.357421875,0.9609375,-12.140625,5.1015625
4068719,,,,,,,,0.92578125,-3.15234375,3.34375,-0.056640625,-0.083984375,-0.23046875,0.34765625,-11.44921875,5.0234375
4068720,36.01254733333334,129.31937733333334,70.07613589997644,16.348272998306296,1.4000000000000001,44.0,,0.29296875,-2.6875,2.92578125,0.001953125,-0.09765625,-0.078125,-0.26171875,-10.9921875,4.60546875
4068721,,,,,,,,0.390625,-2.48046875,2.2265625,0.044921875,-0.060546875,-0.0234375,-0.1484375,-10.80078125,3.9140625
4068722,,,,,,,,0.6796875,-2.1953125,2.02734375,0.0859375,-0.04296875,-0.013671875,0.15625,-10.53125,3.72265625
4068723,,,,,,,,0.7890625,-1.8125,1.62890625,0.115234375,-0.041015625,0.0078125,0.2734375,-10.1484375,3.33984375
4068724,,,,,,,,0.75,-1.52734375,1.27734375,0.126953125,0.0078125,0.009765625,0.234375,-9.875,2.99609375
4068725,,,,,,,,0.7734375,-1.0546875,0.83984375,0.14453125,0.095703125,0.01953125,0.2734375,-9.42578125,2.57421875
4068726,,,,,,,,0.78125,-0.83203125,0.6796875,0.15625,0.1328125,0.0234375,0.2734375,-9.1875,2.421875
4068727,,,,,,,,1.00390625,-0.05078125,0.203125,0.177734375,0.1875,0.03125,0.50390625,-8.42578125,1.9609375
4068728,,,,,,,,1.234375,0.609375,-0.15625,0.1875,0.19140625,0.029296875,0.734375,-7.7734375,1.6171875
4068729,,,,,,,,1.30078125,1.19140625,-0.37109375,0.19921875,0.177734375,0.03515625,0.80859375,-7.19921875,1.42578125
4068730,36.012548,129.31937816666667,70.15125981251532,16.422246420498567,1.2000000000000002,48.0,,1.2265625,1.57421875,-0.54296875,0.001953125,-0.09765625,-0.078125,0.734375,-6.81640625,1.26953125
4068731,,,,,,,,0.91796875,1.9375,-0.82421875,0.232421875,0.140625,0.08203125,0.42578125,-6.46875,1.00390625
4068732,,,,,,,,0.6953125,2.1640625,-0.98046875,0.275390625,0.126953125,0.109375,0.1953125,-6.24609375,0.88671875
4068733,,,,,,,,0.62109375,2.25,-1.03515625,0.283203125,0.123046875,0.109375,0.12109375,-6.16796875,0.84765625
4068734,,,,,,,,0.2734375,2.36328125,-1.171875,0.298828125,0.1015625,0.109375,-0.2265625,-6.046875,0.734375
4068735,,,,,,,,0.16796875,2.36328125,-1.1640625,0.298828125,0.080078125,0.10546875,-0.33984375,-6.046875,0.7734375
4068736,,,,,,,,0.0546875,2.3359375,-1.296875,0.291015625,0.06640625,0.080078125,-0.453125,-6.0859375,0.65625
4068737,,,,,,,,-0.0625,2.21875,-1.40234375,0.28515625,0.0390625,0.072265625,-0.5703125,-6.203125,0.58203125
4068738,,,,,,,,-0.0625,2.10546875,-1.37890625,0.279296875,0.01953125,0.06640625,-0.5703125,-6.3125,0.62109375
4068739,,,,,,,,-0.1015625,1.72265625,-1.3359375,0.259765625,-0.033203125,0.078125,-0.609375,-6.69921875,0.6953125
4068740,36.012548833333334,129.31937883333333,70.21135867634878,16.514712927255292,1.2000000000000002,45.0,,-0.109375,1.4140625,-1.2890625,0.001953125,-0.09765625,-0.078125,0.734375,-6.81640625,1.26953125
4068741,,,,,,,,-0.14453125,1.30859375,-1.3515625,0.216796875,-0.150390625,0.029296875,-0.64453125,-7.12109375,0.734375
4068742,,,,,,,,-0.015625,1.4609375,-1.26171875,0.166015625,-0.193359375,-0.013671875,-0.4921875,-6.97265625,0.84765625
4068743,,,,,,,,-0.015625,1.5390625,-1.34375,0.15234375,-0.21484375,-0.017578125,-0.4921875,-6.89453125,0.7734375
4068744,,,,,,,,0.2734375,1.546875,-1.4765625,0.119140625,-0.26953125,-0.013671875,-0.1875,-6.890625,0.65625
4068745,,,,,,,,0.11328125,1.046875,-1.29296875,0.1015625,-0.330078125,-0.0234375,-0.33984375,-7.39453125,0.84765625
4068746,,,,,,,,0.00390625,0.671875,-1.3828125,0.076171875,-0.3984375,-0.04296875,-0.41796875,-7.7734375,0.7734375
4068747,,,,,,,,0.21875,0.01953125,-1.27734375,0.080078125,-0.359375,-0.0625,-0.1875,-8.42578125,0.88671875
4068748,,,,,,,,0.2421875,-0.125,-1.24609375,0.072265625,-0.333984375,-0.0625,-0.1484375,-8.578125,0.92578125
4068749,,,,,,,,0.33984375,-0.69140625,-0.984375,0.0703125,-0.265625,-0.087890625,-0.03515625,-9.15234375,1.1953125
4068750,36.0125495,129.31937983333333,70.30150748353589,16.588686470259333,1.1,48.0,,0.36328125,-1.03515625,-0.87890625,0.072265625,-0.19921875,-0.1484375,0.00390625,-9.49609375,1.30859375
4068751,,,,,,,,0.41796875,-1.265625,-0.88671875,0.076171875,-0.134765625,-0.18359375,0.08203125,-9.7265625,1.30859375
4068752,,,,,,,,0.5078125,-1.7265625,-0.84765625,0.08203125,-0.083984375,-0.19140625,0.1953125,-10.19140625,1.34765625
4068753,,,,,,,,0.53125,-1.87109375,-0.89453125,0.091796875,-0.068359375,-0.197265625,0.234375,-10.3359375,1.30859375
4068754,,,,,,,,0.65234375,-2.3671875,-0.7109375,0.099609375,-0.05078125,-0.205078125,0.38671875,-10.83984375,1.5
4068755,,,,,,,,0.8203125,-2.55078125,-0.6328125,0.11328125,-0.02734375,-0.208984375,0.578125,-11.02734375,1.578125
4068756,,,,,,,,1.2109375,-2.58203125,-0.734375,0.130859375,0.025390625,-0.193359375,1.0,-11.0625,1.5
4068757,,,,,,,,1.46484375,-2.7734375,-0.94140625,0.14453125,0.078125,-0.18359375,1.26953125,-11.2578125,1.30859375
4068758,,,,,,,,1.53125,-2.8125,-0.94140625,0.154296875,0.099609375,-0.17578125,1.34375,-11.30078125,1.30859375
4068759,,,,,,,,1.90234375,-2.19921875,-0.87890625,0.162109375,0.103515625,-0.138671875,1.73046875,-10.68359375,1.38671875
4068760,36.012550166666664,129.31938083333335,70.39165629403382,16.662660014454673,1.2000000000000002,51.0,,1.69140625,-1.55078125,-1.15625,0.072265625,-0.19921875,-0.1484375,0.00390625,-9.49609375,1.30859375
4068761,,,,,,,,1.1484375,-0.546875,-1.44140625,0.1796875,0.197265625,-0.01171875,1.0,-9.0390625,0.84765625
4068762,,,,,,,,0.734375,-0.16015625,-1.5,0.1875,0.251953125,0.04296875,0.578125,-8.65234375,0.8125
4068763,,,,,,,,0.23828125,-0.26953125,-1.2890625,0.203125,0.30078125,0.142578125,0.08203125,-8.76953125,1.0390625
4068764,,,,,,,,0.14453125,-1.83984375,-1.6875,0.201171875,0.384765625,0.177734375,-0.03515625,-10.3359375,0.65625
4068765,,,,,,,,0.5078125,-2.72265625,-0.859375,0.189453125,0.55078125,0.1484375,0.3125,-11.22265625,1.5
4068766,,,,,,,,0.70703125,-2.57421875,-0.33203125,0.177734375,0.6328125,0.1171875,0.50390625,-11.06640625,2.03515625
4068767,,,,,,,,1.41015625,-2.109375,0.54296875,0.142578125,0.818359375,0.048828125,1.19140625,-10.61328125,2.91796875
4068768,,,,,,,,2.27734375,-4.8203125,0.421875,0.076171875,1.072265625,-0.0546875,2.03515625,-13.328125,2.8046875
4068769,,,,,,,,3.05859375,-8.3828125,1.9140625,-0.009765625,1.109375,-0.140625,2.80078125,-16.890625,4.296875
4068770,36.01255083333333,129.31938200000002,70.49683000019553,16.736633679326637,1.2000000000000002,53.0,,3.91015625,-8.55859375,3.140625,-0.048828125,0.916015625,-0.146484375,3.64453125,-17.078125,5.5234375
4068771,,,,,,,,3.87109375,-5.05859375,2.84765625,-0.09375,0.94140625,-0.150390625,3.60546875,-13.59375,5.21484375
4068772,,,,,,,,2.73046875,-4.4375,2.47265625,-0.0859375,1.025390625,-0.25390625,2.45703125,-12.984375,4.83203125
4068773,,,,,,,,1.06640625,-4.3125,2.7421875,-0.00390625,0.716796875,-0.416015625,0.80859375,-12.8671875,5.1015625
4068774,,,,,,,,0.796875,-4.14453125,2.328125,0.0625,-0.033203125,-0.33984375,0.578125,-12.71484375,4.6796875
4068775,,,,,,,,1.49609375,-3.64453125,1.39453125,0.1171875,-0.6328125,-0.115234375,1.30859375,-12.21484375,3.76171875
4068776,,,,,,,,1.81640625,-3.5625,1.26953125,0.099609375,-0.685546875,-0.095703125,1.65234375,-12.140625,3.64453125
4068777,,,,,,,,2.3671875,-2.796875,1.30078125,0.044921875,-0.658203125,-0.13671875,2.2265625,-11.37890625,3.68359375
4068778,,,,,,,,2.375,-1.9375,0.91796875,-0.0625,-0.681640625,-0.212890625,2.265625,-10.53125,3.30078125
4068779,,,,,,,,1.8984375,-1.125,0.12109375,-0.16015625,-0.6640625,-0.212890625,1.84375,-9.73046875,2.49609375
4068780,36.0125515,129.31938333333335,70.61702860346541,16.810607467695895,1.3,54.0,,1.5078125,-0.90234375,-0.31640625,-0.30078125,-0.564453125,-0.107421875,1.5,-9.53125,2.03515625
4068781,,,,,,,,1.25390625,-0.625,-0.359375,-0.333984375,-0.544921875,-0.060546875,1.26953125,-9.265625,1.9609375
4068782,,,,,,,,0.921875,-0.15234375,-0.52734375,-0.341796875,-0.447265625,-0.083984375,0.9609375,-8.8046875,1.76953125
4068783,,,,,,,,0.546875,0.6015625,-0.765625,-0.330078125,-0.283203125,-0.142578125,0.6171875,-8.08203125,1.5
4068784,,,,,,,,0.37109375,1.06640625,-0.89453125,-0.30859375,-0.1640625,-0.1796875,0.46484375,-7.6171875,1.34765625
4068785,,,,,,,,0.42578125,1.46484375,-1.09375,-0.30078125,-0.126953125,-0.201171875,0.54296875,-7.23828125,1.1171875
4068786,,,,,,,,0.546875,1.7109375,-1.140625,-0.296875,-0.12890625,-0.1953125,0.6953125,-7.0078125,1.0390625
4068787,,,,,,,,0.66796875,2.109375,-1.27734375,-0.314453125,-0.125,-0.185546875,0.84765625,-6.62890625,0.88671875
4068788,,,,,,,,0.8828125,2.47265625,-1.24609375,-0.345703125,-0.099609375,-0.17578125,1.078125,-6.27734375,0.88671875
4068789,,,,,,,,1.1875,2.6796875,-1.23828125,-0.373046875,-0.044921875,-0.126953125,1.421875,-6.08984375,0.84765625
4068790,36.012552166666666,129.31938433333335,70.70717740705336,16.884581014442706,1.2000000000000002,56.0,,1.44140625,2.76953125,-1.2734375,-0.30078125,-0.564453125,-0.107421875,1.69140625,-6.0078125,0.7734375
4068791,,,,,,,,1.69921875,2.90234375,-1.28125,-0.3984375,-0.0390625,-0.041015625,1.95703125,-5.890625,0.734375
4068792,,,,,,,,1.72265625,2.91796875,-1.2890625,-0.38671875,-0.04296875,-0.041015625,1.99609375,-5.89453125,0.6953125
4068793,,,,,,,,1.83203125,2.578125,-1.44140625,-0.365234375,-0.046875,-0.078125,2.11328125,-6.2421875,0.50390625
4068794,,,,,,,,1.76953125,2.3671875,-1.44921875,-0.330078125,-0.068359375,-0.103515625,2.07421875,-6.47265625,0.46484375
4068795,,,,,,,,1.67578125,2.10546875,-1.30078125,-0.2890625,-0.08203125,-0.1171875,1.99609375,-6.73828125,0.58203125
4068796,,,,,,,,1.5625,2.03515625,-1.1796875,-0.263671875,-0.09375,-0.099609375,1.8828125,-6.8125,0.6953125
4068797,,,,,,,,1.19140625,1.890625,-1.078125,-0.212890625,-0.103515625,-0.060546875,1.53515625,-6.97265625,0.7734375
4068798,,,,,,,,1.0703125,1.74609375,-0.94921875,-0.16015625,-0.107421875,0.01171875,1.421875,-7.1171875,0.88671875
4068799,,,,,,,,1.0625,1.75390625,-0.93359375,-0.134765625,-0.126953125,0.060546875,1.421875,-7.1171875,0.88671875
4068800,36.01255283333333,129.31938533333332,70.79732620376225,16.958554562356007,1.3,54.0,0.0,1.1015625,1.515625,-1.0390625,-0.30078125,-0.564453125,-0.107421875,1.69140625,-6.0078125,0.7734375
4068801,,,,,,,,1.15625,0.98828125,-1.1015625,-0.072265625,-0.248046875,0.255859375,1.5,-7.88671875,0.6953125
4068802,,,,,,,,1.23828125,0.57421875,-1.0625,-0.0546875,-0.31640625,0.3203125,1.57421875,-8.30859375,0.734375
4068803,,,,,,,,1.33984375,0.16015625,-0.9765625,-0.0390625,-0.357421875,0.369140625,1.73046875,-8.921875,0.88671875
4068804,,,,,,,,1.5078125,-0.375,-0.77734375,-0.02734375,-0.33203125,0.392578125,1.73046875,-9.45703125,1.078125
4068805,,,,,,,,1.35546875,-0.94140625,-0.65625,-0.025390625,-0.32421875,0.40625,1.61328125,-9.8359375,1.1171875
4068806,,,,,,,,0.8671875,-1.3359375,-0.38671875,-0.017578125,-0.310546875,0.421875,1.1171875,-10.2265625,1.38671875
4068807,,,,,,,,0.19140625,-1.2421875,0.1171875,0.0,-0.267578125,0.466796875,0.38671875,-10.15234375,1.8828125
4068808,,,,,,,,0.0859375,-1.08203125,0.26953125,0.017578125,-0.220703125,0.455078125,0.234375,-9.9921875,2.03515625
4068809,,,,,,,,0.80859375,-1.12109375,-0.265625,0.0234375,-0.21875,0.427734375,0.92578125,-10.03125,1.5
4068810,36.012553499999996,129.31938616666667,70.87245010746288,17.032527990745688,1.2000000000000002,52.0,,1.0234375,-1.265625,-0.53125,0.017578125,-0.220703125,0.33203125,1.1171875,-10.19140625,1.234375
4068811,,,,,,,,0.8828125,-1.75390625,-0.48828125,-0.015625,-0.2109375,0.181640625,0.9609375,-10.68359375,1.26953125
4068812,,,,,,,,0.84765625,-1.87109375,-0.45703125,-0.0390625,-0.1875,0.109375,0.92578125,-10.80078125,1.30859375
4068813,,,,,,,,0.609375,-1.87109375,-0.09765625,-0.08984375,-0.0859375,0.056640625,0.6953125,-10.796875,1.65234375
4068814,,,,,,,,0.42578125,-0.75,0.1484375,-0.134765625,0.046875,0.056640625,0.50390625,-9.6875,1.8828125
4068815,,,,,,,,0.609375,-0.3984375,-0.1015625,-0.15234375,0.158203125,0.0234375,0.6953125,-9.34375,1.6171875
4068816,,,,,,,,0.80078125,-0.3984375,-0.1328125,-0.142578125,0.205078125,-0.001953125,0.88671875,-9.34375,1.578125
4068817,,,,,,,,1.3359375,-1.5,-0.1640625,-0.12890625,0.236328125,-0.01953125,1.421875,-10.45703125,1.5390625
4068818,,,,,,,,1.671875,-3.02734375,-0.109375,-0.12109375,0.24609375,-0.03125,1.765625,-11.984375,1.578125
4068819,,,,,,,,1.44140625,-4.51953125,0.08203125,-0.1171875,0.263671875,-0.048828125,1.53515625,-13.48046875,1.76953125
4068820,36.012554333333334,129.31938716666667,70.96259875686664,17.124994747153927,1.2000000000000002,48.0,,0.8984375,-4.6640625,0.75,0.017578125,-0.220703125,0.33203125,1.0,-13.6328125,2.421875
4068821,,,,,,,,-0.76171875,-3.0859375,1.76171875,-0.150390625,0.658203125,-0.1640625,-0.64453125,-12.06640625,3.41796875
4068822,,,,,,,,-1.18359375,-2.84765625,2.12109375,-0.169921875,0.927734375,-0.1953125,-1.06640625,-11.83203125,3.76171875
4068823,,,,,,,,-1.3828125,-3.76171875,3.20703125,-0.119140625,1.02734375,-0.154296875,-1.2578125,-12.75390625,4.83203125
4068824,,,,,,,,-1.421875,-4.375,3.70703125,-0.03125,0.86328125,0.03515625,-1.296875,-13.3671875,5.33203125
4068825,,,,,,,,-0.703125,-4.85546875,3.859375,-0.0234375,0.517578125,0.21484375,-0.609375,-13.86328125,5.484375
4068826,,,,,,,,0.00390625,-4.93359375,3.66796875,-0.046875,0.5,0.171875,0.08203125,-13.94140625,5.29296875
4068827,,,,,,,,0.32421875,-4.6171875,3.5234375,-0.09375,0.314453125,0.091796875,0.578125,-13.2890625,4.7578125
4068828,,,,,,,,0.515625,-3.8828125,2.83984375,-0.1015625,0.029296875,0.09375,0.46484375,-12.4453125,4.2578125
4068829,,,,,,,,0.2578125,-2.640625,2.43359375,-0.0390625,-0.267578125,0.197265625,0.00390625,-11.18359375,4.02734375
4068830,36.01255533333333,129.319388,71.03772235402764,17.23595458759281,1.3,45.0,,0.8984375,-4.6640625,0.75,0.017578125,-0.220703125,0.33203125,-0.453125,-10.99609375,3.76171875
4068831,,,,,,,,-0.37109375,-1.74609375,2.0,0.119140625,-0.43359375,0.220703125,-0.33984375,-10.796875,3.609375
4068832,,,,,,,,-0.125,-1.66015625,1.75390625,0.220703125,-0.419921875,0.2265625,-0.109375,-10.72265625,3.37890625
4068833,,,,,,,,0.1875,-1.23828125,1.35546875,0.294921875,-0.328125,0.19140625,0.1953125,-10.296875,2.99609375
4068834,,,,,,,,0.42578125,-0.16796875,0.76171875,0.341796875,-0.169921875,0.05859375,0.42578125,-9.23046875,2.45703125
4068835,,,,,,,,0.53515625,0.37890625,0.45703125,0.337890625,-0.140625,0.017578125,0.54296875,-8.69140625,2.19140625
4068836,,,,,,,,0.6875,0.8671875,0.29296875,0.34375,-0.12890625,0.0234375,0.6953125,-8.19921875,2.03515625
4068837,,,,,,,,0.75390625,1.375,-0.01171875,0.3359375,-0.125,0.029296875,0.76953125,-7.69921875,1.76953125
4068838,,,,,,,,0.79296875,2.015625,-0.2734375,0.33203125,-0.13671875,0.041015625,0.80859375,-7.046875,1.5390625
4068839,,,,,,,,0.79296875,2.5625,-0.41796875,0.33203125,-0.134765625,0.05078125,0.80859375,-6.51171875,1.42578125
4068840,36.012556000000004,129.31938866666667,71.09782135200835,17.309927896518413,1.1,44.0,,0.59375,2.8203125,-0.56640625,0.017578125,-0.220703125,0.33203125,0.6171875,-6.24609375,1.30859375
4068841,,,,,,,,0.32421875,3.08984375,-0.6796875,0.349609375,-0.11328125,0.064453125,0.34765625,-5.96875,1.234375
4068842,,,,,,,,0.01953125,3.203125,-0.7890625,0.35546875,-0.1015625,0.0546875,0.04296875,-5.859375,1.15625
4068843,,,,,,,,-0.2421875,3.2421875,-0.8828125,0.36328125,-0.091796875,0.04296875,-0.2265625,-5.8203125,1.078125
4068844,,,,,,,,-0.640625,3.12890625,-0.953125,0.361328125,-0.09375,0.015625,-0.609375,-5.93359375,1.0390625
4068845,,,,,,,,-0.75390625,3.00390625,-1.08203125,0.333984375,-0.099609375,-0.052734375,-0.72265625,-6.05078125,0.96484375
4068846,,,,,,,,-0.953125,2.77734375,-1.03125,0.296875,-0.103515625,-0.08203125,-0.9140625,-6.27734375,1.0390625
4068847,,,,,,,,-0.9765625,2.578125,-1.0234375,0.263671875,-0.12109375,-0.111328125,-0.9140625,-6.46875,1.078125
4068848,,,,,,,,-0.9453125,2.4921875,-1.03125,0.244140625,-0.11328125,-0.126953125,-0.875,-6.55078125,1.078125
4068849,,,,,,,,-0.47265625,2.421875,-1.25390625,0.1796875,-0.111328125,-0.171875,-0.37890625,-6.625,0.88671875
4068850,36.012556499999995,129.3193895,71.17294539725347,17.36540812044348,1.1,48.0,,-0.1875,2.18359375,-1.421875,0.017578125,-0.220703125,0.33203125,0.6171875,-6.24609375,1.30859375
4068851,,,,,,,,0.015625,1.80078125,-1.4765625,0.0703125,-0.1640625,-0.201171875,0.15625,-7.23828125,0.6953125
4068852,,,,,,,,0.03125,1.6484375,-1.28515625,0.029296875,-0.205078125,-0.208984375,0.1953125,-7.390625,0.88671875
4068853,,,,,,,,0.0859375,1.53515625,-1.0546875,0.005859375,-0.21875,-0.2265625,0.2734375,-7.5,1.1171875
4068854,,,,,,,,0.12109375,1.50390625,-1.20703125,-0.0234375,-0.193359375,-0.21484375,0.34765625,-7.5390625,0.96484375
4068855,,,,,,,,0.13671875,1.15234375,-1.3984375,-0.03515625,-0.181640625,-0.203125,0.38671875,-7.88671875,0.7734375
4068856,,,,,,,,0.23828125,0.578125,-1.3515625,-0.029296875,-0.21875,-0.189453125,0.50390625,-8.46484375,0.8125
4068857,,,,,,,,0.17578125,0.203125,-1.125,-0.015625,-0.265625,-0.171875,0.46484375,-8.84375,1.0390625
4068858,,,,,,,,0.10546875,-0.18359375,-0.85546875,-0.0078125,-0.275390625,-0.142578125,0.42578125,-9.23046875,1.30859375
4068859,,,,,,,,0.12890625,-0.6015625,-0.703125,0.00390625,-0.232421875,-0.134765625,0.46484375,-9.65234375,1.4609375
4068860,36.01255716666667,129.31939033333336,71.24806929181742,17.439381552057476,1.1,46.0,,-0.00390625,-0.94921875,-0.5859375,0.025390625,-0.203125,-0.115234375,0.34765625,-9.99609375,1.578125
4068861,,,,,,,,-0.01953125,-0.98828125,-0.703125,0.05859375,-0.19140625,-0.11328125,0.34765625,-10.03515625,1.4609375
4068862,,,,,,,,0.07421875,-0.91015625,-0.90234375,0.08984375,-0.203125,-0.12109375,0.46484375,-9.95703125,1.26953125
4068863,,,,,,,,0.06640625,-0.87109375,-0.90234375,0.10546875,-0.201171875,-0.125,0.46484375,-9.91796875,1.26953125
4068864,,,,,,,,0.1640625,-1.03125,-0.9921875,0.1328125,-0.20703125,-0.107421875,0.578125,-10.0703125,1.1953125
4068865,,,,,,,,0.21875,-1.4921875,-0.9609375,0.150390625,-0.185546875,-0.083984375,0.65625,-10.53125,1.234375
4068866,,,,,,,,0.28125,-1.65234375,-0.93359375,0.154296875,-0.123046875,-0.064453125,0.734375,-10.68359375,1.26953125
4068867,,,,,,,,0.34765625,-1.5,-0.87109375,0.150390625,-0.03515625,-0.0234375,0.80859375,-10.53515625,1.34765625
4068868,,,,,,,,0.34765625,-1.1171875,-0.87890625,0.15234375,0.017578125,-0.005859375,0.80859375,-10.15234375,1.34765625
4068869,,,,,,,,0.34765625,-0.390625,-0.81640625,0.14453125,0.126953125,0.0234375,0.80859375,-9.421875,1.42578125
4068870,36.01255783333333,129.3193916666667,71.36826787963413,17.51335535014074,1.2000000000000002,51.0,,0.01171875,0.1484375,-0.6796875,0.13671875,0.22265625,0.041015625,0.34765625,-9.99609375,1.578125
4068871,,,,,,,,-0.44140625,0.37890625,-0.50390625,0.140625,0.2421875,0.064453125,0.00390625,-8.65234375,1.76953125
