time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4093417,,,,,,,,-0.21875,-2.39453125,2.5234375,-0.05078125,0.328125,-0.087890625,0.1953125,-11.98828125,3.9921875
4093418,,,,,,,,0.01171875,-2.421875,2.515625,-0.02734375,0.2109375,-0.037109375,0.42578125,-12.0234375,3.9921875
4093419,,,,,,,,-0.21875,-1.84765625,2.58984375,-0.001953125,0.123046875,0.025390625,0.1953125,-11.44921875,4.06640625
4093420,36.012956833333334,129.3199775,124.18016026890054,61.7866787752637,1.1,227.0,,-0.515625,-1.42578125,2.359375,0.029296875,0.052734375,0.05859375,-0.109375,-11.02734375,3.8359375
4093421,,,,,,,,-0.515625,-1.0,1.703125,0.064453125,0.00390625,0.11328125,-0.109375,-10.61328125,3.1875
4093422,,,,,,,,-0.30859375,-0.73828125,1.3125,0.11328125,-0.07421875,0.166015625,0.08203125,-10.3359375,2.8046875
4093423,,,,,,,,-0.30078125,-0.6171875,1.265625,0.142578125,-0.134765625,0.17578125,0.08203125,-10.23046875,2.765625
4093424,,,,,,,,-0.27734375,-0.35546875,1.1640625,0.19140625,-0.205078125,0.158203125,0.08203125,-9.95703125,2.6875
4093425,,,,,,,,-0.203125,0.11328125,0.8046875,0.232421875,-0.189453125,0.115234375,0.15625,-9.4921875,2.34375
4093426,,,,,,,,-0.03125,0.44921875,0.58984375,0.259765625,-0.15234375,0.125,0.3125,-9.15234375,2.15234375
4093427,,,,,,,,0.16796875,1.21484375,0.06640625,0.271484375,-0.126953125,0.140625,0.50390625,-8.3828125,1.65234375
4093428,,,,,,,,0.2578125,1.33203125,0.02734375,0.283203125,-0.11328125,0.1484375,0.578125,-8.265625,1.65234375
4093429,,,,,,,,0.3046875,1.7421875,-0.23046875,0.294921875,-0.103515625,0.154296875,0.6171875,-7.85546875,1.42578125
4093430,36.012956,129.31997666666666,124.10503746130621,61.69421168009855,1.2000000000000002,226.0,,0.08984375,2.3125,-0.4609375,0.30859375,-0.087890625,0.171875,0.38671875,-7.27734375,1.234375
4093431,,,,,,,,-0.0078125,2.65625,-0.578125,0.328125,-0.0625,0.17578125,0.2734375,-6.9296875,1.15625
4093432,,,,,,,,-0.18359375,2.84765625,-0.7265625,0.337890625,-0.0625,0.181640625,0.08203125,-6.73828125,1.0390625
4093433,,,,,,,,-0.4296875,2.87890625,-0.87890625,0.341796875,-0.06640625,0.17578125,-0.1875,-6.69921875,0.92578125
4093434,,,,,,,,-0.60546875,2.90625,-0.98046875,0.34765625,-0.076171875,0.166015625,-0.37890625,-6.6640625,0.84765625
4093435,,,,,,,,-0.86328125,2.82421875,-1.140625,0.33203125,-0.087890625,0.15234375,-0.64453125,-6.73828125,0.734375
4093436,,,,,,,,-0.94140625,2.78515625,-1.1953125,0.322265625,-0.087890625,0.1484375,-0.72265625,-6.77734375,0.6953125
4093437,,,,,,,,-1.1171875,2.6640625,-1.29296875,0.296875,-0.09765625,0.15234375,-0.9140625,-6.890625,0.62109375
4093438,,,,,,,,-1.1015625,2.30859375,-1.31640625,0.259765625,-0.103515625,0.142578125,-0.9140625,-7.234375,0.62109375
4093439,,,,,,,,-1.0546875,2.1171875,-1.33984375,0.224609375,-0.1015625,0.12890625,-0.875,-7.4296875,0.62109375
4093440,36.012955166666664,129.31997583333333,124.02991465358149,61.60174458457398,1.2000000000000002,225.0,,-0.92578125,1.95703125,-1.41015625,0.30859375,-0.087890625,0.171875,0.38671875,-7.27734375,1.234375
4093441,,,,,,,,-0.88671875,1.8359375,-1.46484375,0.150390625,-0.103515625,0.0625,-0.72265625,-7.6953125,0.54296875
4093442,,,,,,,,-0.87890625,1.90234375,-1.44140625,0.09375,-0.115234375,0.005859375,-0.72265625,-7.62109375,0.58203125
4093443,,,,,,,,-0.7734375,1.7890625,-1.44921875,0.0703125,-0.15234375,-0.03125,-0.609375,-7.734375,0.58203125
4093444,,,,,,,,-0.51171875,1.55859375,-1.3359375,0.046875,-0.181640625,-0.068359375,-0.33984375,-7.96484375,0.6953125
4093445,,,,,,,,-0.3671875,1.24609375,-1.2265625,0.02734375,-0.2109375,-0.111328125,-0.1875,-8.26953125,0.8125
4093446,,,,,,,,-0.3359375,1.12890625,-1.15234375,0.013671875,-0.232421875,-0.126953125,-0.1484375,-8.38671875,0.88671875
4093447,,,,,,,,-0.12109375,0.6328125,-0.921875,-0.005859375,-0.26171875,-0.162109375,0.08203125,-8.8828125,1.1171875
4093448,,,,,,,,-0.0703125,0.44140625,-0.84375,-0.0234375,-0.255859375,-0.1875,0.15625,-9.0703125,1.1953125
4093449,,,,,,,,-0.0546875,0.1328125,-0.60546875,-0.033203125,-0.240234375,-0.203125,0.1953125,-9.3828125,1.42578125
4093450,36.012954666666666,129.31997483333333,123.93976649742265,61.546263691777,1.2000000000000002,227.0,,-0.33203125,-0.2265625,-0.60546875,-0.037109375,-0.228515625,-0.220703125,-0.03515625,-9.73046875,1.42578125
4093451,,,,,,,,-0.421875,-0.49609375,-0.60546875,-0.02734375,-0.22265625,-0.224609375,-0.109375,-9.99609375,1.42578125
4093452,,,,,,,,-0.33984375,-0.609375,-0.64453125,-0.0078125,-0.232421875,-0.205078125,0.00390625,-10.109375,1.38671875
4093453,,,,,,,,-0.0859375,-0.6875,-0.67578125,0.005859375,-0.224609375,-0.1875,0.2734375,-10.1875,1.34765625
4093454,,,,,,,,0.12109375,-0.76171875,-0.7890625,0.01953125,-0.205078125,-0.177734375,0.50390625,-10.26171875,1.234375
4093455,,,,,,,,0.2421875,-0.9609375,-0.8359375,0.0390625,-0.16015625,-0.169921875,0.65625,-10.45703125,1.1953125
4093456,,,,,,,,0.2734375,-1.078125,-0.796875,0.04296875,-0.126953125,-0.166015625,0.6953125,-10.5703125,1.234375
4093457,,,,,,,,0.48828125,-1.23828125,-0.796875,0.0546875,-0.060546875,-0.154296875,0.92578125,-10.71875,1.234375
4093458,,,,,,,,0.515625,-1.0859375,-0.84375,0.0703125,0.017578125,-0.130859375,0.9609375,-10.5703125,1.1953125
4093459,,,,,,,,0.30859375,-0.55859375,-0.8515625,0.095703125,0.109375,-0.11328125,0.76953125,-10.03515625,1.1953125
4093460,36.012953833333334,129.31997383333334,123.84961886125451,61.45379638691217,1.3,228.0,,-0.1953125,-0.09765625,-0.8984375,0.107421875,0.1796875,-0.08984375,0.2734375,-9.57421875,1.15625
4093461,,,,,,,,-0.6953125,0.515625,-0.875,0.125,0.240234375,-0.05859375,-0.2265625,-8.9609375,1.1953125
4093462,,,,,,,,-0.9921875,-0.15234375,-0.921875,0.1484375,0.28515625,0.001953125,-0.53125,-9.61328125,1.15625
4093463,,,,,,,,-0.9921875,-0.83984375,-1.0,0.1484375,0.30078125,0.041015625,-0.53125,-10.296875,1.078125
4093464,,,,,,,,-0.44921875,-2.94921875,-0.4765625,0.142578125,0.328125,0.064453125,0.00390625,-12.40625,1.6171875
4093465,,,,,,,,0.11328125,-3.21484375,0.80859375,0.126953125,0.384765625,0.0546875,0.54296875,-12.67578125,2.91796875
4093466,,,,,,,,1.34375,-2.984375,1.13671875,0.080078125,0.640625,-0.05078125,1.765625,-12.44921875,3.26171875
4093467,,,,,,,,3.0390625,-2.49609375,1.703125,0.044921875,0.857421875,-0.12109375,3.453125,-11.9453125,3.8359375
4093468,,,,,,,,3.19921875,-2.11328125,1.89453125,0.044921875,0.873046875,-0.16015625,3.60546875,-11.56640625,4.02734375
4093469,,,,,,,,3.0078125,-1.76953125,2.33984375,0.044921875,0.701171875,-0.267578125,3.4140625,-11.21875,4.48828125
4093470,36.0129535,129.319973,123.77449526748805,61.41680891406122,1.1,231.0,,2.37890625,-2.53515625,2.72265625,0.048828125,0.5625,-0.26171875,2.80078125,-11.98828125,4.87109375
4093471,,,,,,,,0.83984375,-3.875,3.21484375,0.076171875,0.4765625,-0.150390625,1.26953125,-13.328125,5.37109375
4093472,,,,,,,,0.37890625,-4.14453125,3.3203125,0.09375,0.3671875,-0.095703125,0.80859375,-13.59765625,5.484375
4093473,,,,,,,,-0.1953125,-4.45703125,2.84375,0.138671875,0.125,-0.078125,0.234375,-13.8984375,5.0234375
4093474,,,,,,,,0.70703125,-2.96484375,2.28515625,0.130859375,0.0390625,-0.119140625,1.15234375,-12.40625,4.48828125
4093475,,,,,,,,1.0390625,-1.96875,2.0078125,0.060546875,-0.2578125,-0.16015625,1.57421875,-11.0625,4.02734375
4093476,,,,,,,,1.10546875,-1.62109375,1.81640625,0.033203125,-0.3359375,-0.19140625,1.61328125,-10.5703125,3.68359375
4093477,,,,,,,,1.05859375,-1.0078125,1.359375,-0.078125,-0.46875,-0.24609375,1.23046875,-10.33984375,3.33984375
4093478,,,,,,,,0.5,-0.85546875,1.05859375,-0.162109375,-0.521484375,-0.23828125,0.88671875,-10.296875,3.0703125
4093479,,,,,,,,0.32421875,-0.84765625,0.875,-0.201171875,-0.494140625,-0.236328125,0.88671875,-10.30078125,3.03125
4093480,36.012953,129.31997199999998,123.68434710566467,61.36132802390099,1.1,234.0,,2.37890625,-2.53515625,2.72265625,-0.244140625,-0.337890625,-0.21484375,0.84765625,-10.03125,2.765625
4093481,,,,,,,,0.19140625,-0.34375,0.4921875,-0.275390625,-0.177734375,-0.23828125,0.6953125,-9.30859375,2.49609375
4093482,,,,,,,,0.0078125,0.4296875,0.25,-0.314453125,-0.07421875,-0.29296875,0.578125,-8.76953125,2.265625
4093483,,,,,,,,-0.21484375,1.12890625,-0.21875,-0.349609375,-0.025390625,-0.3046875,0.46484375,-8.34375,1.8828125
4093484,,,,,,,,-0.24609375,1.6328125,-0.4921875,-0.365234375,-0.01171875,-0.279296875,0.46484375,-7.8515625,1.578125
4093485,,,,,,,,-0.19140625,1.94921875,-0.61328125,-0.37109375,-0.025390625,-0.248046875,0.54296875,-7.54296875,1.42578125
4093486,,,,,,,,-0.0703125,2.37890625,-0.8046875,-0.376953125,-0.009765625,-0.232421875,0.6953125,-7.1171875,1.1953125
4093487,,,,,,,,-0.09375,2.6171875,-0.921875,-0.388671875,0.025390625,-0.236328125,0.6953125,-6.89453125,1.0390625
4093488,,,,,,,,-0.0703125,2.921875,-1.08203125,-0.392578125,0.05859375,-0.23046875,0.734375,-6.5859375,0.84765625
4093489,,,,,,,,0.01953125,3.12109375,-1.1953125,-0.396484375,0.06640625,-0.203125,0.84765625,-6.390625,0.6953125
4093490,36.012952166666665,129.31997116666668,123.60922429034375,61.268860933027845,1.1,230.0,,0.1796875,3.13671875,-1.26171875,-0.39453125,0.068359375,-0.162109375,1.0390625,-6.39453125,0.58203125
4093491,,,,,,,,0.43359375,3.09765625,-1.26953125,-0.392578125,0.056640625,-0.12890625,1.30859375,-6.43359375,0.54296875
4093492,,,,,,,,0.69140625,3.10546875,-1.28515625,-0.384765625,0.0546875,-0.115234375,1.57421875,-6.4296875,0.50390625
4093493,,,,,,,,0.984375,2.921875,-1.19921875,-0.3515625,0.037109375,-0.12890625,1.8828125,-6.625,0.54296875
4093494,,,,,,,,1.08984375,2.85546875,-1.23828125,-0.31640625,0.029296875,-0.13671875,1.99609375,-6.6953125,0.46484375
4093495,,,,,,,,1.11328125,2.546875,-1.2890625,-0.2734375,0.009765625,-0.130859375,2.03515625,-7.01171875,0.390625
4093496,,,,,,,,1.11328125,2.43359375,-1.234375,-0.25390625,-0.001953125,-0.125,2.03515625,-7.1171875,0.4296875
4093497,,,,,,,,0.984375,2.36328125,-1.2109375,-0.203125,-0.02734375,-0.111328125,1.921875,-7.1953125,0.4296875
4093498,,,,,,,,0.66015625,2.1953125,-0.9609375,-0.130859375,-0.05078125,-0.080078125,1.61328125,-7.35546875,0.65625
4093499,,,,,,,,0.5390625,2.203125,-0.9140625,-0.099609375,-0.064453125,-0.05859375,1.5,-7.3515625,0.6953125
4093500,36.0129515,129.3199705,123.54912603787153,61.19488726015699,1.0,228.0,0.0,0.375,1.8515625,-0.90625,-0.39453125,0.068359375,-0.162109375,1.0390625,-6.39453125,0.58203125
4093501,,,,,,,,0.30859375,1.55078125,-0.8984375,-0.017578125,-0.123046875,0.099609375,1.26953125,-8.0,0.6953125
4093502,,,,,,,,0.27734375,0.9765625,-0.74609375,0.0,-0.173828125,0.1796875,1.23046875,-8.58203125,0.84765625
4093503,,,,,,,,0.140625,0.515625,-0.62890625,0.029296875,-0.216796875,0.208984375,1.078125,-9.0390625,0.96484375
4093504,,,,,,,,0.046875,0.08984375,-0.4375,0.04296875,-0.234375,0.20703125,0.9609375,-9.453125,1.15625
4093505,,,,,,,,0.02734375,-0.21875,-0.28515625,0.041015625,-0.234375,0.212890625,0.92578125,-9.765625,1.30859375
4093506,,,,,,,,0.0703125,-0.29296875,-0.28515625,0.044921875,-0.251953125,0.212890625,0.9609375,-9.8359375,1.30859375
4093507,,,,,,,,0.0859375,-0.41015625,-0.24609375,0.048828125,-0.2578125,0.20703125,0.9609375,-9.95703125,1.34765625
4093508,,,,,,,,0.21875,-0.48828125,-0.21484375,0.052734375,-0.267578125,0.1875,1.078125,-10.03515625,1.38671875
4093509,,,,,,,,0.21875,-0.5625,-0.140625,0.03515625,-0.267578125,0.15625,1.078125,-10.109375,1.4609375
4093510,36.012950833333335,129.31996933333332,123.44395330805983,61.12091295468678,1.3,231.0,,0.1875,-0.640625,-0.17578125,-0.39453125,0.068359375,-0.162109375,1.0390625,-6.39453125,0.58203125
4093511,,,,,,,,0.15625,-0.87890625,-0.21484375,0.0078125,-0.232421875,0.10546875,1.0,-10.41796875,1.38671875
4093512,,,,,,,,0.125,-1.03125,-0.20703125,-0.00390625,-0.201171875,0.08984375,0.9609375,-10.5703125,1.38671875
4093513,,,,,,,,0.01953125,-1.26171875,-0.09375,-0.02734375,-0.150390625,0.087890625,0.84765625,-10.796875,1.5
4093514,,,,,,,,-0.01953125,-1.14453125,-0.046875,-0.04296875,-0.083984375,0.078125,0.80859375,-10.68359375,1.5390625
4093515,,,,,,,,0.06640625,-0.41015625,0.0,-0.060546875,-0.00390625,0.041015625,0.88671875,-9.95703125,1.578125
4093516,,,,,,,,0.2578125,-0.02734375,-0.18359375,-0.064453125,0.072265625,0.009765625,1.078125,-9.5703125,1.38671875
4093517,,,,,,,,0.44921875,0.31640625,-0.3359375,-0.05859375,0.12109375,-0.0234375,1.26953125,-9.23046875,1.234375
4093518,,,,,,,,0.79296875,-0.75390625,-0.30078125,-0.046875,0.13671875,-0.025390625,1.61328125,-10.30078125,1.26953125
4093519,,,,,,,,1.13671875,-2.25,-0.109375,-0.044921875,0.205078125,-0.009765625,1.95703125,-11.80078125,1.4609375
4093520,36.01294983333333,129.3199685,123.36883074624973,61.0099526582657,1.3,228.0,,0.1796875,-3.6640625,0.328125,-0.39453125,0.068359375,-0.162109375,1.0,-13.21484375,1.8828125
4093521,,,,,,,,-0.80859375,-2.59375,1.1328125,-0.072265625,0.55859375,0.0625,0.00390625,-12.140625,2.6875
4093522,,,,,,,,-1.3984375,-1.59765625,1.4765625,-0.09375,0.82421875,0.109375,-0.609375,-11.14453125,3.03125
4093523,,,,,,,,-1.02734375,-2.82421875,1.6328125,-0.041015625,0.98046875,0.169921875,-0.26171875,-12.37109375,3.1875
4093524,,,,,,,,-1.83984375,-3.16796875,2.4296875,0.02734375,0.87109375,0.177734375,-1.10546875,-12.7109375,3.9921875
4093525,,,,,,,,-2.57421875,-2.66015625,2.7265625,0.05859375,0.5859375,0.212890625,-1.87109375,-12.2109375,4.296875
4093526,,,,,,,,-2.16796875,-2.05078125,2.83203125,0.01953125,0.63671875,0.09765625,-1.48828125,-11.6015625,4.41015625
4093527,,,,,,,,-0.54296875,-1.94140625,2.6796875,0.005859375,0.701171875,0.076171875,0.12109375,-11.48828125,4.2578125
4093528,,,,,,,,0.51171875,-2.1171875,2.59765625,-0.001953125,0.322265625,0.154296875,1.15234375,-11.6796875,4.18359375
4093529,,,,,,,,0.55859375,-1.92578125,2.05859375,-0.01171875,-0.01171875,0.046875,1.19140625,-11.48828125,3.64453125
4093530,36.01294883333333,129.31996750000002,123.27868336290956,60.89899215120752,1.3,226.0,,0.3671875,-1.54296875,2.0234375,-0.025390625,-0.134765625,-0.0234375,1.0,-11.10546875,3.609375
4093531,,,,,,,,-0.359375,-1.3125,1.90625,-0.009765625,-0.16015625,0.119140625,0.2734375,-10.87890625,3.4921875
4093532,,,,,,,,-0.91796875,-1.19140625,1.67578125,0.025390625,-0.197265625,0.2890625,-0.30078125,-10.76171875,3.26171875
4093533,,,,,,,,-1.078125,-1.265625,1.62890625,0.064453125,-0.166015625,0.302734375,-0.4921875,-10.83984375,3.22265625
4093534,,,,,,,,-0.90234375,-1.45703125,1.5078125,0.126953125,-0.12109375,0.251953125,-0.33984375,-11.0234375,3.109375
4093535,,,,,,,,-0.6484375,-1.14453125,1.09375,0.240234375,-0.05859375,0.189453125,-0.109375,-10.72265625,2.7265625
4093536,,,,,,,,-0.48828125,-0.9609375,0.93359375,0.267578125,-0.021484375,0.15625,0.04296875,-10.53125,2.57421875
4093537,,,,,,,,-0.16796875,-0.078125,0.41015625,0.28515625,0.044921875,0.087890625,0.34765625,-9.6484375,2.07421875
4093538,,,,,,,,-0.08203125,0.33984375,0.21875,0.271484375,0.060546875,0.0703125,0.42578125,-9.00390625,1.8828125
4093539,,,,,,,,-0.03515625,0.7265625,0.04296875,0.24609375,0.025390625,0.134765625,0.6171875,-8.50390625,1.6171875
4093540,36.012948,129.31996650000002,123.1885357132199,60.806524853665366,1.3,225.0,,0.3671875,-1.54296875,2.0234375,0.236328125,-0.00390625,0.181640625,0.76953125,-8.16015625,1.4609375
4093541,,,,,,,,0.28125,1.75,-0.37109375,0.232421875,-0.0078125,0.181640625,0.6953125,-7.69921875,1.34765625
4093542,,,,,,,,0.140625,2.05859375,-0.51953125,0.232421875,-0.01171875,0.1640625,0.578125,-7.5,1.30859375
4093543,,,,,,,,-0.03515625,2.35546875,-0.6953125,0.248046875,-0.017578125,0.16796875,0.38671875,-7.1953125,1.15625
4093544,,,,,,,,-0.35546875,2.5390625,-0.88671875,0.271484375,-0.056640625,0.15625,0.04296875,-7.01171875,1.00390625
4093545,,,,,,,,-0.69140625,2.6484375,-0.99609375,0.275390625,-0.09375,0.14453125,-0.30078125,-6.89453125,0.92578125
4093546,,,,,,,,-0.80078125,2.68359375,-1.08203125,0.27734375,-0.12109375,0.130859375,-0.41796875,-6.8515625,0.84765625
4093547,,,,,,,,-1.09765625,2.75390625,-1.1875,0.279296875,-0.1640625,0.1328125,-0.72265625,-6.7734375,0.7734375
4093548,,,,,,,,-1.234375,2.75390625,-1.296875,0.26171875,-0.193359375,0.125,-0.875,-6.7734375,0.6953125
4093549,,,,,,,,-1.34375,2.6328125,-1.38671875,0.23828125,-0.208984375,0.140625,-0.9921875,-6.890625,0.62109375
4093550,36.01294733333334,129.3199655,123.09838780071809,60.73255076278303,1.2000000000000002,225.0,,-1.2578125,2.4765625,-1.3359375,0.1953125,-0.224609375,0.150390625,-0.9140625,-7.046875,0.6953125
4093551,,,,,,,,-1.203125,2.31640625,-1.3515625,0.1484375,-0.236328125,0.142578125,-0.875,-7.19921875,0.6953125
4093552,,,,,,,,-1.08984375,2.31640625,-1.3203125,0.125,-0.2421875,0.13671875,-0.76171875,-7.19921875,0.734375
4093553,,,,,,,,-0.96484375,2.2421875,-1.328125,0.076171875,-0.224609375,0.111328125,-0.64453125,-7.27734375,0.734375
4093554,,,,,,,,-0.8515625,2.125,-1.2890625,0.02734375,-0.21875,0.06640625,-0.53125,-7.39453125,0.7734375
4093555,,,,,,,,-0.8515625,2.01171875,-1.2578125,-0.017578125,-0.236328125,0.021484375,-0.53125,-7.5,0.8125
4093556,,,,,,,,-0.8515625,1.96484375,-1.20703125,-0.044921875,-0.255859375,-0.0390625,-0.53125,-7.5390625,0.84765625
4093557,,,,,,,,-0.74609375,1.734375,-1.20703125,-0.0625,-0.279296875,-0.083984375,-0.41796875,-7.77734375,0.84765625
4093558,,,,,,,,-0.5390625,1.28125,-1.12109375,-0.083984375,-0.294921875,-0.13671875,-0.1875,-8.23828125,0.92578125
4093559,,,,,,,,-0.4296875,1.0078125,-1.03515625,-0.091796875,-0.298828125,-0.146484375,-0.0703125,-8.5,1.00390625
4093560,36.0129465,129.31996466666666,123.02326497226682,60.6400836754141,1.2000000000000002,224.0,,-0.33203125,0.69921875,-0.796875,0.1953125,-0.224609375,0.150390625,-0.9140625,-7.046875,0.6953125
4093561,,,,,,,,-0.29296875,0.35546875,-0.62890625,-0.10546875,-0.28125,-0.19921875,0.12109375,-9.1484375,1.38671875
4093562,,,,,,,,-0.31640625,-0.02734375,-0.65234375,-0.107421875,-0.26171875,-0.212890625,0.12109375,-9.53125,1.34765625
4093563,,,,,,,,-0.37890625,-0.5625,-0.72265625,-0.08984375,-0.234375,-0.224609375,0.08203125,-10.0703125,1.26953125
4093564,,,,,,,,-0.37109375,-0.640625,-0.71484375,-0.060546875,-0.212890625,-0.2265625,0.15625,-10.23046875,1.26953125
4093565,,,,,,,,-0.2734375,-0.83984375,-0.734375,-0.0390625,-0.173828125,-0.224609375,0.1953125,-10.375,1.1953125
4093566,,,,,,,,-0.21875,-0.953125,-0.7734375,-0.01953125,-0.11328125,-0.23046875,0.38671875,-10.53125,1.1953125
4093567,,,,,,,,-0.01171875,-1.375,-0.8828125,-0.00390625,-0.05078125,-0.2265625,0.6171875,-11.02734375,1.0390625
4093568,,,,,,,,0.18359375,-1.64453125,-0.8828125,-0.001953125,-0.005859375,-0.212890625,0.88671875,-11.26171875,1.15625
4093569,,,,,,,,0.4375,-1.61328125,-0.65234375,-0.001953125,0.056640625,-0.166015625,1.078125,-10.87890625,1.34765625
4093570,36.0129455,129.31996383333333,122.94814240312466,60.52912338373453,1.2000000000000002,222.0,,0.3515625,-0.80859375,-0.65234375,0.001953125,0.14453125,-0.111328125,0.9609375,-10.30078125,1.30859375
4093571,,,,,,,,-0.07421875,-0.08203125,-0.99609375,-0.00390625,0.216796875,-0.05078125,0.54296875,-9.57421875,0.96484375
4093572,,,,,,,,-0.6875,0.33203125,-1.03515625,0.01171875,0.2265625,0.02734375,-0.0703125,-9.1484375,0.92578125
4093573,,,,,,,,-1.1015625,0.32421875,-0.8828125,0.048828125,0.185546875,0.09765625,-0.4921875,-9.15234375,1.078125
4093574,,,,,,,,-1.46875,-0.55078125,-1.42578125,0.083984375,0.2265625,0.12109375,-0.875,-10.03125,0.54296875
4093575,,,,,,,,-1.33984375,-1.3984375,-1.25,0.115234375,0.33984375,0.080078125,-0.76171875,-10.875,0.734375
4093576,,,,,,,,-1.20703125,-1.5078125,-1.05859375,0.126953125,0.396484375,0.05859375,-0.64453125,-10.99609375,0.92578125
4093577,,,,,,,,-0.97265625,-1.24609375,-0.3828125,0.138671875,0.5234375,-0.025390625,-0.41796875,-10.71875,1.6171875
4093578,,,,,,,,-0.3828125,-1.8671875,-0.0546875,0.138671875,0.73046875,-0.111328125,0.15625,-11.3359375,1.9609375
4093579,,,,,,,,0.421875,-4.28125,0.234375,0.09765625,0.90234375,-0.17578125,0.9609375,-13.75,2.265625
4093580,36.012944999999995,129.31996283333334,122.85799422866494,60.473642501909076,1.2000000000000002,228.0,,2.109375,-5.0859375,2.10546875,0.0078125,0.798828125,-0.26953125,2.6484375,-14.5546875,4.14453125
4093581,,,,,,,,3.43359375,-4.35546875,2.55859375,-0.009765625,0.7734375,-0.443359375,3.98828125,-13.8203125,4.60546875
4093582,,,,,,,,3.33984375,-3.94140625,2.82421875,-0.00390625,0.865234375,-0.529296875,3.91015625,-13.3984375,4.87109375
4093583,,,,,,,,1.6953125,-2.87109375,3.0546875,-0.033203125,1.0,-0.677734375,2.3046875,-12.33203125,5.1015625
4093584,,,,,,,,0.98046875,-2.83203125,2.89453125,-0.02734375,0.884765625,-0.72265625,1.61328125,-12.29296875,4.94921875
4093585,,,,,,,,-0.5078125,-2.83203125,2.50390625,0.05859375,0.076171875,-0.431640625,0.1953125,-12.2890625,4.56640625
4093586,,,,,,,,-0.68359375,-2.6875,2.04296875,0.08203125,-0.140625,-0.2890625,0.04296875,-12.140625,4.10546875
4093587,,,,,,,,-0.1640625,-1.953125,1.19140625,0.140625,-0.48828125,-0.12890625,0.578125,-11.4140625,3.26171875
4093588,,,,,,,,0.203125,-1.421875,0.92578125,0.150390625,-0.5703125,-0.146484375,0.9609375,-10.875,2.99609375
4093589,,,,,,,,0.546875,-0.80859375,0.6015625,0.0703125,-0.62109375,-0.376953125,1.3828125,-10.2578125,2.6875
4093590,36.01294433333333,129.31996166666667,122.75282148759268,60.39966820484169,1.2000000000000002,231.0,,0.5625,-0.7734375,0.6015625,0.0078125,0.798828125,-0.26953125,2.6484375,-14.5546875,4.14453125
4093591,,,,,,,,0.4375,-1.046875,0.83984375,-0.046875,-0.6328125,-0.330078125,1.34375,-10.4921875,2.91796875
