time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4084495,,,,,,,,2.00390625,0.74609375,-0.9921875,-0.255859375,-0.044921875,0.076171875,2.03515625,-7.234375,0.65625
4084496,,,,,,,,1.62109375,0.578125,-0.9609375,-0.1953125,-0.078125,0.16015625,1.65234375,-7.4296875,0.65625
4084497,,,,,,,,1.50390625,0.48046875,-0.953125,-0.154296875,-0.12890625,0.197265625,1.53515625,-7.5390625,0.65625
4084498,,,,,,,,1.46875,0.44921875,-0.9453125,-0.13671875,-0.15234375,0.21875,1.5,-7.578125,0.65625
4084499,,,,,,,,1.359375,0.265625,-1.04296875,-0.103515625,-0.208984375,0.25390625,1.3828125,-7.77734375,0.54296875
4084500,36.012529666666666,129.31936283333334,68.76898490335783,14.387982882588403,1.0,52.0,0.0,1.328125,0.08203125,-1.1484375,0.09375,0.36328125,-0.173828125,1.34375,-7.9609375,0.4296875
4084501,,,,,,,,1.23046875,-0.19921875,-1.05859375,-0.064453125,-0.314453125,0.3203125,1.23046875,-8.265625,0.50390625
4084502,,,,,,,,1.125,-0.4609375,-0.98046875,-0.06640625,-0.32421875,0.318359375,1.1171875,-8.5390625,0.58203125
4084503,,,,,,,,1.0625,-0.9140625,-0.70703125,-0.05078125,-0.337890625,0.314453125,1.0390625,-9.0,0.84765625
4084504,,,,,,,,1.140625,-1.40234375,-0.55078125,-0.046875,-0.32421875,0.306640625,1.1171875,-9.49609375,1.00390625
4084505,,,,,,,,1.26171875,-1.65625,-0.5078125,-0.041015625,-0.310546875,0.287109375,1.23046875,-9.76953125,1.0390625
4084506,,,,,,,,1.5078125,-1.88671875,-0.4296875,-0.037109375,-0.291015625,0.275390625,1.4609375,-9.9921875,1.1171875
4084507,,,,,,,,1.66015625,-1.91015625,-0.3828125,-0.03125,-0.263671875,0.208984375,1.61328125,-10.03125,1.15625
4084508,,,,,,,,1.58984375,-1.82421875,-0.3671875,-0.041015625,-0.244140625,0.154296875,1.53515625,-9.953125,1.15625
4084509,,,,,,,,1.546875,-1.9375,-0.40625,-0.041015625,-0.232421875,0.134765625,1.5,-10.07421875,1.1171875
4084510,36.01253033333333,129.31936333333334,68.8140590366772,14.46195605679582,1.0,47.0,,1.328125,0.08203125,-1.1484375,0.09375,0.36328125,-0.173828125,1.61328125,-10.4921875,1.078125
4084511,,,,,,,,1.58203125,-2.48828125,-0.359375,-0.072265625,-0.1640625,0.12109375,1.34375,-10.9140625,1.234375
4084512,,,,,,,,1.23046875,-2.89453125,-0.23046875,-0.0859375,-0.06640625,0.103515625,0.88671875,-11.140625,1.4609375
4084513,,,,,,,,0.734375,-2.61328125,0.24609375,-0.0703125,0.06640625,0.072265625,0.734375,-10.53125,1.76953125
4084514,,,,,,,,1.078125,-2.21484375,0.140625,-0.060546875,0.1328125,0.044921875,1.26953125,-10.7578125,1.5
4084515,,,,,,,,1.5,-3.01171875,-0.05078125,-0.033203125,0.16796875,0.015625,1.8828125,-12.75390625,1.578125
4084516,,,,,,,,1.99609375,-5.4453125,0.34765625,-0.0234375,0.16796875,-0.01171875,1.84375,-14.44140625,2.15234375
4084517,,,,,,,,1.140625,-6.7421875,1.91796875,-0.037109375,0.220703125,-0.044921875,1.1171875,-14.98046875,3.37890625
4084518,,,,,,,,-0.59375,-4.08203125,2.95703125,-0.1015625,0.654296875,-0.07421875,-0.609375,-12.33203125,4.41015625
4084519,,,,,,,,-0.29296875,-3.453125,2.20703125,-0.10546875,0.814453125,-0.0546875,-0.30078125,-11.71875,3.64453125
4084520,36.01253133333333,129.31936433333334,68.90420758886484,14.572915996330309,1.2000000000000002,45.0,,-0.68359375,-2.671875,3.05859375,-0.0546875,0.61328125,0.005859375,-0.68359375,-10.953125,4.48828125
4084521,,,,,,,,-1.0234375,-2.546875,3.7109375,-0.048828125,0.189453125,-0.001953125,-1.03125,-10.83984375,5.140625
4084522,,,,,,,,-0.1875,-2.6875,3.52734375,-0.083984375,0.18359375,-0.15625,-0.1875,-10.9921875,4.94921875
4084523,,,,,,,,1.03125,-2.9453125,2.953125,-0.109375,0.21875,-0.1640625,1.0390625,-11.26171875,4.375
4084524,,,,,,,,1.859375,-3.046875,2.77734375,-0.125,-0.005859375,0.005859375,1.8828125,-11.37890625,4.18359375
4084525,,,,,,,,1.890625,-2.87890625,2.6015625,-0.1484375,-0.140625,0.021484375,1.921875,-11.21875,3.9921875
4084526,,,,,,,,0.953125,-2.83203125,2.68359375,-0.10546875,-0.107421875,0.0,1.0,-11.18359375,4.06640625
4084527,,,,,,,,-0.1484375,-2.8828125,2.69140625,-0.033203125,-0.0390625,0.283203125,-0.109375,-11.26171875,4.06640625
4084528,,,,,,,,-0.37109375,-2.83984375,2.80859375,-0.009765625,-0.01953125,0.361328125,-0.33984375,-11.22265625,4.18359375
4084529,,,,,,,,-0.69140625,-2.79296875,2.64453125,0.041015625,0.046875,0.41015625,-0.68359375,-11.18359375,4.02734375
4084530,36.01253233333333,129.31936499999998,68.96430632850097,14.683875701478733,1.2000000000000002,40.0,,-0.62109375,-2.81640625,2.140625,0.1171875,0.09765625,0.34765625,-0.64453125,-11.21875,3.53125
4084531,,,,,,,,-0.171875,-2.34765625,1.6640625,0.220703125,0.16796875,0.287109375,-0.2265625,-10.7578125,3.0703125
4084532,,,,,,,,0.0078125,-1.87109375,1.18359375,0.2421875,0.1953125,0.248046875,-0.0703125,-10.30078125,2.61328125
4084533,,,,,,,,0.04296875,-1.60546875,0.9765625,0.232421875,0.208984375,0.236328125,-0.03515625,-10.03515625,2.421875
4084534,,,,,,,,0.18359375,-0.9453125,0.4921875,0.23828125,0.208984375,0.23046875,0.08203125,-9.3828125,1.9609375
4084535,,,,,,,,0.2734375,-0.4375,0.23828125,0.240234375,0.173828125,0.232421875,0.15625,-8.8828125,1.73046875
4084536,,,,,,,,0.48046875,0.10546875,-0.12109375,0.2265625,0.138671875,0.2421875,0.34765625,-8.34765625,1.38671875
4084537,,,,,,,,0.765625,0.41796875,-0.22265625,0.224609375,0.08984375,0.26171875,0.6171875,-8.04296875,1.30859375
4084538,,,,,,,,0.92578125,0.765625,-0.3125,0.2265625,0.07421875,0.259765625,0.76953125,-7.69921875,1.234375
4084539,,,,,,,,1.06640625,1.26953125,-0.5,0.2421875,0.025390625,0.208984375,0.88671875,-7.1953125,1.078125
4084540,36.012532666666665,129.3193655,69.00938074910532,14.72086246632368,1.0,44.0,,0.96484375,1.69921875,-0.66796875,0.1171875,0.09765625,0.34765625,-0.64453125,-11.21875,3.53125
4084541,,,,,,,,0.58984375,1.859375,-0.890625,0.283203125,-0.005859375,0.1640625,0.38671875,-6.625,0.734375
4084542,,,,,,,,0.25390625,1.9375,-0.953125,0.3046875,-0.0390625,0.15234375,0.04296875,-6.546875,0.6953125
4084543,,,,,,,,-0.05078125,1.9921875,-1.05859375,0.3203125,-0.078125,0.14453125,-0.26171875,-6.5078125,0.62109375
4084544,,,,,,,,-0.3515625,2.03125,-1.08203125,0.330078125,-0.109375,0.12890625,-0.5703125,-6.46875,0.62109375
4084545,,,,,,,,-0.54296875,2.03125,-1.15234375,0.310546875,-0.12109375,0.1171875,-0.76171875,-6.46875,0.58203125
4084546,,,,,,,,-0.61328125,2.03125,-1.26171875,0.2890625,-0.14453125,0.107421875,-0.83984375,-6.46875,0.50390625
4084547,,,,,,,,-0.61328125,1.9140625,-1.32421875,0.255859375,-0.166015625,0.1015625,-0.83984375,-6.5859375,0.46484375
4084548,,,,,,,,-0.34375,1.6171875,-1.30078125,0.216796875,-0.2109375,0.10546875,-0.5703125,-6.89453125,0.50390625
4084549,,,,,,,,-0.19140625,1.46875,-1.24609375,0.173828125,-0.244140625,0.091796875,-0.41796875,-7.05078125,0.58203125
4084550,36.01253333333333,129.319366,69.05445487915149,14.794835641970725,1.0,44.0,,0.078125,1.35546875,-1.0703125,0.12890625,-0.26953125,0.068359375,-0.1484375,-7.16015625,0.7734375
4084551,,,,,,,,0.18359375,1.36328125,-0.96484375,0.09375,-0.28515625,0.02734375,-0.03515625,-7.16015625,0.88671875
4084552,,,,,,,,0.28515625,1.32421875,-1.01953125,0.056640625,-0.2734375,-0.017578125,0.08203125,-7.19921875,0.84765625
4084553,,,,,,,,0.24609375,1.25,-1.01953125,0.04296875,-0.28125,-0.03125,0.04296875,-7.2734375,0.84765625
4084554,,,,,,,,0.26953125,1.02734375,-1.1328125,0.021484375,-0.302734375,-0.052734375,0.08203125,-7.50390625,0.734375
4084555,,,,,,,,0.26171875,0.7265625,-1.1796875,0.013671875,-0.32421875,-0.05859375,0.08203125,-7.81640625,0.6953125
4084556,,,,,,,,0.4296875,-0.03125,-0.91015625,0.005859375,-0.34375,-0.048828125,0.2734375,-8.578125,0.96484375
4084557,,,,,,,,0.49609375,-0.21484375,-0.796875,0.001953125,-0.287109375,-0.0625,0.3125,-9.11328125,1.26953125
4084558,,,,,,,,0.453125,-0.55859375,-0.60546875,0.005859375,-0.251953125,-0.080078125,0.234375,-9.38671875,1.42578125
4084559,,,,,,,,0.28125,-0.93359375,-0.4140625,0.0078125,-0.17578125,-0.107421875,0.15625,-9.609375,1.5
4084560,36.01253416666667,129.31936683333333,69.12957866553049,14.887302261810973,1.1,45.0,,0.078125,1.35546875,-1.0703125,0.12890625,-0.26953125,0.068359375,0.04296875,-9.9921875,1.34765625
4084561,,,,,,,,0.13671875,-1.5859375,-0.60546875,0.03515625,-0.072265625,-0.11328125,0.00390625,-10.2578125,1.1953125
4084562,,,,,,,,0.08203125,-1.8828125,-0.71875,0.05078125,-0.0625,-0.1171875,0.04296875,-10.53515625,1.1171875
4084563,,,,,,,,0.2890625,-2.03125,-0.7265625,0.0703125,-0.046875,-0.130859375,0.46484375,-10.6796875,1.15625
4084564,,,,,,,,0.6953125,-2.18359375,-0.6953125,0.072265625,0.0,-0.123046875,0.76953125,-10.8359375,1.234375
4084565,,,,,,,,1.140625,-2.48046875,-0.6953125,0.0703125,0.056640625,-0.12109375,1.26953125,-11.18359375,1.234375
4084566,,,,,,,,1.3515625,-2.55078125,-0.7109375,0.0625,0.095703125,-0.095703125,1.4609375,-11.02734375,1.234375
4084567,,,,,,,,1.5,-1.96875,-0.7578125,0.064453125,0.146484375,-0.080078125,1.34375,-10.3359375,1.078125
4084568,,,,,,,,1.0703125,-1.27734375,-0.99609375,0.083984375,0.234375,-0.03515625,0.6953125,-9.57421875,0.88671875
4084569,,,,,,,,0.53515625,-0.92578125,-0.96484375,0.123046875,0.25390625,0.0390625,0.15625,-9.4921875,1.15625
4084570,36.01253466666667,129.31936733333333,69.17465293915228,14.942782232346431,0.9,47.0,,-0.15625,-1.22265625,-0.75,0.181640625,0.263671875,0.08203125,-0.26171875,-10.5703125,0.88671875
4084571,,,,,,,,-0.26171875,-2.17578125,-1.02734375,0.203125,0.349609375,0.04296875,-0.1875,-11.06640625,1.1953125
4084572,,,,,,,,-0.1796875,-2.44921875,-0.765625,0.201171875,0.455078125,-0.021484375,-0.0703125,-11.02734375,1.42578125
4084573,,,,,,,,0.171875,-2.48828125,-0.0703125,0.193359375,0.583984375,-0.091796875,0.42578125,-11.37890625,2.07421875
4084574,,,,,,,,0.44140625,-2.75,0.08203125,0.185546875,0.681640625,-0.14453125,1.15234375,-12.671875,2.03515625
4084575,,,,,,,,2.234375,-5.69921875,0.59765625,0.138671875,0.818359375,-0.2265625,2.2265625,-14.32421875,2.61328125
4084576,,,,,,,,2.6875,-5.8828125,1.19921875,0.115234375,0.818359375,-0.248046875,2.6875,-14.515625,3.22265625
4084577,,,,,,,,4.78515625,-5.0,1.84375,0.052734375,0.716796875,-0.341796875,4.79296875,-13.63671875,3.875
4084578,,,,,,,,4.85546875,-4.6171875,1.9609375,0.017578125,0.73046875,-0.400390625,4.87109375,-13.25390625,3.9921875
4084579,,,,,,,,2.890625,-3.8359375,2.7265625,-0.041015625,0.93359375,-0.5859375,2.953125,-12.48828125,4.7578125
4084580,36.01253533333333,129.31936816666666,69.24977686861625,15.016755646135831,1.0,47.0,,2.25390625,-3.828125,2.765625,0.181640625,0.263671875,0.08203125,-0.26171875,-10.5703125,0.88671875
4084581,,,,,,,,0.76953125,-4.1640625,2.734375,-0.01953125,0.298828125,-0.357421875,0.88671875,-12.83203125,4.7578125
4084582,,,,,,,,0.59375,-4.00390625,2.54296875,0.013671875,-0.134765625,-0.0703125,0.734375,-12.671875,4.56640625
4084583,,,,,,,,1.11328125,-3.0390625,1.60546875,0.0625,-0.369140625,-0.04296875,1.26953125,-11.72265625,3.64453125
4084584,,,,,,,,1.6328125,-2.03515625,1.109375,0.03515625,-0.494140625,-0.13671875,1.8046875,-10.71875,3.1484375
4084585,,,,,,,,1.75390625,-1.64453125,0.80859375,-0.015625,-0.576171875,-0.236328125,1.95703125,-10.3359375,2.83984375
4084586,,,,,,,,1.84765625,-1.4921875,0.7265625,-0.048828125,-0.62109375,-0.25390625,2.07421875,-10.19140625,2.765625
4084587,,,,,,,,1.921875,-1.59765625,0.7734375,-0.1328125,-0.703125,-0.20703125,2.1875,-10.296875,2.8046875
4084588,,,,,,,,1.77734375,-1.91796875,1.0234375,-0.216796875,-0.685546875,-0.119140625,2.07421875,-10.64453125,3.03125
4084589,,,,,,,,1.36328125,-1.796875,0.7421875,-0.294921875,-0.501953125,-0.103515625,1.69140625,-10.53515625,2.7265625
4084590,36.012535666666665,129.3193686666667,69.29485128876424,15.053742412171172,0.9,51.0,,0.91015625,-1.19921875,0.4765625,-0.36328125,-0.1953125,-0.119140625,1.26953125,-9.95703125,2.421875
4084591,,,,,,,,0.43359375,-0.4921875,-0.03125,-0.38671875,-0.08984375,-0.1015625,0.80859375,-9.265625,1.8828125
4084592,,,,,,,,0.3046875,0.05859375,-0.03125,-0.388671875,-0.087890625,-0.056640625,0.6953125,-8.7265625,1.84375
4084593,,,,,,,,0.36328125,0.54296875,-0.14453125,-0.35546875,-0.1875,-0.013671875,0.76953125,-8.26953125,1.69140625
4084594,,,,,,,,0.34765625,1.015625,-0.37109375,-0.33203125,-0.17578125,-0.05859375,0.76953125,-7.81640625,1.42578125
4084595,,,,,,,,0.33203125,1.33203125,-0.49609375,-0.314453125,-0.14453125,-0.10546875,0.76953125,-7.5,1.26953125
4084596,,,,,,,,0.36328125,1.484375,-0.5234375,-0.31640625,-0.134765625,-0.10546875,0.80859375,-7.35546875,1.234375
4084597,,,,,,,,0.46484375,1.66015625,-0.4921875,-0.322265625,-0.1328125,-0.080078125,0.92578125,-7.19921875,1.234375
4084598,,,,,,,,0.640625,2.05078125,-0.5078125,-0.33203125,-0.125,-0.04296875,1.1171875,-6.8125,1.1953125
4084599,,,,,,,,0.79296875,2.328125,-0.5546875,-0.3359375,-0.11328125,-0.0078125,1.26953125,-6.546875,1.1171875
4084600,36.012535666666665,129.31936833333333,69.2648014816817,15.053742175174246,0.5,50.0,0.0,1.015625,2.49609375,-0.67578125,-0.328125,-0.109375,0.01953125,1.5,-6.39453125,0.96484375
4084601,,,,,,,,1.16015625,2.54296875,-0.76953125,-0.30859375,-0.1328125,0.0234375,1.65234375,-6.3515625,0.84765625
4084602,,,,,,,,1.15234375,2.51171875,-0.8515625,-0.283203125,-0.150390625,0.00390625,1.65234375,-6.390625,0.734375
4084603,,,,,,,,1.19140625,2.52734375,-0.7578125,-0.271484375,-0.166015625,0.001953125,1.69140625,-6.390625,0.8125
4084604,,,,,,,,1.10546875,2.49609375,-0.66796875,-0.23828125,-0.18359375,-0.01171875,1.61328125,-6.43359375,0.88671875
4084605,,,,,,,,0.9453125,2.66015625,-0.60546875,-0.203125,-0.181640625,-0.017578125,1.4609375,-6.2734375,0.92578125
4084606,,,,,,,,0.890625,2.66796875,-0.62890625,-0.166015625,-0.181640625,-0.005859375,1.421875,-6.2734375,0.88671875
4084607,,,,,,,,0.9296875,2.66796875,-0.7265625,-0.13671875,-0.193359375,0.0234375,1.4609375,-6.2734375,0.7734375
4084608,,,,,,,,0.921875,2.67578125,-0.7578125,-0.11328125,-0.201171875,0.0390625,1.4609375,-6.2734375,0.734375
4084609,,,,,,,,0.9609375,2.484375,-0.86328125,-0.083984375,-0.234375,0.1015625,1.5,-6.46875,0.62109375
4084610,36.012536,129.31936833333333,69.26480118974773,15.090728586661648,0.4,50.0,,0.9296875,2.03125,-1.03125,-0.328125,-0.109375,0.01953125,1.5,-6.39453125,0.96484375
4084611,,,,,,,,0.8125,1.50390625,-0.95703125,-0.0546875,-0.2421875,0.189453125,1.34375,-7.46484375,0.50390625
4084612,,,,,,,,0.8671875,0.96484375,-0.7578125,-0.0546875,-0.220703125,0.201171875,1.3828125,-8.0,0.6953125
4084613,,,,,,,,0.953125,0.09375,-0.44921875,-0.044921875,-0.177734375,0.22265625,1.4609375,-8.8828125,1.00390625
4084614,,,,,,,,1.04296875,-0.78125,-0.2890625,-0.044921875,-0.123046875,0.24609375,1.53515625,-9.765625,1.15625
4084615,,,,,,,,1.0390625,-1.39453125,-0.05078125,-0.041015625,-0.060546875,0.296875,1.5,-10.37890625,1.38671875
4084616,,,,,,,,1.0078125,-1.5,0.109375,-0.046875,-0.046875,0.310546875,1.4609375,-10.4921875,1.5390625
4084617,,,,,,,,0.9140625,-1.578125,0.23046875,-0.046875,-0.029296875,0.34765625,1.34375,-10.57421875,1.65234375
4084618,,,,,,,,0.9765625,-1.64453125,0.26953125,-0.048828125,-0.01953125,0.375,1.3828125,-10.640625,1.69140625
4084619,,,,,,,,0.96875,-1.80078125,0.125,-0.046875,-0.029296875,0.384765625,1.34375,-10.80078125,1.5390625
4084620,36.0125365,129.31936816666666,69.2497758479624,15.146208085879266,0.5,37.0,,0.82421875,-2.01953125,0.046875,-0.037109375,-0.078125,0.3515625,1.15234375,-11.02734375,1.4609375
4084621,,,,,,,,0.62109375,-2.16796875,-0.05859375,-0.033203125,-0.08984375,0.287109375,0.92578125,-11.1796875,1.34765625
4084622,,,,,,,,0.51953125,-1.9765625,-0.09765625,-0.03515625,-0.080078125,0.244140625,0.80859375,-10.9921875,1.30859375
4084623,,,,,,,,0.56640625,-1.62109375,-0.09765625,-0.037109375,-0.06640625,0.224609375,0.84765625,-10.640625,1.30859375
4084624,,,,,,,,0.92578125,-0.97265625,-0.203125,-0.05078125,-0.0234375,0.201171875,1.19140625,-9.9921875,1.1953125
4084625,,,,,,,,1.2109375,-0.96484375,-0.3515625,-0.06640625,0.064453125,0.177734375,1.4609375,-9.9921875,1.0390625
4084626,,,,,,,,1.609375,-1.9140625,-0.37109375,-0.0703125,0.107421875,0.154296875,1.84375,-10.95703125,1.00390625
4084627,,,,,,,,1.5703125,-3.5546875,-0.44921875,-0.0703125,0.189453125,0.13671875,1.8046875,-12.60546875,0.92578125
4084628,,,,,,,,1.34765625,-3.97265625,-0.48046875,-0.076171875,0.2578125,0.125,1.57421875,-13.015625,0.88671875
4084629,,,,,,,,-0.20703125,-3.0078125,0.83203125,-0.0859375,0.439453125,0.09375,0.00390625,-12.0625,2.19140625
4084630,36.01253716666667,129.31936833333333,69.26480016932373,15.220181025872186,0.6000000000000001,33.0,,-0.85546875,-2.50390625,1.7578125,-0.1171875,0.666015625,0.01953125,-0.64453125,-11.5625,3.109375
4084631,,,,,,,,-1.1484375,-3.33984375,2.265625,-0.064453125,0.8671875,0.044921875,-0.953125,-12.41015625,3.609375
4084632,,,,,,,,-1.2109375,-3.25390625,2.1484375,0.015625,0.73828125,0.220703125,-1.03125,-12.33203125,3.4921875
4084633,,,,,,,,-1.5390625,-2.44921875,2.45703125,0.0390625,0.6328125,0.326171875,-1.375,-11.52734375,3.80078125
4084634,,,,,,,,-1.5,-2.25,2.53125,-0.01171875,0.615234375,0.154296875,-1.14453125,-11.30078125,3.9140625
4084635,,,,,,,,-0.79296875,-2.328125,2.5234375,-0.041015625,0.57421875,-0.05859375,-0.68359375,-11.4140625,3.875
4084636,,,,,,,,-0.2578125,-2.43359375,2.609375,-0.05078125,0.2890625,-0.021484375,-0.1484375,-11.52734375,3.953125
4084637,,,,,,,,0.203125,-2.46484375,2.68359375,-0.0859375,0.060546875,0.005859375,0.3125,-11.5625,4.02734375
4084638,,,,,,,,0.578125,-2.53125,2.5703125,-0.08984375,0.03125,-0.009765625,0.6953125,-11.64453125,3.9140625
4084639,,,,,,,,0.65234375,-2.33984375,2.47265625,-0.091796875,0.029296875,-0.009765625,0.76953125,-11.44921875,3.80078125
4084640,36.01253766666667,129.31936833333333,69.26479973165266,15.275660642382054,0.7000000000000001,31.0,,0.42578125,-2.02734375,2.44140625,-0.1171875,0.666015625,0.01953125,0.54296875,-11.140625,3.76171875
4084641,,,,,,,,-0.265625,-1.51171875,2.40234375,-0.05078125,-0.0859375,0.12109375,-0.1484375,-10.640625,3.72265625
4084642,,,,,,,,-0.44140625,-1.390625,2.2109375,-0.013671875,-0.0859375,0.146484375,-0.33984375,-10.53515625,3.53125
4084643,,,,,,,,-0.38671875,-1.3515625,1.89453125,0.048828125,-0.099609375,0.212890625,-0.30078125,-10.49609375,3.22265625
4084644,,,,,,,,-0.37890625,-1.0,1.54296875,0.1171875,-0.126953125,0.23828125,-0.30078125,-10.15234375,2.87890625
4084645,,,,,,,,-0.28125,-0.76171875,1.375,0.16796875,-0.1015625,0.212890625,-0.2265625,-9.9140625,2.7265625
4084646,,,,,,,,-0.15625,-0.53125,1.13671875,0.185546875,-0.072265625,0.189453125,-0.109375,-9.6875,2.49609375
4084647,,,,,,,,0.07421875,-0.265625,0.921875,0.20703125,-0.03125,0.169921875,0.12109375,-9.421875,2.3046875
4084648,,,,,,,,0.28125,0.2421875,0.62890625,0.2109375,-0.0078125,0.17578125,0.3125,-8.92578125,2.03515625
4084649,,,,,,,,0.41015625,0.81640625,0.30859375,0.208984375,-0.00390625,0.166015625,0.42578125,-8.34375,1.73046875
4084650,36.01253783333333,129.31936783333333,69.21972487812569,15.29415349253641,0.4,27.0,,0.50390625,1.19921875,0.1640625,-0.1171875,0.666015625,0.01953125,0.54296875,-11.140625,3.76171875
4084651,,,,,,,,0.55078125,1.70703125,-0.16015625,0.21875,-0.015625,0.134765625,0.54296875,-7.46484375,1.30859375
4084652,,,,,,,,0.43359375,2.04296875,-0.3359375,0.236328125,-0.03125,0.126953125,0.42578125,-7.1171875,1.15625
4084653,,,,,,,,0.37109375,2.2421875,-0.51953125,0.26171875,-0.041015625,0.09375,0.34765625,-6.9296875,1.00390625
4084654,,,,,,,,0.2265625,2.2421875,-0.7578125,0.283203125,-0.037109375,0.060546875,0.1953125,-6.9296875,0.8125
4084655,,,,,,,,-0.00390625,2.125,-0.90625,0.27734375,-0.037109375,0.037109375,-0.03515625,-7.05078125,0.6953125
4084656,,,,,,,,-0.421875,2.08984375,-0.890625,0.26953125,-0.046875,0.017578125,-0.453125,-7.08203125,0.734375
4084657,,,,,,,,-0.5859375,2.04296875,-0.9140625,0.248046875,-0.0546875,0.00390625,-0.609375,-7.12109375,0.734375
4084658,,,,,,,,-0.73046875,2.08203125,-1.05859375,0.21484375,-0.0625,-0.00390625,-0.76171875,-7.08203125,0.62109375
4084659,,,,,,,,-0.77734375,2.01171875,-1.23828125,0.15625,-0.12109375,-0.013671875,-0.80078125,-7.15625,0.46484375
4084660,36.012538,129.31936783333333,69.21972473238857,15.312646697935548,0.4,29.0,,-0.71484375,1.8515625,-1.328125,0.1171875,-0.17578125,-0.033203125,0.54296875,-11.140625,3.76171875
4084661,,,,,,,,-0.53125,1.78125,-1.18359375,0.0703125,-0.21484375,-0.064453125,-0.53125,-7.390625,0.54296875
4084662,,,,,,,,-0.4609375,1.7421875,-1.22265625,0.048828125,-0.232421875,-0.076171875,-0.453125,-7.4296875,0.50390625
4084663,,,,,,,,-0.27734375,1.8203125,-1.0703125,0.017578125,-0.234375,-0.107421875,-0.26171875,-7.35546875,0.65625
4084664,,,,,,,,-0.33984375,1.8984375,-1.11328125,-0.015625,-0.240234375,-0.142578125,-0.30078125,-7.2734375,0.62109375
4084665,,,,,,,,-0.40234375,1.78125,-1.23046875,-0.044921875,-0.251953125,-0.1875,-0.33984375,-7.39453125,0.50390625
4084666,,,,,,,,-0.44921875,1.7421875,-1.26953125,-0.0546875,-0.2578125,-0.205078125,-0.37890625,-7.43359375,0.46484375
4084667,,,,,,,,-0.52734375,1.3671875,-1.375,-0.076171875,-0.294921875,-0.23046875,-0.41796875,-7.8125,0.3515625
4084668,,,,,,,,-0.359375,0.87109375,-1.28125,-0.083984375,-0.3125,-0.2265625,-0.2265625,-8.3046875,0.4296875
4084669,,,,,,,,-0.2734375,0.6015625,-1.16796875,-0.09765625,-0.30078125,-0.244140625,-0.109375,-8.58203125,0.54296875
4084670,36.0125385,129.3193685,69.27982390482032,15.36812678822653,0.7000000000000001,30.0,,-0.07421875,0.2578125,-1.0078125,0.1171875,-0.17578125,-0.033203125,0.54296875,-11.140625,3.76171875
