time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4109594,,,,,,,,-0.58984375,0.59375,-0.48828125,0.0,-0.177734375,0.015625,0.04296875,-9.109375,0.88671875
4109595,,,,,,,,-0.4453125,0.2109375,-0.296875,-0.005859375,-0.177734375,0.0078125,0.1953125,-9.45703125,1.15625
4109596,,,,,,,,-0.4375,0.05078125,-0.109375,-0.01171875,-0.15234375,-0.009765625,0.04296875,-9.53125,1.38671875
4109597,,,,,,,,-0.58984375,0.09765625,0.00390625,-0.005859375,-0.138671875,-0.015625,-0.109375,-9.42578125,1.30859375
4109598,,,,,,,,-0.703125,0.1640625,-0.03515625,0.001953125,-0.1328125,-0.013671875,-0.1875,-9.421875,1.15625
4109599,,,,,,,,-0.93359375,0.08984375,-0.3046875,0.0234375,-0.150390625,0.015625,-0.41796875,-9.57421875,0.92578125
4109600,36.01306733333333,129.32012166666667,137.17644051173264,74.047868331244,1.2000000000000002,222.0,0.0,-0.94140625,1.828125,-0.5078125,0.087890625,-0.19921875,0.041015625,-0.4921875,-9.8359375,0.96484375
4109601,,,,,,,,-1.0703125,-0.609375,-0.42578125,0.0625,-0.22265625,0.056640625,-0.4921875,-10.1875,0.92578125
4109602,,,,,,,,-0.91796875,-1.07421875,-0.35546875,0.080078125,-0.201171875,0.05078125,-0.33984375,-10.640625,1.00390625
4109603,,,,,,,,-0.6796875,-1.22265625,-0.25,0.07421875,-0.140625,0.013671875,-0.109375,-10.796875,1.1171875
4109604,,,,,,,,-0.328125,-1.14453125,-0.1875,0.078125,-0.052734375,-0.01953125,0.234375,-10.72265625,1.1953125
4109605,,,,,,,,0.015625,-0.80859375,-0.234375,0.0703125,0.048828125,-0.0546875,0.578125,-10.375,1.15625
4109606,,,,,,,,0.171875,-0.546875,-0.3203125,0.05859375,0.1171875,-0.056640625,0.734375,-10.109375,1.078125
4109607,,,,,,,,0.1640625,-0.125,-0.47265625,0.052734375,0.146484375,-0.052734375,0.734375,-9.69140625,0.92578125
4109608,,,,,,,,-0.01953125,0.21875,-0.56640625,0.048828125,0.173828125,-0.03515625,0.54296875,-9.34765625,0.84765625
4109609,,,,,,,,-0.328125,0.5234375,-0.49609375,0.052734375,0.208984375,-0.013671875,0.234375,-9.04296875,0.92578125
4109610,36.0130665,129.32012066666667,137.08629314328095,73.9554008884473,1.3,224.0,,-0.89453125,0.02734375,-0.42578125,0.087890625,-0.19921875,0.041015625,-0.33984375,-9.53515625,1.00390625
4109611,,,,,,,,-0.734375,-2.5078125,-0.3203125,0.041015625,0.3125,0.0390625,-0.1875,-12.0625,1.1171875
4109612,,,,,,,,-0.06640625,-3.2734375,0.70703125,0.017578125,0.388671875,0.052734375,0.46484375,-12.828125,2.15234375
4109613,,,,,,,,0.8671875,-3.54296875,1.7421875,0.00390625,0.509765625,0.0390625,1.3828125,-13.09765625,3.1875
4109614,,,,,,,,2.23046875,-4.1171875,1.93359375,-0.044921875,0.908203125,-0.115234375,2.72265625,-13.671875,3.37890625
4109615,,,,,,,,3.21875,-3.65625,2.46875,-0.07421875,1.0390625,-0.21875,3.71875,-13.21484375,3.9140625
4109616,,,,,,,,3.18359375,-3.390625,2.5078125,-0.080078125,0.99609375,-0.25,3.68359375,-12.9453125,3.953125
4109617,,,,,,,,2.4453125,-2.546875,2.8046875,-0.072265625,0.771484375,-0.220703125,2.953125,-12.1015625,4.2578125
4109618,,,,,,,,1.75,-2.46875,2.8125,-0.078125,0.5859375,-0.1328125,2.265625,-12.02734375,4.2578125
4109619,,,,,,,,0.37109375,-3.07421875,2.96484375,-0.046875,0.287109375,-0.0078125,0.88671875,-12.63671875,4.41015625
4109620,36.013065833333336,129.32011966666667,136.99614548474082,73.88142665342733,1.3,229.0,,-0.2265625,-3.49609375,2.765625,0.01953125,-0.046875,0.05859375,-0.33984375,-9.53515625,1.00390625
4109621,,,,,,,,-0.03515625,-3.34375,2.34765625,0.0859375,-0.259765625,0.013671875,0.46484375,-12.91015625,3.80078125
4109622,,,,,,,,0.76953125,-2.109375,2.17578125,0.09375,-0.357421875,-0.029296875,1.26953125,-11.6796875,3.64453125
4109623,,,,,,,,0.953125,-1.66015625,1.984375,0.07421875,-0.37109375,-0.04296875,1.4609375,-11.22265625,3.453125
4109624,,,,,,,,1.2421875,-0.6640625,1.48046875,0.021484375,-0.357421875,-0.119140625,1.765625,-10.2265625,2.95703125
4109625,,,,,,,,1.10546875,-0.34765625,1.09765625,-0.07421875,-0.44921875,-0.14453125,1.65234375,-9.91796875,2.57421875
4109626,,,,,,,,0.8203125,-0.30859375,0.921875,-0.134765625,-0.517578125,-0.08203125,1.3828125,-9.875,2.3828125
4109627,,,,,,,,0.5078125,-0.1484375,0.74609375,-0.177734375,-0.400390625,-0.06640625,1.078125,-9.7265625,2.19140625
4109628,,,,,,,,0.26171875,0.12109375,0.484375,-0.19140625,-0.3125,-0.0703125,0.84765625,-9.453125,1.921875
4109629,,,,,,,,0.1015625,0.625,0.4609375,-0.21875,-0.14453125,-0.099609375,0.6953125,-8.9609375,1.8828125
4109630,36.01306483333334,129.32011849999998,136.89097359659195,73.77046577132063,1.3,229.0,,-0.05859375,1.125,0.171875,0.01953125,-0.046875,0.05859375,0.54296875,-8.4609375,1.578125
4109631,,,,,,,,-0.10546875,1.3984375,0.00390625,-0.244140625,-0.052734375,-0.107421875,0.50390625,-8.1953125,1.38671875
4109632,,,,,,,,-0.08203125,2.01171875,-0.125,-0.244140625,-0.111328125,-0.056640625,0.54296875,-7.58203125,1.234375
4109633,,,,,,,,-0.0546875,2.40234375,-0.296875,-0.244140625,-0.140625,-0.05859375,0.578125,-7.19921875,1.0390625
4109634,,,,,,,,0.12890625,2.79296875,-0.45703125,-0.265625,-0.134765625,-0.076171875,0.76953125,-6.8125,0.84765625
4109635,,,,,,,,0.4296875,2.9921875,-0.5078125,-0.271484375,-0.12890625,-0.056640625,1.078125,-6.62890625,0.7734375
4109636,,,,,,,,0.49609375,3.03125,-0.453125,-0.28125,-0.14453125,-0.044921875,1.15234375,-6.5859375,0.8125
4109637,,,,,,,,0.6875,3.109375,-0.421875,-0.294921875,-0.154296875,-0.029296875,1.34375,-6.5078125,0.8125
4109638,,,,,,,,0.7578125,3.15625,-0.4609375,-0.291015625,-0.15234375,-0.025390625,1.421875,-6.46875,0.734375
4109639,,,,,,,,0.86328125,3.078125,-0.4375,-0.275390625,-0.154296875,-0.0234375,1.53515625,-6.546875,0.734375
4109640,36.013064500000006,129.32011766666668,136.8158501654372,73.7334781868215,1.1,232.0,,0.93359375,2.84765625,-0.58984375,0.01953125,-0.046875,0.05859375,0.54296875,-8.4609375,1.578125
4109641,,,,,,,,0.8203125,2.6640625,-0.57421875,-0.216796875,-0.1640625,-0.078125,1.5,-6.96875,0.54296875
4109642,,,,,,,,0.734375,2.51171875,-0.3984375,-0.181640625,-0.15234375,-0.095703125,1.421875,-7.1171875,0.6953125
4109643,,,,,,,,0.60546875,2.3125,-0.2734375,-0.140625,-0.146484375,-0.078125,1.30859375,-7.3125,0.8125
4109644,,,,,,,,0.55859375,2.16796875,-0.19140625,-0.099609375,-0.12890625,-0.03515625,1.26953125,-7.46484375,0.88671875
4109645,,,,,,,,0.55859375,1.8203125,-0.21484375,-0.06640625,-0.111328125,0.0234375,1.26953125,-7.8125,0.84765625
4109646,,,,,,,,0.56640625,1.66796875,-0.296875,-0.0546875,-0.103515625,0.046875,1.26953125,-7.9609375,0.7734375
4109647,,,,,,,,0.60546875,1.0859375,-0.21484375,-0.0390625,-0.0859375,0.099609375,1.30859375,-8.5390625,0.84765625
4109648,,,,,,,,0.61328125,0.6640625,-0.17578125,-0.02734375,-0.080078125,0.1328125,1.30859375,-8.9609375,0.88671875
4109649,,,,,,,,0.58984375,0.08984375,0.0234375,-0.017578125,-0.07421875,0.138671875,1.26953125,-9.53125,1.078125
4109650,36.0130635,129.32011666666668,136.7257030778412,73.62251754048931,1.3,231.0,,0.52734375,-0.25390625,0.1796875,0.01953125,-0.046875,0.05859375,0.54296875,-8.4609375,1.578125
4109651,,,,,,,,0.57421875,-0.1796875,0.32421875,0.001953125,-0.0625,0.16015625,1.23046875,-9.8046875,1.38671875
4109652,,,,,,,,0.55078125,0.01171875,0.3984375,0.005859375,-0.078125,0.1953125,1.19140625,-9.61328125,1.4609375
4109653,,,,,,,,0.57421875,0.3203125,0.24609375,0.005859375,-0.07421875,0.224609375,1.19140625,-9.30859375,1.30859375
4109654,,,,,,,,0.63671875,0.2421875,0.0859375,0.001953125,-0.0859375,0.251953125,1.23046875,-9.3828125,1.15625
4109655,,,,,,,,0.73046875,0.08984375,-0.03125,-0.005859375,-0.078125,0.255859375,1.30859375,-9.53125,1.0390625
4109656,,,,,,,,0.71484375,-0.1015625,-0.18359375,-0.01953125,-0.076171875,0.2265625,1.26953125,-9.7265625,0.88671875
4109657,,,,,,,,0.62109375,-0.4921875,-0.2890625,-0.037109375,-0.041015625,0.1796875,1.15234375,-10.109375,0.7734375
4109658,,,,,,,,0.5234375,-0.80078125,-0.328125,-0.05859375,0.005859375,0.154296875,1.0390625,-10.4140625,0.734375
4109659,,,,,,,,0.078125,-0.8359375,0.0234375,-0.068359375,0.138671875,0.15625,0.578125,-10.453125,1.078125
4109660,36.01306266666666,129.32011566666668,136.63555570051696,73.5300501013837,1.3,228.0,,-0.2109375,-0.1484375,0.453125,-0.0859375,0.21484375,0.146484375,0.2734375,-9.765625,1.5
4109661,,,,,,,,-0.15625,0.38671875,0.5703125,-0.0859375,0.283203125,0.1328125,0.3125,-9.2265625,1.6171875
4109662,,,,,,,,0.35546875,0.80859375,0.38671875,-0.05859375,0.302734375,0.154296875,0.80859375,-8.8046875,1.42578125
4109663,,,,,,,,0.71484375,0.39453125,0.26953125,-0.041015625,0.251953125,0.15234375,1.15234375,-9.23046875,1.30859375
4109664,,,,,,,,1.0390625,-1.90234375,-0.02734375,-0.0546875,0.234375,0.07421875,1.4609375,-11.5234375,1.00390625
4109665,,,,,,,,0.51171875,-2.37109375,0.26953125,-0.064453125,0.314453125,-0.001953125,0.92578125,-11.98828125,1.30859375
4109666,,,,,,,,0.05078125,-2.1796875,0.5,-0.080078125,0.388671875,-0.0234375,0.46484375,-11.796875,1.5390625
4109667,,,,,,,,-1.015625,-1.40234375,1.46484375,-0.10546875,0.626953125,-0.07421875,-0.609375,-11.0234375,2.49609375
4109668,,,,,,,,-1.0234375,-2.9765625,1.97265625,-0.12890625,0.935546875,-0.126953125,-0.609375,-12.60546875,2.99609375
4109669,,,,,,,,-1.3203125,-4.8125,2.859375,-0.0546875,0.98828125,-0.015625,-0.9140625,-14.44140625,3.875
4109670,36.013061666666665,129.32011533333335,136.60550782138026,73.41909039229711,1.1,221.0,,-1.84765625,-4.97265625,3.80859375,-0.0859375,0.21484375,0.146484375,-1.44921875,-14.58984375,4.83203125
4109671,,,,,,,,-2.0859375,-4.046875,3.80859375,-0.033203125,0.62109375,0.236328125,-1.71875,-13.671875,4.83203125
4109672,,,,,,,,-1.01171875,-3.1953125,3.2734375,-0.09375,0.8203125,0.072265625,-0.68359375,-12.828125,4.296875
4109673,,,,,,,,-0.46875,-3.00390625,3.2734375,-0.095703125,0.765625,0.1015625,-0.1484375,-12.6328125,4.296875
4109674,,,,,,,,0.390625,-2.4296875,2.8984375,-0.10546875,0.298828125,0.171875,0.6953125,-12.0625,3.9140625
4109675,,,,,,,,0.13671875,-1.6640625,2.22265625,-0.115234375,-0.27734375,0.091796875,0.42578125,-11.30078125,3.22265625
4109676,,,,,,,,-0.15234375,-1.3515625,2.1484375,-0.111328125,-0.341796875,0.12109375,0.12109375,-10.9921875,3.1484375
4109677,,,,,,,,-0.375,-1.3515625,1.85546875,-0.076171875,-0.353515625,0.216796875,-0.109375,-10.99609375,2.83984375
4109678,,,,,,,,-0.328125,-1.3515625,1.62890625,-0.0625,-0.345703125,0.23828125,-0.0703125,-10.9921875,2.61328125
4109679,,,,,,,,-0.19140625,-1.15234375,1.50390625,0.0078125,-0.26953125,0.228515625,0.04296875,-10.796875,2.49609375
4109680,36.013061,129.32011466666665,136.54540975857293,73.34511662891339,1.1,220.0,,0.015625,-0.69140625,1.11328125,-0.0859375,0.21484375,0.146484375,0.234375,-10.3359375,2.11328125
4109681,,,,,,,,0.14453125,-0.0390625,0.71484375,0.130859375,-0.052734375,0.140625,0.34765625,-9.69140625,1.73046875
4109682,,,,,,,,0.24609375,0.609375,0.4296875,0.166015625,-0.015625,0.140625,0.42578125,-9.04296875,1.4609375
4109683,,,,,,,,0.37109375,1.23046875,0.1015625,0.19140625,-0.015625,0.154296875,0.54296875,-8.42578125,1.15625
4109684,,,,,,,,0.421875,1.64453125,-0.0390625,0.208984375,-0.021484375,0.169921875,0.578125,-8.00390625,1.0390625
4109685,,,,,,,,0.41015625,2.3359375,-0.328125,0.228515625,-0.041015625,0.185546875,0.54296875,-7.3125,0.7734375
4109686,,,,,,,,0.37109375,2.49609375,-0.3828125,0.2421875,-0.046875,0.193359375,0.50390625,-7.16015625,0.734375
4109687,,,,,,,,0.27734375,2.71875,-0.4453125,0.2578125,-0.068359375,0.19921875,0.38671875,-6.9296875,0.6953125
4109688,,,,,,,,0.0546875,2.91015625,-0.4375,0.2734375,-0.078125,0.205078125,0.15625,-6.734375,0.734375
4109689,,,,,,,,-0.1796875,3.015625,-0.66015625,0.2890625,-0.0859375,0.220703125,-0.109375,-6.62890625,0.54296875
4109690,36.01306016666667,129.32011383333332,136.47028717904996,73.2526494265762,1.1,222.0,,-0.39453125,3.1015625,-0.76953125,0.30078125,-0.09765625,0.23828125,-0.33984375,-6.55078125,0.46484375
4109691,,,,,,,,-0.70703125,3.09375,-1.0078125,0.3046875,-0.130859375,0.2421875,-0.68359375,-6.55078125,0.2734375
4109692,,,,,,,,-0.9140625,2.96875,-1.08203125,0.3046875,-0.146484375,0.232421875,-0.9140625,-6.66796875,0.23828125
4109693,,,,,,,,-0.984375,2.81640625,-1.12890625,0.30078125,-0.15234375,0.236328125,-0.9921875,-6.8125,0.19921875
4109694,,,,,,,,-1.0,2.50390625,-1.16015625,0.287109375,-0.158203125,0.248046875,-1.03125,-7.12109375,0.19921875
4109695,,,,,,,,-0.8515625,2.15234375,-1.0546875,0.265625,-0.1484375,0.259765625,-0.9140625,-7.4609375,0.3515625
4109696,,,,,,,,-0.62890625,1.796875,-1.0078125,0.25390625,-0.134765625,0.2421875,-0.72265625,-7.81640625,0.4296875
4109697,,,,,,,,-0.53515625,1.72265625,-0.87890625,0.22265625,-0.11328125,0.19140625,-0.64453125,-7.8828125,0.58203125
4109698,,,,,,,,-0.4921875,1.72265625,-0.8125,0.216796875,-0.1015625,0.16796875,-0.609375,-7.88671875,0.65625
4109699,,,,,,,,-0.3984375,1.67578125,-0.75,0.189453125,-0.107421875,0.12109375,-0.53125,-7.921875,0.734375
4109700,36.013059500000004,129.32011300000002,136.39516431310622,73.17867543064892,1.1,223.0,0.0,-0.23828125,1.58984375,-0.8203125,0.16796875,-0.12109375,0.091796875,-0.37890625,-8.0,0.6953125
4109701,,,,,,,,-0.078125,1.27734375,-0.94921875,0.15234375,-0.15234375,0.0625,-0.2265625,-8.30859375,0.58203125
4109702,,,,,,,,-0.15234375,1.0859375,-0.92578125,0.13671875,-0.20703125,0.041015625,-0.30078125,-8.50390625,0.62109375
4109703,,,,,,,,-0.11328125,0.6640625,-0.8671875,0.109375,-0.267578125,0.03515625,-0.26171875,-8.92578125,0.6953125
4109704,,,,,,,,-0.078125,0.38671875,-0.7578125,0.1015625,-0.27734375,0.046875,-0.2265625,-9.1875,0.8125
4109705,,,,,,,,-0.0390625,0.1875,-0.62890625,0.099609375,-0.267578125,0.0390625,-0.1875,-9.3828125,0.96484375
4109706,,,,,,,,-0.0390625,-0.00390625,-0.5546875,0.099609375,-0.2578125,0.02734375,-0.1875,-9.57421875,1.0390625
4109707,,,,,,,,-0.23828125,-0.26953125,-0.4453125,0.10546875,-0.232421875,0.0,-0.37890625,-9.8359375,1.15625
4109708,,,,,,,,-0.3515625,-0.47265625,-0.5,0.11328125,-0.197265625,-0.033203125,-0.4921875,-10.03515625,1.1171875
4109709,,,,,,,,-0.3984375,-0.86328125,-0.62109375,0.12890625,-0.17578125,-0.044921875,-0.53125,-10.4140625,1.00390625
4109710,36.013058666666666,129.32011183333333,136.28999212249332,73.08620776235924,1.3,227.0,,-0.25390625,-0.9765625,-0.74609375,0.13671875,-0.15234375,-0.048828125,-0.37890625,-10.53515625,0.88671875
4109711,,,,,,,,-0.0234375,-1.17578125,-0.76953125,0.140625,-0.134765625,-0.05859375,-0.1484375,-10.71875,0.88671875
4109712,,,,,,,,0.08203125,-1.25390625,-0.82421875,0.134765625,-0.095703125,-0.07421875,-0.03515625,-10.796875,0.84765625
4109713,,,,,,,,0.19921875,-1.25390625,-0.79296875,0.125,-0.068359375,-0.08203125,0.08203125,-10.80078125,0.88671875
4109714,,,,,,,,0.40625,-1.18359375,-0.8828125,0.11328125,0.0,-0.099609375,0.3125,-10.71875,0.8125
4109715,,,,,,,,0.78125,-0.87890625,-0.8984375,0.09375,0.083984375,-0.107421875,0.6953125,-10.4140625,0.8125
4109716,,,,,,,,0.7734375,-0.6953125,-0.90625,0.103515625,0.125,-0.09375,0.6953125,-10.23046875,0.8125
4109717,,,,,,,,0.6484375,-1.078125,-0.87890625,0.103515625,0.16015625,-0.083984375,0.578125,-10.61328125,0.84765625
4109718,,,,,,,,0.60546875,-1.4609375,-0.84765625,0.10546875,0.171875,-0.080078125,0.54296875,-10.9921875,0.88671875
4109719,,,,,,,,0.796875,-3.11328125,-0.5078125,0.1171875,0.203125,-0.0703125,0.734375,-12.63671875,1.234375
4109720,36.013058,129.32011083333333,136.19984445105607,73.01223353646188,1.2000000000000002,229.0,,1.71484375,-4.109375,0.81640625,0.119140625,0.2890625,-0.072265625,1.65234375,-13.6328125,2.57421875
4109721,,,,,,,,2.48046875,-3.765625,1.65234375,0.11328125,0.435546875,-0.09375,2.41796875,-13.29296875,3.41796875
4109722,,,,,,,,3.31640625,-2.73828125,1.56640625,0.091796875,0.66796875,-0.15234375,3.26171875,-12.25390625,3.33984375
4109723,,,,,,,,3.046875,-1.78125,1.59765625,0.083984375,0.806640625,-0.216796875,2.9921875,-11.296875,3.37890625
4109724,,,,,,,,2.42578125,-1.46875,2.01171875,0.08203125,0.6484375,-0.189453125,2.37890625,-10.99609375,3.80078125
4109725,,,,,,,,1.9609375,-1.734375,2.1875,0.08203125,0.333984375,-0.044921875,1.921875,-11.2578125,3.9921875
4109726,,,,,,,,1.390625,-2.1953125,2.4140625,0.08203125,0.205078125,0.041015625,1.34375,-11.72265625,4.21875
4109727,,,,,,,,0.86328125,-2.69140625,2.59765625,0.083984375,-0.0078125,0.1640625,0.80859375,-12.2109375,4.41015625
4109728,,,,,,,,0.6875,-2.77734375,2.5546875,0.09765625,-0.134765625,0.16015625,0.6171875,-12.2890625,4.375
4109729,,,,,,,,1.22265625,-2.234375,2.109375,0.0859375,-0.181640625,0.00390625,1.15234375,-11.76171875,3.953125
4109730,36.013057333333336,129.3201095,136.07964716810346,72.93825884554747,1.3,233.0,,2.06640625,-1.12890625,1.52734375,0.06640625,-0.248046875,-0.046875,1.99609375,-10.64453125,3.37890625
4109731,,,,,,,,2.203125,-0.6640625,1.25,0.044921875,-0.3046875,-0.138671875,2.1484375,-10.19140625,3.109375
4109732,,,,,,,,2.05859375,-0.85546875,1.2109375,-0.001953125,-0.365234375,-0.208984375,2.03515625,-10.375,3.0703125
4109733,,,,,,,,1.84375,-1.0859375,1.2109375,-0.06640625,-0.38671875,-0.1953125,1.84375,-10.609375,3.0703125
4109734,,,,,,,,1.62109375,-1.11328125,0.98828125,-0.138671875,-0.29296875,-0.16015625,1.65234375,-10.64453125,2.83984375
4109735,,,,,,,,1.48046875,-0.921875,0.8125,-0.1875,-0.130859375,-0.185546875,1.53515625,-10.45703125,2.6484375
4109736,,,,,,,,1.3203125,-0.72265625,0.62890625,-0.205078125,-0.06640625,-0.208984375,1.3828125,-10.2578125,2.45703125
4109737,,,,,,,,0.9921875,-0.1015625,0.34765625,-0.232421875,-0.015625,-0.21484375,1.078125,-9.6484375,2.15234375
4109738,,,,,,,,0.80859375,0.546875,0.01953125,-0.2421875,-0.029296875,-0.205078125,0.92578125,-9.00390625,1.80859375
4109739,,,,,,,,0.75390625,0.9765625,-0.12109375,-0.224609375,-0.080078125,-0.1875,0.88671875,-8.578125,1.65234375
4109740,36.0130565,129.3201085,135.98949977696267,72.84579141279936,1.2000000000000002,233.0,,0.73046875,1.55859375,-0.2890625,0.06640625,-0.248046875,-0.046875,1.99609375,-10.64453125,3.37890625
4109741,,,,,,,,0.7890625,1.9140625,-0.38671875,-0.20703125,-0.177734375,-0.154296875,0.9609375,-7.66015625,1.34765625
4109742,,,,,,,,0.7578125,2.33203125,-0.546875,-0.20703125,-0.169921875,-0.140625,0.9609375,-7.234375,1.15625
4109743,,,,,,,,0.8203125,2.76171875,-0.6484375,-0.22265625,-0.1484375,-0.126953125,1.0390625,-6.81640625,1.0390625
4109744,,,,,,,,0.98828125,3.0390625,-0.81640625,-0.236328125,-0.15234375,-0.09375,1.23046875,-6.546875,0.84765625
4109745,,,,,,,,1.27734375,3.23046875,-0.66796875,-0.263671875,-0.16015625,-0.052734375,1.53515625,-6.3515625,0.96484375
4109746,,,,,,,,1.42578125,3.27734375,-0.73046875,-0.265625,-0.16015625,-0.041015625,1.69140625,-6.31640625,0.88671875
4109747,,,,,,,,1.578125,3.23828125,-0.74609375,-0.263671875,-0.15625,-0.037109375,1.84375,-6.3515625,0.84765625
4109748,,,,,,,,1.71484375,3.1328125,-1.06640625,-0.248046875,-0.125,-0.05859375,1.99609375,-6.46875,0.50390625
4109749,,,,,,,,1.74609375,2.9375,-1.1171875,-0.228515625,-0.123046875,-0.083984375,2.03515625,-6.66796875,0.4296875
4109750,36.013056,129.3201075,135.89935181173496,72.79031039579917,1.1,235.0,,1.609375,2.82421875,-1.1796875,-0.216796875,-0.1328125,-0.123046875,1.921875,-6.7734375,0.3515625
4109751,,,,,,,,1.36328125,2.74609375,-1.00390625,-0.181640625,-0.13671875,-0.134765625,1.69140625,-6.85546875,0.50390625
4109752,,,,,,,,1.19921875,2.640625,-0.87109375,-0.1484375,-0.140625,-0.103515625,1.53515625,-6.96875,0.62109375
4109753,,,,,,,,1.03125,2.51953125,-0.7890625,-0.111328125,-0.150390625,-0.037109375,1.3828125,-7.08203125,0.6953125
4109754,,,,,,,,0.984375,2.37109375,-0.7734375,-0.080078125,-0.1640625,0.046875,1.34375,-7.23828125,0.6953125
4109755,,,,,,,,0.984375,2.171875,-0.7734375,-0.0546875,-0.177734375,0.134765625,1.34375,-7.43359375,0.6953125
4109756,,,,,,,,0.97265625,1.9453125,-0.83984375,-0.033203125,-0.189453125,0.1953125,1.30859375,-7.66015625,0.62109375
4109757,,,,,,,,0.85546875,1.67578125,-0.83203125,-0.025390625,-0.193359375,0.197265625,1.19140625,-7.92578125,0.62109375
4109758,,,,,,,,0.765625,1.40625,-0.7578125,-0.025390625,-0.197265625,0.201171875,1.078125,-8.19921875,0.6953125
4109759,,,,,,,,0.7734375,1.16796875,-0.60546875,-0.013671875,-0.208984375,0.2109375,1.078125,-8.42578125,0.84765625
4109760,36.01305516666666,129.32010649999998,135.8092044149948,72.69784296643253,1.2000000000000002,232.0,,0.98828125,0.48828125,-0.48046875,-0.0234375,-0.197265625,0.212890625,1.921875,-6.7734375,0.3515625
4109761,,,,,,,,1.26953125,-0.2109375,-0.328125,-0.041015625,-0.169921875,0.203125,1.53515625,-9.8046875,1.1171875
4109762,,,,,,,,1.31640625,-0.32421875,-0.28125,-0.04296875,-0.154296875,0.197265625,1.57421875,-9.91796875,1.15625
4109763,,,,,,,,1.40234375,-0.6328125,-0.16796875,-0.060546875,-0.10546875,0.17578125,1.65234375,-10.23046875,1.26953125
4109764,,,,,,,,1.41015625,-0.640625,-0.16015625,-0.076171875,-0.060546875,0.154296875,1.57421875,-10.2578125,1.38671875
4109765,,,,,,,,1.2734375,-0.59375,0.00390625,-0.08203125,-0.01171875,0.142578125,1.5,-10.19140625,1.4609375
4109766,,,,,,,,1.2734375,-0.6015625,0.0390625,-0.083984375,0.0078125,0.13671875,1.3828125,-10.296875,1.38671875
4109767,,,,,,,,1.1640625,-0.79296875,-0.09765625,-0.091796875,0.0390625,0.14453125,1.3828125,-10.53515625,1.1953125
4109768,,,,,,,,1.171875,-0.9453125,-0.2109375,-0.087890625,0.044921875,0.154296875,1.3828125,-10.8359375,1.0390625
4109769,,,,,,,,1.1484375,-1.40625,-0.2890625,-0.09765625,0.060546875,0.146484375,1.30859375,-11.06640625,1.1953125
4109770,36.013054333333336,129.32010566666668,135.73408182738837,72.6053757701921,1.2000000000000002,229.0,,0.98828125,0.48828125,-0.48046875,-0.0234375,-0.197265625,0.212890625,1.19140625,-10.99609375,1.26953125
